instance_idx,instance,epsilon,runtime
6573,"[0.47660879 0.42022327 0.91858642 0.03164608 0.85865306 0.20842824
 0.25100786 0.29231749 0.62367569 0.0450029 ]",0.031,46.99536371231079
6574,"[0.3277938  0.34018087 0.51159706 0.4413803  0.99800541 0.83589344
 0.49441426 0.61549578 0.18878564 0.29977973]",0,50.802226305007935
6575,"[0.21919268 0.30765245 0.77149563 0.07776941 0.49621026 0.2190243
 0.34535045 0.78090479 0.79613057 0.50098316]",0.10500000000000001,144.80974507331848
6576,"[0.99743323 0.1655078  0.87414647 0.77271087 0.36972312 0.2253945
 0.8420667  0.13681548 0.55941191 0.04146244]",0.131,47.950660943984985
6577,"[0.73394221 0.26622041 0.65283696 0.97925285 0.0032129  0.33890355
 0.50085981 0.33721616 0.88563638 0.48170879]",0.013000000000000001,46.318124294281006
6578,"[0.27852713 0.32128709 0.58996638 0.01600344 0.79808316 0.58155105
 0.22037451 0.53363052 0.26185024 0.42734105]",0.07100000000000001,57.46407723426819
6579,"[0.7370392  0.29360002 0.4556107  0.95618505 0.52255029 0.27580737
 0.45703643 0.39617929 0.37517648 0.54223221]",0,51.261698484420776
6580,"[0.87847027 0.25640722 0.41409384 0.46735383 0.67943659 0.38769945
 0.23384005 0.55345269 0.8091352  0.96467569]",0.033,54.71495699882507
6581,"[0.08712792 0.37276701 0.5175292  0.60892877 0.03355807 0.05981047
 0.45281147 0.92450281 0.16693716 0.8431233 ]",0.199,59.69174790382385
6582,"[0.69750431 0.64981208 0.83762793 0.38505875 0.29005594 0.23618789
 0.41189745 0.88230244 0.0332662  0.89942528]",0,49.20044207572937
6583,"[0.42480578 0.50919605 0.21127403 0.39635805 0.64461211 0.6658719
 0.02225317 0.40455152 0.70084304 0.88766402]",0.075,46.92551589012146
6584,"[0.18341002 0.41031261 0.85762168 0.91122456 0.64237308 0.77610152
 0.61430836 0.77109736 0.45212196 0.64704273]",0,49.90596294403076
6585,"[0.67625278 0.80833816 0.04669083 0.47072819 0.2052462  0.41471004
 0.30467993 0.81320648 0.69637558 0.69359951]",0,49.82610201835632
6586,"[0.39980494 0.74189099 0.31491261 0.99425687 0.32265285 0.0219073
 0.67074568 0.30268331 0.13805035 0.82843582]",0.131,468.77353048324585
6587,"[0.56103443 0.76499424 0.76484233 0.54506504 0.40147272 0.72328849
 0.02973955 0.39075416 0.18681902 0.06119225]",0,49.498101472854614
6588,"[0.96215732 0.89631354 0.01483003 0.19165786 0.8095845  0.58135432
 0.76673769 0.50897018 0.61570969 0.6729039 ]",0.183,58.63103008270264
6589,"[0.11999803 0.15391846 0.70242793 0.9657755  0.76946439 0.77261501
 0.23338042 0.09043702 0.73753773 0.92205498]",0,50.011903524398804
6590,"[0.26241452 0.40522514 0.29193673 0.03020702 0.7179633  0.5913584
 0.68696324 0.6648685  0.97247615 0.08709804]",0,49.83156752586365
6591,"[0.9895671  0.60150406 0.01927769 0.28227698 0.77508742 0.61049579
 0.41854679 0.02678405 0.38038136 0.17963222]",0.081,48.4985408782959
6592,"[0.00199176 0.25846355 0.60725817 0.16240608 0.9993392  0.23200026
 0.91246278 0.74249915 0.27793607 0.78634969]",0,50.54386878013611
6593,"[0.69373783 0.82202604 0.07534469 0.72467918 0.11164604 0.47147598
 0.86003239 0.00558038 0.63401769 0.95384816]",0.023,55.53235125541687
6594,"[0.88302819 0.52770394 0.86369745 0.75862347 0.92113858 0.10295615
 0.65049139 0.25259775 0.7723988  0.92100807]",0.171,57.99141311645508
6595,"[0.09315362 0.0014727  0.93948239 0.77471067 0.11443764 0.05439921
 0.59907707 0.15607592 0.63081076 0.04253129]",0.14300000000000002,487.4771509170532
6596,"[0.53942123 0.51758139 0.8982542  0.9609398  0.06558999 0.15933403
 0.15022264 0.1656044  0.94586918 0.55026779]",0.153,283.33802008628845
6597,"[0.84244731 0.32624898 0.94652639 0.66051337 0.01924055 0.14730516
 0.50764236 0.57945362 0.33887906 0.5649469 ]",0.081,48.9989378452301
6598,"[0.07526197 0.5398369  0.42298235 0.59233632 0.11233327 0.5998408
 0.89434625 0.85857956 0.1714905  0.47224786]",0.063,46.7037627696991
6599,"[0.13346888 0.01674308 0.62490044 0.45628948 0.63560263 0.80446466
 0.9942654  0.42127923 0.67251784 0.88236316]",0,50.694660902023315
6600,"[0.38148519 0.65096074 0.64192502 0.33400788 0.52192067 0.82132026
 0.48455297 0.00586968 0.17864271 0.7357847 ]",0,50.67036533355713
6601,"[0.29825659 0.65762944 0.37393499 0.40782185 0.01856736 0.09002478
 0.92603356 0.95682442 0.45852935 0.24864402]",0.117,262.40423703193665
6602,"[4.05069052e-01 8.16362395e-01 7.04215959e-01 2.49925588e-01
 3.76722527e-01 7.61045064e-01 7.69161670e-04 9.18290807e-01
 2.93643976e-01 3.75432628e-01]",0.133,440.57265400886536
6603,"[0.04202864 0.35485981 0.6984012  0.42491427 0.50123216 0.07915919
 0.53278847 0.43961543 0.36721673 0.94163042]",0.151,301.62075114250183
6604,"[0.82706905 0.27197727 0.8771811  0.5100208  0.1468702  0.35227817
 0.71684961 0.45176944 0.49841297 0.51777076]",0.029,55.20420742034912
6605,"[0.99906273 0.96073021 0.23082108 0.03844037 0.40323216 0.46359271
 0.77546283 0.970156   0.40775263 0.58530717]",0.07100000000000001,56.66337180137634
6606,"[0.48460187 0.91137103 0.88746533 0.90507946 0.13488845 0.05049772
 0.25657229 0.6048322  0.38695159 0.16578557]",0.189,115.62001085281372
6607,"[0.41695288 0.07267146 0.4537049  0.93141622 0.58340688 0.17692071
 0.89254032 0.37695534 0.98526673 0.90868114]",0,49.664952516555786
6608,"[0.91481315 0.60320248 0.95134923 0.5481616  0.21533624 0.75149564
 0.73480385 0.86516131 0.39981725 0.51476788]",0.127,55.34476709365845
6609,"[0.91636453 0.43382834 0.30110788 0.24705906 0.52519187 0.04885573
 0.94752712 0.80747941 0.8952128  0.81309847]",0.127,55.91736435890198
6610,"[0.18959939 0.76443582 0.08463779 0.99104212 0.40245093 0.02933096
 0.89680482 0.28959286 0.04967034 0.97888873]",0.123,244.1426544189453
6611,"[0.6169397  0.74699296 0.06733878 0.79240944 0.74119124 0.66133498
 0.85290707 0.8707152  0.73108919 0.564023  ]",0.195,58.14269995689392
6612,"[0.8115274  0.49570614 0.15230574 0.63556778 0.54356405 0.13239526
 0.59143673 0.54014619 0.64442738 0.83282325]",0.013000000000000001,45.28631019592285
6613,"[0.93982165 0.13543232 0.90859071 0.32950652 0.96962099 0.64896452
 0.0556112  0.18265145 0.33683362 0.2321275 ]",0.08700000000000001,46.5227370262146
6614,"[0.60863121 0.80039961 0.62238526 0.26101878 0.90574407 0.40067877
 0.9153737  0.56838503 0.976765   0.77678793]",0.199,58.609068393707275
6615,"[0.98773737 0.37002157 0.53394811 0.87934675 0.08517506 0.65888176
 0.2460049  0.93524268 0.44856991 0.40849118]",0,49.399085998535156
6616,"[0.97817075 0.1529352  0.76448128 0.91535193 0.64195529 0.77124402
 0.84957411 0.00672756 0.24790881 0.93937651]",0.199,58.31088614463806
6617,"[0.22553832 0.07254261 0.19417116 0.66047615 0.31574854 0.40470419
 0.01273273 0.49620064 0.49586808 0.64236359]",0.199,59.306512117385864
6618,"[0.22575575 0.08616099 0.57559874 0.6632409  0.96599818 0.14661275
 0.33352594 0.62201374 0.8358251  0.59762023]",0.005,53.792338371276855
6619,"[2.09967199e-01 4.03147801e-02 2.98269985e-01 1.83848491e-01
 2.93923213e-01 9.96306481e-01 2.75061673e-01 4.48553952e-01
 5.49950180e-01 8.54267160e-05]",0.091,57.292579650878906
6620,"[0.958769   0.4159828  0.1286708  0.22549266 0.98644508 0.92300498
 0.88485499 0.69182822 0.47043603 0.32135277]",0.199,58.337984800338745
6621,"[0.62987494 0.97745705 0.68806116 0.85333211 0.97498824 0.08982842
 0.69507652 0.96101361 0.1664587  0.5382129 ]",0.075,46.46773052215576
6622,"[0.97160053 0.0370394  0.81394305 0.55834439 0.35401774 0.00145562
 0.34631673 0.74198762 0.72891976 0.8077605 ]",0.029,54.606091260910034
6623,"[0.71831323 0.61915455 0.66907689 0.24887636 0.66640546 0.9218255
 0.04689101 0.49189693 0.47279488 0.05057842]",0.029,54.013266801834106
6624,"[0.01260146 0.31148238 0.89278845 0.11722967 0.27629143 0.01837499
 0.76113951 0.60420699 0.78846211 0.5459317 ]",0.111,143.4850013256073
6625,"[0.20900611 0.38261896 0.76894544 0.76718017 0.73841562 0.03990558
 0.51374152 0.91533855 0.54398816 0.3993402 ]",0.041,56.969844341278076
6626,"[0.02104176 0.44481604 0.5404849  0.15155176 0.32169595 0.6080805
 0.33794614 0.97082614 0.38213653 0.69204919]",0.157,296.4157683849335
6627,"[0.23672999 0.72083296 0.13215115 0.05549377 0.18987347 0.98545363
 0.29998105 0.8500042  0.50313755 0.50722878]",0.123,489.93890261650085
6628,"[0.0425715  0.71983425 0.60511911 0.48296793 0.96882124 0.59658086
 0.04102627 0.67949888 0.11748447 0.69929152]",0.133,440.1737051010132
6629,"[0.62920148 0.97908154 0.86565272 0.07886077 0.19969216 0.85615886
 0.14525944 0.38979762 0.10025998 0.33528576]",0,50.28420042991638
6630,"[0.16300937 0.3993407  0.18647072 0.11930487 0.5939996  0.40327788
 0.29526862 0.45482184 0.68374417 0.98778851]",0.125,464.0223331451416
6631,"[0.47038374 0.00701043 0.47740705 0.27263682 0.71116813 0.29626588
 0.7264095  0.95857998 0.05670515 0.53182258]",0,50.52380394935608
6632,"[0.8954     0.07992826 0.75071503 0.28927546 0.74589784 0.82287427
 0.57229494 0.72919467 0.57657909 0.42122455]",0.199,59.154088497161865
6633,"[0.13227052 0.40744518 0.24819718 0.70312301 0.57621802 0.92284909
 0.36330208 0.97622304 0.1378679  0.3843673 ]",0.045,55.42730951309204
6634,"[0.48616181 0.55552401 0.44842435 0.21608183 0.38826161 0.40128477
 0.3306441  0.81260088 0.39337073 0.04152996]",0.10300000000000001,141.44816088676453
6635,"[0.04401679 0.73093404 0.88709943 0.08773003 0.63328738 0.26598189
 0.00801429 0.54501866 0.12068303 0.85958111]",0.199,59.53828001022339
6636,"[0.05870226 0.74077993 0.63909454 0.14316239 0.13525561 0.60831005
 0.33896642 0.68855956 0.76739258 0.46006804]",0.14500000000000002,489.1601655483246
6637,"[0.23126522 0.1121139  0.64926726 0.18667293 0.39242315 0.04953899
 0.71660783 0.430383   0.13304794 0.96700808]",0.14100000000000001,506.1226489543915
6638,"[0.29527576 0.32168073 0.81132025 0.98148244 0.59053585 0.1370622
 0.31902277 0.74716662 0.96264431 0.28151589]",0.029,54.683478355407715
6639,"[0.12435572 0.01628998 0.5610598  0.71836626 0.59524297 0.34786077
 0.35039098 0.21136137 0.88631502 0.84526824]",0.053000000000000005,56.12299156188965
6640,"[0.86695583 0.59711797 0.68582875 0.14940806 0.49332345 0.49504156
 0.31489733 0.40740122 0.01207161 0.96950747]",0,50.317782402038574
6641,"[0.30959692 0.42305719 0.44764495 0.29633269 0.86369274 0.15426337
 0.42159937 0.92150557 0.01603543 0.19674033]",0.095,58.5290846824646
6642,"[0.02717314 0.37445883 0.19904778 0.00436803 0.44121908 0.67939074
 0.63480838 0.09016613 0.49705043 0.09388941]",0.083,56.44785237312317
6643,"[0.06183838 0.12894855 0.25566006 0.07505331 0.24529496 0.32639726
 0.44233764 0.26534829 0.70965519 0.96862917]",0.177,177.40992736816406
6644,"[0.81165049 0.69439661 0.98751397 0.46753825 0.05441424 0.72268193
 0.12310824 0.93357583 0.07995192 0.64298578]",0,50.61071801185608
6645,"[0.96442383 0.93672941 0.8476124  0.40461573 0.21480808 0.33009772
 0.88517471 0.55372898 0.19480829 0.32226914]",0.059000000000000004,54.28004240989685
6646,"[0.46000607 0.54693862 0.00691557 0.68666478 0.04917603 0.18573542
 0.24288739 0.74609203 0.4782687  0.4740478 ]",0.199,59.25524830818176
6647,"[0.00597917 0.64238904 0.56366195 0.1639424  0.60346999 0.43248665
 0.24189551 0.18965372 0.81737971 0.69020323]",0.121,254.66087365150452
6648,"[0.13326142 0.56552241 0.86061098 0.28909582 0.03991813 0.86857718
 0.92155938 0.32216001 0.76308657 0.81547715]",0,50.973777294158936
6649,"[0.61731151 0.59373932 0.18683166 0.1653379  0.47339776 0.23675709
 0.93305205 0.15945365 0.72093005 0.86746619]",0.047,54.869205474853516
6650,"[0.18236089 0.57523165 0.25136219 0.99157531 0.06525866 0.61684734
 0.22795319 0.79837625 0.51626569 0.29333508]",0.167,280.7257297039032
6651,"[0.60464996 0.52527124 0.88945799 0.00909279 0.67266785 0.33139942
 0.32108212 0.08410371 0.84274113 0.69004356]",0,49.5859100818634
6652,"[0.44256557 0.43641751 0.68972619 0.62233573 0.20173951 0.9593983
 0.1243171  0.00378018 0.83233828 0.78860242]",0.033,54.5866596698761
6653,"[0.77345682 0.43249597 0.62541681 0.77908262 0.91361096 0.49276314
 0.46743942 0.21834393 0.93923345 0.41416747]",0.17500000000000002,48.48813533782959
6654,"[0.39842576 0.92857979 0.73011326 0.02827715 0.80265501 0.00344901
 0.55851169 0.05235995 0.37845214 0.0345532 ]",0,49.459267139434814
6655,"[0.30423549 0.6301745  0.08481435 0.82409158 0.64031318 0.7910854
 0.29751117 0.05364575 0.89780686 0.27024864]",0,50.676202058792114
6656,"[0.75861077 0.50633955 0.42802763 0.420248   0.37125027 0.92600372
 0.84185736 0.42969993 0.15990103 0.84276963]",0.123,58.87912607192993
6657,"[0.66235974 0.35683018 0.84694952 0.80957261 0.40354    0.95519953
 0.26237215 0.41162304 0.07097377 0.5736766 ]",0.019000000000000003,46.17529225349426
6658,"[0.20886578 0.52271862 0.21758934 0.58707459 0.77007465 0.67939113
 0.74856161 0.83864285 0.70806746 0.84211355]",0,50.21147704124451
6659,"[0.7060657  0.42724933 0.58927731 0.62022085 0.31499407 0.3135827
 0.86677541 0.59721539 0.8004357  0.20753715]",0.095,57.049137115478516
6660,"[0.21647824 0.13178807 0.22243173 0.5904776  0.89318829 0.10142927
 0.1008443  0.71860104 0.58572383 0.93456037]",0.14300000000000002,509.0660448074341
6661,"[0.9102295  0.3295443  0.28831664 0.93278563 0.22797843 0.01628364
 0.69980325 0.1824525  0.45043002 0.74131251]",0,50.86158728599548
6662,"[0.19310856 0.59157838 0.53105454 0.91542021 0.93904683 0.30017121
 0.82671089 0.92914396 0.1616154  0.39769167]",0,49.62754726409912
6663,"[0.84724474 0.77435124 0.5263555  0.90899343 0.12876786 0.45025123
 0.64296002 0.64893154 0.05780857 0.65726448]",0,49.50980806350708
6664,"[0.0494759  0.69752846 0.98744963 0.19992851 0.72333665 0.57553455
 0.37007788 0.30594734 0.7475934  0.5749544 ]",0.017,54.01187181472778
6665,"[0.02450142 0.67944815 0.5153139  0.68669853 0.62353214 0.56736901
 0.79677976 0.19279775 0.67827075 0.24144188]",0,50.27819323539734
6666,"[0.15416529 0.39497147 0.1193302  0.8394107  0.05935397 0.88005695
 0.41718084 0.38419108 0.13240847 0.09895645]",0.153,301.9371290206909
6667,"[0.68438382 0.40635204 0.27778305 0.49926224 0.92678905 0.94702193
 0.3224737  0.75160788 0.35847393 0.49353246]",0.123,57.75548839569092
6668,"[0.43095339 0.00572087 0.05230312 0.5237749  0.33757849 0.7868965
 0.4149249  0.53095449 0.13279242 0.68329335]",0.07300000000000001,58.41377282142639
6669,"[0.32509611 0.15390625 0.89177411 0.86157485 0.26001211 0.76984023
 0.58872842 0.47230943 0.2961061  0.1437203 ]",0,49.75828671455383
6670,"[0.91214934 0.99811155 0.01698856 0.7755315  0.8364974  0.82058224
 0.86726297 0.73018976 0.4526353  0.95833148]",0.199,58.575190782547
6671,"[0.80989031 0.26778116 0.91630697 0.51269454 0.41121224 0.17335847
 0.79731361 0.33278455 0.04851135 0.61146352]",0.019000000000000003,46.240220069885254
6672,"[0.87265031 0.74670758 0.21259117 0.66797343 0.01211599 0.770158
 0.63797005 0.8236725  0.47563039 0.48479094]",0.041,56.31338715553284
6673,"[0.48697867 0.84069964 0.33663536 0.15285657 0.26872616 0.20974492
 0.3892406  0.2703018  0.01318252 0.31777318]",0.199,60.56407618522644
6674,"[0.37764082 0.6913016  0.29915512 0.50943942 0.98366974 0.5730369
 0.49826536 0.63915829 0.22277201 0.25121478]",0.043000000000000003,54.99214768409729
6675,"[0.76126836 0.04515739 0.65786109 0.43219639 0.16858578 0.61699125
 0.27026485 0.65067361 0.80874219 0.04429508]",0.007,43.98131227493286
6676,"[0.60046461 0.7627063  0.33212354 0.28036667 0.84153169 0.01756224
 0.1912098  0.3121789  0.04086902 0.09636904]",0,50.99691200256348
6677,"[0.53259039 0.46027587 0.60966247 0.95566751 0.11367879 0.30876257
 0.5134853  0.42536072 0.2673048  0.90905341]",0.10300000000000001,137.42721939086914
6678,"[0.52198224 0.72390878 0.83909906 0.32000001 0.64138782 0.87379194
 0.69633137 0.80598091 0.2764537  0.57055154]",0.125,47.176676511764526
6679,"[0.97107404 0.4293629  0.73682867 0.36059451 0.54863619 0.71643151
 0.75674401 0.16574635 0.41999    0.48056556]",0.177,56.97024965286255
6680,"[0.44345257 0.69979385 0.38394908 0.1817933  0.59035549 0.65720324
 0.64224154 0.68138216 0.37153047 0.98172601]",0.025,44.80507183074951
6681,"[0.46873904 0.50065273 0.29490105 0.14668141 0.38148481 0.36181382
 0.33988574 0.31240927 0.62285754 0.5937198 ]",0.109,249.56942415237427
6682,"[0.13351756 0.72493272 0.22006359 0.47375719 0.45030997 0.50258691
 0.57927152 0.98069602 0.88390347 0.22799899]",0.021,55.4394896030426
6683,"[0.81255139 0.76291026 0.42841328 0.82392206 0.8729211  0.71446736
 0.62768738 0.448021   0.67109882 0.55218923]",0.199,58.22650384902954
6684,"[0.70326694 0.07060132 0.79106168 0.42071927 0.3139602  0.20252505
 0.52483132 0.98883292 0.87852768 0.54464607]",0,50.43607783317566
6685,"[0.21013094 0.51418833 0.35274236 0.06480196 0.4941125  0.05807814
 0.58103089 0.36959388 0.98756621 0.7621056 ]",0.101,46.141321420669556
6686,"[0.21009788 0.26357454 0.51172643 0.41102491 0.52512363 0.86124455
 0.95948482 0.68524784 0.39859368 0.15093768]",0,49.59308695793152
6687,"[0.93565418 0.78635127 0.60262724 0.63203484 0.33373964 0.08821576
 0.87849398 0.54682281 0.1546863  0.56707243]",0.025,45.006375789642334
6688,"[0.65566327 0.76241794 0.51074356 0.1338151  0.80842146 0.64885601
 0.48845433 0.91540838 0.38802397 0.76042512]",0.07300000000000001,56.09311270713806
6689,"[0.45468159 0.13195517 0.48104764 0.14673457 0.55483694 0.38762223
 0.60669538 0.23096777 0.27490096 0.7064401 ]",0.037000000000000005,46.710137128829956
6690,"[0.60747194 0.45412142 0.04622017 0.71384812 0.04423872 0.4908298
 0.46024166 0.61418343 0.8622522  0.78294059]",0.059000000000000004,55.06490731239319
6691,"[0.35431324 0.44609106 0.800366   0.44225919 0.73973508 0.76594216
 0.83986434 0.65820017 0.87985245 0.10015004]",0.199,59.02570724487305
6692,"[0.76763175 0.43997829 0.90506829 0.3574764  0.64370745 0.52479761
 0.61786731 0.67550186 0.7391507  0.51657829]",0.14100000000000001,56.68858003616333
6693,"[0.36764449 0.50910083 0.20923658 0.97185858 0.31136332 0.30856877
 0.48339727 0.05140626 0.91974623 0.10240273]",0.049,56.71917748451233
6694,"[0.32270408 0.04921957 0.40059635 0.99048017 0.11383084 0.62778521
 0.39354396 0.93439383 0.53381502 0.07464778]",0.07100000000000001,56.355490922927856
6695,"[0.45033425 0.44640869 0.05343681 0.88248015 0.23212076 0.97352273
 0.80429656 0.62756306 0.3571605  0.51237812]",0.065,53.80400514602661
6696,"[0.29344445 0.91497943 0.98967576 0.81940277 0.42325844 0.85622478
 0.95377884 0.81440353 0.06639365 0.21792918]",0.123,56.62054634094238
6697,"[0.49860912 0.66190517 0.86860404 0.35506724 0.94490329 0.36605148
 0.70641848 0.16016696 0.91001204 0.66935996]",0.153,56.23199939727783
6698,"[0.96173191 0.7740232  0.20837731 0.03774586 0.56493487 0.08872824
 0.55921059 0.92176666 0.6618888  0.64253296]",0.003,51.23420739173889
6699,"[0.09047023 0.85453644 0.73638801 0.06897257 0.34695948 0.73886615
 0.53754416 0.58307795 0.79709697 0.02396599]",0.021,55.06261849403381
6700,"[0.38430066 0.4709427  0.25460812 0.17668598 0.12233172 0.74301047
 0.5723019  0.54476935 0.65030174 0.92157811]",0.049,57.199371337890625
6701,"[0.60975935 0.42469478 0.44195345 0.33667011 0.94830459 0.89755985
 0.07692257 0.66440437 0.40448949 0.5518114 ]",0.051000000000000004,44.53558397293091
6702,"[0.09888187 0.78773564 0.29985189 0.27345741 0.47951272 0.69905048
 0.05857362 0.59079871 0.81729843 0.20339566]",0.125,171.1537492275238
6703,"[0.99622382 0.59149133 0.71896556 0.12537493 0.40506809 0.66443792
 0.99692071 0.97109343 0.77065054 0.0286718 ]",0.199,57.584930419921875
6704,"[0.96924442 0.74910129 0.57513797 0.64580965 0.38447083 0.81917005
 0.11657506 0.8906917  0.41561612 0.45241989]",0.021,53.1299045085907
6705,"[0.41386294 0.9525465  0.00149566 0.99738189 0.74660549 0.91527061
 0.27788484 0.81130773 0.92171937 0.13442728]",0.093,56.42297577857971
6706,"[0.97884834 0.26866487 0.5883831  0.03961783 0.89964437 0.20875677
 0.43771812 0.42337672 0.22070721 0.42097602]",0.041,55.016995906829834
6707,"[0.86424429 0.61426818 0.32739783 0.6356647  0.27607818 0.40360539
 0.27434781 0.02690178 0.16420458 0.24531323]",0,49.861236810684204
6708,"[0.39545289 0.3604965  0.88168209 0.1401125  0.80900392 0.81355612
 0.11004367 0.3837301  0.48961626 0.12824069]",0,50.26873540878296
6709,"[0.35670419 0.9045959  0.38139219 0.61234055 0.33485509 0.58264784
 0.15795073 0.1827077  0.6853091  0.3756291 ]",0,49.3070011138916
6710,"[0.0449812  0.21633189 0.858315   0.79281281 0.81435332 0.32337637
 0.97280274 0.7429511  0.33452256 0.06354588]",0,50.119020223617554
6711,"[9.68543859e-01 7.79487552e-01 9.25359597e-01 2.55817986e-01
 5.49326497e-01 4.81111140e-01 1.80567939e-01 9.10604965e-01
 2.28693817e-01 7.93623184e-04]",0,50.529465436935425
6712,"[0.25269094 0.36119721 0.37797054 0.73893711 0.08369205 0.68663774
 0.29241071 0.82945862 0.1488169  0.09279499]",0.157,294.68321418762207
6713,"[0.51705862 0.58964543 0.31681517 0.06352766 0.87484857 0.00807723
 0.01396401 0.32223066 0.24386022 0.49554711]",0.199,59.78445100784302
6714,"[0.69836507 0.80439116 0.50204846 0.05977454 0.72308666 0.53591355
 0.9650292  0.0857741  0.20613043 0.08430773]",0.133,57.44471526145935
6715,"[0.48138109 0.4125528  0.63130733 0.94528857 0.01478214 0.79843181
 0.07761624 0.4561076  0.04533732 0.671388  ]",0.167,269.0463762283325
6716,"[0.33066848 0.45414152 0.05287904 0.64231482 0.65169782 0.00229959
 0.86372485 0.82196814 0.6565457  0.24439112]",0,49.78305268287659
6717,"[0.17920586 0.74304598 0.01223738 0.03324037 0.18468619 0.05422983
 0.95893763 0.43173721 0.33524063 0.64703192]",0.183,169.0793912410736
6718,"[0.32644093 0.8309424  0.16819968 0.74090044 0.09583763 0.78826134
 0.0273085  0.40885766 0.03666818 0.31503709]",0.199,60.21778178215027
6719,"[0.01909331 0.98310393 0.40179534 0.89283645 0.20580666 0.74018857
 0.14064952 0.13568345 0.13663008 0.03735825]",0.199,59.52262544631958
6720,"[0.13049171 0.66483923 0.04719154 0.37778072 0.65501504 0.09560579
 0.66325488 0.61394922 0.04635708 0.07552565]",0.14100000000000001,466.51424980163574
6721,"[0.22362716 0.10102875 0.22782492 0.17430932 0.18153546 0.37883244
 0.97285751 0.79660707 0.15832386 0.73293741]",0.091,58.85352563858032
6722,"[0.28330823 0.12624042 0.30427928 0.5005973  0.29840103 0.80415724
 0.60941191 0.42819679 0.00497653 0.26370888]",0.063,46.19926142692566
6723,"[0.74542311 0.7296825  0.58334325 0.35660924 0.43726541 0.45381707
 0.67002096 0.62510238 0.86696961 0.24250297]",0.093,56.467838287353516
6724,"[0.17734694 0.47189771 0.23205334 0.40476586 0.77439703 0.33460834
 0.17756364 0.38364834 0.95981603 0.37092631]",0.079,92.9545545578003
6725,"[0.7640306  0.39008673 0.15770605 0.78753421 0.87233744 0.51089701
 0.61958852 0.41655568 0.3001463  0.26660104]",0.115,56.02824068069458
6726,"[0.84899602 0.69796919 0.15925396 0.87815694 0.7774547  0.94897223
 0.92380395 0.39380668 0.71967918 0.66692335]",0.199,57.09419870376587
6727,"[0.69970972 0.40772213 0.76188932 0.88069612 0.57658673 0.88822645
 0.74793767 0.15409597 0.20254797 0.91078318]",0.167,58.57964038848877
6728,"[0.15073455 0.10325776 0.47482107 0.15665423 0.45766657 0.6448613
 0.93401175 0.95090212 0.74494666 0.54705229]",0,50.22574067115784
6729,"[0.2866192  0.54852876 0.50021129 0.4291659  0.66875589 0.0261342
 0.78479225 0.39329638 0.53839991 0.2960351 ]",0.017,53.80418038368225
6730,"[0.75205076 0.75891699 0.78732778 0.07716396 0.09618151 0.86044413
 0.67381082 0.50009307 0.10150611 0.89693721]",0.011,53.81197214126587
6731,"[0.02922693 0.02312143 0.80640306 0.4739838  0.37953959 0.47153035
 0.16604617 0.83009765 0.00406693 0.09541881]",0.199,60.06492495536804
6732,"[0.55389044 0.7115785  0.55593195 0.13993796 0.73191549 0.57384084
 0.11782463 0.97921217 0.97904574 0.39823189]",0.009000000000000001,52.28832459449768
6733,"[0.44202157 0.18394353 0.64244428 0.83832862 0.74866526 0.99149504
 0.63283465 0.38860042 0.70253127 0.34447267]",0.195,57.59118437767029
6734,"[0.10888476 0.13869463 0.93074773 0.86057458 0.58863117 0.89927829
 0.01134816 0.39541161 0.57265744 0.50562711]",0.041,55.53910422325134
6735,"[0.64203113 0.70251588 0.38326771 0.29213164 0.46016458 0.62042188
 0.45149783 0.67223493 0.41169391 0.88900679]",0,50.49002981185913
6736,"[0.03286148 0.95593256 0.10743617 0.34990435 0.77335737 0.02753989
 0.40135211 0.71841531 0.56768648 0.27210866]",0.149,500.81732654571533
6737,"[0.22642141 0.27217537 0.27189685 0.47623804 0.66588355 0.83323076
 0.65679146 0.2051185  0.68565114 0.5334791 ]",0,51.1412718296051
6738,"[0.79714244 0.2653022  0.7283704  0.95501341 0.86497522 0.49362381
 0.21651012 0.07391343 0.25104541 0.54440388]",0.055,53.544296741485596
6739,"[0.65445281 0.59031487 0.65769442 0.77165906 0.04756065 0.31155053
 0.89895849 0.1615496  0.91185149 0.15052213]",0.065,55.59656643867493
6740,"[0.92582961 0.40419834 0.54429124 0.03298038 0.96481638 0.87617102
 0.60222174 0.2464478  0.14437946 0.9547731 ]",0.185,58.988887310028076
6741,"[0.93453497 0.30236341 0.26113313 0.15593634 0.05991372 0.31925149
 0.07468713 0.06138341 0.47805536 0.98436987]",0.199,60.78883481025696
6742,"[0.09968934 0.9207807  0.38215758 0.07983748 0.78720444 0.09888204
 0.7018901  0.0864104  0.4955124  0.20327818]",0.067,58.16902947425842
6743,"[0.30943707 0.84759588 0.01622384 0.13535876 0.90621222 0.66900691
 0.00430811 0.97064944 0.52075453 0.80300426]",0.08700000000000001,48.06709837913513
6744,"[0.5336177  0.85108439 0.29907395 0.13671744 0.48457888 0.69720038
 0.77260706 0.60757198 0.96975281 0.47643686]",0.115,56.51515078544617
6745,"[0.42870329 0.60519631 0.23884212 0.78861802 0.07969109 0.91797068
 0.49931703 0.6146662  0.11119875 0.98587343]",0.065,55.49433445930481
6746,"[0.24950359 0.15175176 0.34835109 0.87697855 0.07613516 0.23746859
 0.92008126 0.21779499 0.05139917 0.59681197]",0.113,104.00182485580444
