instance_idx,instance,epsilon,runtime
8394,[0.13128841 0.10650421 0.36141345],0,0
8395,[0.67332029 0.39532543 0.53892499],0,0
8396,[0.44883332 0.43751959 0.06341115],0.053,63.00249481201172
8397,[0.0352131  0.84741282 0.58230363],0.061,65.43637824058533
8398,[0.20525284 0.36189301 0.81932419],0,0
8399,[0.5236536  0.02670775 0.64702618],0,0
8400,[0.27441842 0.88846563 0.7730843 ],0,0
8401,[0.92849125 0.15373402 0.35405668],0,0
8402,[0.59687076 0.89596405 0.69932505],0,0
8403,[0.00260779 0.8203766  0.60152327],0.035,64.7599184513092
8404,[0.74957279 0.28647062 0.51251208],0,0
8405,[0.20363    0.17967131 0.33229179],0,0
8406,[0.14224163 0.2307391  0.78375007],0,0
8407,[0.69631296 0.30353033 0.40682016],0,0
8408,[0.34597752 0.99468342 0.85604074],0,0
8409,[0.90053386 0.91230109 0.98366951],0,0
8410,[0.42997049 0.60319443 0.49608622],0,0
8411,[0.76147022 0.55892918 0.1371041 ],0,0
8412,[0.45351298 0.36680536 0.47742187],0.019,55.73055648803711
8413,[0.81901441 0.336355   0.80655056],0,0
8414,[0.12781133 0.07510981 0.86507446],0,0
8415,[0.91978111 0.83321258 0.40991269],0,0
8416,[0.34967147 0.19646528 0.98559159],0,0
8417,[0.28197426 0.57203875 0.29044575],0.035,64.99446678161621
8418,[0.21761238 0.02737408 0.07140024],0,0
8419,[0.37520645 0.81331793 0.56779388],0,0
8420,[0.93781332 0.27096839 0.87680545],0,0
8421,[0.9305396  0.55146489 0.65625605],0,0
8422,[0.24799263 0.8026066  0.225455  ],0,0
8423,[0.01117839 0.09492495 0.58433162],0,0
8424,[0.03289214 0.93255239 0.05120594],0,0
8425,[0.40332035 0.65963524 0.76931295],0,0
8426,[0.99523784 0.15060731 0.66388455],0,0
8427,[0.16999228 0.28137814 0.36145781],0,0
8428,[0.87848133 0.03182292 0.57516837],0,0
8429,[0.41350102 0.19894156 0.55072243],0,0
8430,[0.10601515 0.38423923 0.56682527],0,0
8431,[0.49254917 0.92377532 0.596262  ],0,0
8432,[0.44461541 0.91693673 0.15610007],0,0
8433,[0.49384347 0.51662729 0.08117509],0,0
8434,[0.42479923 0.33969461 0.30927929],0,0
8435,[0.23434879 0.87119883 0.26234221],0,0
8436,[0.82240363 0.47976931 0.93829676],0,0
8437,[0.92380456 0.01384544 0.46890172],0,0
8438,[0.06399485 0.86929458 0.91306795],0,0
8439,[0.3493358  0.69219783 0.92146747],0,0
8440,[0.65097128 0.25018077 0.68718673],0,0
8441,[0.78587507 0.02912859 0.03114905],0.019,55.193387031555176
8442,[0.38653442 0.30675686 0.43654567],0,0
8443,[0.04420337 0.18823065 0.61714231],0,0
8444,[0.34854014 0.76305455 0.94634637],0,0
8445,[0.51218326 0.10926757 0.28965779],0,0
8446,[0.49583341 0.54106664 0.96509358],0,0
8447,[0.73735534 0.2366622  0.81205451],0,0
8448,[0.74198306 0.33670822 0.83293055],0,0
8449,[0.70266954 0.72286616 0.59158416],0,0
8450,[0.46156577 0.86509545 0.52917105],0,0
8451,[0.78303307 0.88269858 0.63439722],0,0
8452,[0.69702312 0.10745245 0.34022223],0.013,53.19369840621948
8453,[0.44015751 0.43842465 0.43333734],0.047,65.8016746044159
8454,[0.18460077 0.9148964  0.25331327],0,0
8455,[0.91995316 0.99644767 0.1051561 ],0,0
8456,[0.55363858 0.24970564 0.66774329],0.011,62.94024705886841
8457,[0.84540252 0.71417059 0.70820341],0,0
8458,[0.36604487 0.06742413 0.45530135],0,0
8459,[0.64196168 0.593839   0.92119184],0,0
8460,[0.3020452  0.64097579 0.72536712],0,0
8461,[0.78012298 0.11597222 0.75202885],0.057,55.314136028289795
8462,[0.27184601 0.94013086 0.69564452],0,0
8463,[0.69559325 0.95318915 0.12477556],0,0
8464,[0.34621343 0.60735846 0.59612928],0,0
8465,[0.19412358 0.48078163 0.83077951],0,0
8466,[0.28690865 0.65623725 0.60587077],0,0
8467,[0.04678331 0.60287455 0.36028639],0,0
8468,[0.90729736 0.44600424 0.79430165],0,0
8469,[0.97296504 0.39871021 0.02072032],0,0
8470,[0.01681424 0.54428513 0.10833662],0,0
8471,[0.70491634 0.21917975 0.71184207],0,0
8472,[0.83697177 0.95749823 0.18807055],0,0
8473,[0.15645281 0.91503429 0.10721682],0,0
8474,[0.63709468 0.15540441 0.25448736],0.007,53.26668643951416
8475,[0.73537577 0.68507353 0.7960469 ],0,0
8476,[0.73538794 0.15129354 0.60700561],0.053,63.849140882492065
8477,[0.90552792 0.89605545 0.86923449],0,0
8478,[0.1148633  0.16529489 0.74607576],0,0
8479,[0.72355459 0.20548581 0.92148163],0,0
8480,[0.13697848 0.00680929 0.46181434],0,0
8481,[0.87702856 0.7683222  0.76533432],0,0
8482,[0.58755113 0.92603424 0.33388661],0,0
8483,[0.75698175 0.43592049 0.76534397],0,0
8484,[0.9614884  0.63952079 0.18891173],0,0
8485,[0.60692407 0.33274332 0.65514808],0,0
8486,[0.60800986 0.96345533 0.6222025 ],0,0
8487,[0.72912926 0.73748608 0.31365232],0,0
8488,[0.50350348 0.86168722 0.95687205],0,0
8489,[0.40067129 0.93221518 0.68297547],0,0
8490,[0.13296826 0.42811083 0.77970172],0,0
8491,[0.70487218 0.73534926 0.79828307],0,0
8492,[0.94854437 0.53028732 0.82232986],0,0
8493,[0.58880111 0.21076283 0.49477576],0.009,62.234541177749634
8494,[0.98525425 0.11651031 0.5503462 ],0,0
8495,[0.02310456 0.92281217 0.31798224],0,0
8496,[0.63462358 0.02281035 0.26804295],0,0
8497,[0.00707687 0.12912486 0.40962129],0,0
8498,[0.23683003 0.92381292 0.81860065],0,0
8499,[0.39257115 0.66452481 0.91060747],0,0
8500,[0.79788615 0.67435283 0.56613036],0,0
8501,[0.56691333 0.62070784 0.53398793],0,0
8502,[0.06717293 0.22100998 0.75429707],0,0
8503,[0.24843481 0.06755288 0.44429296],0,0
8504,[0.15002734 0.68560959 0.10436777],0.027,62.31061887741089
8505,[0.79066637 0.21581449 0.44262804],0,0
8506,[0.40378567 0.44958828 0.50524024],0.035,64.90528178215027
8507,[0.5998378  0.9508241  0.31467061],0,0
8508,[0.79677638 0.80071828 0.94018289],0,0
8509,[0.71921873 0.342913   0.41364415],0,0
8510,[0.40331669 0.67119494 0.8751868 ],0,0
8511,[0.11804239 0.29008428 0.70874962],0,0
8512,[0.28829253 0.5892358  0.00296254],0.047,65.54864358901978
8513,[0.99019204 0.21813573 0.65422755],0,0
8514,[0.21485527 0.44711678 0.30567906],0,0
8515,[0.01726429 0.21729026 0.21310876],0,0
8516,[0.06249759 0.60832795 0.15993539],0,0
8517,[0.75215203 0.34103274 0.0771364 ],0,0
8518,[0.53583193 0.94958014 0.41543315],0,0
8519,[0.3219647  0.36579954 0.36353466],0,0
8520,[0.24123329 0.06874526 0.14514645],0,0
8521,[0.08837972 0.73011093 0.65015593],0.017,64.10456895828247
8522,[0.24231528 0.57562727 0.68121308],0.017,63.34803247451782
8523,[0.27674826 0.43969921 0.52393326],0,0
8524,[0.92002082 0.5255306  0.7514862 ],0,0
8525,[0.17077876 0.58678611 0.59419645],0,0
8526,[0.77838105 0.63360412 0.37594805],0,0
8527,[0.99994782 0.00691752 0.70986552],0,0
8528,[0.23646182 0.45716961 0.20680948],0,0
8529,[0.28117356 0.18569083 0.91016811],0,0
8530,[0.63303919 0.44950275 0.35390627],0,0
8531,[0.7556563  0.43427934 0.65185692],0,0
8532,[0.1355989  0.02194606 0.73375914],0,0
8533,[0.82584012 0.03990605 0.37410179],0.047,65.40047478675842
8534,[0.99413543 0.36169891 0.7257703 ],0,0
8535,[0.23801162 0.85468691 0.78423799],0,0
8536,[0.29041693 0.76895305 0.64425619],0,0
8537,[0.75609586 0.49695467 0.92506409],0,0
8538,[0.49178637 0.24885167 0.5232882 ],0,0
8539,[0.8629069  0.92292337 0.46948052],0,0
8540,[0.1662582  0.76480122 0.79711886],0,0
8541,[0.08119836 0.81246399 0.01460542],0.055,63.96433925628662
8542,[0.26136944 0.91046487 0.62115674],0,0
8543,[0.69949721 0.81921549 0.21367149],0,0
8544,[0.16292063 0.08546471 0.79364209],0,0
8545,[0.0839774  0.12770113 0.88060542],0,0
8546,[0.96980135 0.94196557 0.4043988 ],0,0
8547,[0.67975323 0.66790525 0.61761805],0,0
8548,[0.09573412 0.03802878 0.56641012],0,0
8549,[0.9500382  0.05331828 0.90986893],0,0
8550,[0.52007829 0.0924336  0.43537317],0,0
8551,[0.98721943 0.06484415 0.23758902],0,0
8552,[0.72456058 0.51852418 0.03205169],0,0
8553,[0.5379692  0.99896235 0.26919193],0,0
8554,[0.32870044 0.51444984 0.27998476],0.031,55.747010946273804
8555,[0.11587698 0.22854498 0.24411027],0,0
8556,[0.18327598 0.11373157 0.37113   ],0,0
8557,[0.56922694 0.40701535 0.73367139],0,0
8558,[0.76053181 0.57910764 0.2147388 ],0,0
8559,[0.26292296 0.29660324 0.49315346],0,0
8560,[0.01980016 0.72642202 0.71349325],0,0
8561,[0.77881963 0.74684637 0.21103577],0,0
8562,[0.34529818 0.60390537 0.49954733],0,0
8563,[0.97436366 0.20333609 0.25102871],0,0
8564,[0.61463886 0.27966058 0.69623876],0.055,64.30823945999146
8565,[0.8363353  0.52922066 0.5855123 ],0,0
8566,[0.10953465 0.68675157 0.36532897],0.005,62.19860363006592
8567,[0.43309774 0.68857172 0.04887696],0,0
8568,[0.54735622 0.96947989 0.67940999],0,0
8569,[0.00944824 0.83829517 0.42984815],0.053,63.22342276573181
8570,[0.18675063 0.13671449 0.70242186],0,0
8571,[0.07679454 0.74647986 0.44202116],0.019,55.389848470687866
8572,[0.67777815 0.05090376 0.94490211],0,0
8573,[0.8013616  0.69692595 0.6984466 ],0,0
8574,[0.33208322 0.7992527  0.95600424],0,0
8575,[0.03350108 0.10791998 0.8441859 ],0,0
8576,[0.31688145 0.82949536 0.08871939],0,0
8577,[0.31146362 0.80663518 0.37963601],0,0
8578,[0.20768922 0.29217789 0.59566275],0,0
8579,[0.60432868 0.48684347 0.10136283],0,0
8580,[0.97573053 0.76382363 0.54710756],0,0
8581,[0.72464909 0.12763265 0.35905954],0.037,55.37574625015259
8582,[0.5687719  0.23192777 0.99117768],0.009,61.703413009643555
8583,[0.64188448 0.55180488 0.02359899],0,0
8584,[0.64787368 0.83845383 0.0204706 ],0,0
8585,[0.4969854  0.15309903 0.2738318 ],0,0
8586,[0.04579816 0.23702664 0.93191304],0,0
8587,[0.20594598 0.38959511 0.97361422],0,0
8588,[0.81866667 0.77910921 0.57658516],0,0
8589,[0.87509739 0.86162665 0.85880384],0,0
8590,[0.63729825 0.94274779 0.21896122],0,0
8591,[0.43821809 0.05205588 0.93602056],0,0
8592,[0.63519981 0.70982125 0.85937562],0,0
8593,[0.02463298 0.56037737 0.82601367],0,0
8594,[0.83317898 0.52184537 0.34325439],0,0
8595,[0.8123177  0.07918    0.81374995],0.055,64.32799959182739
8596,[6.72051845e-01 6.35907656e-04 9.01236198e-01],0,0
8597,[0.5100148  0.44486849 0.74071709],0,0
8598,[0.1192109  0.63181152 0.24614127],0,0
8599,[0.09618667 0.44537086 0.75469551],0,0
8600,[0.73570631 0.95434367 0.92950634],0,0
8601,[0.0571168  0.68041356 0.79732327],0,0
8602,[0.66099862 0.63393618 0.93699378],0,0
8603,[0.51518379 0.15179861 0.06490855],0,0
8604,[0.07202107 0.77002399 0.75374142],0.027,62.451701164245605
8605,[0.64497689 0.18347446 0.04818568],0.025,54.0016827583313
8606,[0.51906929 0.23899925 0.50991169],0,0
8607,[0.59787938 0.53052666 0.39388235],0,0
8608,[0.97315783 0.18751792 0.2210546 ],0,0
8609,[0.90254222 0.91974408 0.33380628],0,0
8610,[0.01059656 0.007839   0.57251596],0,0
8611,[0.54710022 0.34064806 0.23436611],0.053,63.15051817893982
8612,[0.83173769 0.55402251 0.84181124],0,0
8613,[0.19280269 0.69725691 0.46671471],0.053,62.666786909103394
8614,[0.86799127 0.07121067 0.38710018],0,0
8615,[0.1789125  0.74278812 0.72135969],0,0
8616,[0.67216727 0.81723088 0.1994741 ],0,0
8617,[0.17196353 0.08175395 0.98941375],0,0
8618,[0.76326122 0.19775789 0.59249129],0,0
8619,[0.10563375 0.19450181 0.95709047],0,0
8620,[0.76046262 0.85138333 0.59839722],0,0
8621,[0.98373808 0.11601501 0.92503244],0,0
8622,[0.64838588 0.84006613 0.9694378 ],0,0
8623,[0.70495721 0.21816924 0.97291216],0,0
8624,[0.77625506 0.96193156 0.54535689],0,0
8625,[0.05027081 0.36489016 0.40278484],0,0
8626,[0.62726592 0.90343431 0.75901078],0,0
8627,[0.5238977  0.03652529 0.69516025],0,0
8628,[0.06104752 0.0295743  0.66868773],0,0
8629,[0.12904043 0.08783183 0.56490081],0,0
8630,[0.72101561 0.47985813 0.97671684],0,0
8631,[0.39797481 0.22078356 0.24407248],0,0
8632,[0.72178792 0.05519155 0.36755761],0,0
8633,[0.47581835 0.21635733 0.34672813],0,0
8634,[0.68963655 0.10947214 0.87792193],0.009,61.882893085479736
8635,[0.00390024 0.99053203 0.97847084],0,0
8636,[0.72019266 0.70868912 0.80660415],0,0
8637,[0.25494792 0.83670928 0.92305597],0,0
8638,[0.71296864 0.29360558 0.93467499],0,0
8639,[0.13447068 0.98724434 0.9354655 ],0,0
8640,[0.83526738 0.29194943 0.35686037],0,0
8641,[0.87946449 0.04467696 0.01226729],0,0
8642,[0.86850473 0.21373196 0.55565461],0,0
8643,[0.08951452 0.87170248 0.05399256],0,0
8644,[0.90622151 0.79035466 0.9167894 ],0,0
8645,[0.93816474 0.24842684 0.01736692],0,0
8646,[0.66910513 0.89721829 0.91242645],0,0
8647,[0.94592797 0.45777952 0.55188172],0,0
8648,[0.82483192 0.00280351 0.76930345],0.045,65.531747341156
8649,[0.05366478 0.13139527 0.6204577 ],0,0
8650,[0.61578314 0.56054298 0.6029658 ],0,0
8651,[0.05251247 0.65386999 0.41648869],0,0
8652,[0.85082382 0.2941294  0.80472033],0,0
8653,[0.57693478 0.46226025 0.90994181],0,0
8654,[0.21126475 0.93238455 0.48133208],0,0
8655,[0.42867001 0.52051573 0.87689441],0,0
8656,[0.65594243 0.25446023 0.41811248],0,0
8657,[0.65834716 0.83501971 0.81814914],0,0
8658,[0.72250307 0.14164848 0.17252269],0.043,64.6202712059021
8659,[0.54099768 0.089414   0.15519798],0,0
8660,[0.38114509 0.66154795 0.46930005],0,0
8661,[0.0500708  0.44620523 0.1935033 ],0,0
8662,[0.56636373 0.86549162 0.55590804],0,0
8663,[0.24349916 0.49899908 0.84245825],0,0
8664,[0.51441574 0.1339222  0.53086067],0,0
8665,[0.19296987 0.8516252  0.42400473],0,0
8666,[0.57706527 0.40213864 0.35736094],0,0
8667,[0.58661787 0.01987963 0.28667316],0,0
8668,[0.63300322 0.22032151 0.77427198],0.035,64.8249454498291
8669,[0.87276359 0.67681791 0.47847669],0,0
8670,[0.73586731 0.42977527 0.40139251],0,0
8671,[0.54230748 0.48629893 0.77043534],0,0
8672,[0.7112011  0.59631545 0.51055779],0,0
8673,[0.84250031 0.94540133 0.82701167],0,0
8674,[0.34868092 0.65038458 0.38306809],0,0
8675,[0.36124684 0.90975159 0.45808852],0,0
8676,[0.27132026 0.7814595  0.11246389],0,0
8677,[0.60362322 0.58561254 0.82760489],0,0
8678,[0.04136985 0.055938   0.57293164],0,0
8679,[0.0250887  0.45452237 0.88755587],0,0
8680,[0.3898511  0.69584404 0.19883228],0,0
8681,[0.70222601 0.14771228 0.35905131],0.035,64.72799921035767
8682,[0.90761151 0.44439883 0.96067579],0,0
8683,[0.17862637 0.05511257 0.66739765],0,0
8684,[0.4806066  0.65342411 0.89575213],0,0
8685,[0.73161724 0.18375855 0.11660229],0,0
8686,[0.82910203 0.71195953 0.46346172],0,0
8687,[0.19982346 0.87159394 0.13433481],0,0
8688,[0.92337567 0.55113631 0.67456847],0,0
8689,[0.91988015 0.82179559 0.34341679],0,0
8690,[0.0738083  0.94614919 0.92839898],0,0
8691,[0.48244516 0.23929608 0.99160067],0,0
8692,[0.7491516  0.3331868  0.81924519],0,0
8693,[0.91988438 0.08541344 0.86639027],0,0
8694,[0.37835781 0.1795606  0.76862154],0,0
8695,[0.78350224 0.33382954 0.5316594 ],0,0
8696,[0.31086113 0.08028027 0.46195416],0,0
8697,[0.38140088 0.62522614 0.36115923],0,0
8698,[0.84337013 0.02126376 0.64436763],0.063,56.73434066772461
8699,[0.28172996 0.88513855 0.54300404],0,0
8700,[0.12829837 0.37103006 0.35121943],0,0
8701,[0.61282962 0.50191717 0.5275917 ],0,0
8702,[0.85909181 0.51043243 0.37452478],0,0
8703,[0.75552209 0.76951664 0.30839463],0,0
8704,[0.97892876 0.80334701 0.65200826],0,0
8705,[0.34883932 0.15388703 0.85208877],0,0
8706,[0.86811123 0.76160689 0.06448439],0,0
8707,[0.18499887 0.88451228 0.98391123],0,0
8708,[0.81916102 0.27585423 0.04050397],0,0
8709,[0.99720717 0.21222616 0.21634701],0,0
8710,[0.13981766 0.06467356 0.76981926],0,0
8711,[0.30879933 0.48209275 0.61570772],0.003,60.77320122718811
8712,[0.40789571 0.43733683 0.46448042],0.031,55.269258975982666
8713,[0.02628532 0.93070862 0.09840314],0,0
8714,[0.55954166 0.02267664 0.6213409 ],0,0
8715,[0.96487569 0.54586874 0.44059294],0,0
8716,[0.81111257 0.62856524 0.76276326],0,0
8717,[0.29918847 0.24570898 0.65447369],0,0
8718,[0.98545872 0.0334124  0.59752881],0,0
8719,[0.5880254  0.6612571  0.73094486],0,0
8720,[0.92884911 0.39677085 0.0348256 ],0,0
8721,[0.55148764 0.14163586 0.91464766],0,0
8722,[0.42213437 0.78843934 0.54754991],0,0
8723,[0.54455412 0.32135788 0.68136367],0.041,65.52170014381409
8724,[0.48757726 0.09538898 0.22144921],0,0
8725,[0.79216388 0.83516138 0.64313436],0,0
8726,[0.78944775 0.063349   0.16225595],0.037,55.32179093360901
8727,[0.98733961 0.67602067 0.50192852],0,0
8728,[0.14282325 0.07345448 0.3364571 ],0,0
8729,[0.92442908 0.36276021 0.83165538],0,0
8730,[0.90241073 0.95702164 0.77221826],0,0
8731,[0.58050933 0.19622525 0.94272017],0,0
8732,[0.46517813 0.70701482 0.95453228],0,0
8733,[0.74120004 0.60741234 0.09372865],0,0
8734,[0.40423628 0.72272762 0.84688457],0,0
8735,[0.5051102  0.23932468 0.793652  ],0,0
8736,[0.78990144 0.78545039 0.19923117],0,0
8737,[0.47993641 0.94453439 0.69583587],0,0
8738,[0.81070353 0.22823616 0.76861771],0,0
8739,[0.44724695 0.76697215 0.80295212],0,0
8740,[0.86837934 0.09622854 0.2569348 ],0,0
8741,[0.3473578  0.97492836 0.85394736],0,0
8742,[0.84558553 0.43161708 0.22408003],0,0
8743,[0.18313723 0.32803971 0.14996986],0,0
8744,[0.61783003 0.53305209 0.16090352],0,0
8745,[0.89049062 0.84093691 0.38661015],0,0
8746,[0.68930252 0.37795545 0.76158797],0,0
8747,[0.46488328 0.92719776 0.18694978],0,0
8748,[0.91723589 0.75286388 0.25374478],0,0
8749,[0.76800199 0.61890787 0.35668803],0,0
8750,[0.11060612 0.8764025  0.81679606],0,0
8751,[0.67269222 0.15878129 0.81136385],0.025,53.49111247062683
8752,[0.02463982 0.1933666  0.12991443],0,0
8753,[0.24957324 0.23139359 0.3211045 ],0,0
8754,[0.28228152 0.81593882 0.1521002 ],0,0
8755,[0.98344551 0.76807937 0.29577012],0,0
8756,[0.7553159  0.55905387 0.05770761],0,0
8757,[0.42497541 0.03215826 0.58094177],0,0
8758,[0.68165231 0.71944319 0.26826385],0,0
8759,[0.95335443 0.75914881 0.89166983],0,0
8760,[0.96371826 0.94930829 0.13532047],0,0
8761,[0.6060885  0.40610472 0.23979494],0,0
8762,[0.06982063 0.36902968 0.52939224],0,0
8763,[0.92066822 0.09150461 0.03912863],0,0
8764,[0.19358298 0.96741502 0.38986431],0,0
8765,[0.71168447 0.41302769 0.7696726 ],0,0
8766,[0.7962745  0.53001162 0.80413962],0,0
8767,[0.45396985 0.65422002 0.72213592],0,0
8768,[0.09387246 0.63256775 0.52817439],0,0
8769,[0.52233589 0.61512337 0.12821823],0,0
8770,[0.38198544 0.28485967 0.46208655],0,0
8771,[0.71937549 0.42517423 0.97697949],0,0
8772,[0.52832921 0.78773094 0.48888435],0,0
8773,[0.61291929 0.0806698  0.01777093],0,0
8774,[0.27207106 0.34107749 0.5863285 ],0,0
8775,[0.34861891 0.36628375 0.51704626],0,0
8776,[0.28118416 0.76829458 0.42606854],0,0
8777,[0.79872156 0.90875807 0.98299362],0,0
8778,[0.94647851 0.20322348 0.25857954],0,0
8779,[0.24589705 0.09303071 0.38002013],0,0
8780,[0.82680358 0.05172454 0.01882079],0.051,54.843772649765015
8781,[0.96145253 0.28319399 0.78180589],0,0
8782,[0.90388927 0.60030064 0.83407377],0,0
8783,[0.00214308 0.86570727 0.80308553],0.079,66.17175912857056
8784,[0.223998   0.53120411 0.1583112 ],0,0
8785,[0.33773837 0.88952138 0.63858128],0,0
8786,[0.79386963 0.49046675 0.33267318],0,0
8787,[0.50893202 0.52228105 0.31348591],0,0
8788,[0.52379432 0.02435285 0.21342274],0,0
8789,[0.4777571  0.31306722 0.98910107],0.003,60.8286018371582
8790,[0.03741722 0.97043925 0.95281928],0,0
8791,[0.96427103 0.98239323 0.90427459],0,0
8792,[0.28466989 0.57817334 0.8227208 ],0.039,64.36404395103455
8793,[0.2234196  0.03353036 0.67363689],0,0
8794,[0.03389196 0.89055768 0.00583338],0,0
8795,[0.89546751 0.86045143 0.89382494],0,0
8796,[0.52234613 0.93407083 0.7093507 ],0,0
8797,[0.08453948 0.09576312 0.30994781],0,0
8798,[0.12401789 0.90965617 0.77957447],0,0
8799,[0.95875101 0.06744833 0.83111431],0,0
8800,[0.3830121  0.73193001 0.61955731],0,0
8801,[0.74133976 0.4654763  0.75564183],0,0
8802,[0.75930505 0.3449869  0.58119411],0,0
8803,[0.5156292  0.2829829  0.27138491],0.009,62.16964507102966
8804,[0.14771444 0.70006014 0.08588101],0.033,64.27229428291321
8805,[0.72835268 0.45294746 0.05715769],0,0
8806,[0.97709859 0.8023056  0.50720574],0,0
8807,[0.30696328 0.97392644 0.78916873],0,0
8808,[0.22067747 0.92865401 0.59046719],0,0
8809,[0.8109257  0.61882471 0.04519999],0,0
8810,[0.18604101 0.15803707 0.31879914],0,0
8811,[0.15343865 0.8993049  0.92314802],0,0
8812,[0.06938214 0.30608216 0.76951827],0,0
8813,[0.99647004 0.20718418 0.8592564 ],0,0
8814,[0.28238141 0.16007311 0.17813307],0,0
8815,[0.14480055 0.41446548 0.81444682],0,0
8816,[0.37911369 0.83967742 0.02883841],0,0
8817,[0.83532072 0.03452409 0.93784317],0.055,64.96393179893494
8818,[0.79996902 0.30095258 0.68883124],0,0
8819,[0.38329675 0.7661025  0.10405877],0,0
8820,[0.67733906 0.28985217 0.19023766],0,0
8821,[0.00857524 0.28453162 0.12599996],0,0
8822,[0.39040585 0.59236636 0.79730599],0,0
8823,[0.37652007 0.57526117 0.01799491],0,0
8824,[0.1557138  0.23119948 0.92782927],0,0
8825,[0.49380216 0.58730586 0.85043045],0,0
8826,[0.67642487 0.80818318 0.89492269],0,0
8827,[0.87786178 0.49577693 0.50565642],0,0
8828,[0.2479471  0.22060541 0.57133482],0,0
8829,[0.16044065 0.86567971 0.02485171],0,0
8830,[0.00382194 0.40578801 0.72827446],0,0
8831,[0.04955634 0.35078121 0.97251682],0,0
8832,[0.10757467 0.24352502 0.31326196],0,0
8833,[0.46571379 0.01569597 0.45188018],0,0
8834,[0.02833408 0.6326059  0.07920524],0,0
8835,[0.42605643 0.51798034 0.78402346],0,0
8836,[0.79353022 0.47465841 0.59168859],0,0
8837,[0.12739131 0.36524312 0.18964631],0,0
8838,[0.22868165 0.0736625  0.37374587],0,0
8839,[0.13037651 0.80803303 0.69822288],0,0
8840,[0.22891854 0.88417682 0.13113592],0,0
8841,[0.36297771 0.15891459 0.33985774],0,0
8842,[0.35724887 0.47912663 0.26872785],0.027,62.650296211242676
8843,[0.41937143 0.1710696  0.49648699],0,0
8844,[0.56490823 0.00472968 0.39282156],0,0
8845,[0.44213341 0.48177312 0.02422786],0,0
8846,[0.76188462 0.36084453 0.88177294],0,0
8847,[0.31741238 0.03010373 0.50563222],0,0
8848,[0.41527449 0.24119464 0.61639003],0,0
8849,[0.39707761 0.22858214 0.43954326],0,0
8850,[0.43551366 0.09063188 0.18731964],0,0
8851,[0.25191648 0.84033427 0.24493693],0,0
8852,[0.7945563  0.82844716 0.33096864],0,0
8853,[0.3202735 0.9342706 0.4153046],0,0
8854,[0.00561702 0.63547667 0.51157695],0,0
8855,[0.61719955 0.79725376 0.30432992],0,0
8856,[0.1167167  0.44663982 0.41071496],0,0
8857,[0.09810505 0.25416943 0.54308169],0,0
8858,[0.64757046 0.7154263  0.29658459],0,0
8859,[0.19576199 0.29001306 0.85106258],0,0
8860,[0.4831408  0.92913601 0.71763522],0,0
8861,[0.63849163 0.03597618 0.94847883],0,0
8862,[0.32281204 0.97702663 0.38210635],0,0
8863,[0.05419636 0.74723262 0.13586925],0.009,62.48993730545044
8864,[0.32199175 0.63606308 0.98682697],0,0
8865,[0.76246997 0.27940722 0.20829748],0,0
8866,[0.93509377 0.38267211 0.86670555],0,0
8867,[0.37207211 0.33562346 0.12764752],0,0
8868,[0.47731251 0.71493972 0.88347162],0,0
8869,[0.40328368 0.09012516 0.48686962],0,0
8870,[0.8867736  0.11791531 0.65604381],0,0
8871,[0.10142985 0.70329542 0.42828015],0.009,62.907958984375
8872,[0.25232868 0.40032782 0.49724034],0,0
8873,[0.04164302 0.73745451 0.67052421],0,0
8874,[0.19922982 0.74323302 0.72004565],0,0
8875,[0.8230871  0.25389686 0.07788833],0,0
8876,[0.95072994 0.91488924 0.1993266 ],0,0
8877,[0.92373069 0.35526631 0.67479415],0,0
8878,[0.84566615 0.76012314 0.1438497 ],0,0
8879,[0.94650631 0.9281982  0.66342717],0,0
8880,[0.68625556 0.72558979 0.92400787],0,0
8881,[0.11645284 0.91818453 0.40034094],0,0
8882,[0.06995335 0.42168883 0.31293799],0,0
8883,[0.85271468 0.57537689 0.35186698],0,0
8884,[0.79993347 0.06304129 0.19074813],0.043,64.74987602233887
8885,[0.64790079 0.27452993 0.72599516],0,0
8886,[0.54356508 0.90054427 0.27833516],0,0
8887,[0.63307788 0.77021074 0.34714263],0,0
8888,[0.62484938 0.98540544 0.57965655],0,0
8889,[0.3178102  0.40491716 0.82985613],0,0
8890,[0.92714726 0.86951947 0.87000023],0,0
8891,[6.51137685e-01 5.47761283e-04 9.59990361e-01],0,0
8892,[0.7487159  0.62693247 0.57359869],0,0
8893,[0.24481984 0.97040607 0.92138864],0,0
8894,[0.37397033 0.05097123 0.40848101],0,0
8895,[0.05420586 0.20122902 0.82019072],0,0
8896,[0.0273706  0.70320527 0.44838002],0,0
8897,[0.64089286 0.78555288 0.95188847],0,0
8898,[0.34360015 0.77141648 0.81804913],0,0
8899,[0.73854649 0.01200742 0.78949872],0,0
8900,[0.5124922  0.10642482 0.20851225],0,0
8901,[0.41331481 0.89233915 0.47857253],0,0
8902,[0.44561576 0.44409342 0.62520272],0.053,63.01253342628479
8903,[0.51456292 0.02521559 0.37807959],0,0
8904,[0.92112548 0.54884597 0.24124182],0,0
8905,[0.5908943  0.99698381 0.7655829 ],0,0
8906,[0.17169683 0.33449065 0.75296841],0,0
8907,[0.89977274 0.38281081 0.69399768],0,0
8908,[0.16732186 0.514484   0.72077144],0,0
8909,[0.36277872 0.53633937 0.31438565],0.059,64.55862259864807
