instance_idx,instance,epsilon,runtime
8810,[0.48965333 0.24096343 0.09119372],0.015,62.58187794685364
8811,[0.30073314 0.94581511 0.80508068],0,0
8812,[0.67306494 0.46663208 0.15556165],0,0
8813,[0.2458032  0.28599675 0.7403712 ],0,0
8814,[0.8933044  0.12745206 0.00142029],0,0
8815,[0.97877136 0.48692199 0.39650946],0,0
8816,[0.64537999 0.32602704 0.94363037],0,0
8817,[0.52271638 0.54869901 0.97494293],0,0
8818,[0.3786364  0.39812144 0.42749037],0.039,64.71281599998474
8819,[0.5201405  0.73295259 0.64475468],0,0
8820,[0.02539333 0.65605389 0.39752541],0,0
8821,[0.23741465 0.26108259 0.89822327],0,0
8822,[0.21287805 0.1656874  0.36696941],0,0
8823,[0.42086505 0.74616017 0.62649875],0,0
8824,[0.69212437 0.37386017 0.41544669],0,0
8825,[0.93990978 0.81710683 0.32201865],0,0
8826,[0.75066905 0.06243127 0.40745256],0.055,64.64336347579956
8827,[0.57122828 0.87708555 0.55581975],0,0
8828,[0.86306336 0.12882746 0.55231317],0,0
8829,[0.27453462 0.31660465 0.80891786],0,0
8830,[0.91877985 0.01776067 0.44166374],0.217,66.54700064659119
8831,[0.07058091 0.86119924 0.39607437],0.169,59.0072386264801
8832,[0.3461585  0.70194678 0.71157437],0,0
8833,[0.47976585 0.21403629 0.92962606],0,0
8834,[0.8038508  0.74909913 0.43080964],0,0
8835,[0.323268   0.95425412 0.88969856],0,0
8836,[0.92637191 0.62513479 0.65168219],0,0
8837,[0.15901134 0.99044116 0.25595959],0,0
8838,[0.00473365 0.95741291 0.0462347 ],0,0
8839,[0.52324052 0.67530473 0.62869601],0,0
8840,[0.77716446 0.30121941 0.47255191],0,0
8841,[0.76026574 0.48327903 0.05271807],0,0
8842,[0.12069928 0.90746645 0.30214986],0,0
8843,[0.11498383 0.26733344 0.67158776],0,0
8844,[0.66576793 0.61487901 0.84669766],0,0
8845,[0.68330108 0.47078864 0.96725632],0,0
8846,[0.17631065 0.61388654 0.20217538],0.047,65.7238085269928
8847,[0.03551773 0.39370289 0.6377445 ],0,0
8848,[0.04497256 0.48083904 0.53851859],0,0
8849,[0.94567925 0.11752822 0.07600738],0,0
8850,[0.68186823 0.03638586 0.01845684],0.009,61.85927605628967
8851,[0.77319505 0.05759803 0.0560346 ],0.071,66.17165732383728
8852,[0.21527101 0.28964934 0.70546516],0,0
8853,[0.33912839 0.09394294 0.2268429 ],0,0
8854,[0.32436549 0.51866943 0.47494416],0.073,66.39657616615295
8855,[0.79349994 0.42434598 0.47728367],0,0
8856,[0.37707034 0.54164883 0.34109128],0.111,65.18429183959961
8857,[0.15592083 0.53064879 0.23678996],0,0
8858,[0.34734251 0.20653931 0.71147812],0,0
8859,[0.5515973  0.31090336 0.04870605],0.081,57.841846227645874
8860,[0.37194054 0.17191321 0.87703732],0,0
8861,[0.43331568 0.76095417 0.47765652],0,0
8862,[0.10925951 0.89683161 0.73204423],0,0
8863,[0.17738557 0.62815733 0.57686617],0.055,64.19631767272949
8864,[0.34205787 0.72594524 0.9965658 ],0,0
8865,[0.95406434 0.00672215 0.43147941],0,0
8866,[0.32733825 0.11653043 0.81444633],0,0
8867,[0.70123003 0.39879013 0.68529547],0,0
8868,[0.64690392 0.79641621 0.22751305],0,0
8869,[0.10242776 0.22667517 0.62776049],0,0
8870,[0.86512836 0.89998907 0.49728375],0,0
8871,[0.91001312 0.34341863 0.19845647],0,0
8872,[0.72830949 0.06867767 0.3931478 ],0.047,65.73960781097412
8873,[0.18309741 0.93481198 0.64627323],0,0
8874,[0.89335842 0.49542293 0.77819175],0,0
8875,[0.58813801 0.84172894 0.91276589],0,0
8876,[0.92419453 0.80862157 0.94474037],0,0
8877,[0.70437639 0.04446248 0.74721337],0.023,65.04878520965576
8878,[0.89327182 0.9917728  0.68300598],0,0
8879,[0.37982443 0.19294846 0.71206436],0,0
8880,[0.17575194 0.51669466 0.24096696],0,0
8881,[0.36866584 0.59677204 0.27347449],0,0
8882,[0.3536146  0.8715173  0.85049182],0,0
8883,[0.3691903  0.6686956  0.62999653],0,0
8884,[0.25756348 0.17036951 0.51272807],0,0
8885,[0.68166186 0.74677699 0.82595392],0,0
8886,[0.94329638 0.52922317 0.20645906],0,0
8887,[0.30551571 0.28796976 0.06416785],0,0
8888,[0.31295518 0.7245456  0.52461155],0,0
8889,[0.48307773 0.13190402 0.44459227],0,0
8890,[0.11676412 0.12503414 0.73552404],0,0
8891,[0.3880149  0.68434209 0.2176035 ],0,0
8892,[0.95372201 0.52652052 0.5941791 ],0,0
8893,[0.36253096 0.03966927 0.4306328 ],0,0
8894,[0.78744235 0.57704794 0.17892374],0,0
8895,[0.09538492 0.84438287 0.12324514],0.151,56.186660051345825
8896,[0.25013207 0.42003039 0.63093447],0,0
8897,[0.35843611 0.42755589 0.17176533],0.045,65.14930558204651
8898,[0.76013297 0.8225077  0.27115757],0,0
8899,[0.62443544 0.71557462 0.9631615 ],0,0
8900,[0.72487361 0.51675706 0.7379257 ],0,0
8901,[0.14134141 0.18649563 0.32868199],0,0
8902,[0.10137174 0.94663004 0.22889153],0,0
8903,[0.8038483  0.07852109 0.22483357],0.103,64.13078951835632
8904,[0.58535713 0.48900832 0.41614345],0,0
8905,[0.76469022 0.11356977 0.85796516],0.089,66.11003708839417
8906,[0.39124151 0.45955085 0.73504646],0.077,64.05532050132751
8907,[0.9186668  0.83411736 0.78337365],0,0
8908,[0.34283644 0.4828792  0.49987426],0.065,64.46654987335205
8909,[0.54086135 0.08711716 0.48531308],0,0
8910,[0.25080342 0.10771037 0.63630819],0,0
8911,[0.59917338 0.66748214 0.5837769 ],0,0
8912,[0.52971435 0.42205215 0.07974866],0,0
8913,[0.35122818 0.76115135 0.24241787],0,0
8914,[0.99366693 0.3832824  0.02657112],0,0
8915,[0.10494955 0.59834255 0.84825583],0.005,61.34865140914917
8916,[0.4773322  0.13719291 0.67255007],0,0
8917,[0.74659958 0.27482276 0.65737237],0,0
8918,[0.7309789  0.10799119 0.52537237],0.069,56.69241452217102
8919,[0.6421405  0.01967113 0.74830862],0,0
8920,[0.65322778 0.45789675 0.56637146],0,0
8921,[0.2962557  0.76059025 0.90135101],0,0
8922,[0.3879196  0.99772605 0.92143698],0,0
8923,[0.46297657 0.95941147 0.97454241],0,0
8924,[0.63487494 0.83703805 0.20123131],0,0
8925,[0.09012937 0.90722029 0.53819845],0,0
8926,[0.70821983 0.69945243 0.32534021],0,0
8927,[0.26938401 0.98765449 0.8600388 ],0,0
8928,[0.92310396 0.22203457 0.5770252 ],0,0
8929,[0.94138334 0.28805643 0.58433043],0,0
8930,[0.78753552 0.50510657 0.57293883],0,0
8931,[0.12966973 0.28711845 0.83633362],0,0
8932,[0.99012808 0.64195255 0.15871924],0,0
8933,[0.48300282 0.38004537 0.51162917],0.083,66.54445481300354
8934,[0.00463983 0.76269297 0.51389023],0.071,65.74222540855408
8935,[0.82770833 0.31673169 0.114412  ],0,0
8936,[0.54133324 0.99493853 0.91432066],0,0
8937,[0.97431236 0.65624138 0.45968426],0,0
8938,[0.78808846 0.48314379 0.55154734],0,0
8939,[0.74492577 0.17264291 0.17931214],0.109,64.40734934806824
8940,[0.72590802 0.43641653 0.66259919],0,0
8941,[0.13739308 0.07485714 0.78995212],0,0
8942,[0.43303068 0.43246628 0.46110998],0.083,66.09538698196411
8943,[0.83803907 0.7553784  0.36549966],0,0
8944,[0.2912012  0.86861131 0.68383532],0,0
8945,[0.31653429 0.4544106  0.69512895],0.037,55.27185297012329
8946,[0.25302098 0.14522286 0.06808255],0,0
8947,[0.99941627 0.41476857 0.72962733],0,0
8948,[0.71494614 0.66176171 0.11883291],0,0
8949,[0.96301982 0.12997434 0.06320561],0,0
8950,[0.52019134 0.56601239 0.10569843],0,0
8951,[0.82109622 0.18625973 0.89156342],0,0
8952,[0.36499836 0.74786227 0.42266463],0,0
8953,[0.59225355 0.84539855 0.6478767 ],0,0
8954,[0.49734057 0.31659826 0.07241349],0.057,55.6325466632843
8955,[0.42077198 0.64690818 0.07203322],0,0
8956,[0.39635734 0.91618759 0.79222329],0,0
8957,[0.32021625 0.06210259 0.24907194],0,0
8958,[0.17807843 0.11018775 0.77725204],0,0
8959,[0.13041379 0.3955092  0.59731388],0,0
8960,[0.41777694 0.70907788 0.62966571],0,0
8961,[0.53465265 0.21974212 0.48132105],0.027,62.43537998199463
8962,[0.63914813 0.14392367 0.95154256],0.041,65.8424780368805
8963,[0.76498604 0.01862557 0.68199983],0.065,64.56449317932129
8964,[0.91715506 0.0666011  0.39317286],0,0
8965,[0.44265805 0.78649426 0.48072187],0,0
8966,[0.9859837  0.27761439 0.60348829],0,0
8967,[0.38670114 0.92017368 0.27501868],0,0
8968,[0.2384082  0.07445915 0.26630347],0,0
8969,[0.82756491 0.49696175 0.83677237],0,0
8970,[0.14917751 0.12496481 0.25499252],0,0
8971,[0.06280739 0.72219049 0.07696044],0.045,65.3000214099884
8972,[0.49244265 0.02256203 0.65028283],0,0
8973,[0.92574601 0.49847312 0.97013875],0,0
8974,[0.59740048 0.01685282 0.90492805],0,0
8975,[0.81072269 0.10692669 0.4560503 ],0.109,65.17297649383545
8976,[0.66023321 0.36056555 0.55581958],0,0
8977,[0.44126447 0.87884254 0.03907867],0,0
8978,[0.93451934 0.46057951 0.16200639],0,0
8979,[0.3961683  0.16799384 0.82577661],0,0
8980,[0.1481398  0.90625194 0.85436825],0,0
8981,[0.92443259 0.55710583 0.27748531],0,0
8982,[0.95529425 0.35276214 0.59436418],0,0
8983,[0.44498492 0.68856746 0.4722838 ],0,0
8984,[0.16436436 0.54318491 0.00563237],0.005,62.38161826133728
8985,[0.91275424 0.23779847 0.35926162],0,0
8986,[0.27974552 0.55160781 0.4911508 ],0.067,66.06948781013489
8987,[0.79686313 0.86570991 0.77964287],0,0
8988,[0.11631861 0.78092234 0.65897778],0.101,54.43851399421692
8989,[0.2481714  0.68033002 0.8738518 ],0.117,66.12713527679443
8990,[0.09280823 0.14569761 0.17307465],0,0
8991,[0.40271815 0.6536741  0.87203407],0,0
8992,[0.44243766 0.94247384 0.17014575],0,0
8993,[0.33303014 0.24668611 0.74139599],0,0
8994,[0.18000106 0.89081671 0.04182035],0,0
8995,[0.90389185 0.42720468 0.3652588 ],0,0
8996,[0.61512345 0.75651931 0.97004276],0,0
8997,[0.76160598 0.79049226 0.28195142],0,0
8998,[0.05812644 0.38072352 0.24926584],0,0
8999,[0.76297942 0.34312323 0.78538055],0,0
9000,[0.09860575 0.31105824 0.12355227],0,0
9001,[0.42641108 0.62054432 0.62523221],0,0
9002,[0.17491174 0.78656295 0.37155442],0,0
9003,[0.47241971 0.47140813 0.87252756],0.123,67.39962267875671
9004,[0.03586019 0.34824521 0.75230678],0,0
9005,[0.8659633  0.63286739 0.19996365],0,0
9006,[0.2914447  0.73317955 0.67769133],0,0
9007,[0.09992914 0.70507476 0.0523021 ],0.055,64.09772658348083
9008,[0.60354661 0.32730869 0.58596602],0.115,64.75460720062256
9009,[0.46883185 0.75194445 0.58466206],0,0
9010,[0.80970554 0.67662937 0.18564863],0,0
9011,[0.3253886  0.03322093 0.66907871],0,0
9012,[0.40587619 0.90154077 0.18387175],0,0
9013,[0.27906852 0.28129875 0.90147033],0,0
9014,[0.72741719 0.95204978 0.5905452 ],0,0
9015,[0.88331982 0.19173041 0.21605116],0,0
9016,[0.00945378 0.90307214 0.34549493],0.211,66.49499368667603
9017,[0.40161172 0.83472189 0.67090738],0,0
9018,[0.57905667 0.90228519 0.16198374],0,0
9019,[0.9673057  0.46520133 0.19839708],0,0
9020,[0.15055617 0.09383063 0.9007839 ],0,0
9021,[0.49484595 0.30249256 0.76649562],0.049,66.30754733085632
9022,[0.20713905 0.72994088 0.52456359],0.121,66.15905857086182
9023,[0.33664001 0.10867897 0.45174104],0,0
9024,[0.14342877 0.28893747 0.2215109 ],0,0
9025,[0.71852654 0.46215418 0.31992723],0,0
9026,[0.60806544 0.30841505 0.06895248],0.109,64.55019521713257
9027,[0.59160881 0.00790923 0.64560153],0,0
9028,[0.57997003 0.84656559 0.219594  ],0,0
9029,[0.65557683 0.22716451 0.18524258],0.091,67.27323746681213
9030,[0.59996244 0.90247627 0.94330193],0,0
9031,[0.34701118 0.79518022 0.24847325],0,0
9032,[0.58579231 0.52918041 0.74334844],0,0
9033,[0.28320852 0.28540524 0.7452985 ],0,0
9034,[0.57237362 0.6170828  0.51169763],0,0
9035,[0.90477012 0.93055443 0.93210817],0,0
9036,[0.29488874 0.72965064 0.21398471],0,0
9037,[0.74968745 0.46508786 0.0104023 ],0,0
9038,[0.13490311 0.75104734 0.12277104],0.095,67.04069089889526
9039,[0.79281511 0.54015846 0.10270488],0,0
9040,[0.45312593 0.82783181 0.67405799],0,0
9041,[0.59270042 0.38476802 0.42428812],0,0
9042,[0.04510598 0.89843796 0.45063023],0.205,65.40029001235962
9043,[0.06766158 0.20107837 0.91639061],0,0
9044,[0.74262984 0.93422498 0.93769057],0,0
9045,[0.47238185 0.22815358 0.30147057],0.001,60.12495470046997
9046,[0.33779662 0.24159442 0.3479492 ],0,0
9047,[0.94162138 0.9895354  0.2842024 ],0,0
9048,[0.79538766 0.82512637 0.18650885],0,0
9049,[0.11460151 0.72791588 0.03128125],0.075,55.47419047355652
9050,[0.80361761 0.68306786 0.9647737 ],0,0
9051,[0.28663193 0.07117197 0.17229327],0,0
9052,[0.60635669 0.70968339 0.56592924],0,0
9053,[0.66841766 0.33049369 0.3684463 ],0,0
9054,[0.11801232 0.76510279 0.7313415 ],0.095,67.53854584693909
9055,[0.45329241 0.05457317 0.78428179],0,0
9056,[0.3699517  0.70865174 0.0022254 ],0,0
9057,[0.35840501 0.96646245 0.24097139],0,0
9058,[0.30357822 0.01700338 0.10981705],0,0
9059,[0.25579313 0.78700976 0.46801278],0,0
9060,[0.89187321 0.2499922  0.58070164],0,0
9061,[0.33879541 0.14850476 0.17239976],0,0
9062,[0.88639011 0.0668332  0.44577321],0,0
9063,[0.02612009 0.17752199 0.97002092],0,0
9064,[0.51870996 0.89572957 0.2979681 ],0,0
9065,[0.95207432 0.34344276 0.0148194 ],0,0
9066,[0.46843375 0.61992098 0.75897782],0,0
9067,[0.71992667 0.37652435 0.22225932],0,0
9068,[0.90694565 0.53030666 0.17193971],0,0
9069,[0.85760239 0.67782167 0.88535503],0,0
9070,[0.73700613 0.70636032 0.64590436],0,0
9071,[0.99112844 0.37442616 0.63134876],0,0
9072,[0.6011354  0.94137323 0.60719147],0,0
9073,[0.34751877 0.26116077 0.42703144],0,0
9074,[0.92308791 0.16988647 0.767756  ],0,0
9075,[0.42211564 0.44358027 0.49032151],0.085,66.89256525039673
9076,[0.68672399 0.6822574  0.45823275],0,0
9077,[0.94287703 0.75307415 0.58219628],0,0
9078,[0.71392173 0.49625553 0.12982246],0,0
9079,[0.94705883 0.76146502 0.07741792],0,0
9080,[0.15459392 0.27241196 0.32885765],0,0
9081,[0.0098779  0.03615038 0.35761972],0,0
9082,[0.91085466 0.10946639 0.26039045],0,0
9083,[0.54866555 0.99733445 0.84589831],0,0
9084,[0.65430871 0.4044896  0.14360341],0,0
9085,[0.39799675 0.89503713 0.65283464],0,0
9086,[0.91624521 0.63978242 0.62769696],0,0
9087,[0.77761578 0.06207482 0.76005362],0.077,65.62464499473572
9088,[0.42945371 0.29174994 0.4494127 ],0.011,63.41701126098633
9089,[0.62162918 0.67648755 0.70308365],0,0
9090,[0.1177928  0.31529373 0.33745139],0,0
9091,[0.93772658 0.6636043  0.6146157 ],0,0
9092,[0.22567237 0.92440236 0.71103453],0,0
9093,[0.3844687  0.59766754 0.268706  ],0,0
9094,[0.40123232 0.92453489 0.72180056],0,0
9095,[0.25027311 0.20126096 0.70237174],0,0
9096,[0.89474148 0.37024624 0.67309319],0,0
9097,[0.52675089 0.73713025 0.70210065],0,0
9098,[0.67930977 0.95861213 0.0083759 ],0,0
9099,[0.2373042  0.90385927 0.34119529],0,0
9100,[0.47339383 0.71033242 0.81360776],0,0
9101,[0.1262654  0.68400138 0.91763165],0.059,64.33728122711182
9102,[0.52504809 0.21510972 0.42280901],0.021,64.05611610412598
9103,[0.76181515 0.12590717 0.32239334],0.093,66.50315380096436
9104,[0.33126558 0.95485206 0.55470549],0,0
9105,[0.87916718 0.72985387 0.58480514],0,0
9106,[0.55598406 0.57016267 0.77544309],0,0
9107,[0.80449655 0.78328145 0.51608321],0,0
9108,[0.53004991 0.03221712 0.6259009 ],0,0
9109,[0.02034161 0.14752728 0.94635498],0,0
9110,[0.47872147 0.31622452 0.15426114],0.047,65.46041822433472
9111,[0.60157476 0.89823559 0.44093563],0,0
9112,[0.89773436 0.30168287 0.81669786],0,0
9113,[0.94234679 0.15798015 0.42474403],0,0
9114,[0.51456302 0.57428432 0.9336819 ],0,0
9115,[0.54445215 0.79983499 0.61504118],0,0
9116,[0.78724038 0.7086007  0.60009344],0,0
9117,[0.49348581 0.23336035 0.56524716],0.013,53.66729259490967
9118,[0.63482358 0.04199225 0.40105072],0,0
9119,[0.66809317 0.84602458 0.94977625],0,0
9120,[0.51088195 0.79095023 0.094397  ],0,0
9121,[0.39106324 0.13612115 0.49338333],0,0
9122,[0.32195142 0.77517449 0.70714978],0,0
9123,[0.66206154 0.45991624 0.25059094],0,0
9124,[0.9077877  0.38546042 0.6826433 ],0,0
9125,[0.55412815 0.44086787 0.61567565],0,0
9126,[0.51614629 0.33486028 0.60277325],0.077,64.74119997024536
9127,[0.70328298 0.97036502 0.04951687],0,0
9128,[0.2475138  0.3833983  0.09654726],0,0
9129,[0.74450625 0.51372492 0.28388551],0,0
9130,[0.86724951 0.35601235 0.19439989],0,0
9131,[0.66398091 0.30094137 0.89385449],0,0
9132,[0.33953834 0.49634206 0.73723188],0.069,57.0816125869751
9133,[0.60796945 0.96090973 0.23506725],0,0
9134,[0.07788937 0.75841139 0.83258894],0.071,65.71598625183105
9135,[0.87384166 0.44752171 0.70146771],0,0
9136,[0.02409331 0.73203423 0.94257706],0.039,64.78261852264404
9137,[0.7510537  0.45474999 0.24977847],0,0
9138,[0.53205028 0.68441116 0.51199346],0,0
9139,[0.87572357 0.16126956 0.66268021],0,0
9140,[0.46127199 0.66501853 0.86400888],0,0
9141,[0.84096694 0.60238477 0.0124158 ],0,0
9142,[0.83719056 0.96571801 0.61766855],0,0
9143,[0.52515694 0.04613173 0.92441358],0,0
9144,[0.80451707 0.22670046 0.59325656],0,0
9145,[0.34741911 0.27162891 0.6458363 ],0,0
9146,[0.77214818 0.87940626 0.16809752],0,0
9147,[0.06012721 0.05717606 0.88183681],0,0
9148,[0.1022148  0.50129935 0.52014048],0,0
9149,[0.49838344 0.19361643 0.68742275],0,0
9150,[0.22092648 0.15439559 0.73119992],0,0
9151,[0.01589678 0.54472795 0.86628224],0,0
9152,[0.22073798 0.24339567 0.29279141],0,0
9153,[0.45985008 0.05925644 0.07460987],0,0
9154,[0.32231951 0.35692284 0.17065822],0,0
9155,[0.49606222 0.47052921 0.8627397 ],0,0
9156,[0.47075261 0.60682312 0.20044793],0,0
9157,[0.79681793 0.90371844 0.30649038],0,0
9158,[0.86848965 0.17152914 0.55438571],0,0
9159,[0.38515323 0.57239779 0.67910128],0,0
9160,[0.85829443 0.91575818 0.35794622],0,0
9161,[0.29576707 0.65076012 0.69874929],0.125,56.393271923065186
9162,[0.72249796 0.52774101 0.50834715],0,0
9163,[0.69930152 0.63667331 0.04016284],0,0
9164,[0.73369873 0.38223448 0.30944187],0,0
9165,[0.00816883 0.67872461 0.04239138],0,0
9166,[0.52732493 0.4686543  0.60009451],0,0
9167,[0.36057627 0.27416457 0.08113944],0,0
9168,[0.67571658 0.25460582 0.7582833 ],0.115,64.6450867652893
9169,[0.00820528 0.96817159 0.40277174],0,0
9170,[0.56406194 0.63877288 0.53839395],0,0
9171,[0.80819736 0.14902463 0.77126642],0,0
9172,[0.90706392 0.02962427 0.00246234],0.205,64.71894121170044
9173,[0.1256249  0.81152374 0.84446453],0.121,66.25567507743835
9174,[0.0816263  0.68155766 0.8203527 ],0.035,64.86819291114807
9175,[0.79963081 0.79682908 0.96937389],0,0
9176,[0.99189427 0.59090015 0.4940145 ],0,0
9177,[0.56481661 0.69129331 0.86252881],0,0
9178,[0.02187378 0.97130664 0.61358247],0,0
9179,[0.14570034 0.1245373  0.04773021],0,0
9180,[0.51931195 0.29969253 0.97578192],0.061,65.29457688331604
9181,[0.98371967 0.68469062 0.18164343],0,0
9182,[0.68562421 0.70736439 0.09827728],0,0
9183,[0.65020975 0.46866138 0.67167436],0,0
9184,[0.48104531 0.26263135 0.16256546],0.023,65.77048110961914
9185,[0.86205339 0.83894726 0.5959054 ],0,0
9186,[0.52210695 0.57532788 0.36892923],0,0
9187,[0.77022611 0.05946789 0.22962967],0.069,57.54445767402649
9188,[0.48331693 0.4150927  0.52486569],0.101,54.31698942184448
9189,[0.90415881 0.12814606 0.14181382],0,0
9190,[0.83074666 0.84272602 0.10628529],0,0
9191,[0.54423105 0.29635365 0.70605604],0.071,65.838134765625
9192,[0.63050577 0.26938678 0.20461471],0.099,67.93025517463684
9193,[0.43898981 0.19923461 0.26889417],0,0
9194,[0.89745548 0.16327582 0.53761501],0,0
9195,[3.01586513e-02 5.12750411e-01 4.97987668e-04],0,0
9196,[0.13333037 0.4555325  0.69437614],0,0
9197,[0.08469758 0.81748826 0.09954668],0.125,56.22501826286316
9198,[0.88747029 0.28170108 0.06077003],0,0
9199,[0.94050445 0.32681897 0.64670191],0,0
9200,[0.79626259 0.17111585 0.62118855],0,0
9201,[0.47468791 0.64800475 0.52447115],0,0
9202,[0.65068103 0.56391869 0.14101269],0,0
9203,[0.17839019 0.51875402 0.51280034],0.001,60.03115916252136
9204,[0.65445293 0.74968346 0.70755621],0,0
9205,[0.65549586 0.86447288 0.47724085],0,0
9206,[0.49111741 0.97983286 0.23734651],0,0
9207,[0.18954507 0.23771371 0.40639068],0,0
9208,[0.21914825 0.62971865 0.68675682],0.077,64.64999723434448
9209,[0.65375111 0.85979142 0.18904922],0,0
9210,[0.72111923 0.41042946 0.49720904],0,0
9211,[0.67320703 0.79512108 0.30927339],0,0
9212,[0.90273772 0.62278402 0.51270169],0,0
9213,[0.03220815 0.8876026  0.02986907],0.195,68.43897843360901
9214,[0.66919252 0.63355581 0.13789046],0,0
9215,[0.94486331 0.13010882 0.17879937],0,0
9216,[0.33131024 0.314074   0.59859561],0,0
9217,[0.01061513 0.75648432 0.45937788],0.063,55.222790479660034
9218,[0.10571091 0.12635127 0.87297822],0,0
9219,[0.96225007 0.93501972 0.95279508],0,0
9220,[0.07923413 0.02022994 0.38021169],0,0
9221,[0.04047256 0.25931257 0.97864414],0,0
9222,[0.33437486 0.89004153 0.79628751],0,0
9223,[0.94497079 0.73630676 0.16151099],0,0
9224,[0.72658317 0.32991097 0.88963537],0,0
9225,[0.73845204 0.17621275 0.38016112],0.107,56.00623869895935
9226,[0.61582295 0.47965119 0.34055467],0,0
9227,[0.98558523 0.61982871 0.16154623],0,0
9228,[0.4057833  0.05741606 0.37225043],0,0
9229,[0.30408202 0.67539144 0.0979204 ],0,0
9230,[0.00253066 0.13696449 0.75200026],0,0
9231,[0.37704876 0.52465312 0.08176821],0.103,64.00917387008667
9232,[0.60437359 0.22906534 0.0080241 ],0.067,65.71094918251038
9233,[0.87716735 0.93606949 0.09432686],0,0
9234,[0.81899032 0.05351693 0.37566839],0.117,66.51197290420532
9235,[0.61015184 0.86419785 0.65885367],0,0
9236,[0.47078051 0.72381422 0.91902174],0,0
9237,[0.25489426 0.20423724 0.22416575],0,0
9238,[0.99036008 0.58797503 0.04324777],0,0
9239,[0.13399895 0.13713383 0.12533717],0,0
9240,[0.43413719 0.8784378  0.94538676],0,0
9241,[0.34393898 0.53951296 0.06775168],0.093,65.95541381835938
9242,[0.0512286  0.16503235 0.1715521 ],0,0
9243,[0.18190585 0.12016685 0.33763044],0,0
9244,[0.5805946  0.56292489 0.43693498],0,0
9245,[0.13424193 0.60051017 0.31039889],0.019,55.273650884628296
9246,[0.5826527  0.34962944 0.73951307],0.117,65.88345956802368
9247,[0.76739608 0.13750408 0.36877715],0.101,54.688777923583984
9248,[0.92548205 0.46130442 0.25650826],0,0
9249,[0.32479101 0.78957289 0.30727303],0,0
9250,[0.47375152 0.98696916 0.12795353],0,0
9251,[0.64057267 0.68234043 0.07438225],0,0
9252,[0.95318071 0.62544954 0.9130026 ],0,0
9253,[0.1183605  0.73648861 0.38310012],0.081,57.15652632713318
9254,[0.00683888 0.44090279 0.25656253],0,0
9255,[0.43770396 0.7031256  0.558597  ],0,0
9256,[0.81197669 0.93740121 0.26605578],0,0
9257,[0.49059293 0.84464977 0.41444629],0,0
9258,[0.19628012 0.69396838 0.88374069],0.097,67.07315015792847
9259,[0.35707279 0.9156727  0.95202634],0,0
9260,[0.02667858 0.94015176 0.75795127],0,0
9261,[0.00232497 0.08099255 0.61691514],0,0
9262,[0.48290517 0.25480257 0.1628084 ],0.019,55.699989557266235
9263,[0.98079949 0.75219254 0.87522668],0,0
9264,[0.12995753 0.17215591 0.35942995],0,0
9265,[0.37431186 0.86679467 0.4205919 ],0,0
9266,[0.03271461 0.05486215 0.29048009],0,0
9267,[0.08429186 0.39638797 0.85843656],0,0
9268,[0.39643441 0.66068812 0.76854876],0,0
9269,[0.83684913 0.21452735 0.14214459],0,0
9270,[0.87760365 0.74653138 0.28461804],0,0
9271,[0.01535329 0.45887246 0.81044812],0,0
9272,[0.54738461 0.88526735 0.92802326],0,0
9273,[0.46106115 0.85639507 0.11979873],0,0
9274,[0.47615954 0.27020766 0.69388458],0.023,65.11167240142822
9275,[0.07025512 0.47591827 0.76744374],0,0
9276,[0.19886389 0.29552995 0.25496266],0,0
9277,[0.03412663 0.50454205 0.1765685 ],0,0
9278,[0.62784531 0.74102558 0.66208568],0,0
9279,[0.19703094 0.76287876 0.04095794],0,0
9280,[0.58904934 0.68297687 0.16046023],0,0
9281,[0.78428919 0.02705066 0.49454184],0.083,66.63674116134644
9282,[0.56349245 0.19885625 0.367112  ],0.031,55.03651475906372
9283,[0.29082302 0.72167349 0.29218011],0,0
9284,[0.39999477 0.80420623 0.98030207],0,0
9285,[0.79533304 0.58745284 0.96981486],0,0
9286,[0.52924838 0.59537278 0.53419864],0,0
9287,[0.67791277 0.57207267 0.28765709],0,0
9288,[0.19393784 0.65990469 0.07904577],0.079,66.0021378993988
9289,[0.48940048 0.36009472 0.47218833],0.075,55.73753762245178
9290,[0.79118092 0.31168728 0.76114501],0,0
9291,[0.62613919 0.3683088  0.16946649],0,0
9292,[0.66659176 0.71677398 0.78217524],0,0
9293,[0.60995034 0.80336719 0.58175606],0,0
9294,[0.62893553 0.04154983 0.21107966],0,0
9295,[0.15424564 0.17112142 0.70909978],0,0
9296,[0.94384797 0.48101201 0.29656512],0,0
9297,[0.152646   0.42659545 0.89299306],0,0
9298,[0.43518208 0.63818111 0.49393576],0,0
9299,[0.23911168 0.75937969 0.39657941],0,0
9300,[0.57195785 0.2078989  0.13825256],0.039,64.78600811958313
9301,[0.00517431 0.93537372 0.05456703],0.243,66.81437492370605
9302,[0.71838025 0.94998744 0.73526263],0,0
9303,[0.63969071 0.01235764 0.04649011],0,0
9304,[0.94470271 0.76682663 0.36470115],0,0
9305,[0.23261648 0.40710445 0.20602703],0,0
9306,[0.94742584 0.58856545 0.84429771],0,0
9307,[0.97121663 0.56081315 0.98693361],0,0
9308,[0.95729959 0.53659991 0.16521368],0,0
9309,[0.35093242 0.42369596 0.86559135],0.039,64.25251913070679
9310,[0.70205763 0.07907177 0.33856117],0.039,64.52134132385254
9311,[0.85677728 0.76186626 0.39472047],0,0
