instance_idx,instance,epsilon,runtime
4678,[0.61892241 0.04379373 0.00294795],0.023,64.52546691894531
4679,[0.90333017 0.36439461 0.73902861],0.271,67.35424375534058
4680,[0.81277399 0.43231071 0.80658274],0.261,66.81400918960571
4681,[0.65698688 0.48836503 0.12545542],0.215,64.50025916099548
4682,[0.35875197 0.95362061 0.00837175],0.299,69.00178575515747
4683,[0.66517623 0.77064104 0.49354649],0.357,58.00499892234802
4684,[0.34533818 0.75187098 0.71918967],0.189,66.9427752494812
4685,[0.77804273 0.13669729 0.00626161],0.101,54.51125383377075
4686,[0.64061235 0.54705672 0.19412685],0.235,66.8796660900116
4687,[0.58729017 0.5881745  0.39905504],0.229,65.69529509544373
4688,[0.61084892 0.14262254 0.34171968],0.019,54.34411597251892
4689,[0.51507729 0.49459571 0.24982002],0.147,66.551265001297
4690,[0.58530651 0.94256722 0.31325356],0.399,70.15122056007385
4691,[0.15434996 0.58158771 0.80581021],0.007,53.16317558288574
4692,[0.97540928 0.64155118 0.45856608],0.399,69.87188339233398
4693,[0.26485787 0.96419487 0.37587008],0.255,65.95283007621765
4694,[0.14412262 0.80814614 0.24043219],0.119,56.999114990234375
4695,[0.40346272 0.88196332 0.20275191],0.285,67.927321434021
4696,[0.20451372 0.9996938  0.77967054],0.279,67.11651515960693
4697,[0.12391068 0.75270672 0.75344967],0.079,65.68366813659668
4698,[0.07655211 0.00755584 0.76467681],0.315,65.41162610054016
4699,[0.65654464 0.35663228 0.37532712],0.147,66.25170803070068
4700,[0.8280107  0.4885725  0.77791152],0.297,67.94761157035828
4701,[0.86616034 0.61913832 0.30087061],0.383,67.95105242729187
4702,[0.26386534 0.27454226 0.85267491],0.089,65.67744278907776
4703,[0.58709521 0.72623884 0.48095149],0.297,68.16628503799438
4704,[0.29147681 0.60239607 0.54316846],0.087,56.85980796813965
4705,[0.84714121 0.48215629 0.56181926],0.303,65.12551879882812
4706,[0.68636808 0.61854603 0.47937551],0.293,67.23969221115112
4707,[0.74122341 0.60194218 0.77482603],0.309,65.88373255729675
4708,[0.24296312 0.50695908 0.41450205],0.017,63.24688148498535
4709,[0.11318467 0.00375768 0.42550136],0.297,67.94464111328125
4710,[0.26595553 0.31848407 0.45809757],0.063,54.95959448814392
4711,[0.75072632 0.31430218 0.75943947],0.171,67.34888625144958
4712,[0.06461342 0.30463269 0.85692985],0.173,67.37259435653687
4713,[0.88264734 0.9418818  0.68921914],0.399,69.96943545341492
4714,[0.69988553 0.77717025 0.21455178],0.379,68.09269857406616
4715,[0.71720733 0.30026554 0.05462107],0.151,55.99338483810425
4716,[0.8480322  0.49854355 0.88846137],0.311,66.85877561569214
4717,[0.76322005 0.34401514 0.19559499],0.195,68.18406248092651
4718,[0.91934543 0.61672092 0.79894954],0.399,69.89337301254272
4719,[0.00886741 0.76001593 0.88103033],0.041,65.0412540435791
4720,[0.93742296 0.36925994 0.18271806],0.295,68.08480143547058
4721,[0.39397221 0.69566521 0.57004642],0.185,67.88233280181885
4722,[0.83464308 0.42278724 0.26246552],0.269,58.19416880607605
4723,[0.26842262 0.44042223 0.5409287 ],0,0
4724,[0.40995392 0.31976387 0.14638026],0.007,52.8724365234375
4725,[0.34671301 0.64250365 0.47652887],0.135,66.46804857254028
4726,[0.47637793 0.33600298 0.2649658 ],0.049,66.12818193435669
4727,[0.36611121 0.90283277 0.3741821 ],0.275,57.53914189338684
4728,[0.30627873 0.35117166 0.21875203],0.027,61.402899980545044
4729,[0.25450347 0.46342698 0.61438758],0,58.38480496406555
4730,[0.48489813 0.94273056 0.85334975],0.353,65.9998288154602
4731,[0.23182822 0.70924445 0.88354089],0.109,63.91526985168457
4732,[0.52734963 0.89017688 0.62487532],0.347,68.32660746574402
4733,[0.89218521 0.03915989 0.40973029],0.173,68.18779826164246
4734,[0.05587022 0.27257541 0.9397073 ],0.193,67.24967813491821
4735,[0.91692781 0.44737667 0.16823091],0.323,68.02808332443237
4736,[0.37658779 0.90109556 0.06166427],0.281,58.564265727996826
4737,[0.72950955 0.29876787 0.09458708],0.157,57.257450342178345
4738,[0.41098131 0.77627771 0.22347376],0.235,67.19387316703796
4739,[0.61828865 0.1134582  0.81983775],0.005,61.523910999298096
4740,[0.22899445 0.45701415 0.11281331],0.011,63.06992816925049
4741,[0.22748412 0.97828969 0.20955593],0.263,57.67268252372742
4742,[0.09988752 0.55194369 0.45860358],0.029,63.02601218223572
4743,[0.47128053 0.93727642 0.18916989],0.345,67.72967672348022
4744,[0.2757053  0.75171748 0.95302329],0.153,64.52982211112976
4745,[0.6566761  0.10871189 0.34889636],0.025,53.261404514312744
4746,[0.52601116 0.41866891 0.3196976 ],0.113,55.05331826210022
4747,[0.13830163 0.15289381 0.66841509],0.211,65.04486894607544
4748,[0.49358038 0.15979392 0.64604518],0.031,54.14277982711792
4749,[0.9257377  0.96562601 0.04644823],0.399,70.06712913513184
4750,[0.44170143 0.47514202 0.02535128],0.101,54.33262491226196
4751,[0.02109516 0.72427158 0.17204701],0.017,62.94194269180298
4752,[0.99781792 0.32075337 0.31369787],0.299,69.17760467529297
4753,[0.88856137 0.5187388  0.41422253],0.343,67.05882048606873
4754,[0.41728835 0.5711633  0.3666971 ],0.135,66.34112620353699
4755,[0.04289175 0.18019963 0.37249527],0.243,66.00000476837158
4756,[0.46225696 0.19170043 0.46976187],0.029,62.9012086391449
4757,[0.43972797 0.81199787 0.13239834],0.269,58.37018704414368
4758,[0.15136424 0.07153807 0.3230355 ],0.243,65.65987086296082
4759,[0.17202608 0.2280187  0.44140329],0.155,65.64665722846985
4760,[0.7740069  0.3810081  0.27201919],0.219,57.004284620285034
4761,[0.66125755 0.67405696 0.90838609],0.307,57.178388595581055
4762,[0.90887239 0.94583617 0.24742224],0.399,69.86621761322021
4763,[0.72132377 0.52172881 0.64201405],0.261,67.21323657035828
4764,[0.99508941 0.03868172 0.45668167],0.275,57.31369352340698
4765,[0.19043537 0.78753395 0.32718607],0.131,56.56539583206177
4766,[0.363046   0.3034144  0.74705292],0.025,53.1844367980957
4767,[0.8089121  0.65931072 0.4873601 ],0.373,69.14642119407654
4768,[0.15045935 0.5571873  0.07961248],0,0
4769,[0.14846507 0.60266032 0.68830562],0.017,62.789774894714355
4770,[0.47766576 0.15441794 0.77475941],0.043,63.52104735374451
4771,[0.76659353 0.32188194 0.8287967 ],0.183,67.11560273170471
4772,[0.82480425 0.31192811 0.70822149],0.207,55.926467180252075
4773,[0.28731853 0.24230958 0.33359477],0.091,66.3360641002655
4774,[0.81680718 0.96514172 0.78554285],0.399,69.77375531196594
4775,[0.64359482 0.14297164 0.77418797],0.033,63.48027849197388
4776,[0.14765802 0.37617879 0.03612029],0.091,66.34158754348755
4777,[0.93483651 0.88522249 0.98285904],0.399,70.19276785850525
4778,[0.70334983 0.30504613 0.29015878],0.145,66.57172203063965
4779,[0.51093894 0.45659377 0.07151298],0.127,64.83596563339233
4780,[0.49449945 0.10082226 0.88366682],0.061,64.60846972465515
4781,[0.79419687 0.12998213 0.87324015],0.101,54.06820225715637
4782,[0.75548996 0.68694066 0.68892101],0.359,67.27908873558044
4783,[0.60292552 0.33494656 0.61780034],0.109,64.23110461235046
4784,[0.95808571 0.60893166 0.1769636 ],0.399,69.8100106716156
4785,[0.38715225 0.22375028 0.72998038],0.053,61.875970125198364
4786,[0.97099791 0.02446595 0.4799427 ],0.251,56.45340061187744
4787,[0.63055917 0.76902495 0.29580188],0.341,67.84845852851868
4788,[0.07076832 0.69978945 0.64033589],0.027,62.08586597442627
4789,[0.47726554 0.90891698 0.42408417],0.333,67.29837846755981
4790,[0.42031866 0.32790731 0.31359881],0.017,63.338337898254395
4791,[0.74731814 0.81385732 0.94461755],0.399,69.96839046478271
4792,[0.13133231 0.36445848 0.17894618],0.107,54.96751165390015
4793,[0.88911145 0.67084126 0.70860007],0.399,69.86814975738525
4794,[0.11661488 0.31789787 0.76717095],0.139,65.51447415351868
4795,[0.26048609 0.62385067 0.76798844],0.081,56.632023334503174
4796,[0.81946801 0.01066848 0.31047897],0.103,63.49401879310608
4797,[0.76165678 0.69743514 0.26071656],0.371,68.07667088508606
4798,[0.7198116  0.16704037 0.24560104],0.085,66.86904978752136
4799,[0.43681854 0.6991485  0.41601337],0.209,64.78465676307678
4800,[0.71798653 0.8148515  0.76489676],0.399,70.1704888343811
4801,[0.34770657 0.57201085 0.20484133],0.103,63.07760214805603
4802,[0.50207328 0.81933429 0.10018572],0.303,65.1568865776062
4803,[0.52626547 0.81614712 0.44398291],0.311,67.16056227684021
4804,[0.48188811 0.25093533 0.94950273],0.005,61.71156668663025
4805,[0.45942729 0.7040518  0.75467224],0.221,65.19255447387695
4806,[0.71108331 0.74692674 0.61046462],0.367,67.86789894104004
4807,[0.87866733 0.1021421  0.69638637],0.157,57.25613355636597
4808,[0.03715831 0.48340253 0.72756281],0.097,66.42899489402771
4809,[0.55599566 0.28185034 0.13920321],0.061,65.68702936172485
4810,[0.95028002 0.65814325 0.3813125 ],0.399,69.50833106040955
4811,[0.1021214  0.92558378 0.20653514],0.211,65.48193359375
4812,[0.7631883  0.19949854 0.42507508],0.121,65.66247129440308
4813,[0.48469827 0.08546831 0.3938715 ],0.071,64.99547672271729
4814,[0.79843762 0.61815424 0.52624441],0.347,67.96352648735046
4815,[0.42240261 0.41073197 0.89260553],0.055,63.29085040092468
4816,[0.03911355 0.17019646 0.94767259],0.253,64.84777402877808
4817,[0.62760117 0.74288576 0.4649139 ],0.325,57.21789836883545
4818,[0.7949875  0.12014834 0.68857349],0.097,66.40508794784546
4819,[0.63926011 0.69955379 0.54570546],0.309,66.48785018920898
4820,[0.36744012 0.68577782 0.60197096],0.167,67.2312240600586
4821,[0.98224432 0.10612628 0.58357028],0.261,66.9529459476471
4822,[0.50460549 0.00825091 0.1152467 ],0.099,67.15228414535522
4823,[0.9801656  0.87858877 0.61021842],0.399,70.21230959892273
4824,[0.37698841 0.97554922 0.91832837],0.315,66.31225895881653
4825,[0.81507789 0.48794253 0.41187066],0.291,67.80348587036133
4826,[0.07306622 0.25358942 0.78162245],0.193,67.40591263771057
4827,[0.67415717 0.64666495 0.55076096],0.299,68.68934726715088
4828,[0.1717595  0.82889835 0.48258841],0.141,66.42319822311401
4829,[0.88031196 0.29196259 0.68812039],0.225,56.03813171386719
4830,[0.74614734 0.71234441 0.88722917],0.367,67.9121630191803
4831,[0.80483292 0.51949367 0.65990951],0.301,56.4277560710907
4832,[0.37078232 0.87624823 0.77637839],0.263,57.547813415527344
4833,[0.36836187 0.07070131 0.47147061],0.137,56.4616539478302
4834,[0.92378122 0.39401395 0.26709579],0.299,68.9531581401825
4835,[0.76810461 0.01107247 0.96863373],0.045,64.9460997581482
4836,[0.93357343 0.98487263 0.57634111],0.399,70.30889081954956
4837,[0.55186574 0.29757665 0.77595534],0.063,55.409069299697876
4838,[0.7609724  0.80172334 0.21842426],0.399,70.35062503814697
4839,[0.15671246 0.4629714  0.6307202 ],0.047,65.34151601791382
4840,[0.73833376 0.2217961  0.16228193],0.123,66.7154335975647
4841,[0.7476062  0.48803184 0.77662134],0.257,57.14868927001953
4842,[0.98799247 0.9116088  0.8582026 ],0.399,69.80096650123596
4843,[0.82394063 0.38502752 0.49318019],0.245,66.43029880523682
4844,[0.0166279  0.07202172 0.29690211],0.309,65.68593430519104
4845,[0.56114772 0.37787734 0.37452087],0.111,65.35924768447876
4846,[0.36188572 0.29119374 0.46897464],0.029,63.03346085548401
4847,[0.5306035  0.54590536 0.94794786],0.177,66.13857674598694
4848,[0.4202707  0.28276013 0.91563535],0,0
4849,[0.51219013 0.80992488 0.03916243],0.303,65.24180245399475
4850,[0.18373316 0.87565335 0.99556489],0.169,58.49988293647766
4851,[0.36371107 0.24430365 0.5809607 ],0.053,62.1000702381134
4852,[0.09253198 0.97953113 0.82324043],0.259,66.1152651309967
4853,[0.4788725  0.6830862  0.39346042],0.221,65.7429461479187
4854,[0.18967542 0.47480329 0.34582711],0.023,64.3481593132019
4855,[0.25520657 0.11438645 0.05245981],0.169,57.90091681480408
4856,[0.80144417 0.44292955 0.65422381],0.261,66.85185098648071
4857,[0.95637825 0.710349   0.0383145 ],0.399,69.78519773483276
4858,[0.76544197 0.59171144 0.27855537],0.319,58.192628383636475
4859,[0.78804001 0.4995414  0.49442338],0.283,66.86643528938293
4860,[0.41558427 0.22766779 0.87078843],0.037,54.33330988883972
4861,[0.39749808 0.74243225 0.84093929],0.209,64.78498768806458
4862,[0.03948026 0.63743359 0.89225168],0.019,54.29727220535278
4863,[0.18042834 0.14891624 0.87653875],0.193,67.10249829292297
4864,[0.66753655 0.98002478 0.15211796],0.399,69.80211973190308
4865,[0.40705942 0.20642131 0.38943559],0.049,65.77350306510925
4866,[0.34408629 0.06036561 0.67979967],0.155,64.87189435958862
4867,[0.60234969 0.31157947 0.70252834],0.097,66.47459411621094
4868,[0.61575845 0.18636733 0.05418468],0.045,65.21482372283936
4869,[0.24707816 0.90970965 0.46694095],0.219,57.52229189872742
4870,[0.46171073 0.206086   0.54746242],0.023,64.55504989624023
4871,[0.12950597 0.22237622 0.23163436],0.179,67.00544118881226
4872,[0.53669135 0.95669754 0.01388485],0.389,67.81487250328064
4873,[0.51766563 0.21204627 0.43515848],0.007,52.950010538101196
4874,[0.21569797 0.67959579 0.15001781],0.091,66.33896708488464
4875,[0.012993   0.85273116 0.70729303],0.133,65.76283931732178
4876,[0.59807017 0.4264488  0.83711635],0.151,55.888416051864624
4877,[0.17145679 0.87045831 0.54796844],0.161,66.94670486450195
4878,[0.57393787 0.70209261 0.29102048],0.279,67.07707357406616
4879,[0.91988875 0.26081674 0.19696319],0.231,56.94504952430725
4880,[0.85850636 0.32052426 0.49141692],0.229,65.42508792877197
4881,[0.03290807 0.25997895 0.09861809],0.207,55.174734354019165
4882,[0.66253887 0.61462129 0.62789696],0.277,66.09351253509521
4883,[0.43000551 0.21247248 0.78269096],0.037,54.71852707862854
4884,[0.51944832 0.16930483 0.08629254],0.011,62.36195778846741
4885,[0.60145593 0.67272896 0.99386258],0.275,57.39215064048767
4886,[0.06772378 0.90999446 0.8830081 ],0.189,67.02687430381775
4887,[0.61463798 0.64361158 0.65922756],0.269,58.285746335983276
4888,[0.6862097  0.78120759 0.24356261],0.375,58.265947580337524
4889,[0.24129586 0.24460512 0.98540224],0.115,64.5091233253479
4890,[0.29430779 0.57392764 0.80183729],0.073,65.77056956291199
4891,[0.51349842 0.5977529  0.95217681],0.195,68.18691682815552
4892,[0.47482822 0.45972491 0.48015987],0.109,64.20758771896362
4893,[0.19864975 0.63524526 0.56195394],0.059,64.07295680046082
4894,[0.70405961 0.02275405 0.45876692],0.005,61.190593004226685
4895,[0.45623299 0.36839285 0.38898516],0.053,62.52231049537659
4896,[0.34628513 0.63504445 0.18353753],0.133,65.49048352241516
4897,[0.43151863 0.14786554 0.8786036 ],0.069,56.464125871658325
4898,[0.43444702 0.41960385 0.95603838],0.065,64.27052903175354
4899,[0.3038768  0.23535517 0.73017446],0.087,56.36519479751587
4900,[0.36422746 0.66736854 0.22161795],0.159,66.05949640274048
4901,[0.87697139 0.66586159 0.21245064],0.399,70.13060903549194
4902,[0.7019909  0.38183947 0.62324985],0.181,58.162562131881714
4903,[0.92203787 0.25563443 0.87551797],0.227,64.92569065093994
4904,[0.03503674 0.98963474 0.18881982],0.275,57.48338770866394
4905,[0.02355062 0.57655983 0.32217684],0.055,62.990583419799805
4906,[0.27608892 0.71599066 0.69120413],0.135,66.53830409049988
4907,[0.94422716 0.3285618  0.38751648],0.277,66.14179301261902
4908,[0.80376388 0.17679345 0.6875315 ],0.129,65.59903144836426
4909,[0.12464114 0.50235986 0.75904302],0.045,64.9419195652008
4910,[0.06324491 0.45301443 0.65081054],0.099,67.38279271125793
4911,[0.27411179 0.95371185 0.02609966],0.257,57.71047329902649
4912,[0.30476146 0.56968128 0.71514937],0.077,64.24265742301941
4913,[0.76540721 0.47130384 0.37909369],0.259,66.21212649345398
4914,[0.30191854 0.14426679 0.34652885],0.133,65.18405246734619
4915,[0.32555747 0.49193759 0.14716185],0.051,54.01441812515259
4916,[0.49975455 0.81257472 0.62202223],0.295,68.18030405044556
4917,[0.45250118 0.50366425 0.29226988],0.119,57.09065771102905
4918,[0.92225431 0.45749656 0.97338335],0.327,66.23930358886719
4919,[0.03336742 0.83330274 0.46877595],0.117,65.24556493759155
4920,[0.68068745 0.01697888 0.84237267],0.011,62.371580839157104
4921,[0.83244093 0.56624144 0.32379752],0.339,66.72112202644348
4922,[0.41381428 0.1030709  0.80731786],0.099,67.72001671791077
4923,[0.23172002 0.36926231 0.02537909],0.053,62.23609209060669
4924,[0.91986853 0.73662681 0.40820295],0.399,69.84691739082336
4925,[0.82051023 0.95730397 0.06030975],0.399,70.14076113700867
4926,[0.08226321 0.97449256 0.74245408],0.255,66.12262916564941
4927,[0.59987843 0.36535075 0.43103557],0.123,66.42978191375732
4928,[0.76038833 0.43273251 0.99079428],0.235,66.45413708686829
4929,[0.56763653 0.58133506 0.94080459],0.213,56.08049464225769
4930,[0.54872447 0.87381256 0.92163157],0.351,57.67981743812561
4931,[0.36423585 0.35019644 0.63660617],0,0
4932,[0.50876901 0.94336571 0.9537941 ],0.365,67.0761604309082
4933,[0.38118565 0.6295209  0.41786025],0.147,66.62895393371582
4934,[0.9452602 0.755104  0.989893 ],0.399,70.15094256401062
4935,[0.14580375 0.82477991 0.84172593],0.125,56.035539865493774
4936,[0.50926503 0.95470652 0.30020371],0.373,69.00709414482117
4937,[0.04206525 0.24861706 0.87943434],0.213,55.602362394332886
4938,[0.50358393 0.54148549 0.80784375],0.161,67.43244314193726
4939,[0.4702276  0.9267181  0.61658276],0.337,58.275282859802246
4940,[0.78718487 0.28343257 0.44079807],0.175,57.39798378944397
4941,[0.25533438 0.01339521 0.73920961],0.223,65.82419109344482
4942,[0.82652499 0.4272368  0.77318605],0.265,65.9865312576294
4943,[0.8089009  0.30184405 0.31810552],0.197,68.02627778053284
4944,[0.87155056 0.96121938 0.80411546],0.399,70.00648593902588
4945,[0.73328012 0.07882974 0.62625827],0.045,65.06094646453857
4946,[0.41803722 0.66037954 0.41176448],0.181,58.53077459335327
4947,[0.72838223 0.72094682 0.16986476],0.365,66.9714412689209
4948,[0.26881628 0.97566735 0.32458048],0.263,57.17519521713257
4949,[0.48301818 0.90795649 0.18407168],0.337,58.38074541091919
4950,[0.51021462 0.61499648 0.104582  ],0.205,64.51793074607849
4951,[0.26801719 0.29439278 0.96300169],0.077,64.03910875320435
4952,[0.86696456 0.23416034 0.98194313],0.189,67.38156723976135
4953,[0.77968345 0.80608037 0.33632095],0.399,70.01797008514404
4954,[0.51502737 0.31074917 0.85335035],0.051,54.07666635513306
4955,[0.96416452 0.33226572 0.58678641],0.287,58.50474286079407
4956,[0.50138049 0.66157821 0.59679192],0.221,65.74419283866882
4957,[0.55981691 0.12185082 0.71529452],0.017,63.17847037315369
4958,[0.80468243 0.27116362 0.37335432],0.179,67.08783864974976
4959,[0.10019316 0.89573072 0.54918328],0.179,67.2223801612854
4960,[0.58482324 0.02902749 0.14226891],0.049,65.96316981315613
4961,[0.39190578 0.7063488  0.10813928],0.191,68.22106313705444
4962,[0.46976637 0.87689587 0.40902638],0.313,57.71407866477966
4963,[0.25509331 0.31218351 0.26619601],0.071,65.43174409866333
4964,[0.07391903 0.32105108 0.1982201 ],0.157,56.86094856262207
4965,[0.04266737 0.99706232 0.7441672 ],0.277,66.181391954422
4966,[0.78837934 0.29361247 0.05805789],0.183,67.0430998802185
4967,[0.88920558 0.41806271 0.12384098],0.295,68.15846920013428
4968,[0.50530836 0.57261203 0.77003714],0.177,66.32986640930176
4969,[0.18406065 0.79377902 0.12939292],0.133,65.87491822242737
4970,[0.60634812 0.32892189 0.75971702],0.107,55.232370138168335
4971,[0.12814275 0.04193337 0.09359086],0.269,57.76287484169006
4972,[0.52558357 0.85811328 0.11905802],0.333,66.97857928276062
4973,[0.11572591 0.93861691 0.53148687],0.221,66.07831120491028
4974,[0.28430531 0.58624572 0.62629739],0.075,55.3963360786438
4975,[0.11912676 0.57262701 0.77924411],0.011,63.23897695541382
4976,[0.30914658 0.07176036 0.666439  ],0.167,66.51431393623352
4977,[0.31212748 0.71794704 0.8056861 ],0.155,65.49514293670654
4978,[0.81766386 0.86743752 0.78213897],0.399,70.01523208618164
4979,[0.75176613 0.00323553 0.23856415],0.037,55.40332269668579
4980,[0.15850987 0.7590372  0.70621073],0.099,67.12690949440002
4981,[0.80113655 0.52871192 0.70704798],0.303,64.89227890968323
4982,[0.00096084 0.26852776 0.39440059],0.219,56.186516523361206
4983,[0.57531715 0.62708295 0.90128231],0.239,66.07256889343262
4984,[0.86125357 0.93214098 0.94751132],0.399,69.8561909198761
4985,[0.60427926 0.29389531 0.4738945 ],0.089,65.56688594818115
4986,[0.63904588 0.56086023 0.2065966 ],0.241,67.15849351882935
4987,[0.43326325 0.22437733 0.79483346],0.029,63.11480689048767
4988,[0.41386977 0.66325634 0.72492725],0.177,66.10435819625854
4989,[0.95967157 0.52049077 0.07590853],0.381,59.647948026657104
4990,[0.55535553 0.99169825 0.26198411],0.399,69.85224914550781
4991,[0.42399732 0.2108457  0.01004185],0.037,54.41394758224487
4992,[0.02178237 0.8599217  0.29900009],0.145,66.38827252388
4993,[0.40411494 0.74165218 0.49794805],0.213,55.561938524246216
4994,[0.17494844 0.89750607 0.9816845 ],0.177,65.76775741577148
4995,[0.88987567 0.84551959 0.87304844],0.399,70.18049716949463
4996,[0.79261183 0.44437886 0.14276919],0.259,66.18700647354126
4997,[0.31928067 0.94956056 0.3988828 ],0.275,57.0753219127655
4998,[0.54716961 0.16322063 0.62737113],0,0
4999,[0.57054612 0.90679957 0.27524235],0.379,68.46572709083557
5000,[0.71060717 0.90124499 0.01676848],0.399,70.36904311180115
5001,[0.94208003 0.82110443 0.05670244],0.399,69.88446807861328
5002,[0.80628959 0.80458963 0.18776711],0.399,70.23994660377502
5003,[0.9713598  0.36382772 0.45103129],0.307,57.43989634513855
5004,[0.65366019 0.69024441 0.74677356],0.311,66.83934926986694
5005,[0.27787595 0.48395022 0.13746412],0,0
5006,[0.27455794 0.49068173 0.07453502],0,0
5007,[0.34861186 0.81516727 0.17886345],0.225,56.224817752838135
5008,[0.4332534  0.03716072 0.73774173],0.123,66.24043655395508
5009,[0.09985177 0.18158719 0.74556289],0.217,65.03074479103088
5010,[0.44208499 0.55308929 0.60939437],0.137,56.94388556480408
5011,[0.4964929  0.42460325 0.15350244],0,0
5012,[0.14187992 0.2036535  0.24476469],0.181,58.23304104804993
5013,[0.32113641 0.89194717 0.21359073],0.249,67.8064694404602
5014,[0.13080732 0.26868864 0.13193235],0.155,65.33433222770691
5015,[0.82906954 0.95348763 0.76600102],0.399,69.59554386138916
5016,[0.95353187 0.54979366 0.45309842],0.391,69.18548798561096
5017,[0.38445911 0.652603   0.23950556],0.161,67.28910827636719
5018,[0.52339097 0.38945445 0.66859228],0,0
5019,[0.87145981 0.65818075 0.13913741],0.399,69.59463858604431
5020,[0.59335007 0.7313713  0.53790969],0.301,56.44502282142639
5021,[0.06559951 0.09387922 0.53903513],0.275,56.712419509887695
5022,[0.71740655 0.49483295 0.72884857],0.245,66.99458837509155
5023,[0.54937578 0.82350079 0.21595699],0.327,66.369873046875
5024,[0.83150159 0.74848667 0.11427399],0.399,70.2384901046753
5025,[0.22537861 0.29343016 0.78627765],0.099,67.25988030433655
5026,[0.63822006 0.06769281 0.73555256],0.005,61.57170248031616
5027,[0.30691037 0.86370635 0.27780391],0.227,64.5580747127533
5028,[0.10155472 0.33120726 0.46175012],0.139,65.47769713401794
5029,[0.42907427 0.53705531 0.10779283],0.125,55.43637228012085
5030,[0.27315074 0.04136804 0.9872626 ],0.201,54.00607109069824
5031,[0.48714153 0.2864046  0.16793444],0,0
5032,[0.60448088 0.00465979 0.15797972],0.051,52.901636362075806
5033,[0.66792277 0.52778613 0.70784352],0.237,57.27323389053345
5034,[0.84788169 0.3242462  0.76334079],0.225,55.640624046325684
5035,[0.80517829 0.82696716 0.53553778],0.399,69.88641691207886
5036,[0.76345354 0.03380687 0.19138656],0,0
5037,[0.5765485  0.55489086 0.61098309],0.205,64.1961076259613
5038,[0.41477969 0.04951415 0.32027017],0.123,66.09866237640381
5039,[0.19948298 0.66638129 0.23620408],0,0
5040,[0.75982678 0.53606717 0.38968028],0.289,67.28330540657043
5041,[0.61400539 0.88921594 0.33227833],0.391,69.06187653541565
5042,[0.05660924 0.86049607 0.28981297],0,0
5043,[0.89188697 0.47644942 0.40753254],0.323,67.74238967895508
5044,[0.84232094 0.11382287 0.86522289],0.119,57.04822754859924
5045,[0.27723602 0.77589184 0.95654682],0.165,66.08562088012695
5046,[0.83755246 0.33710302 0.96818664],0.225,56.07671236991882
5047,[0.52771044 0.29744459 0.36541614],0,0
5048,[0.08459026 0.63041038 0.44476248],0,0
5049,[0.56240455 0.88545912 0.44999954],0.363,58.20671796798706
5050,[0.02735736 0.59937834 0.08701852],0.041,64.68825507164001
5051,[0.59753783 0.54262762 0.4480314 ],0.211,65.62237334251404
5052,[0.66036481 0.08810488 0.3589047 ],0,0
5053,[0.20631158 0.21513086 0.11928759],0.143,65.50778698921204
5054,[0.22087812 0.85470948 0.97806035],0.177,66.46699142456055
5055,[0.6158882  0.77597035 0.01467125],0.339,67.1738121509552
5056,[0.33888516 0.72098784 0.90791421],0.169,58.20383977890015
5057,[0.05300482 0.99137502 0.97161886],0.271,66.97164821624756
5058,[0.08930793 0.40328577 0.91341825],0.111,64.95083522796631
5059,[0.34393266 0.16466405 0.58323218],0.103,62.575045585632324
5060,[0.62433908 0.77117339 0.22195489],0.339,66.76614141464233
5061,[0.50373212 0.19406248 0.93823775],0.011,62.2314088344574
5062,[0.9082072  0.95241001 0.13621485],0.399,69.88070034980774
5063,[0.17826534 0.81597693 0.47090888],0.139,65.57946920394897
5064,[0.84915731 0.64479066 0.03437537],0.389,68.20611500740051
5065,[0.11457223 0.72706437 0.27363829],0,0
5066,[0.40141454 0.61863966 0.0535758 ],0.153,64.37985277175903
5067,[0.09916505 0.48906275 0.01886425],0.059,63.500690937042236
5068,[0.34464972 0.38821061 0.09866892],0,0
5069,[0.08359079 0.76307101 0.68554794],0,0
5070,[0.49074643 0.45251674 0.91503354],0,0
5071,[0.46856644 0.17657625 0.50670616],0.035,64.46470403671265
5072,[0.48966799 0.55343412 0.34768613],0.163,57.6017050743103
5073,[0.50281382 0.04019175 0.67244259],0.087,56.25331377983093
5074,[0.88815999 0.73501972 0.84016156],0.399,69.9443724155426
5075,[0.97885507 0.49287429 0.42309345],0.375,58.43158459663391
5076,[0.74258026 0.22056713 0.30540597],0.123,66.74481391906738
5077,[0.59651279 0.03443406 0.97830045],0.045,64.41643738746643
5078,[0.93121096 0.51200777 0.6213028 ],0.359,67.0510003566742
5079,[0.34450746 0.45905529 0.09508747],0,0
5080,[0.34957006 0.18977074 0.4037664 ],0.087,56.39389681816101
5081,[0.65889932 0.85904496 0.08094821],0.399,69.70589447021484
5082,[0.13413385 0.62152705 0.93793636],0,0
5083,[0.56031756 0.51926901 0.86211822],0.179,66.9474995136261
5084,[0.20532956 0.00185122 0.50508637],0.251,55.42721343040466
5085,[0.58807781 0.12230499 0.68757852],0.003,59.88196682929993
5086,[0.61412236 0.83267252 0.3321557 ],0.363,57.950934410095215
5087,[0.06667126 0.2263751  0.23406065],0.207,55.45816946029663
5088,[0.32899032 0.649016   0.27171001],0.131,56.88140916824341
5089,[0.98403114 0.16774023 0.87448982],0.261,66.97955393791199
5090,[0.2422301  0.92421748 0.22764361],0.225,56.8830840587616
5091,[0.55268062 0.24606988 0.7177131 ],0,0
