instance_idx,instance,epsilon,runtime
4982,[0.00096084 0.26852776 0.39440059],0.265,61.34895038604736
4983,[0.57531715 0.62708295 0.90128231],0.201,51.72183561325073
4984,[0.86125357 0.93214098 0.94751132],0.399,64.08564829826355
4985,[0.60427926 0.29389531 0.4738945 ],0.049,62.31043863296509
4986,[0.63904588 0.56086023 0.2065966 ],0.197,63.350245237350464
4987,[0.43326325 0.22437733 0.79483346],0.069,53.456440687179565
4988,[0.41386977 0.66325634 0.72492725],0.137,54.23028492927551
4989,[0.95967157 0.52049077 0.07590853],0.339,62.221556663513184
4990,[0.55535553 0.99169825 0.26198411],0.369,54.70235800743103
4991,[0.42399732 0.2108457  0.01004185],0.083,60.63011121749878
4992,[0.02178237 0.8599217  0.29900009],0.051,51.9257698059082
4993,[0.40411494 0.74165218 0.49794805],0.169,54.29887843132019
4994,[0.17494844 0.89750607 0.9816845 ],0.133,61.63809061050415
4995,[0.88987567 0.84551959 0.87304844],0.399,65.37838077545166
4996,[0.79261183 0.44437886 0.14276919],0.217,61.146429777145386
4997,[0.31928067 0.94956056 0.3988828 ],0.229,63.21211910247803
4998,[0.54716961 0.16322063 0.62737113],0.041,60.62925338745117
4999,[0.57054612 0.90679957 0.27524235],0.335,63.70949363708496
5000,[0.71060717 0.90124499 0.01676848],0.399,65.74014520645142
5001,[0.94208003 0.82110443 0.05670244],0.399,65.17270493507385
5002,[0.80628959 0.80458963 0.18776711],0.399,65.09920310974121
5003,[0.9713598  0.36382772 0.45103129],0.267,63.287264347076416
5004,[0.65366019 0.69024441 0.74677356],0.271,62.51990461349487
5005,[0.27787595 0.48395022 0.13746412],0.021,59.40114688873291
5006,[0.27455794 0.49068173 0.07453502],0.019,51.21651887893677
5007,[0.34861186 0.81516727 0.17886345],0.177,61.789013147354126
5008,[0.4332534  0.03716072 0.73774173],0.161,62.09226369857788
5009,[0.09985177 0.18158719 0.74556289],0.257,53.44371008872986
5010,[0.44208499 0.55308929 0.60939437],0.095,62.61998915672302
5011,[0.4964929  0.42460325 0.15350244],0.059,60.64281678199768
5012,[0.14187992 0.2036535  0.24476469],0.227,59.85216403007507
5013,[0.32113641 0.89194717 0.21359073],0.201,51.47793006896973
5014,[0.13080732 0.26868864 0.13193235],0.201,51.17335343360901
5015,[0.82906954 0.95348763 0.76600102],0.399,65.18563437461853
5016,[0.95353187 0.54979366 0.45309842],0.351,54.212239027023315
5017,[0.38445911 0.652603   0.23950556],0.115,59.613563776016235
5018,[0.52339097 0.38945445 0.66859228],0.057,52.790627002716064
5019,[0.87145981 0.65818075 0.13913741],0.363,55.05351901054382
5020,[0.59335007 0.7313713  0.53790969],0.259,61.4441454410553
5021,[0.06559951 0.09387922 0.53903513],0.319,54.63019394874573
5022,[0.71740655 0.49483295 0.72884857],0.205,61.6091206073761
5023,[0.54937578 0.82350079 0.21595699],0.283,63.08586287498474
5024,[0.83150159 0.74848667 0.11427399],0.387,55.18444585800171
5025,[0.22537861 0.29343016 0.78627765],0.139,62.24799990653992
5026,[0.63822006 0.06769281 0.73555256],0.043,60.468361139297485
5027,[0.30691037 0.86370635 0.27780391],0.181,54.02006483078003
5028,[0.10155472 0.33120726 0.46175012],0.183,62.11477541923523
5029,[0.42907427 0.53705531 0.10779283],0.081,52.78494167327881
5030,[0.27315074 0.04136804 0.9872626 ],0.239,61.1808865070343
5031,[0.48714153 0.2864046  0.16793444],0.013,50.53744053840637
5032,[0.60448088 0.00465979 0.15797972],0.093,61.15393567085266
5033,[0.66792277 0.52778613 0.70784352],0.197,62.830490827560425
5034,[0.84788169 0.3242462  0.76334079],0.187,54.336857080459595
5035,[0.80517829 0.82696716 0.53553778],0.399,64.75783252716064
5036,[0.76345354 0.03380687 0.19138656],0,0
5037,[0.5765485  0.55489086 0.61098309],0.165,61.63980746269226
5038,[0.41477969 0.04951415 0.32027017],0.165,60.73918652534485
5039,[0.19948298 0.66638129 0.23620408],0,0
5040,[0.75982678 0.53606717 0.38968028],0.247,62.2992730140686
5041,[0.61400539 0.88921594 0.33227833],0.347,63.14874315261841
5042,[0.05660924 0.86049607 0.28981297],0.053,59.783559799194336
5043,[0.89188697 0.47644942 0.40753254],0.283,62.195780992507935
5044,[0.84232094 0.11382287 0.86522289],0.081,53.04072618484497
5045,[0.27723602 0.77589184 0.95654682],0.125,51.99722933769226
5046,[0.83755246 0.33710302 0.96818664],0.189,63.14532542228699
5047,[0.52771044 0.29744459 0.36541614],0,0
5048,[0.08459026 0.63041038 0.44476248],0.043,59.27942490577698
5049,[0.56240455 0.88545912 0.44999954],0.321,62.86424446105957
5050,[0.02735736 0.59937834 0.08701852],0.089,59.969136476516724
5051,[0.59753783 0.54262762 0.4480314 ],0.169,55.63741111755371
5052,[0.66036481 0.08810488 0.3589047 ],0.023,61.934441804885864
5053,[0.20631158 0.21513086 0.11928759],0.189,63.48017406463623
5054,[0.22087812 0.85470948 0.97806035],0.135,62.232850551605225
5055,[0.6158882  0.77597035 0.01467125],0.293,61.64717102050781
5056,[0.33888516 0.72098784 0.90791421],0.129,61.359130859375
5057,[0.05300482 0.99137502 0.97161886],0.185,62.84349608421326
5058,[0.08930793 0.40328577 0.91341825],0.153,60.29012846946716
5059,[0.34393266 0.16466405 0.58323218],0.143,61.09581112861633
5060,[0.62433908 0.77117339 0.22195489],0.295,62.77147936820984
5061,[0.50373212 0.19406248 0.93823775],0.047,61.24594831466675
5062,[0.9082072  0.95241001 0.13621485],0.399,66.08180165290833
5063,[0.17826534 0.81597693 0.47090888],0.093,61.412702560424805
5064,[0.84915731 0.64479066 0.03437537],0.345,62.20466136932373
5065,[0.11457223 0.72706437 0.27363829],0,0
5066,[0.40141454 0.61863966 0.0535758 ],0.107,51.69371557235718
5067,[0.09916505 0.48906275 0.01886425],0.107,52.545780420303345
5068,[0.34464972 0.38821061 0.09866892],0.033,60.13688635826111
5069,[0.08359079 0.76307101 0.68554794],0,0
5070,[0.49074643 0.45251674 0.91503354],0.071,62.416467905044556
5071,[0.46856644 0.17657625 0.50670616],0.075,51.79618310928345
5072,[0.48966799 0.55343412 0.34768613],0.119,53.26513433456421
5073,[0.50281382 0.04019175 0.67244259],0.125,52.843724727630615
5074,[0.88815999 0.73501972 0.84016156],0.399,64.8619110584259
5075,[0.97885507 0.49287429 0.42309345],0.335,64.62392497062683
5076,[0.74258026 0.22056713 0.30540597],0.081,53.08693504333496
5077,[0.59651279 0.03443406 0.97830045],0.079,61.4533269405365
5078,[0.93121096 0.51200777 0.6213028 ],0.321,63.96106314659119
5079,[0.34450746 0.45905529 0.09508747],0,55.85726475715637
5080,[0.34957006 0.18977074 0.4037664 ],0.129,60.57776165008545
5081,[0.65889932 0.85904496 0.08094821],0.355,61.522268295288086
5082,[0.13413385 0.62152705 0.93793636],0.021,60.05946588516235
5083,[0.56031756 0.51926901 0.86211822],0.139,63.04016923904419
5084,[0.20532956 0.00185122 0.50508637],0.293,63.260558128356934
5085,[0.58807781 0.12230499 0.68757852],0.041,60.05534553527832
5086,[0.61412236 0.83267252 0.3321557 ],0.319,54.816065549850464
5087,[0.06667126 0.2263751  0.23406065],0.253,61.52743649482727
5088,[0.32899032 0.649016   0.27171001],0.085,62.56933283805847
5089,[0.98403114 0.16774023 0.87448982],0.191,63.859150648117065
5090,[0.2422301  0.92421748 0.22764361],0.177,62.64001441001892
5091,[0.55268062 0.24606988 0.7177131 ],0,0
5092,[0.61234289 0.7305213  0.40381841],0.269,53.28999996185303
5093,[0.16141869 0.32078693 0.85555901],0.157,53.59858202934265
5094,[0.50146718 0.17491353 0.07827037],0.061,61.05401372909546
5095,[0.52106754 0.83222676 0.67728915],0.273,64.69437766075134
5096,[0.78301052 0.06316066 0.44106135],0,0
5097,[0.29993102 0.23207111 0.94348781],0.131,52.83221888542175
5098,[0.85488433 0.35100111 0.98941576],0.205,61.31336212158203
5099,[0.20883833 0.83165107 0.45980604],0.117,61.02604842185974
5100,[0.43117521 0.98788607 0.79360324],0.307,52.82278537750244
5101,[0.69530827 0.65854497 0.64558945],0.275,54.33384132385254
5102,[0.8208194  0.69889318 0.35197036],0.357,55.10434293746948
5103,[0.59643007 0.42143443 0.20313095],0.107,52.309274673461914
5104,[0.08659663 0.91284952 0.41808359],0.103,60.62681436538696
5105,[0.51653233 0.15867726 0.54467921],0.059,59.16684079170227
5106,[0.89465605 0.70113632 0.65802934],0.397,64.11909937858582
5107,[0.5682947  0.01141172 0.00724409],0.109,60.29053282737732
5108,[0.10308011 0.60665916 0.83846016],0.045,60.88125443458557
5109,[0.95121727 0.73147607 0.72651278],0.399,64.66139912605286
5110,[0.18858128 0.06584588 0.76938753],0.269,54.51646184921265
5111,[0.26089755 0.64765071 0.89673443],0.053,58.75801372528076
5112,[0.06413079 0.78555429 0.32641404],0,0
5113,[0.55530229 0.4177608  0.81659687],0.087,54.14245843887329
5114,[0.68753565 0.90839501 0.71068577],0.395,63.67369532585144
5115,[0.80768289 0.79204658 0.49720474],0.397,65.07532930374146
5116,[0.53091575 0.54400074 0.1096709 ],0.135,62.21208143234253
5117,[0.03363483 0.30454616 0.41130103],0.231,53.97036576271057
5118,[0.06307918 0.70145455 0.2977301 ],0.021,59.93643069267273
5119,[0.48907492 0.91130353 0.84872272],0.297,63.05648231506348
5120,[0.4432131  0.47970588 0.03684217],0.059,60.210710287094116
5121,[0.03396784 0.5466354  0.04777112],0.111,61.51629877090454
5122,[0.69080252 0.12899552 0.2240553 ],0,0
5123,[0.75075177 0.14654844 0.74827518],0,0
5124,[0.01420329 0.4863227  0.43552236],0.151,52.13082194328308
5125,[0.24827079 0.32639957 0.84215475],0.111,61.07384514808655
5126,[0.2170643  0.20633262 0.43770095],0.187,55.210328102111816
5127,[0.4016211  0.42848124 0.52626781],0,0
5128,[0.57507036 0.24489263 0.51667878],0,0
5129,[0.55599685 0.8168019  0.26346047],0.283,63.311829805374146
5130,[0.13446103 0.33447224 0.80186501],0.165,62.85937476158142
5131,[0.45067512 0.35516548 0.54911533],0,0
5132,[0.07708152 0.2749088  0.93292911],0.223,62.20309615135193
5133,[0.48717206 0.66039822 0.11102934],0.171,62.7755024433136
5134,[0.08660285 0.97573068 0.0797008 ],0.165,62.29890275001526
5135,[0.75244624 0.11998396 0.59683452],0,0
5136,[0.47248979 0.2059131  0.41676399],0.059,60.64504146575928
5137,[0.99693571 0.59247615 0.71777403],0.395,63.76451754570007
5138,[0.00193471 0.92669269 0.47680789],0.117,61.92670035362244
5139,[0.58109047 0.42046825 0.21070501],0.099,61.48589086532593
5140,[0.24810055 0.762357   0.9969235 ],0.103,60.231574296951294
5141,[0.75559975 0.99477148 0.56474076],0.399,64.98948359489441
5142,[0.2863029  0.54485135 0.0791049 ],0,0
5143,[0.03708979 0.06815382 0.54013772],0.345,64.50048875808716
5144,[0.89924017 0.52727743 0.50817849],0.313,53.71930766105652
5145,[0.58369764 0.06205767 0.67790074],0.073,61.35443305969238
5146,[0.84708768 0.02503761 0.91465158],0,0
5147,[0.58404153 0.50561244 0.05040079],0.143,60.88931465148926
5148,[0.62205567 0.68702543 0.88158423],0.253,60.498703956604004
5149,[0.21455449 0.26825686 0.95309774],0.157,54.29039716720581
5150,[0.99803462 0.44264932 0.67003711],0.321,63.98167967796326
5151,[0.19754928 0.78483826 0.97272263],0.089,61.55631422996521
5152,[0.1934938  0.34713399 0.93687084],0.129,62.033838987350464
5153,[0.19577085 0.7917337  0.58288646],0.091,61.61392855644226
5154,[0.77517068 0.44654661 0.96658305],0.211,61.814377546310425
5155,[0.81386207 0.64833824 0.24448603],0.329,62.06506657600403
5156,[0.92480039 0.99244752 0.52703467],0.399,64.84793090820312
5157,[0.07253844 0.37965346 0.62379715],0.173,62.7719943523407
5158,[0.87883045 0.94600887 0.51644904],0.399,64.32198667526245
5159,[0.42291726 0.6688281  0.85727885],0.145,62.952051401138306
5160,[0.65950335 0.64162159 0.39061532],0.249,64.22683572769165
5161,[0.79903667 0.29494135 0.29293594],0.147,62.058911085128784
5162,[0.13036397 0.6347526  0.03615608],0.019,50.512492418289185
5163,[0.866894   0.33167636 0.81018724],0.201,52.678643226623535
5164,[0.55536342 0.0697211  0.92841072],0.083,60.590476274490356
5165,[0.60174853 0.61264859 0.87225279],0.207,52.9620521068573
5166,[0.91928389 0.44907571 0.49495571],0.285,62.83917260169983
5167,[0.63623752 0.15621637 0.10768246],0.003,57.98083138465881
5168,[0.34232023 0.89931918 0.90756027],0.217,61.24214029312134
5169,[0.91094812 0.96321486 0.67132975],0.399,64.86865544319153
5170,[0.15139176 0.47778434 0.62433827],0.085,61.21279215812683
5171,[0.4399793  0.48479503 0.53429344],0.061,60.26979041099548
5172,[0.62184827 0.09843206 0.37786927],0.037,51.36062407493591
5173,[0.03819034 0.79138336 0.35915475],0,0
5174,[0.77479111 0.16832691 0.39203923],0.073,63.36514329910278
5175,[0.02276985 0.77305894 0.38294373],0.005,57.674758434295654
5176,[0.22446199 0.71857942 0.61675894],0.069,52.30129146575928
5177,[0.21906353 0.28200207 0.94764122],0.147,61.781004667282104
5178,[0.15504935 0.91845577 0.59904796],0.133,61.84479022026062
5179,[0.88133577 0.84323917 0.83392456],0.399,65.88913822174072
5180,[0.30517341 0.89932351 0.17292616],0.197,63.39386343955994
5181,[0.85105415 0.85962507 0.60125109],0.399,65.05259084701538
5182,[0.30428254 0.77041078 0.33490478],0.133,62.19268035888672
5183,[0.44357398 0.72209751 0.67108511],0.181,54.34246850013733
5184,[0.48282777 0.90348925 0.13080818],0.289,62.854097843170166
5185,[0.7593189  0.60702314 0.42187318],0.281,54.13965654373169
5186,[0.08845672 0.19191337 0.29831807],0.259,61.81310534477234
5187,[0.01165838 0.91555503 0.71330195],0.109,61.137577056884766
5188,[0.62027529 0.36297184 0.43797097],0.091,62.282909870147705
5189,[0.17862461 0.66475313 0.45356998],0,0
5190,[0.62092821 0.27981991 0.18288648],0.049,61.599557399749756
5191,[0.23353613 0.64548977 0.08085416],0,0
5192,[0.15456895 0.36023574 0.5278523 ],0.143,63.738617181777954
5193,[0.99351027 0.67990845 0.61635392],0.399,64.92277908325195
5194,[0.68241292 0.51704929 0.19130015],0.197,64.62382745742798
5195,[0.88206073 0.87773971 0.14996185],0.399,65.31512308120728
5196,[0.29931213 0.69893054 0.49836825],0.097,63.211777448654175
5197,[0.96336334 0.52716514 0.74413958],0.345,64.05341720581055
5198,[0.12970402 0.17748479 0.10003697],0.247,62.79878282546997
5199,[0.59682044 0.1473524  0.74174458],0.025,50.547576665878296
5200,[0.56905825 0.58987466 0.52362305],0.177,61.386412620544434
5201,[0.80046532 0.08035374 0.15174528],0,0
5202,[0.3913673  0.95614779 0.64513013],0.269,55.226799964904785
5203,[0.7199477  0.10037574 0.11780832],0,0
5204,[0.52527738 0.87773028 0.64018677],0.299,63.557122230529785
5205,[0.12159036 0.78787696 0.04696005],0.049,63.48447132110596
5206,[0.25337117 0.91735158 0.53841746],0.181,55.89360046386719
5207,[0.4981104  0.36882377 0.94728779],0,0
5208,[0.48586631 0.35405431 0.10398894],0,0
5209,[0.1102752  0.6326598  0.21249701],0.031,51.32724928855896
5210,[0.30102389 0.31813779 0.87663795],0.089,59.95778465270996
5211,[0.12004173 0.94235622 0.91527782],0.137,53.34990978240967
5212,[0.72962625 0.13672161 0.51599327],0,0
5213,[0.53210505 0.43860977 0.48328761],0.085,61.910075187683105
5214,[0.43542664 0.7886954  0.66552586],0.209,60.910404682159424
5215,[0.61772963 0.35736471 0.28156913],0.087,53.68247580528259
5216,[0.53870878 0.16812478 0.45554895],0.045,60.81644153594971
5217,[0.34374684 0.25811757 0.56547097],0.097,62.29064440727234
5218,[0.3842143  0.49628917 0.36151843],0,0
5219,[0.76788209 0.83602497 0.36972477],0.399,65.38885235786438
5220,[0.64407816 0.75870142 0.92573563],0.301,52.59388613700867
5221,[0.86534419 0.12202776 0.78845926],0.097,62.55076241493225
5222,[0.15959205 0.00408608 0.51796603],0.315,62.10860514640808
5223,[0.2232707  0.04520957 0.61326386],0.263,54.130024909973145
5224,[0.87959786 0.3025229  0.68792634],0.193,63.75417399406433
5225,[0.38857688 0.30854915 0.77319695],0.049,62.50868558883667
5226,[0.84993572 0.36139122 0.12619718],0.205,61.24774241447449
5227,[0.67421384 0.85128486 0.48405184],0.359,62.946572065353394
5228,[0.8966121  0.77930743 0.19171331],0.399,65.13819098472595
5229,[0.35971401 0.68248684 0.15349664],0.117,61.7704963684082
5230,[0.42605511 0.94892067 0.16613193],0.283,62.1144483089447
5231,[0.07093112 0.96341067 0.84229403],0.157,53.83466839790344
5232,[0.31472721 0.17441862 0.30885588],0.155,61.26154851913452
5233,[0.43911481 0.57061452 0.05399439],0.101,51.042917251586914
5234,[0.32707282 0.03540474 0.5577841 ],0.215,60.42366147041321
5235,[0.3231951  0.52727416 0.38206138],0,0
5236,[0.27184523 0.83610042 0.46036104],0.149,62.177414894104004
5237,[0.90024119 0.9655289  0.11880178],0.399,64.80521035194397
5238,[0.6536432  0.96371365 0.76688252],0.399,65.25232148170471
5239,[0.88955344 0.34360194 0.79404253],0.217,61.258278608322144
5240,[0.21186589 0.74140231 0.35183305],0.073,62.18363308906555
5241,[0.38868086 0.24076649 0.2634821 ],0.085,62.23695468902588
5242,[0.22879525 0.35008562 0.95637311],0.109,59.33176302909851
5243,[0.74850738 0.00551142 0.98523639],0.017,60.237343311309814
5244,[0.30553842 0.63390379 0.81017979],0.067,60.32074570655823
5245,[0.69983361 0.53774461 0.91615967],0.219,52.247673988342285
5246,[0.367727   0.02055634 0.61754696],0.203,58.56459665298462
5247,[0.33274589 0.22259294 0.57151851],0.121,61.8722357749939
5248,[0.33373196 0.56502139 0.57503168],0,0
5249,[0.17167131 0.59985092 0.39359082],0.015,58.401753425598145
5250,[0.71134199 0.22501654 0.82379992],0.069,54.93775153160095
5251,[0.83525175 0.05641284 0.07651787],0,0
5252,[0.66321081 0.77257418 0.01892434],0.315,62.51564860343933
5253,[0.18125012 0.08888427 0.54838899],0.263,54.05763626098633
5254,[0.37924991 0.36832652 0.0872064 ],0.027,58.685120582580566
5255,[0.60850828 0.98355067 0.41538803],0.391,64.43137860298157
5256,[0.81849787 0.08200387 0.94227453],0.053,58.509493350982666
5257,[0.4404464  0.31919488 0.61383723],0.019,50.76726675033569
5258,[0.17763061 0.65465469 0.63246002],0,0
5259,[0.65703624 0.45529929 0.32981878],0.155,62.23737716674805
5260,[0.78683301 0.95949844 0.18832699],0.399,66.16685724258423
5261,[0.74885882 0.66245636 0.43320151],0.303,60.78999996185303
5262,[0.413699   0.39229474 0.9184458 ],0,0
5263,[0.67749992 0.70287325 0.90614117],0.289,63.10809302330017
5264,[0.85617501 0.69646956 0.2462202 ],0.375,54.261613845825195
5265,[0.27272586 0.4279989  0.5661525 ],0.049,62.36034917831421
5266,[0.3461151  0.14385514 0.23395719],0.153,59.80245304107666
5267,[0.09567274 0.89551531 0.20762585],0.091,61.27056312561035
5268,[0.44330207 0.50503299 0.0767758 ],0.071,61.46920657157898
5269,[0.36193346 0.04184608 0.13757976],0.197,63.385613203048706
5270,[0.65278534 0.27769461 0.70706598],0.067,60.69288921356201
5271,[0.01337951 0.26628946 0.4319976 ],0.259,63.13737225532532
5272,[0.65814412 0.71142035 0.39252239],0.283,62.62551140785217
5273,[0.03961214 0.43690854 0.0381309 ],0.163,53.96473240852356
5274,[0.83029312 0.1376552  0.14081095],0.085,62.90514326095581
5275,[0.32577482 0.63061619 0.31596609],0.075,51.735467195510864
5276,[0.50657582 0.49779718 0.00189037],0.099,63.84448003768921
5277,[0.97846761 0.71070882 0.07143731],0.399,65.53349089622498
5278,[0.54373798 0.82106403 0.16424209],0.279,61.75445508956909
5279,[0.89622499 0.35120477 0.62037277],0.225,52.16692876815796
5280,[0.76512739 0.89943262 0.62676175],0.399,64.14804673194885
5281,[0.41104502 0.10842948 0.7436253 ],0.137,53.34607243537903
5282,[0.17095006 0.92754962 0.13188991],0.143,61.56432867050171
5283,[0.68371548 0.98705813 0.10624714],0.399,65.25211358070374
5284,[0.90672413 0.72503271 0.4505994 ],0.399,66.10022115707397
5285,[0.26925241 0.96580505 0.21191493],0.213,51.865461587905884
5286,[0.09341157 0.91831628 0.26254918],0.109,62.213576555252075
5287,[0.20871492 0.3646076  0.95618065],0.111,62.17781853675842
5288,[0.9826464  0.2372414  0.61096581],0.211,61.167264223098755
5289,[0.77299788 0.45095112 0.95352956],0.213,53.042027950286865
5290,[0.14602497 0.88136935 0.37689859],0.109,60.411521673202515
5291,[0.78775078 0.70252462 0.90811453],0.345,63.788851261138916
5292,[0.1610947  0.52708191 0.61221388],0.057,51.86939573287964
5293,[0.10472589 0.49058922 0.19350275],0.103,58.30739402770996
5294,[0.17224801 0.78436416 0.46940991],0.075,52.81387710571289
5295,[0.82684461 0.71616455 0.13834626],0.369,55.38156843185425
5296,[0.57714043 0.81886785 0.51162634],0.295,63.82473564147949
5297,[0.18232037 0.6583644  0.99182866],0,0
5298,[0.72967314 0.6842689  0.85863547],0.307,54.292367696762085
5299,[0.48557118 0.71034198 0.82950075],0.197,63.36499834060669
5300,[0.76005815 0.74863726 0.9532741 ],0.353,61.68956422805786
5301,[0.49274905 0.0648297  0.46660855],0.119,52.92334747314453
5302,[0.6372645  0.30044534 0.34718758],0.069,54.248849391937256
5303,[0.70982988 0.03174521 0.19979726],0.027,58.73702931404114
5304,[0.39089132 0.98794826 0.82149569],0.285,64.50102663040161
5305,[0.94136211 0.96049073 0.28612169],0.399,65.18838715553284
5306,[0.31570902 0.29372363 0.90928727],0.093,62.8659610748291
5307,[0.5507765  0.29580798 0.99058901],0,0
5308,[0.51624979 0.41905851 0.14121219],0.065,61.17784547805786
5309,[0.42245182 0.65989718 0.51883385],0.139,62.296547174453735
5310,[0.31866571 0.84311051 0.22452021],0.177,61.23088622093201
5311,[0.49283517 0.97687031 0.1665558 ],0.331,56.03141188621521
5312,[0.0718322  0.17255488 0.03960291],0.277,61.766578912734985
5313,[0.54235113 0.93049152 0.88668532],0.333,62.69887065887451
5314,[0.93931874 0.41651035 0.01408188],0.277,62.379059076309204
5315,[0.12029388 0.90024273 0.18062885],0.105,60.21592617034912
5316,[0.94807066 0.22849232 0.45700279],0.189,62.78561091423035
5317,[0.70457181 0.74973414 0.70841184],0.325,54.25755953788757
5318,[0.98254732 0.83412001 0.77893549],0.399,65.26323914527893
5319,[0.02809933 0.09379    0.88796027],0.337,55.8277223110199
5320,[0.62831228 0.58256947 0.69561744],0.205,60.46463346481323
5321,[0.17499904 0.97270807 0.29559927],0.169,54.46469473838806
5322,[0.27278268 0.6214739  0.17986555],0,0
5323,[0.71704106 0.48837732 0.67113661],0.203,61.07093524932861
5324,[0.30094337 0.66696765 0.09835757],0.079,61.86738300323486
5325,[0.7150423  0.82837172 0.89765119],0.371,63.534372329711914
5326,[0.47770543 0.70987547 0.23581194],0.191,63.34731149673462
5327,[0.93208629 0.0030023  0.13339988],0.135,61.81241488456726
5328,[0.81376423 0.40564636 0.73599806],0.211,61.86276841163635
5329,[0.01672148 0.3718084  0.24327015],0.207,53.140857219696045
5330,[0.2037739  0.21901556 0.14881328],0.189,62.841291189193726
5331,[0.10292459 0.98015312 0.94528698],0.173,63.48272752761841
5332,[0.34193351 0.03366104 0.15280332],0.211,61.30949807167053
5333,[0.10419142 0.2898621  0.81912005],0.201,52.74116611480713
5334,[0.83752412 0.90250847 0.69646027],0.399,66.21429681777954
5335,[0.37676153 0.69401093 0.23813235],0.131,53.04291105270386
5336,[0.95412366 0.63232747 0.76440387],0.393,63.43842577934265
5337,[0.43563763 0.96023257 0.83511383],0.295,62.10052490234375
5338,[0.96901542 0.00301851 0.98034602],0.175,54.25531792640686
5339,[0.82279778 0.59756814 0.55048598],0.309,63.12264847755432
5340,[0.33484356 0.5143026  0.38336798],0,0
5341,[0.08750789 0.43992799 0.54572555],0.137,53.41839957237244
5342,[0.55656286 0.4349828  0.51050656],0.095,62.82165217399597
5343,[0.85029648 0.27681339 0.74020869],0.165,61.671900272369385
5344,[0.92488915 0.08987986 0.99901805],0.133,61.4627640247345
5345,[0.6044461  0.40992997 0.34352563],0.107,51.868531227111816
5346,[0.05839467 0.62047162 0.07970825],0.063,51.676822900772095
5347,[0.65326775 0.59182106 0.29086414],0.221,61.48194766044617
5348,[0.0408146  0.48282745 0.49320901],0.139,60.667651414871216
5349,[0.68423587 0.479955   0.2652361 ],0.181,54.11816143989563
5350,[0.43792284 0.44824562 0.15083607],0,0
5351,[0.94937099 0.65277952 0.6443156 ],0.399,65.21333193778992
5352,[0.38805331 0.91432435 0.86494716],0.249,62.75508165359497
5353,[0.44564928 0.57565024 0.5076301 ],0.109,60.06394100189209
5354,[0.76519738 0.72989773 0.36239097],0.345,64.34415078163147
5355,[0.31602654 0.86937821 0.79455872],0.189,62.82310628890991
5356,[0.54135691 0.25761546 0.34753714],0,0
5357,[0.51255553 0.31983292 0.71246384],0,0
5358,[0.21894752 0.2231253  0.41858685],0.177,61.03089952468872
5359,[0.1164028  0.50726137 0.27054458],0.089,61.215651750564575
5360,[0.20872112 0.5723074  0.68879636],0.009,58.15721321105957
5361,[0.63026005 0.08061437 0.89961122],0.041,61.71119809150696
5362,[0.83709107 0.3728714  0.81524597],0.207,53.45457696914673
5363,[0.75035286 0.41682821 0.21073908],0.183,63.26148557662964
5364,[0.35269434 0.38876837 0.13530447],0.029,58.292532444000244
5365,[0.92709546 0.80753262 0.96624587],0.399,66.6497483253479
5366,[0.32616379 0.80626531 0.96370951],0.163,54.40186595916748
5367,[0.49667459 0.93678334 0.33890118],0.313,53.34496784210205
5368,[0.97316843 0.48522652 0.39890744],0.329,62.306031227111816
5369,[0.02962728 0.98484762 0.04227372],0.173,63.66296648979187
5370,[0.79368896 0.44274245 0.08061843],0.217,62.7262704372406
5371,[0.5060312  0.61803267 0.38167413],0.159,60.502243995666504
5372,[0.53418181 0.15257015 0.88707453],0.053,58.4615843296051
5373,[0.38352587 0.56835824 0.01688296],0.073,61.01429486274719
5374,[0.74159243 0.39442334 0.50975383],0.167,62.292903423309326
5375,[0.52434854 0.07361954 0.56401995],0.097,62.20461463928223
5376,[0.84909311 0.24641557 0.92437357],0.149,62.13299226760864
5377,[0.42483107 0.84337046 0.99988545],0.231,54.505685567855835
5378,[0.95494584 0.15376822 0.88711846],0.161,61.41560673713684
5379,[0.73306584 0.05931712 0.45892438],0.001,57.75482892990112
5380,[0.28928637 0.98432783 0.49235623],0.233,62.26762557029724
5381,[0.18243544 0.31600058 0.0468222 ],0.151,52.37447190284729
5382,[0.41105092 0.03258246 0.58119943],0.175,53.970277547836304
5383,[0.3006458  0.27476444 0.93420782],0.109,59.91205382347107
5384,[0.18825081 0.10748456 0.87751545],0.249,62.420881509780884
5385,[0.85366953 0.03394703 0.98931969],0,0
5386,[0.24939015 0.52696084 0.78094632],0.011,58.62626934051514
5387,[0.02011206 0.39160386 0.16123361],0.195,63.69965386390686
5388,[0.29712896 0.94258967 0.98830272],0.217,62.20771622657776
5389,[0.77183927 0.06769544 0.1865836 ],0,0
5390,[0.73353663 0.54269071 0.42327112],0.237,54.755232095718384
5391,[0.23579802 0.04178029 0.40270211],0.259,61.90216660499573
5392,[0.07552941 0.19230161 0.36957555],0.265,61.856425285339355
5393,[0.83097221 0.43355123 0.72533104],0.233,61.94020628929138
5394,[0.96267917 0.04287702 0.91275792],0.169,54.80763483047485
5395,[0.99040083 0.02078798 0.57899367],0.195,62.52585411071777
5396,[0.14522036 0.28717724 0.32426333],0.183,61.921765089035034
5397,[0.19044695 0.67756892 0.83151628],0,0
5398,[0.38220478 0.7930245  0.65924564],0.185,62.352006673812866
5399,[0.70368191 0.56077338 0.99567127],0.233,61.60281777381897
