instance_idx,instance,epsilon,runtime
4980,[0.49654826 0.51773585 0.33390161],0.115,64.2918632030487
4981,[0.54058725 0.91294617 0.23611125],0.335,68.32834768295288
4982,[0.54767753 0.76441346 0.65401288],0.263,57.270955324172974
4983,[0.00885586 0.04457076 0.70337564],0.363,58.06189584732056
4984,[0.12629635 0.18378556 0.64641872],0.235,66.5879135131836
4985,[1.96680413e-01 7.61608343e-05 4.06035719e-01],0.289,67.05373930931091
4986,[0.69097402 0.75927508 0.52885616],0.333,66.9545304775238
4987,[0.83760146 0.87373612 0.68999576],0.399,69.76437783241272
4988,[0.82616866 0.41783133 0.54249057],0.231,56.98982572555542
4989,[0.8646594  0.94269008 0.15834919],0.399,69.80343222618103
4990,[0.75070507 0.61953533 0.42544137],0.293,67.16458940505981
4991,[0.91111309 0.38990654 0.8670558 ],0.259,66.32577061653137
4992,[0.5336701  0.05249315 0.17592697],0.095,66.57721662521362
4993,[0.61478386 0.48914357 0.49736966],0.161,67.18615818023682
4994,[0.1364817  0.04953585 0.48502603],0.295,68.46198678016663
4995,[0.19739362 0.94721505 0.83326157],0.179,67.17747759819031
4996,[0.55271855 0.5941165  0.05819701],0.183,67.34260082244873
4997,[0.44928359 0.65538579 0.08751977],0.161,66.95033979415894
4998,[0.01321857 0.81002525 0.9888048 ],0.023,65.04139351844788
4999,[0.48809006 0.31324571 0.08023019],0.011,63.02736282348633
5000,[0.13041944 0.81582786 0.88049538],0.079,65.39876198768616
5001,[0.38509936 0.27641108 0.19575304],0.057,55.030513525009155
5002,[0.08079028 0.2146372  0.20188373],0.241,66.92607569694519
5003,[0.85404559 0.19046482 0.18997284],0.133,65.72072696685791
5004,[0.92814246 0.91740845 0.10200248],0.399,69.7240297794342
5005,[0.32277956 0.98892692 0.39045893],0.263,57.28228044509888
5006,[0.62774501 0.6916052  0.64708947],0.267,67.00780987739563
5007,[0.05519655 0.72308623 0.81364326],0.003,60.13901400566101
5008,[0.44798078 0.3455685  0.72274508],0,0
5009,[0.98950635 0.94286193 0.20143263],0.399,69.80718302726746
5010,[0.75926081 0.48991908 0.98713461],0.233,65.44174933433533
5011,[0.97080873 0.48394044 0.901896  ],0.335,68.18952679634094
5012,[0.88490393 0.11128039 0.40591771],0.109,64.55048656463623
5013,[0.94694609 0.23449746 0.43868258],0.201,54.91317081451416
5014,[0.62913328 0.35250697 0.78515601],0.099,67.34192085266113
5015,[0.18233343 0.59771856 0.5517047 ],0.001,59.724894285202026
5016,[0.02693861 0.79172513 0.79028654],0,0
5017,[0.85242965 0.19062024 0.53115342],0.131,56.772149085998535
5018,[0.15062004 0.7337543  0.61447339],0,0
5019,[0.89154922 0.13603273 0.25258042],0.125,55.79020118713379
5020,[0.0717421  0.92706155 0.6451388 ],0.141,67.2743091583252
5021,[0.14076988 0.73890046 0.44612719],0,0
5022,[0.40195546 0.78242534 0.73151309],0.199,69.49464154243469
5023,[0.48490662 0.2921947  0.38747532],0.001,59.42034673690796
5024,[0.38835226 0.18531108 0.17218815],0.101,54.0480010509491
5025,[0.55983173 0.97153928 0.58319861],0.373,68.91437315940857
5026,[0.40404124 0.02989534 0.92017424],0.173,68.0367317199707
5027,[0.31734126 0.29451319 0.71891179],0.083,65.05335021018982
5028,[0.88264716 0.11038087 0.07063262],0.107,56.22462487220764
5029,[0.21602894 0.99501098 0.51386913],0.213,56.208136558532715
5030,[0.10232961 0.65051674 0.50130179],0.013,53.13602018356323
5031,[0.10550792 0.0662358  0.37215515],0.303,64.22661304473877
5032,[0.96837817 0.4273434  0.99134693],0.307,57.28059673309326
5033,[0.37568837 0.3239755  0.10102729],0.039,63.607165575027466
5034,[0.60545877 0.16147651 0.94963761],0.007,52.29468870162964
5035,[0.62401604 0.02090881 0.61964913],0.065,63.3545036315918
5036,[0.47325025 0.6594745  0.60447844],0.173,68.17049503326416
5037,[0.11223295 0.47903719 0.63481464],0.095,66.57152247428894
5038,[0.08483144 0.87646198 0.71224512],0.091,66.38551568984985
5039,[0.19175156 0.07516423 0.403012  ],0.255,65.51024436950684
5040,[0.62887438 0.62884224 0.11833477],0.237,57.44578552246094
5041,[0.59536987 0.55059314 0.17242436],0.183,66.88796162605286
5042,[0.50328633 0.63006237 0.72988989],0.175,57.33876991271973
5043,[0.11205151 0.07301645 0.70620857],0.297,67.70045685768127
5044,[0.98749653 0.55972746 0.89095876],0.381,59.22106432914734
5045,[0.37974568 0.16014718 0.66385939],0.119,56.50775170326233
5046,[0.27756138 0.85895921 0.74660766],0.175,57.557960748672485
5047,[0.05060578 0.31118616 0.79236106],0.209,64.26874613761902
5048,[0.05459221 0.22345848 0.03663813],0.249,67.68299174308777
5049,[0.69360108 0.96579785 0.70883728],0.399,70.30751037597656
5050,[0.89232988 0.19739976 0.80870118],0.153,64.54383563995361
5051,[0.99270959 0.8208475  0.22182345],0.399,70.11936783790588
5052,[0.29729088 0.94063751 0.6928755 ],0.225,55.52011728286743
5053,[0.4099115  0.2609007  0.03967264],0.053,62.20957899093628
5054,[0.77636625 0.59717911 0.1416057 ],0.295,68.13413739204407
5055,[0.12852949 0.99055037 0.91561058],0.203,63.73410606384277
5056,[0.00683428 0.16817155 0.87899856],0.303,64.86422324180603
5057,[0.44818614 0.85835329 0.48619902],0.261,66.94658064842224
5058,[0.3793456  0.95670298 0.31171448],0.275,57.53485989570618
5059,[0.94106469 0.77517242 0.12899117],0.399,69.79144287109375
5060,[0.93088992 0.95352043 0.12104083],0.399,70.23149967193604
5061,[0.53675303 0.4900962  0.25218195],0.123,66.5625970363617
5062,[0.73671819 0.92437422 0.87894547],0.399,69.77290678024292
5063,[0.80938867 0.41392389 0.6468182 ],0.221,65.800044298172
5064,[0.85801125 0.32381985 0.75460134],0.199,69.17287397384644
5065,[0.4339074  0.90549145 0.35371875],0.277,65.93285894393921
5066,[0.54622409 0.45092195 0.14548098],0.109,64.44873094558716
5067,[0.4886107  0.73571174 0.62509424],0.219,56.81535601615906
5068,[0.93910444 0.79305997 0.12203113],0.399,69.73387956619263
5069,[0.4990349  0.44757418 0.0169913 ],0.083,65.61466884613037
5070,[0.94405977 0.64081735 0.31931353],0.399,69.55458784103394
5071,[0.62446151 0.66121996 0.77020368],0.251,56.465819120407104
5072,[0.88864216 0.57279043 0.51729973],0.339,67.2097864151001
5073,[0.56989687 0.22668054 0.02983136],0,0
5074,[0.74036208 0.72330147 0.08584499],0.341,67.6802625656128
5075,[0.35372194 0.23209875 0.11287651],0.095,66.61227917671204
5076,[0.69673937 0.40056573 0.3169582 ],0.157,57.37626576423645
5077,[0.73755582 0.80213197 0.27677286],0.377,67.05420327186584
5078,[0.56370302 0.26360091 0.25904249],0,0
5079,[0.26515676 0.29669911 0.1842729 ],0.107,54.5392849445343
5080,[0.02882148 0.90052586 0.49614728],0.115,64.71866607666016
5081,[0.27931584 0.49991512 0.93096471],0.001,59.72282028198242
5082,[0.09977316 0.86198916 0.30170261],0.089,65.41039967536926
5083,[0.02147845 0.97486541 0.2752794 ],0.191,68.05957579612732
5084,[0.92926865 0.08703197 0.13100427],0.151,56.628159523010254
5085,[0.68040249 0.16429734 0.78355336],0,0
5086,[0.42368223 0.95690049 0.42364036],0.297,67.72963833808899
5087,[0.65782243 0.31939018 0.34853381],0.099,67.50317120552063
5088,[0.54222887 0.29119478 0.58269966],0,0
5089,[0.32712105 0.53895933 0.15172275],0,0
5090,[0.31523903 0.33519431 0.47712718],0.063,54.99542260169983
5091,[0.99304564 0.98004575 0.4657391 ],0.399,69.88173365592957
5092,[0.67462301 0.80703836 0.8579265 ],0.347,68.39003777503967
5093,[0.61357903 0.1733848  0.65000246],0,0
5094,[0.39555443 0.13883365 0.1567003 ],0.121,65.08006453514099
5095,[0.72834962 0.24932732 0.28554313],0.099,67.39293074607849
5096,[0.40495635 0.31340614 0.53094408],0.029,62.84462118148804
5097,[0.22405499 0.17462195 0.67577277],0.189,67.41295051574707
5098,[0.07709393 0.8693571  0.95439463],0.083,65.80140948295593
5099,[0.11609231 0.61168911 0.84625602],0.027,61.97308683395386
5100,[0.20220174 0.95838988 0.35876544],0.187,58.03426694869995
5101,[0.05452767 0.05079075 0.29641036],0.335,68.1771879196167
5102,[0.29050802 0.65836284 0.56534414],0.081,56.98694086074829
5103,[0.80686708 0.60613781 0.33966146],0.315,66.25369429588318
5104,[0.06571046 0.85585375 0.31275785],0.071,65.62678408622742
5105,[0.88910217 0.0623583  0.24261336],0.111,65.78425288200378
5106,[0.90167107 0.77323781 0.09126371],0.399,69.53690481185913
5107,[0.70822955 0.82621967 0.70640817],0.375,58.37834572792053
5108,[0.73374043 0.24656925 0.45161427],0.099,67.54957962036133
5109,[0.80259185 0.65757062 0.02504915],0.339,67.05809426307678
5110,[0.18989406 0.30876405 0.14481365],0.139,65.69757556915283
5111,[0.32141765 0.14277555 0.89901505],0.157,57.3004035949707
5112,[0.27395083 0.98033452 0.82240108],0.233,65.79563736915588
5113,[0.30934611 0.20476953 0.88432565],0.133,65.05453300476074
5114,[0.36817612 0.69625552 0.73311802],0.139,65.79900217056274
5115,[0.51866935 0.69713855 0.64007763],0.215,64.52817916870117
5116,[0.57207727 0.17068333 0.82802363],0.017,63.260164976119995
5117,[0.7286371  0.08331597 0.43372979],0,0
5118,[0.21323748 0.5090479  0.32688934],0.029,63.09942078590393
5119,[0.26548426 0.16453724 0.75129212],0.175,56.988906383514404
5120,[0.39490294 0.03153065 0.5658378 ],0.175,57.13493537902832
5121,[0.98398538 0.41259632 0.93314081],0.307,57.228089809417725
5122,[0.6408392  0.73597141 0.22963229],0.297,67.87635707855225
5123,[0.09913467 0.68153445 0.22968475],0,58.226439476013184
5124,[0.61639334 0.00479062 0.91956358],0.079,64.71057844161987
5125,[0.4147722  0.9420833  0.82360809],0.285,68.38985538482666
5126,[0.86307626 0.94206143 0.06651029],0.399,70.1395320892334
5127,[0.7290683  0.21374374 0.96070807],0.079,65.62199282646179
5128,[0.90118286 0.44997287 0.61364907],0.285,68.2017502784729
5129,[0.24646501 0.28500344 0.3511775 ],0.123,65.97193336486816
5130,[0.31100488 0.69263854 0.94375433],0.109,63.93916177749634
5131,[0.69669111 0.00696334 0.75019615],0.037,54.31738877296448
5132,[0.38508917 0.31241801 0.20661554],0.039,63.60103487968445
5133,[0.18864523 0.95594906 0.47820916],0.179,67.236083984375
5134,[0.78741245 0.02215983 0.81927994],0,0
5135,[0.67222603 0.89672976 0.65399561],0.391,69.15617299079895
5136,[0.84193866 0.31603479 0.8167163 ],0.187,58.271846771240234
5137,[0.99366862 0.32023596 0.46166434],0.267,66.98864674568176
5138,[0.75446791 0.92921062 0.76193725],0.399,69.67969131469727
5139,[0.13285511 0.02269623 0.45127072],0.311,66.61085033416748
5140,[0.43061115 0.74917828 0.52437368],0.197,68.030029296875
5141,[0.56952875 0.31717658 0.07464515],0,0
5142,[0.36282879 0.49166356 0.56061813],0,0
5143,[0.78224575 0.61360802 0.7713699 ],0.305,66.14190554618835
5144,[0.43186054 0.61989499 0.33339221],0.135,66.58231520652771
5145,[0.68078935 0.79054907 0.23008596],0.343,67.40077233314514
5146,[0.55212389 0.41885883 0.68875153],0.093,65.52405571937561
5147,[0.19896966 0.60464077 0.17445798],0,0
5148,[0.89180631 0.14715641 0.38066729],0.129,65.43569993972778
5149,[0.57871315 0.74488173 0.90289724],0.269,58.41813921928406
5150,[0.08047238 0.14234519 0.52551466],0.277,66.1138710975647
5151,[0.82596495 0.9951971  0.92416371],0.399,69.77212691307068
5152,[0.53430057 0.94759824 0.71861681],0.347,67.82297325134277
5153,[0.87170531 0.76314751 0.84072129],0.399,69.72453689575195
5154,[0.50414118 0.54887391 0.2285712 ],0.135,66.26972603797913
5155,[0.99444035 0.9898351  0.00180542],0.399,69.91466951370239
5156,[0.79313888 0.94705812 0.74927419],0.399,70.10182094573975
5157,[0.93374799 0.89828407 0.66309595],0.399,70.36902952194214
5158,[0.00595684 0.83971749 0.06862915],0,0
5159,[0.58264902 0.03443883 0.95803295],0.081,56.028048515319824
5160,[0.42738474 0.8729476  0.84471346],0.257,57.3563015460968
5161,[0.21382086 0.74929353 0.95469974],0.087,56.97786903381348
5162,[0.72935633 0.53999397 0.0240246 ],0.245,67.26988554000854
5163,[0.25316654 0.83520227 0.70307146],0.151,55.97235655784607
5164,[0.36340772 0.06598606 0.54880109],0.173,67.49149894714355
5165,[0.36523936 0.32907208 0.16689417],0.041,64.91320252418518
5166,[0.90097376 0.17930594 0.30173137],0.151,56.17967104911804
5167,[0.81701264 0.78378319 0.61921148],0.399,69.6799910068512
5168,[0.51135449 0.70039945 0.81446613],0.213,56.05527186393738
5169,[0.01220863 0.80098504 0.89762789],0,0
5170,[0.37256691 0.79064748 0.63670819],0.189,66.99168944358826
5171,[0.97722956 0.94636444 0.80781375],0.399,70.2054169178009
5172,[0.59714403 0.48265065 0.815102  ],0.147,66.54834866523743
5173,[0.64346302 0.85389324 0.28354043],0.357,58.691104888916016
5174,[0.90296488 0.05665648 0.72671203],0.123,66.65384268760681
5175,[0.18023383 0.55981002 0.73959214],0.021,63.15421676635742
5176,[0.25894805 0.03843423 0.71552846],0.241,66.48484230041504
5177,[0.2433632  0.0705246  0.04494399],0.231,56.311964988708496
5178,[0.59180097 0.60826492 0.98503208],0.207,55.390130043029785
5179,[0.38226611 0.86265138 0.45996077],0.229,65.45172548294067
5180,[0.16126122 0.53167577 0.37324196],0.043,63.49800515174866
5181,[0.08215473 0.94778472 0.36381822],0.163,57.432013750076294
5182,[0.25167282 0.98397934 0.78162932],0.223,66.81329894065857
5183,[0.88016294 0.179234   0.62104234],0.139,65.67690896987915
5184,[0.47500741 0.65691072 0.74699085],0.173,68.20924949645996
5185,[0.33202322 0.95744098 0.05106039],0.253,65.57800841331482
5186,[0.37737326 0.92130384 0.57898746],0.257,57.17902946472168
5187,[0.48275309 0.47871481 0.59575351],0.089,65.89744853973389
5188,[0.01490527 0.72580936 0.39730015],0.021,63.00460934638977
5189,[0.2728034  0.42295819 0.13390876],0.041,64.82350993156433
5190,[0.92892235 0.67196697 0.25305642],0.399,69.80587959289551
5191,[0.02481748 0.62316457 0.82158282],0.067,65.31094765663147
5192,[0.11845776 0.58593027 0.86090126],0.039,63.726216554641724
5193,[0.19947352 0.57111477 0.50744195],0.005,61.55554533004761
5194,[0.09677906 0.68470073 0.21568137],0,58.33885884284973
5195,[0.85526343 0.27098751 0.25400583],0.173,68.28659558296204
5196,[0.60273641 0.52712116 0.83344955],0.173,67.89551615715027
5197,[0.2857884  0.40368305 0.05572992],0.043,63.5024516582489
5198,[0.51590188 0.80223814 0.48739714],0.267,66.8410758972168
5199,[0.56994661 0.91261607 0.42701503],0.349,69.43117880821228
5200,[0.17792123 0.44908622 0.36338012],0.075,54.88299226760864
5201,[0.01964519 0.75286413 0.0070215 ],0.003,59.77699303627014
5202,[0.2631388  0.83043263 0.86758969],0.153,64.52311062812805
5203,[0.11743079 0.4671847  0.17379366],0.097,66.67745900154114
5204,[0.82786765 0.9246663  0.4534593 ],0.399,70.0557644367218
5205,[0.221806   0.37707357 0.55758755],0.091,66.65438985824585
5206,[0.99959828 0.06029526 0.94918804],0.219,56.49686121940613
5207,[0.97500934 0.62873934 0.07424126],0.399,70.00976347923279
5208,[0.38197616 0.71941117 0.08348683],0.159,66.37329602241516
5209,[0.60057272 0.58024711 0.02999554],0.199,69.44355177879333
5210,[0.6313502  0.71013603 0.17716447],0.279,67.35749793052673
5211,[0.17240804 0.28767713 0.01414717],0.159,65.50700354576111
5212,[0.34318568 0.37056006 0.15494277],0.031,54.277010679244995
5213,[0.65387526 0.78287752 0.31489513],0.327,66.38843035697937
5214,[0.72954956 0.19163867 0.98539074],0.069,56.450912952423096
5215,[0.88633711 0.04900067 0.39340934],0.107,55.788843393325806
5216,[0.65649799 0.74695795 0.76150276],0.309,66.10139584541321
5217,[0.25053753 0.91695905 0.66085806],0.191,68.14813995361328
5218,[0.67651286 0.7481612  0.91170445],0.319,58.402247190475464
5219,[0.76920525 0.63004129 0.4841337 ],0.307,57.24005746841431
5220,[0.04692099 0.05337237 0.74534851],0.339,66.9754331111908
5221,[0.6774599  0.05077554 0.39619784],0.023,64.6514298915863
5222,[0.9018234  0.87142636 0.28192402],0.399,69.90211200714111
5223,[0.99641024 0.41735695 0.37721988],0.317,66.86660814285278
5224,[0.48841635 0.48210991 0.35874125],0.095,66.89824485778809
5225,[0.47844988 0.69702923 0.28755513],0.195,68.18405842781067
5226,[0.58402849 0.97766119 0.71186589],0.387,59.44421410560608
5227,[0.91199586 0.06429055 0.31522416],0.133,65.77360916137695
5228,[0.44386599 0.4443335  0.15682215],0,0
5229,[0.10183657 0.20607745 0.73111435],0.235,66.58971285820007
5230,[0.80409244 0.54146522 0.38673693],0.281,58.52303910255432
5231,[0.51772492 0.48882011 0.8506375 ],0.111,65.06612372398376
5232,[0.38370551 0.48420374 0.09231189],0,0
5233,[0.00126855 0.51297966 0.72013573],0.133,65.35757350921631
5234,[0.2443457  0.59623273 0.86018322],0,0
5235,[0.47486462 0.15691354 0.76537637],0.073,65.8977620601654
5236,[0.10216255 0.9672719  0.93990958],0.179,67.10284519195557
5237,[0.59461111 0.50940056 0.56730388],0.161,67.00702381134033
5238,[0.39194632 0.33324617 0.44120305],0.027,61.8921685218811
5239,[0.81055477 0.66043701 0.69551458],0.343,67.2050838470459
5240,[0.66932784 0.9318838  0.06934931],0.399,70.02588057518005
5241,[0.49252025 0.31659872 0.04340092],0,0
5242,[0.59936302 0.17144924 0.73838205],0.003,60.20194482803345
5243,[0.69315848 0.34375646 0.8701713 ],0.127,64.634202003479
5244,[0.64167647 0.41117156 0.49457206],0.135,66.83691167831421
5245,[0.360776   0.49128847 0.64972926],0,0
5246,[0.39400036 0.37099157 0.35600578],0.007,52.66746640205383
5247,[0.17375203 0.73824471 0.58231742],0.063,55.75162744522095
5248,[0.96652064 0.68459931 0.90841233],0.399,69.52618145942688
5249,[0.48461984 0.00155819 0.21645287],0.145,66.57061457633972
5250,[0.52105642 0.30734426 0.09379227],0,0
5251,[0.72147333 0.45294942 0.31193664],0.197,67.97568154335022
5252,[0.77943013 0.14964038 0.55418186],0.075,55.753344774246216
5253,[0.29255081 0.38095744 0.57218318],0.053,62.05576491355896
5254,[0.53467427 0.50057137 0.28411727],0.127,64.70084166526794
5255,[0.16105944 0.78958897 0.11219456],0.083,65.84842467308044
5256,[0.13011304 0.51828268 0.93462595],0.067,65.15097165107727
5257,[0.80559315 0.56986697 0.01892476],0.297,67.77408838272095
5258,[0.4854234  0.1478192  0.86489384],0.073,65.96998476982117
5259,[0.5661838  0.50481313 0.59855429],0.143,66.11769914627075
5260,[0.70231992 0.75695358 0.13299178],0.339,67.52534699440002
5261,[0.40191023 0.02419824 0.42389311],0.175,57.076037645339966
5262,[0.69919472 0.34501129 0.44326169],0.131,57.01883149147034
5263,[0.94569147 0.61219219 0.67191174],0.387,58.94626259803772
5264,[0.47444683 0.78611999 0.14542417],0.239,66.0569577217102
5265,[0.33290327 0.98893741 0.22909238],0.269,58.125473499298096
5266,[0.33445756 0.37979806 0.55669578],0.033,63.846678018569946
5267,[0.64347271 0.92300883 0.74961316],0.391,69.06243181228638
5268,[0.14055161 0.36469601 0.83979573],0.137,56.88499665260315
5269,[0.6485831  0.62114307 0.04034686],0.245,66.96214294433594
5270,[0.15482493 0.15313546 0.71093135],0.235,66.59089064598083
5271,[0.44712368 0.3328612  0.88860657],0.001,59.73889422416687
5272,[0.8898601  0.78311125 0.23415141],0.399,69.54209637641907
5273,[0.55132083 0.95080193 0.39312394],0.359,66.90968632698059
5274,[0.08717089 0.14206076 0.88761332],0.275,56.90548753738403
5275,[0.84188515 0.98198714 0.15961757],0.399,69.89774012565613
5276,[0.67458951 0.3356894  0.50352617],0.115,64.05903363227844
5277,[0.20558092 0.65089995 0.36557555],0,0
5278,[0.69147366 0.55409239 0.4743576 ],0.231,56.9231173992157
5279,[0.32182077 0.13142908 0.55035742],0.163,56.959856033325195
5280,[0.87246807 0.03796338 0.6025792 ],0.093,65.41409921646118
5281,[0.4698335  0.68050246 0.28664354],0.183,67.07950115203857
5282,[0.96988137 0.70310064 0.7999619 ],0.399,69.84345865249634
5283,[0.6763598  0.72075506 0.82994383],0.305,66.11020159721375
5284,[0.32432991 0.84489245 0.42923246],0.191,67.99840760231018
5285,[0.50213339 0.59869422 0.39786563],0.159,66.08238911628723
5286,[0.09547883 0.1571641  0.26008187],0.261,66.75998497009277
5287,[0.12960288 0.84281979 0.53319569],0.093,65.78762674331665
5288,[0.33560548 0.9743875  0.73602439],0.261,67.17209219932556
5289,[0.24325136 0.69911949 0.98974533],0.077,64.84457445144653
5290,[0.93541537 0.47045752 0.48490971],0.311,66.78137731552124
5291,[0.60071313 0.48246855 0.06400099],0.151,56.44090938568115
5292,[0.37327965 0.85060871 0.47123774],0.219,56.744176149368286
5293,[0.18036853 0.02927251 0.68767641],0.285,68.25893688201904
5294,[0.81832164 0.163185   0.68691209],0.099,67.43953657150269
5295,[0.29969062 0.11630151 0.22032997],0.179,67.03541231155396
5296,[0.11013551 0.40927891 0.0316702 ],0.129,64.90963554382324
5297,[0.85512425 0.21517709 0.77663703],0.145,66.32770299911499
5298,[0.01447975 0.1543889  0.25646928],0.303,64.91567921638489
5299,[0.45156297 0.83516747 0.20561473],0.251,56.602433919906616
5300,[0.37964582 0.80175618 0.15133004],0.199,69.13885545730591
5301,[0.1660594  0.11252969 0.52740129],0.249,67.500905752182
5302,[0.31372683 0.64778363 0.62439482],0.089,65.77121949195862
5303,[0.6819635  0.5012657  0.86710468],0.199,69.17613768577576
5304,[0.75479075 0.9353471  0.78928505],0.399,69.87899613380432
5305,[0.58063026 0.94334902 0.91805423],0.369,59.4166533946991
5306,[0.90128917 0.59936623 0.53589248],0.359,67.40336537361145
5307,[0.06333449 0.22173177 0.077478  ],0.245,66.79799437522888
5308,[0.6847955  0.9087721  0.02207251],0.399,69.53795099258423
5309,[0.80347391 0.41094328 0.94064448],0.215,64.72360420227051
5310,[0.494794   0.20643177 0.19898658],0.037,54.566972970962524
5311,[0.95547004 0.69356416 0.0359821 ],0.399,69.81935167312622
5312,[0.92350248 0.18062964 0.09663751],0.163,57.355952739715576
5313,[0.36660591 0.84106555 0.21183904],0.211,65.50236582756042
5314,[0.62186667 0.17671145 0.36584701],0,0
5315,[0.3890103  0.87551888 0.66671851],0.239,66.25641703605652
5316,[0.43322985 0.90943872 0.77412088],0.277,66.08538436889648
5317,[0.68761418 0.02505095 0.28644342],0.031,54.59828019142151
5318,[0.67491454 0.99720054 0.2577892 ],0.399,69.96456718444824
5319,[0.77958805 0.93377161 0.14514424],0.399,69.90942192077637
5320,[0.83040524 0.88598899 0.52733237],0.399,69.7209985256195
5321,[0.75224246 0.60688573 0.8615371 ],0.287,58.26783609390259
5322,[0.58600616 0.15630342 0.28408551],0.017,63.11289381980896
5323,[0.40226232 0.62816516 0.60164413],0.123,66.27580738067627
5324,[0.26114351 0.42731616 0.78551469],0.047,65.35619783401489
5325,[0.50478391 0.88065796 0.76723893],0.299,69.16430711746216
5326,[0.06495918 0.59026018 0.05180787],0.061,64.60265898704529
5327,[0.87522313 0.04478072 0.66640447],0.095,66.59541749954224
5328,[0.45390882 0.09511179 0.20066948],0.113,55.25348234176636
5329,[0.81694468 0.02425613 0.2638495 ],0,0
5330,[0.07989503 0.0988233  0.28177638],0.299,69.0802845954895
5331,[0.34960775 0.88230974 0.61234661],0.223,66.98130798339844
5332,[0.81622976 0.84410737 0.76198462],0.399,70.45072722434998
5333,[0.87038955 0.14485399 0.19892723],0.119,56.570417165756226
5334,[0.86349198 0.5459485  0.0060011 ],0.315,66.08418607711792
5335,[0.09333818 0.73071474 0.6207688 ],0,0
5336,[0.63853057 0.18949423 0.58344034],0,0
5337,[0.58963634 0.31907316 0.79449204],0.063,55.467894554138184
5338,[0.18506811 0.11281118 0.90733519],0.241,66.41720414161682
5339,[0.49695141 0.55822666 0.8896437 ],0.135,66.63431596755981
5340,[0.30902704 0.09788227 0.37544943],0.185,67.93707704544067
5341,[0.13155764 0.11290975 0.58430442],0.267,66.7012951374054
5342,[0.10131205 0.58775698 0.24138253],0.045,65.02296924591064
5343,[0.06332555 0.00669861 0.99166525],0.355,67.22190165519714
5344,[0.69286658 0.42830058 0.27563899],0.169,58.55166053771973
5345,[0.64675441 0.66928814 0.66782088],0.265,65.79393267631531
5346,[0.33864787 0.40069221 0.33606181],0.019,54.54316258430481
5347,[0.81792351 0.58211199 0.93703295],0.307,57.712005853652954
5348,[0.28546098 0.80975545 0.265209  ],0.155,66.45979261398315
5349,[0.40617706 0.48919806 0.04085604],0,0
5350,[0.76559093 0.14948924 0.68671846],0.067,64.91933751106262
5351,[0.48641516 0.36227908 0.41132407],0,0
5352,[0.72686306 0.64236028 0.02661016],0.293,67.14185976982117
5353,[0.52145615 0.58597804 0.57450468],0.161,66.9195203781128
5354,[0.86465949 0.69002909 0.12573367],0.387,59.29144024848938
5355,[0.77348884 0.06280414 0.85237565],0,0
5356,[0.58857603 0.69418621 0.7646292 ],0.249,67.96797442436218
5357,[0.67428352 0.10596384 0.648011  ],0,0
5358,[0.38875431 0.04807901 0.84457288],0.171,66.48608875274658
5359,[0.97699967 0.7731171  0.46675615],0.399,70.00212597846985
5360,[0.76410293 0.05181335 0.58663462],0,0
5361,[0.29740659 0.66082516 0.65714076],0.087,57.07911515235901
5362,[0.0963195  0.14433086 0.1570685 ],0.267,66.94963145256042
5363,[0.04079238 0.14258732 0.99075441],0.299,69.37033438682556
5364,[0.08462097 0.19572634 0.56643958],0.249,67.8091413974762
5365,[0.78184109 0.76799678 0.44364575],0.383,68.13829207420349
5366,[0.14550429 0.62551874 0.94526737],0.005,61.562437772750854
5367,[0.24275233 0.50513826 0.97645161],0.017,63.30216193199158
5368,[0.69071289 0.48351523 0.44323322],0.195,68.40486359596252
5369,[0.71468795 0.08933015 0.90441638],0,0
5370,[0.68616125 0.86297427 0.03432833],0.383,68.19997882843018
5371,[0.28354261 0.76337627 0.67947457],0.131,56.968611001968384
5372,[0.44092358 0.69237849 0.6653401 ],0.173,68.1867835521698
5373,[0.36011746 0.71995923 0.35905839],0.147,66.73098945617676
5374,[0.47835409 0.6956672  0.89359251],0.193,67.28160834312439
5375,[0.23508986 0.30922669 0.78340109],0.117,64.715167760849
5376,[0.32450245 0.50883839 0.82854973],0,0
5377,[0.35876446 0.8065101  0.9728165 ],0.189,66.87503147125244
5378,[0.04817282 0.78301496 0.01745763],0,0
5379,[0.82457268 0.71935656 0.77255788],0.379,68.22421932220459
5380,[0.23906354 0.03405154 0.76619536],0.253,64.22768068313599
5381,[0.35579454 0.5731963  0.41498077],0.073,66.36204671859741
5382,[0.19569744 0.08072326 0.93404504],0.251,55.49207830429077
5383,[0.88331585 0.44274132 0.96247796],0.271,67.07053184509277
5384,[0.79339731 0.43352469 0.31684634],0.223,66.62444806098938
5385,[0.54632213 0.07750585 0.07403595],0.075,55.09236931800842
5386,[0.7092956  0.69420691 0.99540199],0.309,66.02987003326416
5387,[0.03402559 0.32612777 0.04396758],0.209,64.72219467163086
5388,[0.85479839 0.8466387  0.42511832],0.399,69.70914769172668
5389,[0.01340352 0.36114801 0.04630763],0.201,53.838642597198486
5390,[0.05109125 0.81046069 0.42167907],0,0
5391,[0.79095238 0.46573614 0.77053911],0.237,56.79527282714844
5392,[0.06554493 0.21960775 0.24638657],0.245,66.47107791900635
5393,[0.95302975 0.981571   0.23673379],0.399,69.73049449920654
5394,[0.49186296 0.54387618 0.72092537],0.125,55.92556571960449
5395,[0.90500427 0.71901369 0.09591135],0.399,70.19258069992065
5396,[0.96213706 0.17912099 0.57099918],0.183,67.05812764167786
