instance_idx,instance,epsilon,runtime
7951,[0.71242436 0.64173938 0.1174321 ],0,0
7952,[0.76035105 0.15187097 0.57756357],0,0
7953,[0.72507833 0.70607164 0.13860462],0,0
7954,[0.44846308 0.72523741 0.11819441],0,0
7955,[0.80129917 0.21058606 0.8572594 ],0,0
7956,[0.66062153 0.89200992 0.40970054],0,0
7957,[0.50237405 0.1503884  0.37456976],0,0
7958,[0.33125541 0.06887393 0.02730015],0,0
7959,[0.77903605 0.75546243 0.48181976],0,0
7960,[0.70344315 0.57760491 0.11738037],0,0
7961,[0.88445919 0.62908089 0.73301773],0,0
7962,[0.02322202 0.47980123 0.18608008],0,0
7963,[0.97138519 0.18452886 0.16600159],0,0
7964,[0.67813573 0.09287139 0.25503307],0.061,64.74834108352661
7965,[0.08818594 0.7515818  0.4576899 ],0.025,52.97945189476013
7966,[0.04081026 0.68611414 0.77154269],0.083,65.3148181438446
7967,[0.16014824 0.60716239 0.48247442],0.061,64.90680360794067
7968,[0.43216511 0.24525405 0.45245392],0,0
7969,[0.61071597 0.89818456 0.317402  ],0,0
7970,[0.54188459 0.91919218 0.70092459],0,0
7971,[0.53509827 0.95692159 0.39416417],0,0
7972,[0.10476747 0.84254426 0.74526571],0,0
7973,[0.63079062 0.52722028 0.93473178],0,0
7974,[0.66430952 0.14907613 0.03520638],0.039,63.374504804611206
7975,[0.0343064 0.3492077 0.1786646],0,0
7976,[0.11372003 0.26253079 0.95803351],0,0
7977,[0.98059858 0.8120728  0.95484651],0,0
7978,[0.73971609 0.54214126 0.01829216],0,0
7979,[0.32113945 0.54081615 0.40408264],0.015,61.72918629646301
7980,[0.88342031 0.52533514 0.45126089],0,0
7981,[0.46150949 0.40128488 0.28423657],0.015,61.71191096305847
7982,[0.67692032 0.91671679 0.99180783],0,0
7983,[0.33916063 0.54831096 0.58740961],0.003,59.69644093513489
7984,[0.72346255 0.96602609 0.84576099],0,0
7985,[0.16691384 0.38529784 0.24987677],0,0
7986,[0.32291175 0.40984256 0.21645766],0.079,65.1757698059082
7987,[0.94762741 0.15707383 0.45946582],0,0
7988,[0.41935432 0.46297196 0.69259355],0.005,61.791075229644775
7989,[0.33769498 0.09288121 0.43375539],0,0
7990,[0.20144075 0.10383168 0.58179459],0,0
7991,[0.48327072 0.22348128 0.19616152],0.093,65.2728579044342
7992,[0.01180976 0.90782194 0.28115917],0,0
7993,[0.44862014 0.66743368 0.11519263],0,0
7994,[0.2158797  0.00689368 0.93934098],0,0
7995,[0.57633557 0.00700166 0.74996073],0,0
7996,[0.7633501  0.93552392 0.78366309],0,0
7997,[0.02452822 0.58932092 0.98100383],0,0
7998,[0.75583731 0.0220956  0.08511681],0.057,54.90927052497864
7999,[0.43725437 0.19907931 0.09037068],0,0
8000,[0.06061029 0.21671744 0.50291335],0,0
8001,[0.76426281 0.88852399 0.86072567],0,0
8002,[0.37252441 0.74327751 0.99595058],0,0
8003,[0.52080437 0.66549948 0.92039696],0,0
8004,[0.50774063 0.43035939 0.59144639],0,0
8005,[0.19027945 0.17566739 0.09056819],0,0
8006,[0.26085902 0.41918079 0.47220736],0,0
8007,[0.72818105 0.58421921 0.03769066],0,0
8008,[0.35057198 0.92604831 0.72218511],0,0
8009,[0.52754424 0.53738019 0.86032342],0,0
8010,[0.30376641 0.38380387 0.27223353],0,0
8011,[0.43823394 0.56885665 0.34878366],0,0
8012,[0.72478415 0.40424185 0.27994327],0,0
8013,[0.65937953 0.04069583 0.4089435 ],0.097,67.15689826011658
8014,[0.68373623 0.3829667  0.76384011],0,0
8015,[0.50275733 0.30247842 0.31361184],0.043,63.77841281890869
8016,[0.31317524 0.34724423 0.98947094],0,0
8017,[0.68487165 0.96447788 0.10468821],0,0
8018,[0.13801917 0.94161796 0.85932952],0,0
8019,[0.43602159 0.79258899 0.78772865],0,0
8020,[0.19835423 0.18239075 0.95656818],0,0
8021,[0.83655236 0.52725174 0.03732743],0,0
8022,[0.00384601 0.2773803  0.76826387],0,0
8023,[0.3195712  0.24940411 0.98985351],0,0
8024,[0.17920646 0.48633896 0.34707475],0,0
8025,[0.36748642 0.66608918 0.80838681],0,0
8026,[0.30912022 0.32758164 0.64307179],0,0
8027,[0.42317873 0.27116085 0.70486522],0,0
8028,[0.10285101 0.42115973 0.24595722],0,0
8029,[0.62717887 0.49314332 0.42142393],0,0
8030,[0.03353204 0.73494673 0.75803076],0.061,64.68251419067383
8031,[0.58377664 0.01111234 0.9231072 ],0,0
8032,[0.33695459 0.20631027 0.47350722],0,0
8033,[0.18173499 0.06671861 0.62910597],0,0
8034,[0.97717317 0.65278805 0.88490778],0,0
8035,[0.2824761  0.56615047 0.90763549],0.023,64.6105318069458
8036,[0.95663701 0.57484454 0.77738332],0,0
8037,[0.00075347 0.13512342 0.21518754],0,0
8038,[0.36326544 0.48058963 0.35469859],0.025,52.96313285827637
8039,[0.16013903 0.40153821 0.47564719],0,0
8040,[0.05012814 0.25205103 0.80776377],0,0
8041,[0.89980771 0.26057377 0.51556899],0,0
8042,[0.1627168  0.51897534 0.91884809],0,0
8043,[0.58233853 0.89909581 0.2948286 ],0,0
8044,[0.42012987 0.919492   0.13271204],0,0
8045,[0.0100791  0.84984972 0.85625753],0.015,61.475117683410645
8046,[0.90789942 0.82950079 0.4287838 ],0,0
8047,[0.60352835 0.6868488  0.14287511],0,0
8048,[0.94339314 0.30900529 0.94818734],0,0
8049,[0.20831697 0.83980936 0.54938957],0,0
8050,[0.87957969 0.51396365 0.22446771],0,0
8051,[0.17461009 0.41693757 0.56950878],0,0
8052,[0.28452269 0.11401602 0.32120529],0,0
8053,[0.51968289 0.62837878 0.66745196],0,0
8054,[0.1938965  0.27048246 0.95990309],0,0
8055,[0.49858368 0.28694146 0.32407543],0.053,61.98050785064697
8056,[0.61959698 0.16133559 0.76864961],0.057,55.025553703308105
8057,[0.05709168 0.22577807 0.57102334],0,0
8058,[0.63586763 0.63677248 0.37351101],0,0
8059,[0.73201572 0.6514853  0.27677299],0,0
8060,[0.74363018 0.43520576 0.97973935],0,0
8061,[0.68549272 0.32597945 0.7751116 ],0,0
8062,[0.62633686 0.22215522 0.94146143],0.023,64.5722587108612
8063,[0.57202914 0.91962328 0.97762866],0,0
8064,[0.38978367 0.29197968 0.77269488],0,0
8065,[0.33058551 0.29165313 0.8128899 ],0,0
8066,[0.23901412 0.56114392 0.73691191],0.047,65.29242086410522
8067,[0.94961038 0.08741769 0.52477161],0,0
8068,[0.54606765 0.95993096 0.41467081],0,0
8069,[0.55087175 0.33648062 0.71855367],0.003,59.94514870643616
8070,[0.40813881 0.82858457 0.42792283],0,0
8071,[0.25748295 0.40348393 0.58335273],0,0
8072,[0.19853873 0.18535168 0.35945897],0,0
8073,[0.4707621  0.70942738 0.27386601],0,0
8074,[0.04734327 0.28134726 0.33867082],0,0
8075,[0.36544092 0.64759117 0.61806285],0,0
8076,[5.10222969e-01 6.35213925e-01 1.20481451e-04],0,0
8077,[0.93744439 0.68207227 0.84330587],0,0
8078,[0.18218783 0.20460704 0.57503989],0,0
8079,[0.08359243 0.78022644 0.78129786],0.013,53.16966962814331
8080,[0.06014151 0.34194471 0.6167962 ],0,0
8081,[0.98194893 0.90167432 0.31969005],0,0
8082,[0.76615789 0.57262462 0.10107395],0,0
8083,[0.87773814 0.94950985 0.58625446],0,0
8084,[0.7942012  0.13187998 0.26461071],0,0
8085,[0.5971776  0.13564291 0.20941805],0.081,56.13854002952576
8086,[0.2576679  0.42459716 0.08395708],0,0
8087,[0.51733997 0.75762804 0.46698194],0,0
8088,[0.25171697 0.79940086 0.91076712],0,0
8089,[0.10730281 0.61868549 0.57477814],0.083,65.54807686805725
8090,[0.79117825 0.1553793  0.1694967 ],0,0
8091,[0.36899002 0.08922807 0.84360188],0,0
8092,[0.43595485 0.56525462 0.02669951],0,0
8093,[0.35347805 0.80641021 0.35701946],0,0
8094,[0.66039136 0.70237653 0.05070461],0,0
8095,[0.75612787 0.04244348 0.37359577],0.047,64.95561599731445
8096,[0.59143193 0.94279788 0.91970522],0,0
8097,[0.67759558 0.85801297 0.24328074],0,0
8098,[0.88096957 0.57131295 0.01600709],0,0
8099,[0.19422045 0.06342274 0.17035895],0,0
8100,[0.88812858 0.88948241 0.45204535],0,0
8101,[0.38304825 0.72983646 0.23866843],0,0
8102,[0.32255319 0.25974545 0.42684043],0,0
8103,[0.15306328 0.28598037 0.74613987],0,0
8104,[0.09726851 0.85263153 0.59283321],0,0
8105,[0.18821688 0.08366961 0.54856157],0,0
8106,[0.55222501 0.38939243 0.57975613],0,0
8107,[0.02027905 0.41643697 0.54849622],0,0
8108,[0.50977605 0.52401257 0.32532994],0,0
8109,[0.02160625 0.94345655 0.34272539],0,0
8110,[0.96377127 0.84189733 0.55908462],0,0
8111,[0.11366648 0.50718805 0.10872121],0,0
8112,[0.13754358 0.37146521 0.93048598],0,0
8113,[0.92916596 0.88461821 0.92074904],0,0
8114,[0.34068311 0.29980364 0.76011653],0,0
8115,[0.6846754  0.54773964 0.18757813],0,0
8116,[0.61161867 0.72459466 0.92472971],0,0
8117,[0.20595956 0.9028956  0.9095783 ],0,0
8118,[0.14060275 0.79605522 0.09192393],0,0
8119,[0.14966232 0.28795867 0.42810284],0,0
8120,[0.83693349 0.74632707 0.76561744],0,0
8121,[0.55528324 0.02157776 0.98936843],0,0
8122,[0.68207079 0.69481006 0.48137587],0,0
8123,[0.38451466 0.35202186 0.01040628],0.077,64.2714991569519
8124,[0.60018248 0.71561612 0.32776733],0,0
8125,[0.26743778 0.08093624 0.84566364],0,0
8126,[0.01212514 0.8325592  0.8015898 ],0.023,64.5468978881836
8127,[0.29000652 0.53622557 0.99676374],0.033,63.8381781578064
8128,[0.45686146 0.24672221 0.2661839 ],0.095,66.51225471496582
8129,[0.83273671 0.73178254 0.71348639],0,0
8130,[0.62485601 0.55569188 0.30392222],0,0
8131,[0.80170462 0.742901   0.01017633],0,0
8132,[0.57126125 0.92332513 0.50554867],0,0
8133,[0.01611238 0.84515352 0.40742221],0.015,61.87001132965088
8134,[0.11566062 0.52003467 0.359173  ],0,0
8135,[0.63546583 0.27316239 0.17956025],0,0
8136,[0.44348295 0.47565588 0.15754485],0,0
8137,[0.10037837 0.91551045 0.58653149],0,0
8138,[0.24777678 0.06693506 0.06716364],0,0
8139,[0.68730153 0.08330153 0.7482771 ],0.063,54.691054582595825
8140,[0.75096748 0.21046441 0.59785011],0,0
8141,[0.47528386 0.25144123 0.13620084],0.083,65.44911336898804
8142,[0.06436941 0.83031726 0.28086552],0,0
8143,[0.40929988 0.75671379 0.83652666],0,0
8144,[0.65301935 0.33758879 0.12373197],0,0
8145,[0.5114275  0.29979334 0.31367748],0.041,64.57463240623474
8146,[0.8132426  0.90944132 0.1856707 ],0,0
8147,[0.32267214 0.69269081 0.78642791],0,0
8148,[0.94355302 0.31593171 0.76554152],0,0
8149,[0.41305982 0.64471126 0.64343103],0,0
8150,[0.63642413 0.42688763 0.50638045],0,0
8151,[0.99191776 0.38534431 0.22936857],0,0
8152,[0.64306398 0.63089341 0.34983276],0,0
8153,[0.26247595 0.27612104 0.35650013],0,0
8154,[0.87936797 0.97173782 0.84358146],0,0
8155,[0.79023051 0.10926712 0.45013154],0,0
8156,[0.77111847 0.53150865 0.74698465],0,0
8157,[0.68396736 0.09868195 0.50825946],0.055,63.435938596725464
8158,[0.15840556 0.26433566 0.77055133],0,0
8159,[0.63204841 0.46665338 0.06638395],0,0
8160,[0.92483394 0.39068427 0.3990139 ],0,0
8161,[0.5254493  0.20104222 0.03606715],0.083,65.05728054046631
8162,[0.95594872 0.68862185 0.72485096],0,0
8163,[0.08699117 0.99799793 0.70930886],0,0
8164,[0.71069873 0.75205986 0.21973174],0,0
8165,[0.46912416 0.60156429 0.72874237],0,0
8166,[0.5953982  0.17497155 0.45385703],0.061,64.61077117919922
8167,[0.42925283 0.58669992 0.53294702],0,0
8168,[0.03025987 0.83549585 0.42945817],0.013,52.28792595863342
8169,[0.89369412 0.03547505 0.88048159],0,0
8170,[0.71418117 0.10293759 0.14552058],0.039,63.876848459243774
8171,[0.52819155 0.45077078 0.59802735],0,0
8172,[0.73397277 0.23294531 0.8042152 ],0,0
8173,[0.98610387 0.37039988 0.5821598 ],0,0
8174,[0.67945184 0.18758799 0.45238876],0.013,52.800862550735474
8175,[0.3629332  0.37941981 0.0159839 ],0.075,54.98526096343994
8176,[0.90376131 0.25166634 0.07358012],0,0
8177,[0.63220257 0.61474042 0.692096  ],0,0
8178,[0.20734047 0.86821654 0.45605471],0,0
8179,[0.65553701 0.19879245 0.20470138],0.019,54.736040353775024
8180,[0.3158372  0.36050697 0.51344874],0,0
8181,[0.85136603 0.0369366  0.18730612],0.003,59.97863459587097
8182,[0.9011418  0.56954217 0.57586401],0,0
8183,[0.42804199 0.7171205  0.93603756],0,0
8184,[0.82910324 0.83779582 0.82334909],0,0
8185,[0.38835977 0.46978123 0.8316432 ],0.017,62.96014976501465
8186,[0.31365538 0.73517072 0.89487421],0,0
8187,[0.98498659 0.67559049 0.95943276],0,0
8188,[0.86178591 0.99535451 0.27091303],0,0
8189,[0.05978207 0.4611986  0.80976197],0,0
8190,[0.62881347 0.92286726 0.40459963],0,0
8191,[0.3320204  0.10383128 0.26637506],0,0
8192,[0.19047426 0.02351372 0.98645501],0,0
8193,[0.32513545 0.36973599 0.61382991],0,0
8194,[0.61734692 0.85045082 0.72771862],0,0
8195,[0.01661303 0.11681638 0.22799929],0,0
8196,[0.60718328 0.37010372 0.51779765],0,0
8197,[0.88042843 0.22455916 0.45073809],0,0
8198,[0.74759805 0.37616184 0.64568641],0,0
8199,[0.75568977 0.47984405 0.84491365],0,0
8200,[0.36465548 0.37749297 0.34199059],0.075,55.028807401657104
8201,[0.18362089 0.40138665 0.25036452],0,0
8202,[0.67248072 0.45849544 0.48733953],0,0
8203,[0.8594608  0.36060991 0.53062902],0,0
8204,[0.76167448 0.4497675  0.57404202],0,0
8205,[0.23668326 0.96994526 0.49797208],0,0
8206,[0.14345449 0.14307067 0.95445403],0,0
8207,[0.78399897 0.15195792 0.64132704],0,0
8208,[0.60992836 0.45809621 0.59574643],0,0
8209,[0.70683919 0.85252255 0.61296072],0,0
8210,[0.58112112 0.37985729 0.84632954],0,0
8211,[0.64482362 0.01494734 0.72175195],0,0
8212,[0.64689362 0.41145049 0.62718041],0,0
8213,[0.57345697 0.06292244 0.88335622],0,0
8214,[0.03980478 0.22357001 0.3319311 ],0,0
8215,[0.69274836 0.76358267 0.99499782],0,0
8216,[0.28898047 0.66004246 0.06534728],0,0
8217,[0.65920105 0.48336568 0.38445606],0,0
8218,[0.63455542 0.47705737 0.16894718],0,0
8219,[0.91808879 0.64468119 0.61075685],0,0
8220,[0.52521601 0.91944218 0.73660381],0,0
8221,[0.84607206 0.50068965 0.37143942],0,0
8222,[0.40929863 0.0851803  0.58791472],0,0
8223,[0.5456259  0.95248813 0.32525274],0,0
8224,[0.61352144 0.42824317 0.2123507 ],0,0
8225,[0.35545952 0.52974931 0.17953914],0.003,59.946354389190674
8226,[0.04097241 0.98208048 0.91387502],0,0
8227,[0.35716938 0.05731645 0.61239672],0,0
8228,[0.51206559 0.45885915 0.97850808],0,0
8229,[0.58025397 0.5741433  0.36623503],0,0
8230,[0.27869399 0.84930512 0.74710371],0,0
8231,[0.81422085 0.34299886 0.46720604],0,0
8232,[0.10217169 0.19256401 0.48558576],0,0
8233,[0.22469215 0.2260467  0.94451927],0,0
8234,[0.24086583 0.14096608 0.40298458],0,0
8235,[0.08414062 0.52295183 0.42201479],0,0
8236,[0.29429806 0.27959375 0.67644926],0,0
8237,[0.2960944  0.62762908 0.62640985],0,0
8238,[0.72170348 0.83161454 0.54120923],0,0
8239,[0.03758906 0.17310444 0.46708572],0,0
8240,[0.90179544 0.26081842 0.9532067 ],0,0
8241,[0.54525114 0.60008533 0.22325509],0,0
8242,[0.16072463 0.83276315 0.19709204],0,0
8243,[0.79229748 0.8009619  0.28344127],0,0
8244,[0.46366095 0.9106179  0.22437708],0,0
8245,[0.29050433 0.65572083 0.00663565],0,0
8246,[0.30020285 0.04374252 0.44849319],0,0
8247,[0.55660138 0.04151539 0.78330626],0,0
8248,[0.81118953 0.77120521 0.81722031],0,0
8249,[0.82320269 0.98886348 0.48989199],0,0
8250,[0.90598733 0.60987141 0.02626719],0,0
8251,[0.28642601 0.36315313 0.7057829 ],0,0
8252,[0.87118337 0.42335396 0.06561511],0,0
8253,[0.75943142 0.30152069 0.79460282],0,0
8254,[0.87439297 0.41800412 0.17966022],0,0
8255,[0.1938941  0.31636761 0.8938996 ],0,0
8256,[0.98253579 0.53744888 0.72239117],0,0
8257,[0.81455582 0.37398385 0.960052  ],0,0
8258,[0.69788281 0.12736456 0.23013001],0.035,64.65842652320862
8259,[0.00682604 0.79297872 0.73337407],0.045,65.4263219833374
8260,[0.15431936 0.22545787 0.85916346],0,0
8261,[0.01745711 0.13796298 0.94935907],0,0
8262,[0.52376089 0.25646478 0.54711499],0.057,54.96063733100891
8263,[0.09700091 0.41170728 0.1652795 ],0,0
8264,[0.20684064 0.34266461 0.85563918],0,0
8265,[0.27496979 0.49826647 0.91579387],0.059,64.1332676410675
8266,[0.82509631 0.63622712 0.82269477],0,0
8267,[0.47756311 0.78287568 0.68355581],0,0
8268,[0.90792218 0.82436907 0.71988837],0,0
8269,[0.74968592 0.98651623 0.73005295],0,0
8270,[0.92223642 0.32770148 0.16306577],0,0
8271,[0.67171421 0.9465264  0.21176827],0,0
8272,[0.66338452 0.12727669 0.68744317],0.051,53.58294367790222
8273,[0.24026016 0.80379279 0.50992307],0,0
8274,[0.04885188 0.27045998 0.77360442],0,0
8275,[0.52476979 0.72635685 0.01641691],0,0
8276,[0.05705534 0.3603544  0.2167116 ],0,0
8277,[0.58306127 0.09887009 0.46684846],0,0
8278,[0.20862319 0.60210868 0.80670093],0.041,64.85586881637573
8279,[0.51429137 0.46574783 0.47998552],0,0
8280,[0.01558429 0.26061715 0.48461498],0,0
8281,[0.64692024 0.78720646 0.5854923 ],0,0
8282,[0.92568028 0.10367488 0.64616104],0,0
8283,[0.30499395 0.13045252 0.84875339],0,0
8284,[0.12279363 0.21561486 0.89718719],0,0
8285,[0.55607929 0.23682653 0.97724946],0.051,53.441935777664185
8286,[0.86354473 0.08961607 0.33125273],0,0
8287,[0.05292278 0.01887624 0.35678073],0,0
8288,[0.25484467 0.00748343 0.25498232],0,0
8289,[0.68303708 0.77994814 0.16795785],0,0
8290,[0.35270352 0.91624836 0.95234776],0,0
8291,[0.28342919 0.18818853 0.97481489],0,0
8292,[0.98893195 0.51086928 0.53331001],0,0
8293,[0.87577882 0.62273768 0.78569018],0,0
8294,[0.37089785 0.52824057 0.18832354],0,0
8295,[0.18919772 0.76169216 0.25076027],0,0
8296,[0.32664687 0.49959363 0.72947226],0.033,64.12380242347717
8297,[0.14496111 0.04516113 0.69484941],0,0
8298,[0.51371247 0.54319355 0.92280531],0,0
8299,[0.25573557 0.44506469 0.63217784],0.095,66.70260286331177
8300,[0.83152946 0.29337584 0.80982784],0,0
8301,[0.81567208 0.64807096 0.87314466],0,0
8302,[0.57354827 0.75033243 0.44839586],0,0
8303,[0.06634504 0.09064385 0.2564312 ],0,0
8304,[0.27194339 0.62874816 0.26418658],0,0
8305,[0.18113175 0.61273375 0.4332321 ],0.049,66.11463475227356
8306,[0.02353535 0.49241468 0.28543242],0,0
8307,[0.34218636 0.33759733 0.4529729 ],0,0
8308,[0.96716686 0.61843529 0.46262917],0,0
8309,[0.85249724 0.86638993 0.56407721],0,0
8310,[0.34912814 0.47040671 0.61899975],0.037,54.25592875480652
8311,[0.46012644 0.62491208 0.31873255],0,0
8312,[0.78564938 0.33574595 0.0956933 ],0,0
8313,[0.28430572 0.91671334 0.3565449 ],0,0
8314,[0.67553673 0.20876086 0.26040426],0.005,61.39656043052673
8315,[0.83633181 0.38700032 0.08460855],0,0
8316,[0.58989945 0.35575074 0.76583823],0,0
8317,[0.59098244 0.9978871  0.64683071],0,0
8318,[0.49823308 0.04358306 0.29285594],0,0
8319,[0.28082481 0.82399904 0.64119007],0,0
8320,[0.83900208 0.78869254 0.39459385],0,0
8321,[0.47052496 0.85348373 0.70696906],0,0
8322,[0.22871808 0.65995081 0.66829478],0.001,59.74834656715393
8323,[0.32348746 0.68506979 0.49873712],0,0
8324,[0.69757178 0.19340571 0.97734525],0.003,59.97993063926697
8325,[0.26672755 0.9341267  0.49371389],0,0
8326,[0.53477298 0.13335507 0.45362804],0,0
8327,[0.407003   0.96998157 0.44120197],0,0
8328,[0.23328405 0.96582876 0.37247122],0,0
8329,[0.21928931 0.28839399 0.90072831],0,0
8330,[0.5978164  0.38967563 0.99413443],0,0
8331,[0.42475775 0.7563967  0.95979079],0,0
8332,[0.79982794 0.62224639 0.29728959],0,0
8333,[0.66583812 0.37478532 0.47106154],0,0
8334,[0.54013076 0.45298426 0.17298715],0,0
8335,[0.34123801 0.38412145 0.47538363],0.083,65.30238771438599
8336,[0.1234307  0.53972346 0.52157123],0,0
8337,[0.2695067  0.88471649 0.63226408],0,0
8338,[0.16307107 0.83183775 0.91319808],0,0
8339,[0.89952528 0.59703    0.88932687],0,0
8340,[0.27176054 0.48065651 0.43503052],0.069,56.36199426651001
8341,[0.54446976 0.18533335 0.08526118],0.081,56.58922338485718
8342,[0.9676676  0.10785653 0.49353945],0,0
8343,[0.53221974 0.56889074 0.51578963],0,0
8344,[0.70038969 0.74596096 0.98407041],0,0
8345,[0.83248902 0.73364879 0.10362301],0,0
8346,[0.88143177 0.44513256 0.99831543],0,0
8347,[0.23164277 0.21833664 0.01070651],0,0
8348,[0.88003982 0.3825567  0.35601693],0,0
8349,[0.27820144 0.93797156 0.82350673],0,0
8350,[0.90028271 0.11165698 0.38939863],0,0
8351,[0.5556675  0.7834554  0.07716818],0,0
8352,[0.77595081 0.31761938 0.53344712],0,0
8353,[0.71497255 0.43645977 0.83097041],0,0
8354,[0.70098537 0.20222732 0.62535745],0,0
8355,[0.21421052 0.34128074 0.06699641],0,0
8356,[0.75090678 0.55960411 0.44071969],0,0
8357,[0.52014827 0.85962445 0.89150705],0,0
8358,[0.93741809 0.92687421 0.92768398],0,0
8359,[0.41656382 0.85051174 0.71831851],0,0
8360,[0.44338891 0.874909   0.62819513],0,0
8361,[0.13887251 0.49714274 0.4652811 ],0,0
8362,[0.63782085 0.24525564 0.2111028 ],0.005,60.82292103767395
8363,[0.47120063 0.20400545 0.44500822],0,0
8364,[0.15451569 0.73421617 0.39067345],0.001,59.566593647003174
8365,[0.6485703  0.65620824 0.72274779],0,0
8366,[0.70966593 0.30595072 0.98711109],0,0
8367,[0.95882963 0.52534126 0.15197534],0,0
8368,[0.61042818 0.80265992 0.2513797 ],0,0
8369,[0.96549531 0.63032121 0.29998624],0,0
8370,[0.5809603  0.90006688 0.43336311],0,0
8371,[0.43080739 0.82986486 0.02898208],0,0
8372,[0.52719782 0.67114499 0.98997601],0,0
8373,[0.9760306  0.4347788  0.08341091],0,0
8374,[0.16567157 0.28587271 0.84785352],0,0
8375,[0.1562383  0.84027396 0.29174765],0,0
8376,[0.46042412 0.87529099 0.69387883],0,0
8377,[0.53139628 0.06996776 0.52493473],0,0
8378,[0.06006907 0.43123964 0.80615989],0,0
8379,[0.58202248 0.15583812 0.57009662],0.077,64.28560328483582
8380,[0.99154788 0.62720953 0.72456563],0,0
8381,[0.58100083 0.18276082 0.31932167],0.065,63.612497329711914
8382,[0.4327883  0.62430395 0.27640737],0,0
8383,[0.88703416 0.19946439 0.2952126 ],0,0
8384,[0.56514928 0.22038421 0.32308817],0.053,62.77255845069885
8385,[0.88564845 0.06854747 0.75200363],0,0
8386,[0.31992055 0.94006849 0.22094307],0,0
8387,[0.20236911 0.03352078 0.63599858],0,0
8388,[0.96182991 0.40414325 0.38483314],0,0
8389,[0.08601573 0.83362458 0.93833245],0,0
8390,[0.05020485 0.1539937  0.72060418],0,0
8391,[0.07442701 0.70727005 0.86316799],0.055,62.86599135398865
8392,[0.59781669 0.25985167 0.7623992 ],0.019,54.32794451713562
8393,[0.35701749 0.64019349 0.34320278],0,0
8394,[0.00284266 0.71786724 0.32282744],0.085,66.15523958206177
8395,[0.25831121 0.82468998 0.11707101],0,0
8396,[0.90812567 0.65011346 0.39665669],0,0
8397,[0.42866938 0.03998666 0.43071261],0,0
8398,[0.40685554 0.22656714 0.61195824],0,0
8399,[0.69686979 0.29054732 0.7406434 ],0,0
8400,[0.73510293 0.45421154 0.10451029],0,0
8401,[0.41383845 0.71347348 0.58646166],0,0
8402,[0.55288096 0.99398793 0.46054926],0,0
8403,[0.76345671 0.41488355 0.23499601],0,0
8404,[0.33566693 0.57157777 0.30910042],0,0
8405,[0.45392576 0.59760424 0.69228802],0,0
8406,[0.30743832 0.02235245 0.007161  ],0,0
8407,[0.10890837 0.71936655 0.26980904],0.031,54.478057861328125
8408,[0.29122107 0.98546656 0.49038831],0,0
8409,[0.26319242 0.83948379 0.13321169],0,0
8410,[0.46576071 0.13721452 0.71840796],0,0
8411,[0.74610632 0.09145051 0.93898073],0.029,63.204662561416626
8412,[0.36344382 0.21951002 0.17379486],0,0
8413,[0.79041636 0.16839762 0.0420564 ],0,0
8414,[0.3771314  0.46450416 0.32237977],0.025,52.768218994140625
8415,[0.89630116 0.17283814 0.12511957],0,0
8416,[0.08419775 0.32104436 0.98470321],0,0
8417,[0.73308581 0.94967912 0.50283643],0,0
8418,[0.67210031 0.02066727 0.31898306],0,0
8419,[0.68788291 0.23192235 0.43385549],0,0
8420,[0.89589486 0.56866009 0.06549854],0,0
8421,[0.3050487  0.74166595 0.87856935],0,0
8422,[0.33395707 0.84888717 0.66464348],0,0
8423,[0.31338327 0.71578879 0.68868735],0,0
8424,[0.1058254  0.92942233 0.09424069],0,0
8425,[0.09319853 0.69442162 0.48075435],0.051,53.40238976478577
8426,[0.00205429 0.7610466  0.59340213],0.063,54.773390769958496
8427,[0.59802055 0.15938536 0.33312264],0.067,65.25054478645325
8428,[0.11461329 0.00761201 0.76712355],0,0
8429,[0.53583659 0.02360529 0.01163322],0,0
8430,[0.60086489 0.37790618 0.32142928],0,0
8431,[0.71290425 0.29294764 0.58095492],0,0
8432,[0.65676319 0.38062403 0.35904047],0,0
8433,[0.55660301 0.39567245 0.83268812],0,0
8434,[0.59051147 0.07978819 0.84229993],0,0
8435,[0.00607998 0.55016359 0.49446146],0,0
8436,[0.34373103 0.35430715 0.04690774],0,0
8437,[0.41991016 0.72786384 0.50457838],0,0
8438,[0.36820887 0.48716504 0.48239337],0.019,54.40155220031738
8439,[0.50603141 0.82172401 0.79923978],0,0
8440,[0.88676098 0.88971578 0.98647733],0,0
8441,[0.10742648 0.42910405 0.42365628],0,0
8442,[0.84314621 0.09044669 0.74086061],0,0
8443,[0.29721164 0.33179503 0.50512785],0,0
8444,[0.62602204 0.94992256 0.4085203 ],0,0
8445,[0.48107027 0.55485501 0.92645776],0,0
8446,[0.85132201 0.46852945 0.20608184],0,0
8447,[0.63655295 0.51958658 0.43903641],0,0
8448,[0.01627808 0.69449074 0.01231277],0.089,64.92298913002014
8449,[0.92783046 0.04586502 0.02521368],0,0
8450,[0.87781862 0.46207758 0.08435727],0,0
8451,[0.24738561 0.9150455  0.61430734],0,0
8452,[0.99477422 0.68576394 0.63135027],0,0
8453,[0.61236836 0.47299372 0.38327267],0,0
8454,[0.31051199 0.00359668 0.8835597 ],0,0
8455,[0.91094967 0.24868356 0.45129856],0,0
8456,[0.43789444 0.06259287 0.91545225],0,0
8457,[0.85422796 0.34967749 0.15910837],0,0
8458,[0.4439927  0.49787223 0.82206179],0,0
8459,[0.07484058 0.81083521 0.09808264],0.001,60.002971172332764
