instance_idx,instance,epsilon,runtime
5091,[0.18880512 0.8305695  0.61517339],0.161,67.129953622818
5092,[0.90938534 0.68886368 0.33257578],0.399,69.66177821159363
5093,[0.78249685 0.1063328  0.58873844],0,0
5094,[0.51499117 0.07821456 0.28737312],0.053,62.02588367462158
5095,[0.52047764 0.12342804 0.08129679],0.029,63.27644395828247
5096,[0.615396   0.97599197 0.58701016],0.399,69.532888174057
5097,[0.99723985 0.48566836 0.10283861],0.389,68.04691529273987
5098,[0.16474148 0.45539695 0.87388922],0.037,54.50566220283508
5099,[0.81274354 0.97521002 0.58968622],0.399,69.38804841041565
5100,[0.75505394 0.5500576  0.16509262],0.299,67.96477127075195
5101,[0.54076369 0.27810648 0.81251392],0,0
5102,[0.81869191 0.2215048  0.13206875],0.167,66.77679800987244
5103,[0.28958313 0.0199899  0.19281737],0.195,67.59473252296448
5104,[0.95725671 0.92333934 0.43394267],0.399,69.7713086605072
5105,[0.8838992  0.19072277 0.99952404],0.187,58.47164487838745
5106,[0.57055513 0.61264979 0.27831142],0.239,66.01035261154175
5107,[0.0061451  0.54125405 0.62888657],0.073,66.29291796684265
5108,[0.70365635 0.77622988 0.92527275],0.389,67.78934383392334
5109,[0.02533639 0.68076178 0.08893322],0,0
5110,[0.84725861 0.53077152 0.00766648],0.337,58.18402814865112
5111,[0.39830057 0.84115891 0.88453356],0.271,66.88218450546265
5112,[0.92229228 0.51385482 0.68635285],0.367,67.88874077796936
5113,[0.68190576 0.49307556 0.76917715],0.237,57.10110378265381
5114,[0.16349721 0.23061555 0.61696872],0.151,55.543596029281616
5115,[0.74483957 0.97839182 0.06567806],0.399,69.74500226974487
5116,[0.99797417 0.30648714 0.36677195],0.299,68.87194609642029
5117,[0.70107688 0.99129233 0.20524635],0.399,70.0410966873169
5118,[0.39301099 0.90055045 0.84714225],0.297,67.58600330352783
5119,[0.41487393 0.26712935 0.80262535],0.007,51.999415159225464
5120,[0.20019084 0.36826317 0.01308178],0.065,63.40367674827576
5121,[0.21878035 0.4487727  0.50382002],0.015,61.53378248214722
5122,[0.76901623 0.61730003 0.22827881],0.341,68.1195216178894
5123,[0.39629752 0.24334127 0.13478511],0.031,54.51180624961853
5124,[0.16165774 0.95810905 0.79807987],0.261,67.20362496376038
5125,[0.84821198 0.7193852  0.2651618 ],0.399,69.43691444396973
5126,[0.7437515  0.53915127 0.7886234 ],0.291,67.88216400146484
5127,[0.57983869 0.64046423 0.12625166],0.257,57.332722663879395
5128,[0.86341161 0.70538463 0.56719521],0.399,69.7433066368103
5129,[0.25835889 0.66351556 0.41346579],0,0
5130,[0.22147851 0.76718238 0.69956586],0.145,66.04941940307617
5131,[0.80512633 0.9939931  0.39931569],0.399,70.19827818870544
5132,[0.5983834  0.07842607 0.66008846],0.011,62.60357093811035
5133,[0.82195484 0.41928328 0.02043713],0.267,66.78293514251709
5134,[0.7128846  0.39101495 0.18779504],0.199,68.8642840385437
5135,[0.75128913 0.4085352  0.50627966],0.229,65.5977053642273
5136,[0.60011199 0.45280842 0.67772649],0.175,57.65287208557129
5137,[0.28939746 0.22894012 0.46531165],0.089,64.7583920955658
5138,[0.80784993 0.32663046 0.18878676],0.215,64.54048776626587
5139,[0.26097791 0.35127348 0.1423943 ],0.043,63.72904109954834
5140,[0.46919103 0.57811151 0.99463165],0.175,56.99219012260437
5141,[0.08993215 0.26480138 0.15815474],0.171,66.23729825019836
5142,[0.37599648 0.85675446 0.1622    ],0.265,65.68815970420837
5143,[0.5128019  0.42606473 0.84197164],0,0
5144,[0.55658617 0.99975964 0.85950369],0.399,69.49769425392151
5145,[0.91783228 0.78096208 0.10998289],0.399,69.75738430023193
5146,[0.10897224 0.97297218 0.18614926],0.271,66.29660367965698
5147,[0.06535159 0.61376814 0.59091482],0.007,52.86063241958618
5148,[0.16946365 0.429891   0.40980723],0.049,65.83828282356262
5149,[0.45966235 0.35953542 0.13197591],0,0
5150,[0.6529517  0.33297651 0.86034788],0.143,65.73993754386902
5151,[0.98425819 0.0354825  0.77025503],0.283,66.69673943519592
5152,[0.73922831 0.29540151 0.57750848],0.165,65.63708281517029
5153,[0.29320163 0.86159563 0.33657756],0.227,64.61460494995117
5154,[0.64460607 0.25655546 0.86129228],0,0
5155,[0.22146224 0.94917723 0.16580206],0.247,66.67594790458679
5156,[0.409389   0.69872999 0.39776656],0.203,63.41968274116516
5157,[0.78554427 0.1742986  0.99163167],0.131,56.52457141876221
5158,[0.51591939 0.89027687 0.17236851],0.351,57.44250679016113
5159,[0.40928318 0.5021072  0.94407309],0,0
5160,[0.99345285 0.39756883 0.39571809],0.343,66.6506519317627
5161,[0.34762581 0.07683419 0.1384393 ],0.137,56.602025747299194
5162,[0.76174804 0.10770675 0.82616684],0,0
5163,[0.42412747 0.18931685 0.30990482],0.043,63.60072684288025
5164,[0.12580767 0.63492729 0.26095619],0,0
5165,[0.61066403 0.45149196 0.62307755],0.181,58.07666087150574
5166,[0.08918668 0.73625755 0.1945509 ],0,0
5167,[0.42361665 0.94889867 0.98594109],0.337,58.26894235610962
5168,[0.54434536 0.46381542 0.52681929],0.153,64.98330616950989
5169,[0.65138278 0.96551982 0.28756268],0.399,69.64371299743652
5170,[0.00617198 0.56103138 0.34136982],0.065,63.20950102806091
5171,[0.50030632 0.49123542 0.12383119],0.143,65.44775891304016
5172,[0.34750325 0.88840262 0.56378344],0.267,66.78421711921692
5173,[0.69241345 0.59885828 0.28199268],0.293,67.01153540611267
5174,[0.11943763 0.5565889  0.16911839],0.011,62.902626514434814
5175,[0.57779075 0.91082897 0.03748118],0.393,67.9081506729126
5176,[0.84885734 0.59605475 0.97916003],0.373,69.33448386192322
5177,[0.36910645 0.37208117 0.19444103],0,0
5178,[0.76033305 0.07076952 0.16164718],0,0
5179,[0.27379926 0.96029088 0.93084877],0.269,58.46558690071106
5180,[0.62885473 0.63370741 0.30615935],0.279,66.69810152053833
5181,[0.67697194 0.93505538 0.35936661],0.399,69.70817303657532
5182,[0.14089366 0.21535658 0.41377408],0.169,57.81286144256592
5183,[0.33323917 0.31782876 0.54269208],0.023,64.33566164970398
5184,[0.92737041 0.63929154 0.33331004],0.399,70.25819444656372
5185,[0.48317805 0.15718242 0.89783355],0.027,62.14695191383362
5186,[0.03328555 0.56133635 0.77131034],0.049,65.86030268669128
5187,[0.67315468 0.0199962  0.77108142],0.001,59.55433177947998
5188,[0.43634029 0.79462683 0.08543081],0.263,57.377548933029175
5189,[0.49176204 0.94531723 0.13038702],0.367,67.89652919769287
5190,[0.88396377 0.51035735 0.43139579],0.345,68.50080704689026
5191,[0.16598258 0.49747001 0.1037362 ],0.017,62.76058506965637
5192,[0.11569445 0.05033363 0.14267163],0.265,65.5680103302002
5193,[0.59312607 0.37152997 0.85809161],0.133,65.60072064399719
5194,[0.20375703 0.25252385 0.74323846],0.119,56.357099533081055
5195,[0.54748667 0.08377981 0.53518236],0.033,63.40282583236694
5196,[0.25164374 0.93536712 0.6710537 ],0.243,66.20924997329712
5197,[0.65538584 0.2825925  0.81650551],0,0
5198,[0.77909957 0.64006374 0.41176463],0.357,58.1564257144928
5199,[0.77872953 0.3698332  0.1137345 ],0.221,65.29612731933594
5200,[0.36888221 0.33191269 0.61896927],0,0
5201,[0.14203558 0.77174228 0.14042032],0,0
5202,[0.52939589 0.34826232 0.99400737],0,0
5203,[0.56223452 0.24961446 0.25369038],0,0
5204,[0.30761783 0.62743931 0.31873465],0,0
5205,[0.97659258 0.77131934 0.1827417 ],0.399,69.78271079063416
5206,[0.01339957 0.06652697 0.44038676],0.307,56.86970806121826
5207,[0.2550329  0.39750144 0.39991904],0.023,64.28912544250488
5208,[0.91468718 0.19541382 0.98502893],0.215,64.99415445327759
5209,[0.82987716 0.92665448 0.46375745],0.399,70.17462754249573
5210,[0.46054431 0.49725421 0.84232013],0.129,65.33414626121521
5211,[0.48114187 0.05689857 0.23396272],0.081,56.08509421348572
5212,[0.97236651 0.00118871 0.60764334],0.269,57.74392580986023
5213,[0.85107472 0.38555039 0.47055491],0.267,67.07031488418579
5214,[0.50134182 0.06244976 0.4306627 ],0.067,65.0766863822937
5215,[0.89690061 0.41168662 0.21247373],0.301,56.54879307746887
5216,[0.86457395 0.8107493  0.60418715],0.399,69.74343132972717
5217,[0.65310139 0.26600566 0.59568683],0,0
5218,[0.73499277 0.0878795  0.3773709 ],0,0
5219,[0.29444542 0.23393832 0.58867745],0.083,64.85527610778809
5220,[0.06712982 0.13152446 0.49114969],0.247,66.371497631073
5221,[0.38794173 0.55115462 0.20381157],0,0
5222,[0.33912389 0.86482694 0.44008523],0.251,56.208324909210205
5223,[0.0763376  0.96946613 0.71292578],0.271,67.02698040008545
5224,[0.67439101 0.73109402 0.72311361],0.351,57.22854042053223
5225,[0.65707175 0.08708806 0.01971448],0,0
5226,[0.03773235 0.86667079 0.0711103 ],0,0
5227,[0.24105511 0.88205406 0.23889482],0.211,66.61679220199585
5228,[0.63569258 0.10887685 0.0398571 ],0,0
5229,[0.48762561 0.69372566 0.07866828],0.239,66.20482182502747
5230,[0.83454081 0.58445552 0.57677465],0.357,58.29478096961975
5231,[0.32040699 0.08339054 0.49033096],0.147,66.46331334114075
5232,[0.76840995 0.38289403 0.35365086],0.223,66.99678874015808
5233,[0.61125366 0.06691438 0.05812902],0.011,63.06195664405823
5234,[0.44899214 0.59547676 0.54528786],0.171,67.06459999084473
5235,[0.08533787 0.47305079 0.89967536],0.067,65.14222264289856
5236,[0.11748396 0.93320636 0.56811365],0.235,67.1587142944336
5237,[0.95754525 0.16465    0.41001256],0.253,65.11238288879395
5238,[0.23058509 0.51275293 0.80993445],0,0
5239,[0.30287548 0.58124868 0.9145477 ],0,0
5240,[0.63955471 0.46040046 0.19421747],0.197,67.7445604801178
5241,[0.91890444 0.95760877 0.24105394],0.399,69.97535419464111
5242,[0.28823795 0.91524651 0.34028169],0.251,56.48951077461243
5243,[0.30985978 0.59435101 0.84111664],0,0
5244,[0.10007104 0.57274911 0.09554342],0.013,52.82670450210571
5245,[0.75698872 0.15774863 0.60294941],0,0
5246,[0.41314883 0.51958835 0.86684819],0,0
5247,[5.12204802e-04 8.13681973e-01 2.91336484e-01],0,0
5248,[0.6325327  0.26893106 0.27556316],0,0
5249,[0.2218242  0.50606819 0.08958777],0,0
5250,[0.69734778 0.72658804 0.72818885],0.361,67.87993693351746
5251,[0.14943255 0.67747496 0.71090175],0,0
5252,[0.76421501 0.15141222 0.5617859 ],0,0
5253,[0.3261671  0.93260442 0.89671798],0.281,58.37207508087158
5254,[0.22965512 0.25158689 0.29166206],0.109,63.412699937820435
5255,[0.80130501 0.67201556 0.97869711],0.387,59.199761390686035
5256,[0.16870839 0.14455994 0.20154851],0.193,66.91282176971436
5257,[0.52027959 0.49806998 0.52412076],0.159,65.90040731430054
5258,[0.8708571  0.51983785 0.31128005],0.343,66.59874939918518
5259,[0.2710099  0.19968066 0.27244435],0.113,55.00550961494446
5260,[0.1073913  0.23626817 0.45623062],0.175,56.45632815361023
5261,[0.10602174 0.42349729 0.81377964],0.081,56.574424505233765
5262,[0.6234527  0.01704924 0.11792217],0.031,54.435646295547485
5263,[0.99091737 0.13257296 0.90263663],0.291,67.50018548965454
5264,[0.40565495 0.39575227 0.0233636 ],0,0
5265,[0.58998623 0.29066147 0.05748463],0,0
5266,[0.09097691 0.24635848 0.29071949],0.179,67.0039234161377
5267,[0.85789216 0.9145736  0.02766181],0.399,69.68775391578674
5268,[0.44683499 0.75151413 0.00214258],0.247,66.75689554214478
5269,[0.81762191 0.9137246  0.26340876],0.399,69.80956196784973
5270,[0.39824012 0.11645165 0.3158533 ],0.091,66.25727009773254
5271,[0.08646335 0.52747746 0.48477181],0.041,64.26730847358704
5272,[0.42469746 0.9920243  0.55604479],0.357,58.08635234832764
5273,[0.95237734 0.88992762 0.45722973],0.399,70.00507283210754
5274,[0.30663712 0.42179769 0.17271282],0,0
5275,[0.90626317 0.94660335 0.77697444],0.399,69.75457692146301
5276,[0.55208833 0.4071466  0.363141  ],0.127,64.88325071334839
5277,[0.67074554 0.39336963 0.502534  ],0.181,57.63897919654846
5278,[0.14213947 0.6493198  0.0430895 ],0,0
5279,[0.13279686 0.17546941 0.59986793],0.193,67.10720872879028
5280,[0.55708323 0.65197946 0.26136305],0.253,64.96221280097961
5281,[0.94709493 0.4149079  0.1194637 ],0.327,66.16508269309998
5282,[0.67774331 0.9809541  0.34524564],0.399,70.5393238067627
5283,[0.7422146  0.47939843 0.67385473],0.259,66.15261769294739
5284,[0.7865664  0.47179193 0.3820769 ],0.277,65.81901431083679
5285,[0.03739429 0.09340483 0.78914224],0.281,57.81180667877197
5286,[0.8290794  0.50650853 0.48411844],0.315,66.0475058555603
5287,[0.63132414 0.21762894 0.34304761],0,0
5288,[0.23661198 0.27153704 0.89594851],0.093,65.50448656082153
5289,[0.39136147 0.86433887 0.5068076 ],0.277,66.06606030464172
5290,[0.49505332 0.21613304 0.87001477],0,0
5291,[0.12542567 0.9104497  0.25537422],0.209,65.10486030578613
5292,[0.86499247 0.94479058 0.22710346],0.399,69.94819116592407
5293,[0.20142131 0.1884167  0.01946464],0.155,65.15589737892151
5294,[0.88201005 0.17547624 0.01078028],0.177,66.27326893806458
5295,[0.5113481  0.82585589 0.30622184],0.317,66.79611015319824
5296,[0.12209906 0.62016371 0.71831123],0,0
5297,[0.09849299 0.60857983 0.5025615 ],0,0
5298,[0.64728513 0.69155434 0.29427336],0.317,67.00173687934875
5299,[0.8262174  0.70109289 0.83904175],0.399,69.53231739997864
5300,[0.68106557 0.31220762 0.94897381],0.147,66.56778454780579
5301,[0.19125603 0.72329803 0.7876596 ],0,0
5302,[0.59154602 0.73051589 0.19627656],0.309,65.96647715568542
5303,[0.03186507 0.49612423 0.3458268 ],0.083,65.02619957923889
5304,[0.28835522 0.55899033 0.7085132 ],0,0
5305,[0.65500147 0.70771449 0.87865894],0.331,58.05201482772827
5306,[0.7634117  0.96458169 0.15939232],0.399,70.13982367515564
5307,[0.41025246 0.04741561 0.93859949],0.119,56.17547392845154
5308,[0.80850659 0.24010138 0.42415556],0.173,67.7826738357544
5309,[0.88351076 0.82027886 0.77095941],0.399,69.63447785377502
5310,[0.44421301 0.70786483 0.18372397],0.225,55.68672513961792
5311,[0.75305892 0.15319449 0.29678944],0,0
5312,[0.63851035 0.28233349 0.91797951],0,0
5313,[0.38249808 0.15589667 0.42918771],0.079,64.89846205711365
5314,[0.70515092 0.58313985 0.58153251],0.293,66.87344145774841
5315,[0.50987432 0.98554153 0.92133785],0.399,69.56560850143433
5316,[0.2087167  0.92752482 0.02735524],0.225,56.27137589454651
5317,[0.10670193 0.06968342 0.38408675],0.259,65.98514699935913
5318,[0.36821673 0.06219608 0.70897754],0.133,64.76427936553955
5319,[0.27368922 0.52235746 0.4691528 ],0,0
5320,[0.88470301 0.63850527 0.98958465],0.399,69.50105118751526
5321,[0.26429121 0.11193871 0.81262699],0.159,65.56520867347717
5322,[0.72373663 0.97923946 0.1286232 ],0.399,69.98827314376831
5323,[0.86785198 0.35344791 0.06956142],0.257,57.455787897109985
5324,[0.56474344 0.04744311 0.70647144],0.043,63.54254341125488
5325,[0.37911056 0.3649608  0.93099926],0,0
5326,[0.69906467 0.26646535 0.57077   ],0.131,56.25570869445801
5327,[0.34022844 0.46753923 0.03837643],0,0
5328,[0.33344107 0.51954576 0.38994892],0,0
5329,[0.95501493 0.07761813 0.70043426],0.253,64.72784209251404
5330,[0.59001905 0.22810427 0.25016443],0,0
5331,[0.859835   0.81474359 0.21556016],0.399,70.11794662475586
5332,[0.50773475 0.11115564 0.3768258 ],0.039,63.41525912284851
5333,[0.6684183  0.55414939 0.80503381],0.261,67.00102806091309
5334,[0.38511116 0.84142015 0.35471527],0.261,67.24641704559326
5335,[0.18648483 0.82956862 0.13736492],0.157,56.82742929458618
5336,[0.15392973 0.74346076 0.94150588],0,0
5337,[0.34806918 0.09912059 0.15603771],0.125,55.35274267196655
5338,[0.01550987 0.76458058 0.77634312],0,0
5339,[0.80897777 0.29882213 0.56421869],0.203,63.827247619628906
5340,[0.31118235 0.0875538  0.00669051],0.151,55.28722524642944
5341,[0.85260151 0.95306754 0.06938117],0.399,69.60854744911194
5342,[0.54168623 0.54797244 0.26323842],0.193,67.51647019386292
5343,[0.10648335 0.97996219 0.35871817],0.279,67.1150131225586
5344,[0.86134728 0.73245564 0.80161397],0.399,69.44962239265442
5345,[0.07117832 0.0272939  0.14335647],0.299,69.4358344078064
5346,[0.7527338  0.54497567 0.43396926],0.297,68.04202222824097
5347,[0.53080721 0.67696654 0.10788252],0.251,56.535316944122314
5348,[0.24861511 0.54845183 0.80326744],0,0
5349,[0.02573497 0.59398117 0.38676406],0.037,54.42059922218323
5350,[0.42699388 0.57900273 0.45536041],0.153,64.70022583007812
5351,[0.18865501 0.66351109 0.05735547],0,0
5352,[0.16070452 0.49357554 0.05862428],0.023,64.42439270019531
5353,[0.94482169 0.39116982 0.26757913],0.315,66.00236821174622
5354,[0.87772929 0.71938883 0.16664771],0.399,70.28348875045776
5355,[0.96065858 0.61648452 0.63809885],0.399,69.86031913757324
5356,[0.1641439  0.79798386 0.46479135],0.131,56.929758071899414
5357,[0.8284347  0.45790613 0.12902786],0.291,67.89968633651733
5358,[0.53365065 0.37453463 0.42291077],0,0
5359,[0.77550183 0.76590033 0.78778379],0.399,69.56956124305725
5360,[0.56011364 0.16652328 0.49548768],0,0
5361,[0.83734688 0.44896912 0.61512138],0.291,67.77528357505798
5362,[0.04892855 0.77178754 0.00777525],0,0
5363,[0.01064276 0.39800695 0.93046156],0.141,66.63177490234375
5364,[0.23444262 0.6269984  0.19354967],0,0
5365,[0.3264181  0.12189649 0.1461011 ],0.125,55.159008502960205
5366,[0.42602726 0.47970103 0.85954627],0,0
5367,[0.24618351 0.0300705  0.6270853 ],0.209,64.29455161094666
5368,[0.94406184 0.23356723 0.20240557],0.239,66.21754050254822
5369,[0.60682244 0.26255256 0.46646185],0,0
5370,[0.27205249 0.95242531 0.73027654],0.263,57.39142203330994
5371,[0.50766216 0.24611134 0.30149588],0,0
5372,[0.28031419 0.35855717 0.52104643],0.029,63.36619234085083
5373,[0.561912   0.38535037 0.06717986],0,0
5374,[0.64882646 0.17931104 0.82985218],0,0
5375,[0.41630157 0.64746876 0.47978838],0.181,57.61919283866882
5376,[0.08169896 0.22644779 0.97022379],0.193,67.1782341003418
5377,[0.48920234 0.0112368  0.91590559],0.097,66.6012773513794
5378,[0.80781606 0.75461493 0.16180136],0.399,70.08114504814148
5379,[0.62556551 0.69964723 0.04844476],0.311,66.71427941322327
5380,[0.34865767 0.6773437  0.48989836],0.163,56.74489641189575
5381,[0.49159795 0.01557097 0.60243946],0.095,66.34781312942505
5382,[0.55220802 0.24856362 0.12709694],0,0
5383,[0.80457128 0.41327506 0.92177488],0.259,66.05863523483276
5384,[0.09442079 0.33661968 0.81160119],0.131,56.444974422454834
5385,[0.84118453 0.28442    0.67540377],0.211,65.48334312438965
5386,[0.12660874 0.47530378 0.8170981 ],0.045,65.10305333137512
5387,[0.55746315 0.79977655 0.72298855],0.329,66.88844799995422
5388,[0.29418831 0.9774888  0.07629406],0.285,67.70798182487488
5389,[0.98184624 0.04975517 0.36378324],0.277,66.41774868965149
5390,[0.48930452 0.61766037 0.29850019],0.201,55.31069207191467
5391,[0.04241708 0.31793416 0.14253918],0.169,57.9876446723938
5392,[0.28532251 0.78946463 0.56822508],0.187,58.16241455078125
5393,[0.48896711 0.35632053 0.54446748],0,0
5394,[0.31896104 0.09523708 0.37987327],0.141,66.66623449325562
5395,[0.81722584 0.00781846 0.56710096],0,0
5396,[0.42295335 0.34730695 0.65327925],0,0
5397,[0.30675218 0.06999822 0.34644499],0.161,66.5424165725708
5398,[0.78142461 0.25092608 0.3524135 ],0.163,57.50728631019592
5399,[0.78447322 0.97099416 0.6231196 ],0.399,70.13474464416504
5400,[0.45156709 0.04562698 0.22081046],0.101,53.64196252822876
5401,[0.848036   0.12768992 0.90411708],0.149,68.27042007446289
5402,[0.57221734 0.1848494  0.30522905],0,0
5403,[0.52427712 0.27775443 0.51321244],0,0
5404,[0.63553834 0.00277343 0.97113607],0.029,63.39010500907898
5405,[0.69984741 0.11829363 0.90214724],0,0
5406,[0.90207649 0.62397942 0.5453738 ],0.399,69.93653225898743
5407,[0.16130188 0.21841399 0.63422806],0.157,56.75491285324097
5408,[0.30598878 0.75687553 0.66723965],0.181,58.25978422164917
5409,[0.03738136 0.17590688 0.22666442],0.241,66.80296063423157
5410,[0.36414242 0.18015672 0.81126122],0.075,54.33362126350403
5411,[0.92516645 0.53727566 0.17946504],0.379,68.63701272010803
5412,[0.05411234 0.27223223 0.49414073],0.185,68.02366161346436
5413,[0.75824646 0.54237726 0.20903956],0.297,67.62609314918518
5414,[0.81347823 0.69301863 0.21781293],0.399,69.98012208938599
5415,[0.62040971 0.78803017 0.2802237 ],0.353,66.34881448745728
5416,[0.40861887 0.50323137 0.53651144],0,0
5417,[0.38686119 0.1306445  0.53000151],0.089,65.5929741859436
5418,[0.87961974 0.90723612 0.26470295],0.399,69.66300177574158
5419,[0.1426603  0.90797758 0.0265575 ],0.207,56.43279957771301
5420,[0.14252606 0.2754695  0.57667095],0.139,65.44870281219482
5421,[0.193637   0.22195651 0.75453603],0.139,65.47203493118286
5422,[0.71480027 0.15263293 0.60459844],0,0
5423,[0.19083511 0.99551061 0.25554532],0.293,67.03924179077148
5424,[0.96433901 0.66839217 0.90337332],0.399,70.01431131362915
5425,[0.84136677 0.20070021 0.40610974],0.169,58.15455770492554
5426,[0.24221268 0.2758481  0.46312195],0.089,65.04606223106384
5427,[0.60961631 0.37647218 0.64339851],0.143,65.63950324058533
5428,[0.47464536 0.46141335 0.46442787],0,0
5429,[0.34173772 0.80005836 0.64327009],0.221,65.49348759651184
5430,[0.12528304 0.40683612 0.21233299],0.083,65.10106468200684
5431,[0.76506528 0.14403925 0.46149688],0,0
5432,[0.83520153 0.91362259 0.41743722],0.399,70.11884713172913
5433,[0.4907398  0.26197299 0.5525023 ],0,0
5434,[0.36475133 0.37927754 0.87368011],0,0
5435,[0.43029606 0.42227875 0.09938808],0,0
5436,[0.37920563 0.87676857 0.38246648],0.277,66.17739629745483
5437,[0.85449549 0.59335803 0.68106838],0.373,68.69550776481628
5438,[0.04406402 0.232125   0.17445013],0.211,64.95834040641785
5439,[0.5546497  0.53560795 0.4205926 ],0.193,66.8890540599823
5440,[0.54738455 0.42490617 0.47628451],0.135,66.70705723762512
5441,[0.59334974 0.83284049 0.43423539],0.361,68.13757085800171
5442,[0.89215332 0.02075339 0.70393899],0,0
5443,[0.65200983 0.09416777 0.0672508 ],0,0
5444,[0.78973705 0.13009971 0.36279009],0,0
5445,[0.8361782  0.05845455 0.15510994],0,0
5446,[0.07023827 0.70396037 0.83486946],0,0
5447,[0.20868102 0.52923062 0.86064477],0,0
5448,[0.07506495 0.87043718 0.56489629],0,0
5449,[0.50365402 0.1692068  0.37176252],0.013,52.93593788146973
5450,[0.7012151  0.60053727 0.0131381 ],0.299,68.83997988700867
5451,[0.047763   0.83996931 0.2989163 ],0,0
5452,[0.71685642 0.03922562 0.25383621],0,0
5453,[0.70114735 0.34079816 0.09310672],0.169,58.543153524398804
5454,[0.03920666 0.34184615 0.94351416],0.155,64.91230773925781
5455,[0.29895127 0.09737256 0.82738908],0.149,67.33633708953857
5456,[0.06063851 0.85214347 0.71980676],0,0
5457,[0.15705473 0.54078933 0.72811504],0,0
5458,[0.65114606 0.82344455 0.64732604],0.387,59.1428759098053
5459,[0.84350839 0.57355188 0.34649116],0.355,66.69405317306519
5460,[0.11541346 0.4919274  0.0657389 ],0.045,65.22911834716797
5461,[0.77033478 0.7426511  0.1653309 ],0.399,70.12867832183838
5462,[0.3890258  0.7993337  0.24336469],0.243,65.7475004196167
5463,[0.74784911 0.83735199 0.25570348],0.399,69.75139665603638
5464,[0.98217621 0.84209191 0.06940879],0.399,69.91665148735046
5465,[0.83520571 0.70977678 0.17042285],0.399,69.90348196029663
5466,[0.66735699 0.04608761 0.51644744],0,0
5467,[0.44520413 0.17603412 0.64554884],0.037,54.42300605773926
5468,[0.68177814 0.78856985 0.34963363],0.383,68.33573293685913
5469,[0.60520452 0.3462588  0.32291127],0.123,66.47923564910889
5470,[0.56926723 0.51823229 0.11650657],0.191,67.72523522377014
5471,[0.75541946 0.73845221 0.292204  ],0.395,68.77866172790527
5472,[0.95685079 0.42969576 0.69859977],0.341,67.91318702697754
5473,[0.46613749 0.86865868 0.59916317],0.317,67.2327299118042
5474,[0.18971771 0.98884543 0.10679138],0.287,58.37084174156189
5475,[0.55357148 0.50173209 0.90050809],0.179,67.00116801261902
5476,[0.89516853 0.13705128 0.16964769],0.189,67.24069333076477
5477,[0.79984272 0.03233007 0.09068846],0,0
5478,[0.68596315 0.83189802 0.22457943],0.399,69.70174026489258
5479,[0.78854472 0.55080257 0.17151491],0.317,66.76664900779724
5480,[0.51642253 0.65357803 0.09013585],0.233,65.97786688804626
5481,[0.9895569  0.33074694 0.10855743],0.307,57.6032452583313
5482,[0.05231502 0.93440075 0.48738245],0.235,67.04419350624084
5483,[0.68255175 0.77624187 0.79341411],0.379,67.84239792823792
5484,[0.74499836 0.08528399 0.84749556],0,0
5485,[0.74995201 0.25459479 0.71894635],0.151,56.06710433959961
5486,[0.27599116 0.33439233 0.47817183],0.043,63.723472118377686
5487,[0.72108315 0.16370704 0.11956256],0,0
5488,[0.53708941 0.39191931 0.56365788],0,0
5489,[0.6012424  0.50067137 0.55348005],0.199,68.81576490402222
5490,[0.84135293 0.3571878  0.70451709],0.249,67.86893224716187
5491,[0.95257157 0.5164165  0.2838819 ],0.381,59.41502618789673
5492,[0.56103086 0.67832534 0.65337695],0.269,58.85448145866394
5493,[0.13932414 0.08252503 0.57189028],0.237,56.982489824295044
5494,[0.46735568 0.16012271 0.35163374],0.035,64.49728083610535
5495,[0.92147051 0.04002578 0.947319  ],0.221,65.87287497520447
5496,[0.54829709 0.97735824 0.0967695 ],0.399,69.67840027809143
5497,[0.05093107 0.36906338 0.19929103],0.139,66.02287578582764
5498,[0.93172472 0.54152986 0.62537861],0.385,68.69059872627258
5499,[0.42781578 0.04576303 0.2486447 ],0.113,54.950608015060425
5500,[0.75491667 0.28451135 0.01715113],0.167,66.65398526191711
5501,[0.35066951 0.30180476 0.65337959],0.021,63.585771560668945
5502,[0.7103377  0.03955086 0.34384087],0,0
5503,[0.53206648 0.99536585 0.70358655],0.399,69.72545766830444
5504,[0.38045273 0.26059761 0.37906526],0.029,63.13000226020813
5505,[0.04891526 0.97411701 0.04805476],0.273,68.26714301109314
5506,[0.80517208 0.06064765 0.81228578],0,0
5507,[0.6508217  0.85749453 0.3667631 ],0.399,69.79310083389282
5508,[0.43139975 0.38667757 0.41525111],0,0
5509,[0.89080668 0.58895947 0.25852845],0.387,59.09744119644165
5510,[0.70670864 0.59455589 0.00206979],0.299,68.74169445037842
5511,[0.40689065 0.97218318 0.56326079],0.339,66.98304271697998
5512,[0.14496223 0.30568803 0.19898189],0.123,65.87601971626282
5513,[0.73607286 0.80577454 0.03639642],0.399,69.9245855808258
5514,[0.94378689 0.70697953 0.53874627],0.399,70.44414496421814
5515,[0.24633894 0.12749292 0.96891379],0.159,65.3569324016571
5516,[0.90157772 0.18431396 0.12966684],0.195,67.82452249526978
5517,[0.17934573 0.91271479 0.61554567],0.215,64.87439751625061
5518,[0.41579418 0.56000631 0.39017646],0.137,56.33644104003906
5519,[0.54329777 0.47247125 0.59855464],0.157,57.06868004798889
5520,[0.02896194 0.72932641 0.7069255 ],0,0
5521,[0.37841695 0.51419553 0.30813531],0,0
