instance_idx,instance,epsilon,runtime
8958,[0.37522519 0.52411065 0.00486528],0.093,66.28048872947693
8959,[0.76268326 0.51431682 0.01602559],0,0
8960,[0.20504047 0.50522594 0.50819453],0,0
8961,[0.5692168  0.30514089 0.88974121],0.075,55.988279819488525
8962,[0.41600628 0.99836398 0.42983886],0,0
8963,[0.94078846 0.82366359 0.88626011],0,0
8964,[0.97060218 0.17599836 0.02950997],0,0
8965,[0.6632485  0.43444945 0.83264708],0,0
8966,[0.10466407 0.16166933 0.07622971],0,0
8967,[0.36062674 0.11432919 0.10811941],0,0
8968,[0.40365674 0.00439725 0.50595916],0,0
8969,[0.27372651 0.48703402 0.87074901],0.019,55.95161819458008
8970,[0.99438913 0.45493657 0.56338386],0,0
8971,[0.86742074 0.95401514 0.28367668],0,0
8972,[0.62154118 0.99152983 0.84195835],0,0
8973,[0.23145316 0.53212254 0.30923448],0.025,53.70320987701416
8974,[0.85003108 0.96427959 0.59952252],0,0
8975,[0.70130187 0.18432276 0.95087133],0.081,57.236265897750854
8976,[0.75117971 0.39788228 0.87093821],0,0
8977,[0.61844838 0.42005612 0.94606436],0,0
8978,[0.51912544 0.64964898 0.51325909],0,0
8979,[0.05535407 0.01505519 0.76479447],0,0
8980,[0.61106779 0.26382426 0.59766066],0.077,64.8510799407959
8981,[0.78771408 0.46777109 0.54830929],0,0
8982,[0.27577723 0.22235797 0.73267483],0,0
8983,[0.1163423  0.30583972 0.68411055],0,0
8984,[0.97572983 0.93140428 0.3829324 ],0,0
8985,[0.02020898 0.86366312 0.20945307],0.151,57.37495398521423
8986,[0.29681397 0.29966143 0.7579657 ],0,0
8987,[0.14699259 0.39457162 0.92978159],0,0
8988,[0.89814017 0.0899084  0.53783549],0,0
8989,[0.22877169 0.28170211 0.90946031],0,0
8990,[0.12091122 0.24349492 0.4898555 ],0,0
8991,[0.0997867  0.85798585 0.80582832],0,0
8992,[0.20853839 0.78235806 0.77502883],0,0
8993,[0.35175156 0.93086494 0.15382163],0,0
8994,[0.07214498 0.74530877 0.85964233],0.049,66.96083354949951
8995,[0.4239938  0.6223551  0.50197999],0,0
8996,[0.13245324 0.13100855 0.45256077],0,0
8997,[0.85991927 0.99816029 0.21822293],0,0
8998,[0.49899491 0.95714454 0.76428033],0,0
8999,[0.79472017 0.13042732 0.74645758],0.101,55.26892423629761
9000,[0.37526417 0.33496094 0.25504109],0,0
9001,[0.96210409 0.8654999  0.14151178],0,0
9002,[0.77865049 0.25332735 0.56158077],0,0
9003,[0.12342417 0.57505025 0.33245119],0,0
9004,[0.06464592 0.49723915 0.10874097],0,0
9005,[0.70045401 0.69140404 0.61830058],0,0
9006,[0.7637354  0.66489296 0.06372877],0,0
9007,[0.04342472 0.16801041 0.82621357],0,0
9008,[0.1715424  0.81781655 0.29126455],0,0
9009,[0.7237786  0.14694129 0.18516652],0.077,64.8254783153534
9010,[0.20946195 0.94418127 0.92523238],0,0
9011,[0.01323042 0.25120962 0.46041388],0,0
9012,[0.85832307 0.22303936 0.70568844],0,0
9013,[0.28296512 0.76214181 0.7196602 ],0,0
9014,[0.42272495 0.40778904 0.61601877],0.055,64.01244640350342
9015,[0.73476122 0.92463275 0.3023953 ],0,0
9016,[0.63305262 0.64962954 0.42945911],0,0
9017,[0.51913538 0.24079677 0.44397926],0.021,64.46303868293762
9018,[0.4324203  0.2107195  0.42505735],0,0
9019,[0.40481607 0.4021671  0.21762558],0.047,66.13374733924866
9020,[0.22486073 0.77929107 0.35622351],0,0
9021,[0.75133408 0.55193102 0.87638724],0,0
9022,[0.83895322 0.11299942 0.44400871],0,0
9023,[0.30156892 0.90393985 0.48855963],0,0
9024,[0.34511833 0.61944931 0.12235509],0,0
9025,[0.66998758 0.14744782 0.98307032],0.047,65.76533079147339
9026,[0.92587997 0.99092416 0.29115868],0,0
9027,[0.52422045 0.02114646 0.64783857],0,0
9028,[0.08363226 0.97300006 0.00200525],0,0
9029,[0.47620724 0.89577778 0.37914522],0,0
9030,[0.04256179 0.45769891 0.4765795 ],0,0
9031,[0.52455925 0.38463069 0.64729431],0.095,67.4766104221344
9032,[0.03121616 0.1323568  0.40591494],0,0
9033,[0.00514469 0.57990896 0.69220499],0,0
9034,[0.7955614  0.18279861 0.73377543],0,0
9035,[0.06412948 0.22466676 0.6515913 ],0,0
9036,[0.33203224 0.15929953 0.15514872],0,0
9037,[0.34640558 0.93631641 0.29901397],0,0
9038,[0.21295591 0.95324271 0.87249301],0,0
9039,[0.83167893 0.92661468 0.07662982],0,0
9040,[0.52763286 0.10732214 0.40328323],0,0
9041,[0.98073011 0.25150575 0.24819572],0,0
9042,[0.75455637 0.78096831 0.52568329],0,0
9043,[0.48435415 0.23984889 0.61508194],0.003,60.61130166053772
9044,[0.9855102  0.73099441 0.04803634],0,0
9045,[0.27530851 0.12223455 0.19775923],0,0
9046,[0.3885768  0.03970395 0.91481424],0,0
9047,[0.74496469 0.53756697 0.83179296],0,0
9048,[0.12488401 0.9869825  0.11717768],0,0
9049,[0.50189146 0.42249805 0.73168791],0.101,55.354615211486816
9050,[0.24478796 0.11715647 0.73144412],0,0
9051,[0.40892468 0.7162028  0.00494179],0,0
9052,[0.07860341 0.83511647 0.30428719],0.121,66.26008820533752
9053,[0.64501055 0.55173235 0.63805483],0,0
9054,[0.21035576 0.99500346 0.52702943],0,0
9055,[0.14474247 0.60601175 0.56333298],0.017,64.33710837364197
9056,[0.23832058 0.19159674 0.35125046],0,0
9057,[0.28517536 0.70113886 0.98727873],0,0
9058,[0.06767422 0.61914871 0.41285288],0,0
9059,[0.04325312 0.20437042 0.78173664],0,0
9060,[0.85612477 0.35224321 0.21065675],0,0
9061,[0.82819485 0.8972492  0.47763926],0,0
9062,[0.16931262 0.9104096  0.23807745],0,0
9063,[0.41723921 0.39680204 0.15461667],0.049,66.77688431739807
9064,[0.17759512 0.80487866 0.36125724],0,0
9065,[0.80925855 0.72574644 0.9905153 ],0,0
9066,[0.64393662 0.91995749 0.08522118],0,0
9067,[0.68105543 0.50119095 0.8117092 ],0,0
9068,[0.32742252 0.74256977 0.09536391],0,0
9069,[0.05658914 0.27906354 0.65286497],0,0
9070,[0.96459639 0.15656165 0.29881764],0,0
9071,[0.78945723 0.55535784 0.69124066],0,0
9072,[0.12577231 0.38721126 0.33660507],0,0
9073,[0.98186973 0.23673546 0.57599063],0,0
9074,[0.53658463 0.26532592 0.19054022],0.043,64.79470920562744
9075,[0.3630289  0.59387595 0.65288536],0,0
9076,[0.18832266 0.77554382 0.1181267 ],0,0
9077,[0.35901796 0.08619669 0.77813651],0,0
9078,[0.40701324 0.73714417 0.67671075],0,0
9079,[0.59351197 0.44135483 0.0499611 ],0,0
9080,[0.07009441 0.13790823 0.27334494],0,0
9081,[0.99839356 0.88336177 0.61353006],0,0
9082,[0.5669305  0.40218327 0.9732905 ],0,0
9083,[0.87540931 0.17888769 0.95492793],0,0
9084,[0.36650608 0.46442921 0.40947576],0.057,55.19109106063843
9085,[0.66129391 0.0849891  0.70086336],0.013,53.75743341445923
9086,[0.3110426  0.16884562 0.60791027],0,0
9087,[0.42820555 0.99180162 0.66857236],0,0
9088,[0.71028238 0.92841718 0.96893488],0,0
9089,[0.2863616  0.86382935 0.94935159],0,0
9090,[0.67452362 0.81467483 0.57670315],0,0
9091,[0.31301448 0.05528722 0.35059508],0,0
9092,[0.40438481 0.62704109 0.08403975],0,0
9093,[0.88763632 0.70812708 0.42956731],0,0
9094,[0.6091887  0.27953312 0.17392873],0.087,57.584796667099
9095,[0.98732683 0.56350325 0.28754385],0,0
9096,[0.59247024 0.55481815 0.8851301 ],0,0
9097,[0.19120497 0.41064985 0.6558284 ],0,0
9098,[0.00375632 0.74449791 0.76390916],0.027,63.19148921966553
9099,[0.6751637  0.94217751 0.38053525],0,0
9100,[0.15335776 0.91132731 0.25232055],0,0
9101,[0.01627617 0.63315715 0.20520361],0,0
9102,[0.97244019 0.99197689 0.12690314],0,0
9103,[0.75680972 0.12090108 0.58608152],0.079,66.39196181297302
9104,[0.15204926 0.81055647 0.08912121],0,0
9105,[0.37952448 0.70247337 0.81922964],0,0
9106,[0.14874543 0.05951988 0.74954847],0,0
9107,[0.46222174 0.26250999 0.69544102],0.003,60.38516592979431
9108,[3.21091217e-04 9.35838704e-01 4.50611948e-01],0.219,57.09343504905701
9109,[0.03917714 0.35888619 0.41374655],0,0
9110,[0.65515854 0.96833682 0.73078798],0,0
9111,[0.81567686 0.01662594 0.66509427],0.095,67.32415199279785
9112,[0.65315926 0.76837623 0.93358812],0,0
9113,[0.95863558 0.18171605 0.35074231],0,0
9114,[0.26531896 0.06288826 0.38171837],0,0
9115,[0.73934905 0.16512628 0.74141945],0.091,67.10898184776306
9116,[0.99570001 0.39035268 0.82291568],0,0
9117,[0.69898835 0.60079094 0.3027341 ],0,0
9118,[0.17197574 0.24734178 0.42730021],0,0
9119,[0.05582762 0.10458301 0.30631953],0,0
9120,[0.29207918 0.02838528 0.48018721],0,0
9121,[0.10841463 0.66534206 0.09251893],0.031,55.07218623161316
9122,[0.00666885 0.92555419 0.27780525],0.211,66.22653436660767
9123,[0.20438086 0.21462597 0.68432877],0,0
9124,[0.11665892 0.20132089 0.44295881],0,0
9125,[0.08268762 0.02231727 0.48445767],0,0
9126,[0.28853526 0.11300846 0.10051698],0,0
9127,[0.12362779 0.21623831 0.18511966],0,0
9128,[0.55331516 0.19288797 0.53558063],0.013,53.69180989265442
9129,[0.96592198 0.07254658 0.42252461],0,0
9130,[0.8257814  0.93637374 0.48951036],0,0
9131,[0.73038445 0.27451652 0.8023237 ],0,0
9132,[0.12879239 0.60713241 0.65775442],0.009,62.65228796005249
9133,[0.72061699 0.47517262 0.17814905],0,0
9134,[0.48822963 0.85631763 0.6057629 ],0,0
9135,[0.70525971 0.60730758 0.34992928],0,0
9136,[0.35437101 0.17742992 0.18642184],0,0
9137,[0.1028034  0.69558169 0.46899176],0.041,65.63543629646301
9138,[0.76566583 0.98001584 0.63800555],0,0
9139,[0.59929992 0.55541616 0.82782336],0,0
9140,[0.51207149 0.82595541 0.36802189],0,0
9141,[0.89185293 0.19119599 0.62899366],0,0
9142,[0.59428183 0.76275984 0.44327061],0,0
9143,[0.68784462 0.65679791 0.59095815],0,0
9144,[0.69227933 0.82918513 0.31467492],0,0
9145,[0.68841072 0.35611636 0.66954284],0,0
9146,[0.75030455 0.17582827 0.51578167],0.103,64.06814432144165
9147,[0.70981331 0.18488834 0.63131723],0.087,57.555705547332764
9148,[0.16582836 0.93546046 0.67988236],0,0
9149,[0.62548577 0.63972768 0.65800509],0,0
9150,[0.57929861 0.32818658 0.09829084],0.097,67.29385304450989
9151,[0.17527485 0.37687874 0.33241702],0,0
9152,[0.68756788 0.01428185 0.88421524],0,0
9153,[0.73117721 0.73741874 0.12391777],0,0
9154,[0.64224963 0.22491402 0.53336872],0.073,66.51696181297302
9155,[0.30538944 0.61234464 0.63124382],0.099,68.49714469909668
9156,[0.74537585 0.8094373  0.90984638],0,0
9157,[0.04390784 0.84978296 0.55236236],0.133,66.43060898780823
9158,[0.80018526 0.55530797 0.97360039],0,0
9159,[0.79239509 0.86074527 0.54455973],0,0
9160,[0.86361188 0.79788561 0.83408578],0,0
9161,[0.90060249 0.15699741 0.24037831],0,0
9162,[0.97930425 0.62756251 0.08036852],0,0
9163,[0.45597631 0.3715523  0.36519946],0.055,64.19585108757019
9164,[0.55385884 0.76999217 0.39606667],0,0
9165,[0.21036049 0.0409453  0.62150229],0,0
9166,[0.99407391 0.43345122 0.64954538],0,0
9167,[0.44548411 0.43640599 0.73353011],0.081,57.47131133079529
9168,[0.621471   0.99410367 0.98549558],0,0
9169,[0.97707144 0.64874698 0.61674939],0,0
9170,[0.96852472 0.32377189 0.52331348],0,0
9171,[0.2602393  0.40402243 0.07945715],0,0
9172,[0.50798729 0.10504608 0.46204225],0,0
9173,[0.87668804 0.62482774 0.15729175],0,0
9174,[0.73886104 0.65252726 0.74751038],0,0
9175,[0.22785131 0.4227047  0.31965063],0,0
9176,[0.91465874 0.4209944  0.0684277 ],0,0
9177,[0.59856426 0.71704258 0.28992992],0,0
9178,[0.48128678 0.60265178 0.4895231 ],0,0
9179,[0.95552962 0.8244995  0.68407497],0,0
9180,[0.12830267 0.93796333 0.76207184],0,0
9181,[0.92991876 0.57846849 0.21878378],0,0
9182,[0.9167971  0.35390161 0.02152462],0,0
9183,[0.6054261  0.86841312 0.67457712],0,0
9184,[0.94598295 0.25817196 0.20012104],0,0
9185,[0.42465995 0.68816601 0.04159856],0,0
9186,[0.48428104 0.35097128 0.95680296],0.057,55.36068844795227
9187,[0.5269681  0.45534873 0.62084502],0,0
9188,[0.16043239 0.58416018 0.37863549],0.015,63.02966117858887
9189,[0.98143158 0.44901397 0.80423914],0,0
9190,[0.11624201 0.21396052 0.65782402],0,0
9191,[0.83432956 0.93928129 0.64325481],0,0
9192,[0.29617071 0.70792685 0.15781511],0,0
9193,[0.62311773 0.2954921  0.61549445],0.099,68.06797885894775
9194,[0.63829919 0.76751446 0.48660828],0,0
9195,[0.16224131 0.12945434 0.3806061 ],0,0
9196,[0.59019307 0.45532373 0.32087765],0,0
9197,[0.98434765 0.25526238 0.20009994],0,0
9198,[0.68398448 0.55303312 0.33426262],0,0
9199,[0.73491637 0.93801118 0.4707177 ],0,0
9200,[0.5926519  0.87523103 0.46459951],0,0
9201,[0.45301449 0.16614977 0.26190421],0,0
9202,[0.11538436 0.52995879 0.13483016],0,0
9203,[0.40331554 0.35656793 0.70757305],0.019,55.59028196334839
9204,[0.19219858 0.59262111 0.20665115],0.035,64.78014898300171
9205,[0.51269057 0.40938754 0.22619491],0.103,63.52557420730591
9206,[0.25876185 0.44326318 0.67181129],0,0
9207,[0.4367264  0.32680612 0.65349665],0.021,64.13235092163086
9208,[0.7762094  0.38767725 0.69091363],0,0
9209,[0.74388976 0.33720674 0.49017908],0,0
9210,[0.08869343 0.99556292 0.18451187],0,0
9211,[0.3734766  0.58762385 0.04141631],0,0
9212,[0.87324368 0.77457215 0.19964407],0,0
9213,[0.50423159 0.47470412 0.8752112 ],0,0
9214,[0.54170222 0.36180462 0.49714766],0.093,66.02007603645325
9215,[0.52451732 0.25791705 0.21642089],0.033,64.36366295814514
9216,[0.05015283 0.43649288 0.12278425],0,0
9217,[0.06685544 0.29301793 0.17523636],0,0
9218,[0.78853016 0.37004745 0.20848431],0,0
9219,[0.17926368 0.16413296 0.88413752],0,0
9220,[0.9946605  0.10691989 0.01344695],0,0
9221,[0.69562709 0.17053246 0.49118204],0.073,66.79349112510681
9222,[0.24483562 0.10613977 0.65343754],0,0
9223,[0.94135914 0.19123375 0.1882591 ],0,0
9224,[0.55076034 0.54382854 0.29905635],0,0
9225,[0.77583293 0.99210357 0.74725419],0,0
9226,[0.10064236 0.89677581 0.4905978 ],0,0
9227,[0.88147754 0.99382882 0.23938797],0,0
9228,[0.26656273 0.10455812 0.79694934],0,0
9229,[0.08434237 0.67162762 0.66101976],0.019,55.62992763519287
9230,[0.27163405 0.75654916 0.90250193],0,0
9231,[0.22682943 0.22187047 0.48680788],0,0
9232,[0.97113155 0.72232445 0.99893324],0,0
9233,[0.39798816 0.92634515 0.19854893],0,0
9234,[0.95861942 0.17884202 0.38394639],0,0
9235,[0.97984688 0.40708583 0.27949353],0,0
9236,[0.10565583 0.93355539 0.53028543],0,0
9237,[0.59625668 0.7535586  0.54148798],0,0
9238,[0.97664979 0.99084524 0.31486876],0,0
9239,[0.17658839 0.30514603 0.81867829],0,0
9240,[0.98831296 0.33038574 0.27328589],0,0
9241,[0.44897309 0.35752067 0.93413631],0.041,66.12006711959839
9242,[0.28961464 0.11227498 0.2101575 ],0,0
9243,[0.17972424 0.93370072 0.34713199],0,0
9244,[0.48885738 0.92346421 0.71461155],0,0
9245,[0.59902424 0.77938936 0.97486433],0,0
9246,[0.04992641 0.09718008 0.89118343],0,0
9247,[0.55268911 0.46081603 0.71253547],0,0
9248,[0.8227441  0.32440442 0.20635036],0,0
9249,[0.28591854 0.2414665  0.22518789],0,0
9250,[0.8302666  0.54825701 0.34322159],0,0
9251,[0.751391   0.89362355 0.32925631],0,0
9252,[0.25752921 0.28152103 0.24303498],0,0
9253,[0.29074212 0.5518805  0.46720428],0.063,55.79925608634949
9254,[0.24811021 0.66598833 0.86959014],0.097,67.51671195030212
9255,[0.21013654 0.36162805 0.04363186],0,0
9256,[0.11942685 0.31755867 0.20836506],0,0
9257,[0.03502932 0.7367488  0.38506371],0.029,64.52465629577637
9258,[0.48871451 0.21080747 0.50427609],0,0
9259,[0.80113345 0.51499358 0.97170016],0,0
9260,[0.10612509 0.49570358 0.51313925],0,0
9261,[0.09002354 0.51146621 0.69031677],0,0
9262,[0.71982696 0.42557064 0.82650619],0,0
9263,[0.16751676 0.53478249 0.10376037],0,0
9264,[0.58189612 0.92836461 0.3021992 ],0,0
9265,[0.4143433  0.95812203 0.68726432],0,0
9266,[0.70317354 0.30740299 0.40036676],0,0
9267,[0.30373825 0.78561748 0.11216933],0,0
9268,[0.99330425 0.3324586  0.56428385],0,0
9269,[0.49055236 0.69206444 0.83886336],0,0
9270,[0.95814865 0.17487402 0.54189241],0,0
9271,[0.99881477 0.28710554 0.78517048],0,0
9272,[0.79412346 0.12235488 0.23235686],0.099,68.35291004180908
9273,[0.67230431 0.82975104 0.07059903],0,0
9274,[0.22756207 0.65470473 0.91681403],0.081,57.63788080215454
9275,[0.24810062 0.10616023 0.00025754],0,0
9276,[0.27627049 0.28981753 0.46614128],0,0
9277,[0.28086172 0.92405768 0.5124805 ],0,0
9278,[0.96901388 0.15889665 0.1344909 ],0,0
9279,[0.12017314 0.27271904 0.54082131],0,0
9280,[0.41287324 0.69881315 0.74926313],0,0
9281,[0.80034123 0.03813308 0.08453892],0.087,57.58385252952576
9282,[0.61141894 0.55863733 0.33915026],0,0
9283,[0.98810291 0.28011753 0.89755204],0,0
9284,[0.61939135 0.53149053 0.45948332],0,0
9285,[0.30096503 0.98497153 0.3621243 ],0,0
9286,[0.78140959 0.54208348 0.83551018],0,0
9287,[0.66608196 0.17692918 0.21766577],0.063,56.030750036239624
9288,[0.15882167 0.84983977 0.64279972],0,0
9289,[0.74099376 0.27585969 0.92256462],0,0
9290,[0.44873668 0.23460528 0.86445198],0,0
9291,[0.52222917 0.50385732 0.80305776],0,0
9292,[0.40685664 0.21287869 0.08827693],0,0
9293,[0.95797927 0.9978896  0.5510653 ],0,0
9294,[0.18358093 0.66659946 0.06039715],0.069,57.18411922454834
9295,[0.15666403 0.39070217 0.17928844],0,0
9296,[0.71112663 0.25383651 0.69779484],0,0
9297,[0.52154555 0.13115204 0.48951549],0,0
9298,[0.0094519  0.09066163 0.02782867],0,0
9299,[0.70000138 0.37218797 0.24579208],0,0
9300,[0.30382502 0.24320632 0.53350336],0,0
9301,[0.33021473 0.79349887 0.88995673],0,0
9302,[0.26176322 0.81307529 0.31434202],0,0
9303,[0.79811733 0.96252332 0.21767812],0,0
9304,[0.83447546 0.87343781 0.71539408],0,0
9305,[0.38282243 0.65333757 0.40240314],0,0
9306,[0.2689694  0.45952396 0.10462834],0.007,53.49856376647949
9307,[0.44854108 0.04349631 0.88284628],0,0
9308,[0.45564028 0.34945589 0.23323676],0.045,65.87752652168274
9309,[0.37321691 0.88122876 0.26562018],0,0
9310,[0.45940199 0.70739507 0.42478162],0,0
9311,[0.38379933 0.69847066 0.72316232],0,0
9312,[0.63240887 0.35453458 0.51333318],0,0
9313,[0.57312191 0.47142638 0.90390028],0,0
9314,[0.53546097 0.83678359 0.48122545],0,0
9315,[0.43822891 0.41687413 0.10245996],0.071,66.08546710014343
9316,[0.48484259 0.74226948 0.91806418],0,0
9317,[0.80426588 0.92062059 0.67903267],0,0
9318,[0.9624459  0.57419931 0.28929765],0,0
9319,[0.1899573  0.47082897 0.88112403],0,0
9320,[0.02837723 0.06899356 0.0727455 ],0,0
9321,[0.3136855  0.59226918 0.82945091],0.093,66.1116955280304
9322,[0.69376198 0.22510801 0.87746183],0.097,67.68708729743958
9323,[0.90014638 0.22170746 0.87506784],0,0
9324,[0.0220947  0.49530918 0.03475252],0,0
9325,[0.14463674 0.44910682 0.17927942],0,0
9326,[0.57419668 0.65872607 0.82909373],0,0
9327,[0.30580518 0.79237901 0.24058018],0,0
9328,[0.88580095 0.4839159  0.78999317],0,0
9329,[0.75708652 0.65314808 0.39578823],0,0
9330,[0.56487528 0.61804766 0.99566975],0,0
9331,[0.03187601 0.21035533 0.28642732],0,0
9332,[0.54587932 0.16134172 0.43969031],0,0
9333,[0.94390724 0.71104633 0.6276299 ],0,0
9334,[0.56378517 0.35897689 0.81051978],0.101,55.17563724517822
9335,[0.02749153 0.55232896 0.82077728],0,0
9336,[0.77070449 0.67097327 0.91949891],0,0
9337,[0.11070588 0.59458942 0.74041376],0,0
9338,[0.6856062  0.92326479 0.81416438],0,0
9339,[0.91754246 0.84828801 0.36414821],0,0
9340,[0.34447538 0.84498682 0.58097528],0,0
9341,[0.63841487 0.53794512 0.24614568],0,0
9342,[0.26610166 0.31063334 0.69260652],0,0
9343,[0.14029228 0.96084132 0.59778047],0,0
9344,[0.92249355 0.91023558 0.31894128],0,0
9345,[0.68373963 0.39027487 0.21308506],0,0
9346,[0.28691991 0.07841385 0.28968641],0,0
9347,[0.96773889 0.01752726 0.25968259],0,0
9348,[0.97842628 0.54232144 0.02280492],0,0
9349,[0.98540734 0.03063378 0.1041348 ],0,0
9350,[0.47608115 0.55921122 0.52009638],0,0
9351,[0.8713582  0.16159197 0.19549019],0,0
9352,[0.90488548 0.05893403 0.30667147],0,0
9353,[0.94124519 0.17671659 0.07988043],0,0
9354,[0.18705123 0.9366178  0.4970398 ],0,0
9355,[0.02978617 0.29056786 0.97913815],0,0
9356,[0.20880781 0.78898208 0.90152902],0,0
9357,[0.42519804 0.36971929 0.38672583],0.039,64.84500432014465
9358,[0.8797794  0.22865031 0.85030013],0,0
9359,[0.11259071 0.91810194 0.72528941],0,0
9360,[0.83981197 0.3547233  0.88552339],0,0
9361,[0.14535714 0.35672177 0.78320054],0,0
9362,[0.17315917 0.60696344 0.44725332],0.031,55.86315727233887
9363,[0.62610739 0.31654091 0.53610567],0.111,65.82433700561523
9364,[0.91070998 0.23149143 0.17409516],0,0
9365,[0.55457191 0.50624306 0.44832592],0,0
9366,[0.50929026 0.50986622 0.69664488],0,0
9367,[0.25478453 0.68098225 0.7645775 ],0.107,56.429978370666504
9368,[0.72492804 0.56106927 0.94697383],0,0
9369,[0.57193938 0.49226902 0.02066638],0,0
9370,[0.15330937 0.77208745 0.05428246],0.107,56.025161027908325
9371,[0.00261208 0.51852757 0.14316781],0,0
9372,[0.98523644 0.93452078 0.239885  ],0,0
9373,[0.64648498 0.44375744 0.52227902],0,0
9374,[0.43263239 0.53467045 0.8965786 ],0,0
9375,[0.61755593 0.14308346 0.01352993],0.023,65.18008613586426
9376,[0.34038962 0.06664357 0.01549888],0,0
9377,[0.31878575 0.01387916 0.22723131],0,0
9378,[0.94579724 0.59730882 0.2196913 ],0,0
9379,[0.05601798 0.14616386 0.52676564],0,0
9380,[0.84035973 0.8945837  0.57656586],0,0
9381,[0.63712425 0.7898017  0.77704439],0,0
9382,[0.91802605 0.82101976 0.15484401],0,0
9383,[0.97748893 0.97002903 0.98070874],0,0
9384,[0.67790654 0.12992004 0.94230308],0.041,65.85864114761353
9385,[0.57612081 0.43073902 0.11472754],0,0
9386,[0.0562611  0.49040636 0.40069308],0,0
9387,[0.148071   0.04922787 0.11636897],0,0
9388,[0.87062433 0.27925613 0.04486881],0,0
9389,[0.52832169 0.51413258 0.08532876],0,0
9390,[0.75051791 0.23935828 0.04937933],0,0
9391,[0.80257729 0.71187871 0.74101146],0,0
9392,[0.69054785 0.92389252 0.42716712],0,0
9393,[0.15394722 0.3195051  0.03073159],0,0
9394,[0.73198951 0.20210612 0.67753541],0.107,55.6761794090271
9395,[0.97345517 0.44351623 0.98009449],0,0
9396,[0.95164213 0.66343541 0.45460483],0,0
9397,[0.56804235 0.11531291 0.65975743],0,0
9398,[0.15445524 0.26905373 0.96546331],0,0
9399,[0.37088213 0.79120227 0.33501951],0,0
9400,[0.92571468 0.1250103  0.64807562],0,0
9401,[0.41218349 0.47812509 0.55259846],0.085,67.22714972496033
9402,[0.91457999 0.47357741 0.82240632],0,0
9403,[0.20440913 0.51409482 0.2318535 ],0.003,60.482266902923584
9404,[0.75020083 0.64067689 0.8088515 ],0,0
9405,[0.42382276 0.46547916 0.06032536],0.087,58.05657982826233
9406,[0.42427948 0.51845274 0.7784525 ],0.111,65.77288746833801
9407,[0.92648834 0.83164832 0.36023482],0,0
9408,[0.55178233 0.84696155 0.42539975],0,0
9409,[0.57986595 0.40662244 0.76306954],0,0
9410,[0.83677998 0.5312712  0.90740841],0,0
9411,[0.27473456 0.1250227  0.37279755],0,0
9412,[0.61833297 0.04256231 0.23561369],0,0
9413,[0.62839767 0.56501842 0.88966398],0,0
9414,[0.94905305 0.29191706 0.37618744],0,0
9415,[0.73596672 0.88277162 0.82525993],0,0
9416,[0.79492201 0.40539958 0.6188458 ],0,0
9417,[0.13040382 0.33118333 0.70659891],0,0
9418,[0.69972865 0.82461478 0.30455955],0,0
9419,[0.6993887  0.51699109 0.48155303],0,0
9420,[0.60385135 0.75481633 0.4973455 ],0,0
9421,[0.08278774 0.9353431  0.37849152],0,0
9422,[0.34269959 0.66978548 0.85233589],0,0
9423,[0.70812927 0.71172889 0.92919848],0,0
9424,[0.84832652 0.80157259 0.82366529],0,0
9425,[0.197413   0.65859135 0.95167472],0.067,65.64734411239624
9426,[0.39302134 0.19402806 0.92869471],0,0
9427,[0.22255615 0.4151024  0.4418527 ],0,0
9428,[0.79217055 0.49426703 0.18694759],0,0
9429,[0.32439235 0.02681974 0.96838597],0,0
9430,[0.0117545  0.11563084 0.2993725 ],0,0
9431,[0.34548269 0.90921415 0.58095184],0,0
9432,[0.27654108 0.09270684 0.94406119],0,0
9433,[0.12890935 0.65704367 0.31446531],0.035,65.5197057723999
9434,[0.75997132 0.03479168 0.23891142],0.045,65.66698932647705
9435,[0.43919658 0.15194125 0.67440443],0,0
9436,[0.60835799 0.63890189 0.41867844],0,0
9437,[0.11324703 0.42385101 0.6166738 ],0,0
9438,[0.14894656 0.79929909 0.93927148],0.113,56.0663857460022
9439,[0.90380712 0.03368582 0.03982055],0.189,68.07880449295044
9440,[0.57034597 0.67643848 0.7936193 ],0,0
9441,[0.62508793 0.32450836 0.2364242 ],0.117,66.08288669586182
9442,[0.48411587 0.03976376 0.88681348],0,0
9443,[0.83199754 0.57895934 0.44160284],0,0
9444,[0.70274974 0.24350391 0.15159516],0.115,65.00036072731018
9445,[0.262655   0.92443333 0.25031683],0,0
9446,[0.69135635 0.38410801 0.46087731],0,0
9447,[0.72668322 0.19094577 0.55621156],0.099,68.34575843811035
9448,[0.46555623 0.58388035 0.00705271],0,0
9449,[0.58037835 0.1768999  0.37841891],0.021,64.74993824958801
9450,[0.70920483 0.30708209 0.52375304],0,0
9451,[0.40172958 0.93102826 0.02675217],0,0
9452,[0.57393974 0.1968806  0.14495322],0.029,64.69468283653259
9453,[0.5395691  0.94706475 0.87543243],0,0
9454,[0.28022035 0.42330886 0.64664868],0,0
9455,[0.79334082 0.43865354 0.54439474],0,0
9456,[0.03609274 0.85394132 0.98511162],0.133,66.44318509101868
9457,[0.24702356 0.6542434  0.03245522],0.095,67.63133668899536
9458,[0.24386294 0.2183721  0.73719077],0,0
9459,[0.94633694 0.28282247 0.59835713],0,0
9460,[0.54917856 0.90504614 0.03292023],0,0
9461,[0.74966124 0.21078089 0.56753308],0,0
9462,[0.34902501 0.89024602 0.87977289],0,0
