instance_idx,instance,epsilon,runtime
6519,[0.90393835 0.33345685 0.06300242],0,0
6520,[0.88743883 0.50765586 0.667358  ],0,0
6521,[0.97784333 0.46856885 0.7585621 ],0.387,59.62698984146118
6522,[0.81617779 0.88511216 0.86469018],0,0
6523,[0.63781878 0.67222086 0.73739234],0,0
6524,[0.95843892 0.26255704 0.24174271],0,0
6525,[0.83043513 0.42832432 0.73106175],0,0
6526,[0.7816468  0.20682349 0.75479541],0,0
6527,[0.04214041 0.34779941 0.96529229],0,0
6528,[0.16470413 0.83624278 0.0075456 ],0,0
6529,[0.43729617 0.49485014 0.54566516],0.123,67.01301407814026
6530,[0.02340047 0.66162183 0.1683479 ],0,0
6531,[0.11696004 0.70457982 0.82113782],0.061,65.60212874412537
6532,[0.0419684  0.11371847 0.89025331],0.263,57.962812423706055
6533,[0.35904422 0.37847458 0.92286648],0.027,63.042455434799194
6534,[0.86483736 0.76168149 0.82818042],0,0
6535,[0.34435282 0.84390503 0.94076692],0,0
6536,[0.94715625 0.15338168 0.88837661],0,0
6537,[0.56480821 0.98904717 0.0545526 ],0,0
6538,[0.00968586 0.9385002  0.92195719],0,0
6539,[0.41350223 0.67286597 0.72626361],0,0
6540,[0.03853091 0.32612911 0.64725125],0,0
6541,[0.72761399 0.89763877 0.75486399],0,0
6542,[0.66650143 0.35349464 0.31123959],0.173,68.84478044509888
6543,[0.58023757 0.67452759 0.5969049 ],0,0
6544,[0.85338392 0.3512954  0.6594351 ],0,0
6545,[0.43199068 0.77474499 0.42025811],0,0
6546,[0.29855602 0.50032077 0.67975895],0.055,64.62850451469421
6547,[0.9570206  0.58699115 0.18219584],0.399,70.4973316192627
6548,[0.11863914 0.72239491 0.83780455],0.069,56.854684829711914
6549,[0.18840315 0.33175143 0.17200922],0,0
6550,[0.30043629 0.42074769 0.12559077],0.019,55.70570397377014
6551,[0.80371104 0.7210075  0.14898468],0,0
6552,[0.34855521 0.57344933 0.02373747],0.117,66.7117748260498
6553,[0.75816486 0.81447976 0.86248048],0,0
6554,[0.57413304 0.81757183 0.81349911],0,0
6555,[0.23179735 0.99734871 0.60841612],0,0
6556,[0.66269687 0.65898499 0.7632517 ],0,0
6557,[0.07264975 0.00547863 0.5399398 ],0,0
6558,[0.74119737 0.01051103 0.673127  ],0.077,65.48034286499023
6559,[0.8551356  0.17823455 0.51564864],0.191,69.3486111164093
6560,[0.48821281 0.04070935 0.81389934],0,0
6561,[0.79835131 0.95378454 0.78322752],0,0
6562,[0.2461931  0.05149255 0.10594689],0,0
6563,[0.75409918 0.68965481 0.80070986],0,0
6564,[0.22342066 0.37284761 0.95252498],0,0
6565,[0.7817171  0.46672025 0.02178475],0,0
6566,[0.65550651 0.5232945  0.84081042],0,0
6567,[0.00698204 0.1144047  0.88243334],0,0
6568,[0.9114262  0.08530853 0.05912214],0,0
6569,[0.39590962 0.98659335 0.25068744],0,0
6570,[0.70480189 0.03429871 0.20537655],0,0
6571,[0.73303454 0.25853748 0.67564468],0,0
6572,[0.18128728 0.54704561 0.20210095],0.019,55.7800989151001
6573,[0.97660685 0.08312074 0.68199425],0,0
6574,[0.43023998 0.39680512 0.18476362],0.073,66.60635805130005
6575,[0.05157287 0.53455991 0.93078649],0,0
6576,[0.29468096 0.2444749  0.08087589],0,0
6577,[0.00319691 0.15248629 0.43780277],0,0
6578,[0.69134299 0.06189036 0.9437679 ],0.043,64.70270609855652
6579,[0.72855824 0.28496133 0.83598704],0,0
6580,[0.48169916 0.84672005 0.24951085],0,0
6581,[0.65913755 0.74450747 0.75319933],0,0
6582,[0.17511646 0.4993583  0.11259253],0,0
6583,[0.40121132 0.47122926 0.12189775],0.095,67.26737070083618
6584,[0.78216608 0.62647376 0.20579711],0,0
6585,[0.05826145 0.15454454 0.06907016],0,0
6586,[0.70937845 0.13126038 0.17300947],0.087,57.590346574783325
6587,[0.86876816 0.90758468 0.87964928],0,0
6588,[0.69785146 0.61366889 0.20552318],0,0
6589,[0.3486747  0.59834504 0.28619022],0.129,66.26076221466064
6590,[0.27942375 0.67272032 0.00484873],0,0
6591,[0.23400226 0.23819246 0.76177265],0,0
6592,[0.22136007 0.97299004 0.42546262],0,0
6593,[0.82914284 0.61617105 0.03126006],0,0
6594,[0.86908587 0.76702366 0.70698094],0,0
6595,[0.43821012 0.40835551 0.76879216],0.081,57.36140823364258
6596,[0.31892058 0.35127001 0.79075017],0.005,61.97538995742798
6597,[0.98202418 0.48499707 0.31670745],0,0
6598,[0.28601752 0.86624863 0.02123996],0,0
6599,[0.4003042  0.97439463 0.8300288 ],0,0
6600,[0.97190063 0.35565949 0.03277396],0,0
6601,[0.07093281 0.47351564 0.33369103],0,0
6602,[0.54342909 0.55097242 0.32292137],0,0
6603,[0.91532867 0.21777583 0.28157131],0,0
6604,[0.54720899 0.70246762 0.28136864],0,0
6605,[0.00831739 0.11829076 0.12605633],0,0
6606,[0.60689248 0.40076205 0.21288529],0,0
6607,[0.43379713 0.45127053 0.19165778],0.101,54.817641735076904
6608,[0.24287049 0.56561035 0.86550104],0.057,55.84734535217285
6609,[0.82446822 0.93568972 0.71428622],0,0
6610,[0.91362104 0.96569752 0.61675011],0,0
6611,[0.27754003 0.72889886 0.09351329],0,0
6612,[0.71397937 0.90277794 0.27143   ],0.399,70.58200812339783
6613,[0.80917054 0.08427517 0.42002871],0.145,68.56181812286377
6614,[0.87949371 0.67946087 0.92894696],0,0
6615,[0.49807014 0.38226786 0.71226631],0.099,68.26735424995422
6616,[0.76920667 0.02511815 0.18188941],0.107,56.707279920578
6617,[0.9282751  0.1746185  0.77473932],0,0
6618,[0.41850226 0.19696545 0.92120874],0.029,63.89193844795227
6619,[0.35423185 0.04715074 0.36530522],0.133,66.26099824905396
6620,[0.32977422 0.62157896 0.9277762 ],0,0
6621,[0.10785005 0.23021346 0.58971071],0,0
6622,[0.84453536 0.82081088 0.07299774],0,0
6623,[0.60050056 0.03827961 0.13406398],0,0
6624,[0.2493615  0.22428795 0.11988797],0,0
6625,[0.03640223 0.22386173 0.40936232],0,0
6626,[0.82355178 0.76410149 0.99944467],0,0
6627,[0.29850255 0.18870377 0.1190126 ],0,0
6628,[0.89657396 0.05522263 0.15543179],0,0
6629,[0.25203892 0.68941755 0.0853562 ],0.123,66.80396676063538
6630,[0.23804228 0.61066819 0.1890792 ],0.079,66.0320839881897
6631,[0.71023528 0.92953183 0.54658386],0,0
6632,[0.44801253 0.58108006 0.24756641],0,0
6633,[0.41540273 0.23413356 0.01006926],0,0
6634,[0.20714739 0.02820867 0.62087507],0,0
6635,[0.89004447 0.96121669 0.02641989],0,0
6636,[0.97151544 0.24491875 0.59959527],0,0
6637,[0.94369206 0.30291408 0.75627788],0,0
6638,[0.64594279 0.3698739  0.61042344],0,0
6639,[0.78071441 0.27749278 0.84437068],0,0
6640,[0.57718015 0.9550141  0.82161393],0,0
6641,[0.7283303  0.11095625 0.16408798],0.087,57.65400457382202
6642,[0.75145059 0.83803593 0.67754194],0,0
6643,[0.64151992 0.02939338 0.43831417],0.003,60.81566095352173
6644,[0.40014905 0.41693817 0.24026663],0.067,66.16066098213196
6645,[0.63951405 0.67525439 0.42884817],0,0
6646,[0.12643618 0.32667301 0.88430699],0,0
6647,[0.7846662  0.23088578 0.35767721],0,0
6648,[0.23215179 0.83726668 0.34841338],0.185,69.39527130126953
6649,[0.34814976 0.34260852 0.34236564],0.005,62.07721471786499
6650,[0.39252646 0.04072408 0.87531391],0,0
6651,[0.58233063 0.66493352 0.89188805],0,0
6652,[0.83845259 0.04360019 0.43690171],0.175,58.03254318237305
6653,[0.93415093 0.1555708  0.93356076],0,0
6654,[0.55486438 0.02806095 0.90665887],0,0
6655,[0.6642262  0.15596202 0.22468035],0,0
6656,[0.6227739  0.2830802  0.53301537],0,0
6657,[0.45566866 0.10741904 0.44849142],0.053,62.870490312576294
6658,[0.77716609 0.52672569 0.50117403],0,0
6659,[0.99110199 0.80351551 0.13295662],0.399,70.77169251441956
6660,[0.06354669 0.04579422 0.32910029],0,0
6661,[0.84956851 0.23689957 0.79286979],0,0
6662,[0.83598828 0.31023309 0.36287175],0,0
6663,[0.39363421 0.01251296 0.69310936],0.131,57.37152171134949
6664,[0.38826336 0.59189435 0.4120023 ],0,0
6665,[0.95664583 0.41181817 0.21197636],0,0
6666,[0.96930695 0.62756493 0.69010395],0,0
6667,[0.49776977 0.64771404 0.63323067],0,0
6668,[0.76714956 0.35143204 0.54205219],0,0
6669,[0.93247957 0.0426808  0.78626474],0,0
6670,[0.5544388  0.81741488 0.10298436],0,0
6671,[0.53709661 0.94184403 0.73175253],0.391,69.49595785140991
6672,[0.35566971 0.56653212 0.35490262],0.117,66.39905905723572
6673,[0.29259321 0.10924349 0.93978065],0.137,57.29846954345703
6674,[0.83525243 0.32884966 0.64166892],0,0
6675,[0.92463061 0.5084291  0.7702069 ],0,0
6676,[0.40217372 0.71706185 0.47765093],0,0
6677,[0.3372947  0.27427825 0.19864021],0,0
6678,[0.99772084 0.15481152 0.11359335],0.335,68.97605490684509
6679,[0.96629384 0.7985267  0.5549415 ],0,0
6680,[0.95516049 0.73990334 0.56470217],0.399,70.55938172340393
6681,[0.54317799 0.96571688 0.62546883],0,0
6682,[0.56973225 0.31825866 0.93376981],0.105,64.56192517280579
6683,[0.45214079 0.50319424 0.55873542],0,0
6684,[0.41014072 0.47804313 0.7279411 ],0,0
6685,[0.734645   0.55474194 0.77892837],0,0
6686,[0.89996535 0.82515047 0.57582491],0,0
6687,[0.0693646  0.1933631  0.44773336],0,0
6688,[0.82096885 0.42023806 0.32507418],0,0
6689,[0.63351189 0.31857095 0.27444961],0.139,66.49196720123291
6690,[0.38673733 0.21200169 0.76709495],0,0
6691,[0.28247025 0.38291936 0.03039195],0,0
6692,[0.65946176 0.27465294 0.87139288],0.129,66.17232322692871
6693,[0.41518891 0.13519415 0.56428921],0,0
6694,[0.16456282 0.79929282 0.60189347],0,0
6695,[0.81890276 0.84259985 0.37691447],0,0
6696,[0.26787089 0.16209126 0.67428432],0,0
6697,[0.08643943 0.14205005 0.68559571],0,0
6698,[0.73580007 0.58058373 0.68953364],0,0
6699,[0.76360172 0.04322707 0.19000649],0.101,55.3170702457428
6700,[0.86594464 0.73188634 0.19300977],0,0
6701,[0.6643565  0.95042283 0.71549128],0,0
6702,[0.29633242 0.56154334 0.7807838 ],0.083,66.40798830986023
6703,[0.84674445 0.1699483  0.68363037],0,0
6704,[0.96558298 0.14651201 0.87816363],0,0
6705,[0.86599804 0.01697186 0.58029651],0.201,55.40962243080139
6706,[0.79974673 0.70465747 0.58007651],0,0
6707,[0.21962472 0.782816   0.16525617],0,0
6708,[0.08579032 0.93568033 0.11448873],0,0
6709,[0.31451072 0.82869819 0.66902134],0,0
6710,[0.10491602 0.8502056  0.30118599],0,0
6711,[0.3981922  0.14229802 0.19492681],0,0
6712,[0.58283108 0.70826839 0.23982663],0,0
6713,[0.98495588 0.18160018 0.05661559],0,0
6714,[0.8109652  0.30764733 0.84978863],0,0
6715,[0.73023592 0.38433332 0.15904905],0,0
6716,[0.72065484 0.1807627  0.07053094],0.117,66.29082655906677
6717,[0.87259336 0.10681186 0.95493259],0,0
6718,[0.85457686 0.73979968 0.84697566],0,0
6719,[0.91257339 0.34856926 0.88160746],0,0
6720,[0.05451854 0.59471064 0.07384884],0,0
6721,[0.51874236 0.60167278 0.76940363],0,0
6722,[0.30819942 0.32096506 0.44594028],0,0
6723,[0.91878707 0.86220018 0.17102552],0,0
6724,[0.37233971 0.04845232 0.08631121],0.123,66.61479187011719
6725,[0.23828669 0.36107529 0.86684144],0,0
6726,[0.38751787 0.12898161 0.82305575],0.079,65.8323187828064
6727,[0.68540534 0.4931684  0.06031202],0,0
6728,[0.6099811  0.12307831 0.92086168],0.031,55.632559299468994
6729,[0.51462355 0.93137455 0.67801892],0,0
6730,[0.99217728 0.68794987 0.91758849],0,0
6731,[0.09625937 0.3359889  0.0631877 ],0,0
6732,[0.4073314  0.06999126 0.34760188],0,0
6733,[0.5478025  0.85253093 0.03810445],0,0
6734,[0.88822963 0.05912678 0.81432522],0.223,68.26767158508301
6735,[0.60835205 0.4844503  0.02949178],0,0
6736,[0.84092698 0.22090203 0.2974231 ],0,0
6737,[0.93246281 0.20298331 0.89735526],0,0
6738,[0.49926769 0.56295051 0.49460782],0,0
6739,[0.91850984 0.47368905 0.79824096],0,0
6740,[0.33243397 0.33000423 0.29223572],0.007,53.24876832962036
6741,[0.27428282 0.30462832 0.79999883],0,0
6742,[0.93518834 0.27049764 0.7518385 ],0,0
6743,[0.60466075 0.1828237  0.32043627],0,0
6744,[0.09974868 0.07651088 0.06208776],0,0
6745,[0.68290691 0.2614717  0.50583019],0.137,57.046995639801025
6746,[0.05286689 0.62718322 0.69158425],0,0
6747,[0.94354924 0.31176505 0.22038956],0,0
6748,[0.59391287 0.67628684 0.06368322],0,0
6749,[0.7389337  0.26673448 0.76503636],0,0
6750,[0.03392292 0.22500272 0.65596576],0,0
6751,[0.65798926 0.90726643 0.49363719],0,0
6752,[0.17684807 0.04477848 0.77223048],0,0
6753,[0.16482279 0.45013003 0.12673995],0.035,64.9990017414093
6754,[0.37148791 0.13082043 0.03344204],0,0
6755,[0.25103763 0.54707364 0.88773321],0.053,63.280051469802856
6756,[0.53665426 0.16900518 0.71156092],0.017,63.493581771850586
6757,[0.27923003 0.62367512 0.41149893],0.105,64.87959098815918
6758,[0.72559937 0.34721345 0.40111818],0,0
6759,[0.19271396 0.2351605  0.54763648],0,0
6760,[0.39716763 0.10270825 0.56935966],0,0
6761,[0.42544946 0.44684103 0.54155612],0.095,67.01464414596558
6762,[0.91335854 0.83174213 0.76558486],0,0
6763,[0.5078035  0.1579591  0.76649611],0,0
6764,[0.28575562 0.80123687 0.53443189],0,0
6765,[0.32564922 0.63671143 0.86116861],0,0
6766,[0.22362037 0.8756719  0.03717544],0,0
6767,[0.72985874 0.01240692 0.12249061],0,0
6768,[0.16582981 0.50898555 0.40061444],0,0
6769,[0.40411308 0.00216323 0.56014263],0,0
6770,[0.32074711 0.42719891 0.59007556],0.031,55.292041540145874
6771,[0.4738576  0.17966666 0.93060285],0,0
6772,[0.04424972 0.83134882 0.63162093],0.129,66.3585262298584
6773,[0.06851323 0.50084039 0.30455917],0,0
6774,[0.15035039 0.2133541  0.5087993 ],0,0
6775,[0.1113669  0.33253552 0.3620272 ],0,0
6776,[0.41092921 0.93536901 0.5901873 ],0,0
6777,[0.35738943 0.85131741 0.1272718 ],0,0
6778,[0.13387855 0.49519003 0.405599  ],0,0
6779,[0.61114798 0.38280462 0.29663966],0,0
6780,[0.38597423 0.23730823 0.064641  ],0,0
6781,[0.69514826 0.32812925 0.73538592],0,0
6782,[0.47100066 0.06703193 0.17389389],0,0
6783,[0.691137   0.93478424 0.53128311],0,0
6784,[0.98885345 0.94081822 0.1430756 ],0,0
6785,[0.89689281 0.86147563 0.40111788],0,0
6786,[0.85477564 0.6603607  0.63280324],0,0
6787,[0.95055495 0.26041359 0.47805262],0,0
6788,[0.50256912 0.32330405 0.24606151],0.075,55.90839433670044
6789,[0.02248823 0.82864662 0.0155408 ],0.129,65.9209930896759
6790,[0.29876125 0.56697413 0.08183448],0.089,66.27979755401611
6791,[0.7852512  0.47349254 0.42086854],0,0
6792,[0.72758436 0.52153792 0.36928577],0,0
6793,[0.4113935  0.66981627 0.44709732],0,0
6794,[0.22939403 0.23162918 0.20859198],0.107,55.45345878601074
6795,[0.01926758 0.75241183 0.31212857],0.051,54.647217750549316
6796,[0.62588865 0.29296509 0.19748149],0.123,66.88131332397461
6797,[0.41310143 0.07463496 0.18990108],0,0
6798,[0.14087518 0.87061719 0.63459825],0,0
6799,[0.63981517 0.63638175 0.73533559],0,0
6800,[0.38319642 0.7683602  0.10143595],0,0
6801,[0.2537149  0.64643428 0.8016993 ],0.103,63.53178930282593
6802,[0.32063071 0.47175681 0.61085018],0,0
6803,[0.8987972  0.80277007 0.41218178],0,0
6804,[0.33153544 0.70416344 0.6701776 ],0,0
6805,[0.01498297 0.0816794  0.93212539],0,0
6806,[0.12133461 0.6652247  0.8644621 ],0.043,64.3999924659729
6807,[0.81553393 0.73259637 0.04705427],0,0
6808,[0.12975403 0.27947942 0.88718719],0.137,57.38722014427185
6809,[0.55689988 0.38783038 0.31868155],0.133,66.53228116035461
6810,[0.89892908 0.69476057 0.50568352],0,0
6811,[0.03767869 0.32753342 0.53163832],0,0
6812,[0.14320559 0.39655387 0.7567423 ],0,0
6813,[0.93701445 0.88086588 0.26052334],0,0
6814,[0.9735285  0.25095162 0.70802372],0,0
6815,[0.51196577 0.54463964 0.81541039],0,0
6816,[0.54685102 0.9733502  0.88616973],0,0
6817,[0.78474959 0.8797912  0.97971443],0,0
6818,[0.93758155 0.69708213 0.24568754],0,0
6819,[0.63800209 0.02056975 0.56441444],0.001,60.22858142852783
6820,[0.67312344 0.05640278 0.15104283],0,0
6821,[0.01893096 0.16524637 0.97618978],0,0
6822,[0.15471892 0.50302328 0.84464137],0.017,63.88656711578369
6823,[0.33371427 0.59869336 0.29053209],0.121,66.22104573249817
6824,[0.48478758 0.64399087 0.84266146],0,0
6825,[0.50340244 0.58568576 0.53463519],0,0
6826,[0.11698644 0.94345084 0.99349175],0,0
6827,[0.92512486 0.4520847  0.81474528],0,0
6828,[0.9575585  0.07042326 0.200458  ],0,0
6829,[0.98693212 0.68553277 0.40282342],0,0
6830,[0.60842554 0.72025464 0.0911078 ],0,0
6831,[0.93405646 0.90170552 0.22178791],0,0
6832,[0.12878237 0.37957916 0.47202873],0,0
6833,[0.76487085 0.88273948 0.59657081],0,0
6834,[0.3053074  0.96929883 0.92550495],0,0
6835,[0.31412975 0.22486515 0.35432475],0,0
6836,[0.08536314 0.57092717 0.95314818],0,0
6837,[0.72597561 0.78022502 0.066706  ],0,0
6838,[0.5423611  0.26688623 0.1634071 ],0.067,65.43448877334595
6839,[0.27140559 0.51848172 0.81228142],0.049,66.72940468788147
6840,[0.56195441 0.68172635 0.05378812],0.279,67.86750364303589
6841,[0.90888962 0.18229647 0.32030695],0.245,67.89047312736511
6842,[0.10950166 0.05780542 0.63782507],0,0
6843,[0.32997993 0.22875586 0.43851471],0,0
6844,[0.71410353 0.79869493 0.62175956],0,0
6845,[0.39522006 0.72029168 0.76309511],0,0
6846,[0.56820131 0.11973079 0.98671514],0.007,53.43912100791931
6847,[0.92517758 0.77230108 0.39988981],0.399,70.73736429214478
6848,[0.41138354 0.79465632 0.25527722],0,0
6849,[0.36403005 0.59141639 0.9850623 ],0,0
6850,[0.40726017 0.28336985 0.10886119],0.007,53.49834632873535
6851,[0.97073679 0.8904172  0.1768219 ],0,0
6852,[0.65030807 0.57459352 0.05642717],0,0
6853,[0.96615694 0.51720056 0.29512357],0,0
6854,[0.87567749 0.0646817  0.29337564],0.213,56.746251821517944
6855,[0.38265868 0.93229991 0.43617245],0,0
6856,[0.21488795 0.14781906 0.86082249],0.157,57.31452965736389
6857,[0.42608444 0.88900385 0.85290015],0,0
6858,[0.63353749 0.27425778 0.14633528],0.119,56.93463850021362
6859,[0.26192599 0.8836067  0.94443283],0,0
6860,[0.98105082 0.61066367 0.93139482],0,0
6861,[0.7390041  0.28949838 0.15458518],0.179,67.42305827140808
6862,[0.61563444 0.43485606 0.28360809],0,0
6863,[0.72880718 0.2890809  0.05278703],0,0
6864,[0.6321815  0.96961851 0.26425131],0,0
6865,[0.73980684 0.97284282 0.02618574],0,0
6866,[0.80990397 0.11310519 0.95510705],0.145,67.4755311012268
6867,[0.66120181 0.71865427 0.71887689],0,0
6868,[0.2477622  0.59489779 0.46806488],0.075,56.13666319847107
6869,[0.44022181 0.90670616 0.44909829],0,0
6870,[0.52844547 0.16195506 0.81962703],0.009,61.907169818878174
6871,[0.19804356 0.29781978 0.2787626 ],0,0
6872,[0.32027007 0.93211575 0.04900731],0,0
6873,[0.80241518 0.45071267 0.82208656],0,0
6874,[0.25877255 0.91693259 0.44146693],0,0
6875,[0.23957613 0.28930625 0.08204166],0,0
6876,[0.36582475 0.86079804 0.19136508],0,0
6877,[0.23089911 0.68947381 0.34841207],0.113,55.612807512283325
6878,[0.29333139 0.33063167 0.22222705],0,0
6879,[0.47376744 0.37570767 0.68703219],0.085,67.23654866218567
6880,[0.03738386 0.08427303 0.36170856],0,0
6881,[0.36562306 0.50653386 0.01968475],0.093,66.17025804519653
6882,[0.55685006 0.73885258 0.60914108],0,0
6883,[0.27850632 0.7921837  0.79473331],0,0
6884,[0.37452534 0.55724249 0.5012427 ],0.121,66.38470125198364
6885,[0.03390554 0.38792193 0.95232584],0,0
6886,[0.54091591 0.15748515 0.72113109],0.013,53.315717935562134
6887,[0.97635151 0.69886918 0.72821694],0,0
6888,[0.10250477 0.76152518 0.44533854],0.081,57.29289793968201
6889,[0.50441208 0.68144649 0.28740109],0,0
6890,[0.50181468 0.87541194 0.78858405],0,0
6891,[0.83209912 0.29118095 0.08586585],0,0
6892,[0.81882344 0.62591287 0.55378533],0,0
6893,[0.2347311  0.48899673 0.15393515],0.017,63.96458601951599
6894,[0.24111185 0.14972494 0.69928998],0.143,66.77103972434998
6895,[0.82545055 0.7499766  0.50141995],0,0
6896,[0.84729041 0.58676026 0.21872465],0,0
6897,[0.1022484  0.49106023 0.61397518],0,0
6898,[0.94706456 0.11375007 0.61779696],0,0
6899,[0.08335072 0.95312207 0.32501072],0,0
6900,[0.76969319 0.70669618 0.6709002 ],0,0
6901,[0.58841075 0.83797946 0.38197556],0,0
6902,[0.39921118 0.17814733 0.30046403],0,0
6903,[0.99693226 0.32903103 0.60061935],0,0
6904,[0.67285756 0.1911588  0.29590515],0.097,67.40356278419495
6905,[0.38592941 0.3497476  0.91739804],0.025,53.93174433708191
6906,[0.61117703 0.06496984 0.82483252],0.003,60.495386362075806
6907,[0.79503884 0.90043002 0.67561428],0,0
6908,[0.90704065 0.78114033 0.83783917],0.399,70.14412331581116
6909,[0.60944002 0.3152251  0.53040766],0.125,56.076435804367065
6910,[0.39795229 0.82017799 0.74263743],0,0
6911,[0.55696903 0.3560602  0.8573395 ],0.117,65.87909173965454
6912,[0.15033342 0.57641293 0.88986628],0.015,62.48249888420105
6913,[0.46355633 0.76473328 0.06478828],0.269,58.70020818710327
6914,[0.98746514 0.56383439 0.96724906],0,0
6915,[0.96975483 0.01707055 0.44948727],0,0
6916,[0.76458605 0.21479876 0.52151833],0,0
6917,[0.33743616 0.19626784 0.95991168],0,0
6918,[0.83347473 0.96582702 0.39244134],0,0
6919,[0.90162569 0.32520837 0.48317808],0,0
6920,[0.14429886 0.59329595 0.61214314],0.021,64.02402353286743
6921,[0.22083115 0.78245152 0.39558668],0,0
6922,[0.53990842 0.19562534 0.01484178],0.033,64.15313577651978
6923,[0.78239907 0.71810632 0.20709866],0,0
6924,[0.23348675 0.09121466 0.2790056 ],0,0
6925,[0.78759639 0.91011708 0.16169165],0,0
6926,[0.29835199 0.63013061 0.50407165],0.117,66.88414859771729
6927,[0.12232271 0.77042116 0.87331522],0.095,67.04403352737427
6928,[0.00803343 0.51043214 0.34016855],0,0
6929,[0.69313139 0.01680191 0.93594085],0.027,63.62889361381531
6930,[0.25209072 0.49991328 0.03352097],0.033,64.59766030311584
6931,[0.67037817 0.0613881  0.74477366],0.033,64.43228268623352
6932,[0.86839006 0.9994252  0.46524216],0,0
6933,[0.11241963 0.86799892 0.27352573],0,0
6934,[0.20543323 0.08969266 0.95038557],0,0
6935,[0.36130183 0.84822794 0.26745377],0,0
6936,[0.58818507 0.77245845 0.45870147],0.335,69.02924060821533
6937,[0.09317649 0.28609219 0.27763712],0,0
6938,[0.49046831 0.2845417  0.42447885],0.049,66.51727032661438
6939,[0.86972323 0.56078352 0.55390003],0,0
6940,[0.3905795  0.95980079 0.22345622],0,0
6941,[0.0914062  0.39444122 0.37120844],0,0
6942,[0.72374515 0.50109549 0.09259475],0,0
6943,[0.50459938 0.82373103 0.06977114],0,0
6944,[0.83291949 0.75360976 0.39903842],0,0
6945,[0.6927483  0.96615192 0.05243096],0,0
6946,[0.55531764 0.94948173 0.06076862],0,0
6947,[0.73677063 0.12722351 0.5218028 ],0.099,67.65349864959717
6948,[0.44839489 0.01919306 0.21513593],0,0
6949,[0.58238695 0.31716047 0.88693265],0.111,65.7174916267395
6950,[0.61265697 0.29988212 0.16854149],0.119,57.20490026473999
6951,[0.53354153 0.93712389 0.39157594],0,0
6952,[0.13867634 0.35200512 0.15941233],0,0
6953,[0.37047365 0.16767066 0.63838748],0,0
6954,[0.30805184 0.44467083 0.4600745 ],0,0
6955,[0.19099312 0.48693836 0.92892827],0,0
6956,[0.52576169 0.81566326 0.44426096],0,0
6957,[0.3712988  0.02912982 0.91980097],0,0
6958,[0.05219973 0.91139919 0.01212593],0,0
6959,[0.83199192 0.95326379 0.05539797],0,0
6960,[0.53033898 0.46525742 0.46946909],0,0
6961,[0.89411673 0.53251582 0.89207359],0,0
6962,[0.48873483 0.40690977 0.64120171],0.107,56.059223651885986
6963,[0.28407613 0.43992071 0.04012423],0.019,55.34958839416504
6964,[0.96024494 0.00614167 0.34223524],0,0
6965,[0.68396326 0.99461644 0.58605908],0,0
6966,[0.48613113 0.71555461 0.08241764],0,0
6967,[0.91237122 0.56261923 0.52527575],0,0
6968,[0.97855778 0.73630643 0.50123747],0.399,70.40480780601501
6969,[0.06194243 0.28856329 0.5893291 ],0,0
6970,[0.73244731 0.24632272 0.00342161],0,0
6971,[0.68868876 0.87660656 0.86240119],0,0
6972,[0.13822788 0.58155435 0.03174026],0.013,53.276227712631226
6973,[0.46558518 0.61296375 0.53961357],0,0
6974,[0.38108619 0.3038795  0.73517501],0.001,60.581186294555664
6975,[0.05752911 0.91957572 0.92856011],0,0
6976,[0.51525913 0.37086821 0.07191913],0,0
6977,[0.67868633 0.18797741 0.08676057],0.099,67.90578484535217
6978,[0.98524662 0.10919036 0.2769264 ],0,0
6979,[0.19658692 0.53481043 0.34578278],0.019,55.227534532547
6980,[0.48552185 0.28109481 0.62368355],0.045,65.88577270507812
6981,[0.20128235 0.97696662 0.91557304],0.273,68.42489981651306
6982,[0.11235639 0.10409508 0.16722106],0.229,66.07914280891418
6983,[0.16222716 0.53420577 0.60481368],0.001,60.867907762527466
6984,[0.042695   0.66395406 0.73592836],0,0
6985,[0.14076865 0.99810364 0.19150432],0,0
6986,[0.86680901 0.24177959 0.97529774],0,0
6987,[0.71742741 0.63204958 0.18708915],0.335,69.42855262756348
6988,[0.62950888 0.33680703 0.24036432],0.147,67.2253258228302
6989,[0.69712669 0.12330359 0.63795666],0.077,65.15234041213989
6990,[0.86105013 0.48012142 0.80888603],0,0
6991,[0.91430056 0.03147682 0.44898641],0.251,57.74479007720947
6992,[0.85412527 0.72241326 0.36403712],0,0
6993,[0.00625129 0.49706564 0.87140505],0,0
6994,[0.24623762 0.21425966 0.91037979],0,0
6995,[0.02347287 0.7846067  0.94717038],0.081,56.98404598236084
6996,[0.24186316 0.9987332  0.00722773],0,0
6997,[0.97264355 0.86262618 0.09050793],0,0
6998,[0.67048159 0.47900323 0.33445477],0,0
6999,[0.93615192 0.37448534 0.88759088],0,0
7000,[0.52951173 0.05677129 0.92196583],0,0
7001,[0.64668804 0.21196527 0.48899043],0,0
7002,[0.7059672  0.76923314 0.58811226],0,0
7003,[0.53651711 0.02437087 0.46348239],0,0
7004,[0.62798906 0.06467488 0.69400791],0.013,53.86572980880737
7005,[0.51595602 0.53905148 0.96360862],0,0
7006,[0.42434205 0.8439198  0.08442153],0,0
7007,[0.07915524 0.96594403 0.66768935],0,0
7008,[0.73904256 0.56651212 0.78538544],0.313,57.76711893081665
7009,[0.68905452 0.8626488  0.09749406],0,0
