instance_idx,instance,epsilon,runtime
4962,[0.27066255 0.59789852 0.03584366],0.035,64.7496964931488
4963,[0.4754167  0.44022101 0.33911793],0.055,63.899797201156616
4964,[0.83841579 0.1450881  0.11277264],0.089,65.79066944122314
4965,[0.8747993  0.72713479 0.48214605],0.397,69.41886806488037
4966,[0.26456376 0.82570869 0.63556114],0.143,65.76194453239441
4967,[0.77584503 0.59802688 0.54976105],0.283,67.51448011398315
4968,[0.3394472  0.40142772 0.01059512],0.027,62.16205096244812
4969,[0.01902222 0.78566913 0.90671526],0,58.03658080101013
4970,[0.38900993 0.56858056 0.18932766],0.079,65.93818783760071
4971,[0.06899868 0.62640256 0.03622798],0.049,65.90787982940674
4972,[0.70939578 0.73486651 0.02048345],0.321,67.35078310966492
4973,[0.44082143 0.40659395 0.15252768],0.023,64.69802284240723
4974,[0.90340362 0.04083038 0.69488299],0.093,65.63424396514893
4975,[0.56346404 0.46564936 0.16821505],0.113,55.71056509017944
4976,[0.04775345 0.52554603 0.06074743],0.109,64.01617670059204
4977,[0.72987759 0.09921666 0.74586648],0.009,61.58678865432739
4978,[0.23583553 0.6820751  0.56450027],0.057,54.788541316986084
4979,[0.80979292 0.81201176 0.78718323],0.399,69.97412943840027
4980,[0.20652136 0.70080659 0.36384983],0.053,63.018118143081665
4981,[0.33138991 0.91487575 0.63584072],0.221,65.84740734100342
4982,[0.9545329  0.70577844 0.55869955],0.399,69.85798931121826
4983,[0.66633392 0.82422797 0.38019577],0.343,67.37690234184265
4984,[0.84718889 0.26995078 0.52497245],0.153,64.73462915420532
4985,[0.25082993 0.70131096 0.22169799],0.075,55.354931116104126
4986,[0.07330981 0.39486261 0.93450254],0.167,66.78994345664978
4987,[0.12346575 0.4747548  0.80455672],0.101,54.090256690979004
4988,[0.5468882  0.27294799 0.68764759],0.005,61.71788001060486
4989,[0.86961583 0.61081472 0.84846258],0.335,67.96437954902649
4990,[0.48081847 0.0364634  0.30746137],0.141,66.7826840877533
4991,[0.65366277 0.09701824 0.96506305],0.029,63.23731303215027
4992,[0.69959541 0.43626344 0.94455538],0.163,57.777503967285156
4993,[0.83736324 0.1578022  0.32599777],0.093,65.8819797039032
4994,[0.12227926 0.76545911 0.77791593],0.041,65.43049359321594
4995,[0.34138669 0.67856029 0.0606948 ],0.111,65.19168424606323
4996,[0.22226663 0.79563462 0.17539553],0.109,64.52114987373352
4997,[0.42001255 0.35650579 0.41941846],0.011,63.39147114753723
4998,[0.42197298 0.9546669  0.98256805],0.285,67.7946240901947
4999,[0.8515715  0.55691281 0.11627736],0.301,56.280354261398315
5000,[0.27948718 0.45929773 0.5472138 ],0.031,54.53248333930969
5001,[0.10134425 0.50224885 0.95674689],0.099,67.51213574409485
5002,[0.56268162 0.5189127  0.79014707],0.135,66.67118048667908
5003,[0.45094384 0.27514085 0.83923058],0.039,64.36293840408325
5004,[0.16695394 0.88942365 0.88384018],0.125,55.95707702636719
5005,[0.54808916 0.51640647 0.06517596],0.131,56.81372284889221
5006,[0.17315246 0.77258924 0.72889902],0.071,65.34555745124817
5007,[0.622371  0.1372169 0.7243387],0.023,64.57577538490295
5008,[0.98942276 0.87213879 0.66576481],0.399,70.19920992851257
5009,[0.44554586 0.42371685 0.15294068],0,0
5010,[0.04070691 0.9680256  0.39659115],0.167,67.3034131526947
5011,[0.3889884  0.48408862 0.98360889],0,0
5012,[0.91428685 0.68997722 0.78421746],0.397,69.03014850616455
5013,[0.52609117 0.64879242 0.79607313],0.183,67.38826632499695
5014,[0.66467533 0.04886171 0.46521404],0.045,65.11691308021545
5015,[0.58609595 0.67198612 0.93191342],0.225,55.731332302093506
5016,[0.78266863 0.4184618  0.4788826 ],0.197,68.25443363189697
5017,[0.78053973 0.75683539 0.36071714],0.365,67.2182035446167
5018,[0.39654329 0.61175512 0.49447472],0.101,54.18999123573303
5019,[0.66837133 0.8548403  0.41750746],0.359,67.05377054214478
5020,[0.57869316 0.20014212 0.81351311],0.013,53.13409447669983
5021,[0.69855799 0.60518505 0.33817049],0.249,68.48913836479187
5022,[0.08906909 0.2496495  0.26213412],0.229,66.4485216140747
5023,[0.76830138 0.57648092 0.85440177],0.267,67.25383687019348
5024,[0.93000532 0.2685472  0.15313242],0.195,68.53932809829712
5025,[0.7246071  0.42738335 0.83204926],0.171,67.05513739585876
5026,[0.44658533 0.22841547 0.94432442],0.065,63.69102668762207
5027,[0.74481052 0.79798283 0.70530836],0.367,67.95330548286438
5028,[0.95118412 0.87690126 0.06758974],0.399,70.41619300842285
5029,[0.07715932 0.04126137 0.74380513],0.341,68.38074779510498
5030,[0.49871628 0.70998447 0.09669127],0.203,63.658976316452026
5031,[0.17592253 0.88126116 0.6223583 ],0.127,64.6641914844513
5032,[0.15400867 0.11968583 0.80063196],0.263,56.933279514312744
5033,[0.83947792 0.11395012 0.98013577],0.069,56.66313028335571
5034,[0.12140533 0.39037673 0.62336113],0.143,65.74681735038757
5035,[0.81229141 0.87721032 0.01960654],0.399,69.94899225234985
5036,[0.25253911 0.13814044 0.07676641],0.203,62.733200550079346
5037,[0.67049015 0.14229335 0.41950943],0,0
5038,[0.68014977 0.77758586 0.53843635],0.325,57.44499135017395
5039,[0.69095248 0.65125537 0.22957134],0.269,58.459351778030396
5040,[0.2240947  0.960294   0.25640816],0.191,68.48625493049622
5041,[0.90709245 0.05451208 0.3127492 ],0.099,67.62977433204651
5042,[0.67385458 0.22958359 0.9973208 ],0.045,65.22801184654236
5043,[0.6271182  0.87927476 0.66984693],0.349,69.26083755493164
5044,[0.85536236 0.13365348 0.36224276],0.091,66.70625901222229
5045,[0.24478238 0.38117613 0.1200256 ],0.085,66.41094923019409
5046,[0.13722373 0.50950762 0.95002936],0.079,65.41537308692932
5047,[0.64307168 0.64550422 0.91041687],0.239,66.27427673339844
5048,[0.58004841 0.57018439 0.59888919],0.171,67.31525111198425
5049,[0.52676677 0.16249655 0.09487078],0.055,63.2275505065918
5050,[0.85218573 0.4693614  0.79759283],0.255,66.50611329078674
5051,[0.05149544 0.50039475 0.91688831],0.125,55.735137701034546
5052,[0.01277711 0.96991015 0.35027888],0.169,58.73592925071716
5053,[0.51494277 0.62699041 0.59060497],0.167,67.28516554832458
5054,[0.31942025 0.93701265 0.29693991],0.227,64.6482937335968
5055,[0.00317676 0.0165267  0.97431237],0.391,69.03037571907043
5056,[0.23902011 0.34278231 0.58798445],0.109,63.774235248565674
5057,[0.51595922 0.34673951 0.72111436],0,0
5058,[0.57727408 0.10754898 0.70341067],0.061,64.78816366195679
5059,[0.70036243 0.7437522  0.70437876],0.317,67.08542943000793
5060,[0.02323115 0.05920431 0.88008419],0.359,67.3582239151001
5061,[0.2448193  0.99185715 1.        ],0.215,65.22322511672974
5062,[0.85921458 0.70560826 0.03735996],0.379,67.96417379379272
5063,[0.84589997 0.39720671 0.84787722],0.215,64.638840675354
5064,[0.93065342 0.05808641 0.38294811],0.123,66.50370502471924
5065,[0.27432928 0.16871052 0.94870702],0.181,58.755123138427734
5066,[0.68465259 0.5728298  0.76316864],0.223,66.61486172676086
5067,[0.56297846 0.02475927 0.55450809],0.107,55.15512490272522
5068,[0.67845391 0.70390623 0.81361254],0.287,58.75616478919983
5069,[0.28640221 0.60408902 0.75061576],0,0
5070,[0.43075778 0.95790696 0.32745023],0.293,66.95606231689453
5071,[0.51916572 0.41982913 0.90734088],0.065,64.29430985450745
5072,[0.84927592 0.73441082 0.69308256],0.387,59.77000713348389
5073,[0.588386   0.71646065 0.31484208],0.249,68.18271112442017
5074,[0.07942591 0.43312764 0.96970886],0.145,66.57247161865234
5075,[0.06810888 0.58423492 0.13537846],0.071,65.35507154464722
5076,[0.0269842  0.70689392 0.67390336],0.033,64.00748753547668
5077,[0.25477075 0.58390926 0.56596134],0,0
5078,[0.48608144 0.71520118 0.78990114],0.197,68.12079334259033
5079,[0.78476601 0.58440953 0.93566702],0.279,67.23514914512634
5080,[0.97219474 0.74722122 0.28282697],0.399,70.39968085289001
5081,[0.17309479 0.68858327 0.78481245],0,0
5082,[0.98551605 0.93989121 0.39376756],0.399,70.04423069953918
5083,[0.08275878 0.63525467 0.53420887],0.041,65.02970337867737
5084,[0.65990734 0.19190547 0.6051977 ],0,0
5085,[0.63140169 0.01163409 0.08884643],0.077,63.670740842819214
5086,[0.44485663 0.65282625 0.80459997],0.145,66.50221180915833
5087,[0.17584441 0.95833181 0.21455529],0.167,67.16059589385986
5088,[0.9741378  0.22197606 0.65379298],0.191,68.11001348495483
5089,[0.87706752 0.19961351 0.37830502],0.135,67.12893581390381
5090,[0.91596584 0.76142735 0.78861617],0.399,70.23616003990173
5091,[0.08729774 0.90950922 0.44264259],0.109,64.88818621635437
5092,[0.20117205 0.82667033 0.46721216],0.113,55.70257043838501
5093,[0.80912916 0.83421216 0.02930797],0.399,69.94453644752502
5094,[0.24921502 0.64849031 0.11767418],0,0
5095,[0.16549754 0.62180802 0.84935113],0.007,53.122870445251465
5096,[0.17433887 0.15345725 0.77940006],0.237,57.01679515838623
5097,[0.39436985 0.37816214 0.55782145],0.015,61.97534680366516
5098,[0.99047128 0.6489672  0.40646181],0.399,70.29777145385742
5099,[0.43710816 0.91024321 0.69223715],0.269,58.580405473709106
5100,[0.57804842 0.25476041 0.80564338],0,0
5101,[0.12838207 0.41885281 0.19125046],0.123,66.51100969314575
5102,[0.21320986 0.13565024 0.20197955],0.223,66.13357615470886
5103,[0.79317262 0.0318315  0.40290901],0,0
5104,[0.04166673 0.04374452 0.34042224],0.355,67.10904932022095
5105,[0.33726537 0.89405467 0.37873337],0.215,64.94376111030579
5106,[0.90493823 0.99387169 0.49748538],0.399,70.2474524974823
5107,[0.46809106 0.86272478 0.90414666],0.261,67.42104864120483
5108,[0.99313618 0.22632571 0.32857361],0.205,64.37017703056335
5109,[0.55820047 0.52586919 0.33629486],0.139,65.73509979248047
5110,[0.13579567 0.39442802 0.87849352],0.135,66.49264478683472
5111,[0.38486452 0.34017114 0.92454785],0.041,64.74730062484741
5112,[0.06722687 0.29079066 0.1702279 ],0.219,56.34921431541443
5113,[0.29516357 0.92083233 0.32674586],0.207,56.04587435722351
5114,[0.3441399  0.2422512  0.45129238],0.107,54.82446074485779
5115,[0.04862194 0.43561355 0.88406287],0.159,65.90547227859497
5116,[0.91961211 0.34324749 0.09111572],0.229,65.4218225479126
5117,[0.04162352 0.41068565 0.27337746],0.171,66.79436349868774
5118,[0.7563606  0.231007   0.42524495],0.089,65.64254379272461
5119,[0.34438756 0.43894591 0.65013907],0.009,61.99693560600281
5120,[0.8399974  0.91479764 0.55456403],0.399,70.08207869529724
5121,[0.98884411 0.32874424 0.73802625],0.253,64.97699475288391
5122,[0.58422498 0.90515511 0.59155814],0.341,68.25800228118896
5123,[0.84106273 0.91722937 0.17782347],0.399,70.0403380393982
5124,[0.71079966 0.90109816 0.64218794],0.399,70.00595760345459
5125,[0.55174128 0.13248879 0.72563085],0.061,64.65193796157837
5126,[0.24314475 0.72339622 0.01254788],0.085,66.51595950126648
5127,[0.6429058  0.54725623 0.83295022],0.189,67.33313035964966
5128,[0.35038676 0.26239771 0.22182019],0.093,65.78496646881104
5129,[0.55536172 0.39369945 0.95221916],0.069,56.38364601135254
5130,[0.21936631 0.57507357 0.44522387],0.003,59.81232237815857
5131,[0.14278309 0.14377239 0.71576136],0.257,57.32494378089905
5132,[0.27162226 0.14626806 0.55336603],0.191,68.17897415161133
5133,[0.40885759 0.20386629 0.80135719],0.095,66.50571942329407
5134,[0.34510408 0.56853452 0.93371143],0.053,62.66097640991211
5135,[0.58149145 0.31585162 0.13333305],0,0
5136,[0.43348831 0.73703884 0.08397541],0.185,67.98225808143616
5137,[0.99520354 0.90870512 0.82800913],0.399,70.130450963974
5138,[0.49107511 0.04306395 0.07819335],0.131,56.50377154350281
5139,[0.99208978 0.07282262 0.15082502],0.185,68.86584281921387
5140,[0.72263675 0.71638418 0.68183174],0.315,66.14633083343506
5141,[0.45904752 0.27641606 0.95464756],0.035,64.82503199577332
5142,[0.85915434 0.07913058 0.98351289],0.063,55.63528561592102
5143,[0.25135621 0.37208054 0.59908001],0.089,64.89253973960876
5144,[0.85211722 0.34134055 0.49487912],0.191,68.3686318397522
5145,[0.11088923 0.24130318 0.79197804],0.225,55.93657612800598
5146,[0.50877877 0.13183156 0.9797213 ],0.083,65.60545825958252
5147,[0.35451751 0.09469537 0.0870612 ],0.173,67.73014211654663
5148,[0.96096777 0.27696285 0.76412243],0.213,55.57220935821533
5149,[0.15407531 0.97904486 0.24998768],0.179,67.39666032791138
5150,[0.13848369 0.51489063 0.41501343],0.071,65.49000716209412
5151,[0.78389309 0.85119795 0.70950073],0.399,70.11718416213989
5152,[0.89699672 0.08077159 0.95578083],0.083,66.1284966468811
5153,[0.04502396 0.97132741 0.71160816],0.167,66.9235782623291
5154,[0.62574213 0.42741719 0.06737831],0.125,56.2455472946167
5155,[0.08406899 0.56017171 0.79783744],0.079,66.15254139900208
5156,[0.44885985 0.25810177 0.95719572],0.049,66.26262259483337
5157,[0.12461068 0.22941587 0.64366846],0.223,66.18546748161316
5158,[0.14810076 0.20273611 0.74889479],0.225,55.33814072608948
5159,[0.98615148 0.64687311 0.78905312],0.399,70.44653940200806
5160,[0.24421979 0.39270416 0.19219361],0.079,65.46136593818665
5161,[0.85978779 0.5494823  0.50249683],0.299,69.3559467792511
5162,[0.06295178 0.89213614 0.75632669],0.089,65.99724125862122
5163,[0.2948883  0.33616396 0.18524366],0.083,65.47735786437988
5164,[0.16912181 0.04280908 0.72536793],0.295,68.19748210906982
5165,[0.13223796 0.23391988 0.66293419],0.217,65.22321605682373
5166,[0.7221054  0.57728183 0.65323106],0.245,67.39623522758484
5167,[0.12039208 0.04554571 0.46737609],0.315,65.99081873893738
5168,[0.94749948 0.04322082 0.25518084],0.141,67.01348614692688
5169,[0.66808487 0.27759884 0.50314011],0.069,56.502074241638184
5170,[0.59268908 0.61422762 0.34509532],0.201,55.04758334159851
5171,[0.52093372 0.09586903 0.99450152],0.095,67.02364993095398
5172,[0.64533664 0.26927048 0.08267147],0.055,63.69417715072632
5173,[0.24602458 0.77598969 0.12279218],0.111,65.34482192993164
5174,[0.62215553 0.75015613 0.17516765],0.285,68.33172917366028
5175,[0.79880266 0.51091091 0.87507269],0.249,68.31252527236938
5176,[0.74306962 0.88513851 0.1379004 ],0.399,70.77751994132996
5177,[0.74641466 0.81756593 0.02116512],0.381,59.13782453536987
5178,[0.92954895 0.43956822 0.91920323],0.279,67.33462715148926
5179,[0.41508958 0.4772827  0.93633015],0,0
5180,[0.8909855  0.91120827 0.70505161],0.399,70.12947487831116
5181,[0.22041248 0.29952566 0.05462947],0.137,57.04245448112488
5182,[0.15159792 0.60975082 0.06365098],0.017,63.40955185890198
5183,[0.91389592 0.65436946 0.22694584],0.381,59.336193561553955
5184,[0.53957253 0.85586845 0.69619219],0.293,67.03110074996948
5185,[0.7573187  0.66385428 0.12908015],0.309,65.85990285873413
5186,[0.98246062 0.78603516 0.84724865],0.399,70.19028353691101
5187,[0.90814671 0.13653997 0.03834413],0.119,57.09802842140198
5188,[0.42030861 0.34362452 0.80790795],0.021,63.672282695770264
5189,[0.27824007 0.03979975 0.22059175],0.239,65.8976674079895
5190,[0.04953465 0.47654096 0.30822365],0.135,66.91166591644287
5191,[0.30740209 0.38569861 0.65047692],0.055,63.38277816772461
5192,[0.54059763 0.18737469 0.69605532],0.039,64.11300015449524
5193,[0.35600875 0.49550952 0.90469217],0,0
5194,[0.715082   0.39214241 0.64496919],0.149,67.73516893386841
5195,[0.0190331  0.26523272 0.16148617],0.255,66.0686674118042
5196,[0.42890996 0.38136119 0.22145318],0,0
5197,[0.14609951 0.45837606 0.12663773],0.095,66.5118236541748
5198,[0.89815599 0.14149332 0.79670961],0.113,55.63559317588806
5199,[0.51576194 0.93474467 0.30554826],0.323,68.32590055465698
5200,[0.75588422 0.04841583 0.62413144],0.001,59.94950199127197
5201,[0.07841754 0.04050422 0.86155525],0.341,68.90593457221985
5202,[0.35074283 0.61270701 0.55887272],0.079,65.98021817207336
5203,[0.69032595 0.04987144 0.45062738],0.031,54.740092515945435
5204,[0.41605843 0.41062293 0.60030129],0,0
5205,[0.90566257 0.78003652 0.86453981],0.399,70.27297782897949
5206,[0.19597711 0.97945178 0.29761527],0.187,58.95460391044617
5207,[0.3503417  0.19554763 0.7540582 ],0.129,65.1782956123352
5208,[0.21396952 0.14939715 0.80668204],0.219,56.40007472038269
5209,[0.41814885 0.58655673 0.69679769],0.099,67.53437089920044
5210,[0.16530725 0.77239816 0.97018789],0.065,64.33762335777283
5211,[0.41265246 0.31042403 0.60250205],0.039,63.83568358421326
5212,[0.77513094 0.64237711 0.36000338],0.305,66.28155612945557
5213,[0.21476249 0.92745172 0.55419454],0.169,58.81995463371277
5214,[0.61395882 0.95867331 0.59080681],0.383,68.31150341033936
5215,[0.97435    0.23371133 0.38178919],0.199,68.94263052940369
5216,[0.32742719 0.64552973 0.20409625],0.085,66.81248736381531
5217,[0.30775126 0.25771154 0.21630724],0.115,64.51602911949158
5218,[0.81085209 0.24246909 0.7558389 ],0.121,65.84718704223633
5219,[0.47631541 0.15291541 0.79452166],0.087,56.530134439468384
5220,[0.77820743 0.12164223 0.96579122],0,0
5221,[0.40574864 0.48755772 0.59094581],0,0
5222,[0.01750221 0.13878529 0.42406989],0.319,57.825016260147095
5223,[0.65851578 0.57273835 0.01147629],0.215,64.6303071975708
5224,[0.86584777 0.19695378 0.09578686],0.129,65.88700914382935
5225,[0.56347933 0.01006209 0.44211622],0.115,63.81779360771179
5226,[0.39498071 0.63023159 0.28908456],0.111,65.1835572719574
5227,[0.89528143 0.93992584 0.12177423],0.399,70.50493240356445
5228,[0.58078114 0.53459302 0.10940352],0.157,57.37371516227722
5229,[0.15096199 0.95811111 0.21072336],0.159,66.46567845344543
5230,[0.00830853 0.74164125 0.1913782 ],0.021,63.688129901885986
5231,[0.01822795 0.32695271 0.06236667],0.225,55.48151206970215
5232,[0.84214363 0.61680812 0.17848199],0.327,66.70924544334412
5233,[0.54753682 0.48200967 0.8568903 ],0.109,64.21619486808777
5234,[0.29251692 0.80535817 0.02926201],0.149,67.93339276313782
5235,[0.5810611  0.44048886 0.60866508],0.107,55.41918396949768
5236,[0.25914998 0.42816448 0.60131205],0.057,55.173340797424316
5237,[0.61192354 0.60731491 0.61481163],0.205,64.85012722015381
5238,[0.73734076 0.46164492 0.6552781 ],0.195,68.18559288978577
5239,[0.30895003 0.37219322 0.42522012],0.059,64.00693964958191
5240,[0.50491132 0.87102288 0.31482325],0.285,68.17256712913513
5241,[0.94086575 0.78643508 0.74787336],0.399,70.113516330719
5242,[0.57456395 0.76970817 0.72335723],0.267,67.33195948600769
5243,[0.94149008 0.64104265 0.01287872],0.389,68.34523844718933
5244,[0.80721353 0.68018402 0.8454475 ],0.339,67.29321885108948
5245,[0.18637221 0.89633963 0.94209797],0.139,65.82498002052307
5246,[0.76154141 0.15312366 0.18390177],0.055,63.942676067352295
5247,[0.31099802 0.37589716 0.36432514],0.055,63.86688232421875
5248,[0.53885423 0.16869573 0.59331289],0.047,65.19545722007751
5249,[0.9138967  0.3541631  0.55040109],0.229,65.83730292320251
5250,[0.83251885 0.75204374 0.28596937],0.389,68.51828670501709
5251,[0.33807085 0.39480047 0.18098582],0.033,63.73313498497009
5252,[0.17909822 0.14688282 0.78276962],0.237,56.865082025527954
5253,[0.59494194 0.64414467 0.43614592],0.217,65.71287655830383
5254,[0.58009196 0.89431352 0.91110157],0.333,67.3247389793396
5255,[0.22685394 0.43982829 0.79996966],0.067,65.41373753547668
5256,[0.68304166 0.43108075 0.71103202],0.153,64.5333514213562
5257,[0.24466455 0.23086969 0.95454329],0.165,65.58088421821594
5258,[0.494696   0.25059247 0.81437435],0.029,63.43265342712402
5259,[0.73612438 0.66731029 0.24232586],0.299,69.4320011138916
5260,[0.08348486 0.22534699 0.25921174],0.243,65.96980547904968
5261,[0.75901404 0.23508613 0.07492225],0.095,66.61808061599731
5262,[0.00855208 0.48987652 0.08710709],0.147,66.87282538414001
5263,[0.10539149 0.58690439 0.04410207],0.051,53.618077754974365
5264,[0.84121443 0.003936   0.30409349],0,0
5265,[0.39762334 0.16016321 0.67842025],0.123,66.09834718704224
5266,[0.62494936 0.98038288 0.76689426],0.399,70.4765613079071
5267,[0.92821627 0.70745386 0.77707773],0.399,70.79058909416199
5268,[0.78083772 0.54186003 0.33632973],0.257,57.71190357208252
5269,[0.5178899  0.04722161 0.15625932],0.117,65.26287817955017
5270,[0.01587759 0.10825026 0.87008847],0.339,67.51874899864197
5271,[0.80637721 0.52420718 0.86532603],0.259,66.82179808616638
5272,[0.89240395 0.95088897 0.60534218],0.399,70.03250193595886
5273,[0.42361926 0.39104817 0.10517808],0,0
5274,[0.48292555 0.93463581 0.06360064],0.309,66.36485743522644
5275,[0.64577614 0.85771745 0.86219506],0.347,68.12464475631714
5276,[0.24744861 0.49005719 0.20995473],0.029,63.356285572052
5277,[0.40261211 0.07083102 0.97396014],0.167,66.69729614257812
5278,[0.43830661 0.66217495 0.64425776],0.147,66.97790861129761
5279,[0.30394408 0.05466253 0.28199491],0.219,56.46129608154297
5280,[0.95648614 0.46169245 0.51241751],0.303,65.51975560188293
5281,[0.47223308 0.18001294 0.67534805],0.075,54.83868646621704
5282,[0.36830126 0.59143473 0.39725263],0.079,65.65834140777588
5283,[0.29542394 0.98763191 0.29434035],0.241,67.53252530097961
5284,[0.6221986  0.66606853 0.20885227],0.243,66.48672485351562
5285,[0.75270079 0.53266372 0.19721712],0.239,66.38776302337646
5286,[0.18286207 0.84561741 0.07508575],0.115,64.56592130661011
5287,[0.14891535 0.82260954 0.92788378],0.083,65.7245569229126
5288,[0.19753894 0.61626034 0.74799422],0,0
5289,[0.71599267 0.89565441 0.32198088],0.399,70.08073711395264
5290,[0.5510361  0.03041482 0.59420013],0.111,64.65478706359863
5291,[0.93530822 0.24902094 0.82239598],0.185,68.19804620742798
5292,[0.         0.57112291 0.00796185],0.111,64.90733599662781
5293,[0.44720319 0.06515787 0.23147804],0.143,65.7614414691925
5294,[0.27971727 0.21038358 0.65664367],0.155,65.86589646339417
5295,[0.96104365 0.32129239 0.09373126],0.237,57.30430817604065
5296,[0.44402491 0.58036989 0.84158235],0.107,55.491950035095215
5297,[0.24552522 0.7363228  0.20787468],0.091,66.48001551628113
5298,[0.53605841 0.81583296 0.95026978],0.271,67.42769527435303
5299,[0.05041923 0.35587511 0.52625151],0.195,68.04280018806458
5300,[0.14132354 0.02628823 0.80010993],0.317,66.67149686813354
5301,[0.319762   0.68764678 0.56845259],0.101,54.50604772567749
5302,[0.22966391 0.96555354 0.63898571],0.195,68.2352499961853
5303,[0.40506764 0.01193221 0.37496146],0.191,68.28995203971863
5304,[0.21661284 0.3092813  0.66999262],0.137,56.9856116771698
5305,[0.46053953 0.7008437  0.59949867],0.177,66.38032984733582
5306,[0.2333755  0.99754948 0.89709682],0.213,56.92030119895935
5307,[0.81262275 0.46450232 0.62807966],0.233,65.9552583694458
5308,[0.40420652 0.29553317 0.0585489 ],0.049,66.05276036262512
5309,[0.96367243 0.4352854  0.77000662],0.293,67.31098866462708
5310,[0.1557     0.39676683 0.36101309],0.123,66.00187158584595
5311,[0.19595587 0.66878092 0.58804975],0,0
5312,[0.05690799 0.55010443 0.69362745],0.097,67.29429340362549
5313,[0.29852115 0.17118747 0.57093415],0.165,65.89472222328186
5314,[0.89795517 0.14666174 0.17160635],0.119,56.577911376953125
5315,[0.75930384 0.74318951 0.34095711],0.347,68.32174324989319
5316,[0.24767243 0.79789694 0.25249664],0.123,66.80983662605286
5317,[0.63857476 0.98288202 0.36676655],0.399,70.27504348754883
5318,[0.59830672 0.5542572  0.74430064],0.171,67.38627171516418
5319,[0.00943816 0.65233716 0.77022403],0.069,56.39983654022217
5320,[0.70470256 0.77695876 0.20376803],0.339,67.0861406326294
5321,[0.15349528 0.0263553  0.80492847],0.311,67.04847741127014
5322,[0.13719377 0.99894512 0.89247632],0.193,67.37268471717834
5323,[0.71166057 0.46893177 0.33976476],0.187,58.66301393508911
5324,[0.84719574 0.85752691 0.5924892 ],0.399,70.3712067604065
5325,[0.14806093 0.12339479 0.40748735],0.263,56.97753667831421
5326,[0.45284572 0.15090909 0.12989486],0.097,66.69351124763489
5327,[0.11595684 0.90248339 0.33635142],0.109,65.04460763931274
5328,[0.78680133 0.65985641 0.8583746 ],0.317,67.47460532188416
5329,[0.5856524  0.74582532 0.0185403 ],0.265,66.58666563034058
5330,[0.92849517 0.85119434 0.47236262],0.399,70.32864427566528
5331,[0.25205522 0.90774379 0.71255666],0.177,66.40562200546265
5332,[0.76107991 0.24711148 0.83486698],0.099,67.95240306854248
5333,[0.56541804 0.92282143 0.12992434],0.343,67.20463848114014
5334,[0.27621279 0.37884912 0.87858493],0.075,55.09145140647888
5335,[0.72567325 0.32897115 0.34316851],0.125,56.281288385391235
5336,[0.40197407 0.58514093 0.3095925 ],0.093,66.08544635772705
5337,[0.66382438 0.98947806 0.01090804],0.399,70.11022067070007
5338,[0.30320439 0.05762521 0.3505152 ],0.219,56.65533757209778
5339,[0.78910408 0.19937398 0.22337406],0.091,67.09278583526611
5340,[0.44860356 0.42512848 0.03368517],0,0
5341,[0.31188276 0.04761826 0.07150867],0.219,56.432103633880615
5342,[0.85316293 0.73136521 0.47858984],0.387,59.65940475463867
5343,[0.5357999  0.26919138 0.55790924],0,0
5344,[0.40556131 0.29819383 0.10084593],0.047,65.34417080879211
5345,[0.54761242 0.14417962 0.71392977],0.057,55.05046272277832
5346,[0.06487289 0.32538336 0.72689043],0.205,64.68257904052734
5347,[0.58309154 0.08893822 0.85517254],0.067,65.4342622756958
5348,[7.37455996e-01 3.74359144e-01 3.49805327e-04],0.155,66.08227777481079
5349,[0.91427271 0.50745538 0.01990748],0.309,66.34741187095642
5350,[0.00295635 0.71891761 0.17461928],0.035,64.90491461753845
5351,[0.82749587 0.20461675 0.17957793],0.113,55.50816035270691
5352,[0.34804849 0.35096376 0.32468126],0.049,66.20569109916687
5353,[0.80836786 0.08096755 0.97387219],0,0
5354,[0.71684834 0.88165272 0.83801086],0.395,69.24788975715637
5355,[0.95212166 0.1985283  0.45541577],0.171,67.26444792747498
5356,[0.80545277 0.61251929 0.1098286 ],0.307,57.39826011657715
5357,[0.68381303 0.46991305 0.30667774],0.173,68.34789419174194
5358,[0.55452204 0.11513992 0.61665811],0.067,65.5910074710846
5359,[0.23649841 0.91494205 0.30326849],0.175,57.690491914749146
5360,[0.0630143  0.18097787 0.8499059 ],0.279,66.9696786403656
5361,[0.3560246  0.13676027 0.70194981],0.155,65.09554409980774
5362,[0.92847031 0.10307973 0.1604937 ],0.123,67.02672076225281
5363,[0.49753128 0.40682701 0.83206521],0.047,65.26240992546082
5364,[0.43197757 0.15332695 0.22738199],0.107,55.02023243904114
5365,[0.20843868 0.80740719 0.50549074],0.107,55.50997233390808
5366,[0.56697334 0.98439125 0.87849481],0.371,68.31822109222412
5367,[0.23412833 0.0800703  0.57531883],0.243,65.8734290599823
5368,[0.53932762 0.02475835 0.60631455],0.119,56.87665271759033
5369,[0.66960475 0.80090793 0.76115048],0.331,58.754345417022705
5370,[0.59768839 0.16548596 0.74601423],0.021,63.312326431274414
5371,[0.54833253 0.83554375 0.09586946],0.291,68.4422504901886
5372,[0.28159075 0.66314975 0.38774955],0.071,65.31903672218323
5373,[0.50907713 0.46243464 0.37144198],0.083,65.81260752677917
5374,[0.83777591 0.64606736 0.36240528],0.337,58.48152017593384
5375,[0.73323172 0.99094333 0.7248653 ],0.399,70.23592567443848
5376,[4.21495234e-05 8.97745241e-01 1.15643112e-01],0,0
