instance_idx,instance,epsilon,runtime
7217,[0.2002915  0.31378115 0.2204623 ],0,0
7218,[0.34180845 0.70826446 0.22835515],0,0
7219,[0.5772343  0.84680878 0.50818471],0,0
7220,[0.09772426 0.24719681 0.12485442],0,0
7221,[0.2851559  0.72214367 0.69543137],0,0
7222,[0.45313013 0.04669674 0.57337791],0,0
7223,[0.94835801 0.4485239  0.54919257],0,0
7224,[0.55065766 0.46147504 0.94699297],0,0
7225,[0.06951247 0.42393781 0.93622589],0,0
7226,[0.10052849 0.9261071  0.55766959],0,0
7227,[0.44812282 0.91713624 0.96822911],0,0
7228,[0.14261959 0.22999589 0.06102953],0,0
7229,[0.34124752 0.54305073 0.34785745],0.039,66.44376158714294
7230,[0.6502005  0.0264751  0.03185026],0,0
7231,[0.44500232 0.31155839 0.41533734],0,0
7232,[0.63767269 0.56740508 0.04620798],0,0
7233,[0.07693923 0.02223683 0.75159001],0,0
7234,[0.94102673 0.83728189 0.44943318],0,0
7235,[0.76984287 0.57826143 0.07539638],0,0
7236,[0.07818768 0.75870536 0.51760315],0.017,66.42919158935547
7237,[0.6458949  0.38382121 0.27571896],0,0
7238,[0.21827054 0.50278873 0.46612115],0,0
7239,[0.54529802 0.47346289 0.73979881],0,0
7240,[0.08487908 0.89569277 0.19547712],0,0
7241,[0.41140557 0.26705415 0.01015761],0,0
7242,[0.06455966 0.0010421  0.500206  ],0,0
7243,[0.13465405 0.64214698 0.56973102],0,0
7244,[0.87875011 0.23973644 0.28640608],0,0
7245,[0.70379623 0.79058395 0.8316276 ],0,0
7246,[0.91691179 0.85028176 0.01030924],0,0
7247,[0.50256648 0.66818895 0.91422879],0,0
7248,[0.46602527 0.29208771 0.07604626],0,0
7249,[0.19993749 0.10506193 0.45484505],0,0
7250,[0.13964654 0.83789867 0.14611389],0,0
7251,[0.61053552 0.30171921 0.29420328],0.053,64.80898213386536
7252,[0.18955712 0.42402765 0.78492327],0,0
7253,[0.53477675 0.48725921 0.21847949],0,0
7254,[0.31666623 0.84175084 0.07568553],0,0
7255,[0.64861549 0.79506764 0.53844619],0,0
7256,[0.33624741 0.23058278 0.68856862],0,0
7257,[0.64975273 0.16463699 0.32954694],0.005,65.14229011535645
7258,[0.81372795 0.05120586 0.89031984],0.033,65.98499083518982
7259,[0.61310869 0.20390087 0.9304107 ],0.009,64.91197204589844
7260,[0.33892251 0.63984933 0.46943081],0,0
7261,[0.13627231 0.34582744 0.14881104],0,0
7262,[0.71450664 0.94163853 0.05883792],0,0
7263,[0.20066698 0.44034059 0.57132109],0,0
7264,[0.41976351 0.67242966 0.99069863],0,0
7265,[0.1259261  0.1624173  0.48209982],0,0
7266,[0.64454404 0.75640335 0.49959946],0,0
7267,[0.8831464  0.98873259 0.89392647],0,0
7268,[0.37468706 0.98599136 0.57546839],0,0
7269,[0.79311825 0.81651872 0.01836371],0,0
7270,[0.99831989 0.80233355 0.6570918 ],0,0
7271,[0.69766301 0.36548208 0.55508793],0,0
7272,[0.36736696 0.29510826 0.41411345],0,0
7273,[0.40038803 0.81168375 0.4374606 ],0,0
7274,[0.14220039 0.76213334 0.70825457],0.053,65.63005805015564
7275,[0.91427734 0.66351985 0.00192035],0,0
7276,[0.1223283  0.94319348 0.66520213],0,0
7277,[0.42716111 0.88556694 0.08370924],0,0
7278,[0.82452936 0.21322388 0.02609108],0,0
7279,[0.83820121 0.85156612 0.00773783],0,0
7280,[0.68070387 0.95209315 0.87572265],0,0
7281,[0.56504991 0.83932813 0.80676814],0,0
7282,[0.52221085 0.90635061 0.17779488],0,0
7283,[0.19805047 0.38376398 0.86841738],0,0
7284,[0.10392285 0.30872817 0.4935879 ],0,0
7285,[0.97868475 0.51540806 0.98032613],0,0
7286,[0.09620882 0.36901496 0.13459075],0,0
7287,[0.17244741 0.87476808 0.34022253],0,0
7288,[0.44973673 0.48693293 0.02616403],0.065,67.22159194946289
7289,[0.97966175 0.61527953 0.9337271 ],0,0
7290,[0.1327942  0.61686543 0.78368854],0,0
7291,[0.73671962 0.40786767 0.8110182 ],0,0
7292,[0.90638953 0.68632465 0.75163926],0,0
7293,[0.18850035 0.59822214 0.67032283],0,0
7294,[0.20291025 0.71015818 0.11987381],0.053,64.86633920669556
7295,[0.75400344 0.38956777 0.01424973],0,0
7296,[0.32060492 0.7709395  0.38657727],0,0
7297,[0.51262038 0.45805474 0.06207081],0,0
7298,[0.47434001 0.44681013 0.73921475],0.061,67.45942091941833
7299,[0.24121    0.02470914 0.82354552],0,0
7300,[0.71851441 0.02050492 0.19011166],0,0
7301,[0.80566757 0.32334516 0.30691605],0,0
7302,[0.59758292 0.88897328 0.66719618],0,0
7303,[0.02825068 0.40364978 0.98225428],0,0
7304,[0.63959683 0.59566946 0.67636353],0,0
7305,[0.73169155 0.03683612 0.85899491],0,0
7306,[0.18541801 0.45862104 0.23634619],0,0
7307,[0.02326329 0.15963595 0.47889535],0,0
7308,[0.72138981 0.39649691 0.42178985],0,0
7309,[0.84448    0.61315206 0.66402349],0,0
7310,[0.60044315 0.26828031 0.94694181],0.035,67.73717069625854
7311,[0.30118423 0.20963897 0.90640218],0,0
7312,[0.44941266 0.74834976 0.49870719],0,0
7313,[0.22330841 0.3833757  0.35167882],0,0
7314,[0.43446725 0.40539364 0.00922738],0.015,64.98880672454834
7315,[0.19791486 0.69571745 0.49392863],0.045,68.60824084281921
7316,[0.24504286 0.76906366 0.23207106],0,0
7317,[0.88802378 0.98323624 0.56067024],0,0
7318,[0.42166044 0.89198734 0.64058304],0,0
7319,[0.06156306 0.54687548 0.84808463],0,0
7320,[0.75322057 0.78868484 0.27128055],0,0
7321,[0.89550897 0.75858944 0.36321742],0,0
7322,[0.79573787 0.41987618 0.21764936],0,0
7323,[0.60967441 0.807964   0.76707699],0,0
7324,[0.80022482 0.9688497  0.7758727 ],0,0
7325,[0.94833786 0.42958541 0.30237184],0,0
7326,[0.33744322 0.35827469 0.37978088],0,0
7327,[0.4753463  0.08282637 0.55849598],0,0
7328,[0.59004889 0.34547786 0.25834543],0.065,66.44364976882935
7329,[0.98523661 0.7924983  0.80453129],0,0
7330,[0.70514619 0.07480581 0.295286  ],0,0
7331,[0.72327325 0.78382681 0.17133666],0,0
7332,[0.5979236 0.7470851 0.8327365],0,0
7333,[0.11203066 0.77190338 0.57327068],0.041,68.24779391288757
7334,[0.95766732 0.04747827 0.7301077 ],0,0
7335,[0.94706773 0.82046465 0.23611293],0,0
7336,[0.43005844 0.96279963 0.57319094],0,0
7337,[0.45711678 0.39293563 0.48833149],0.023,67.25066447257996
7338,[0.08029085 0.36998809 0.89163103],0,0
7339,[0.86253786 0.18155392 0.68024776],0,0
7340,[0.90268391 0.19713708 0.32974831],0,0
7341,[0.55830636 0.27747332 0.67250609],0.017,65.55919885635376
7342,[0.77352439 0.37797143 0.8500924 ],0,0
7343,[0.99366529 0.20407712 0.67826433],0,0
7344,[0.11350376 0.70506652 0.05114088],0.005,64.09400582313538
7345,[0.37028378 0.74992641 0.65331435],0,0
7346,[0.39989222 0.16072449 0.80771395],0,0
7347,[0.56938233 0.21314938 0.85377077],0,0
7348,[0.73079975 0.67471866 0.42796094],0,0
7349,[0.73964036 0.12753581 0.22800686],0.031,57.09368324279785
7350,[0.67041877 0.43548361 0.29470582],0,0
7351,[0.00927147 0.2009374  0.76470757],0,0
7352,[0.04813741 0.61878277 0.39214145],0,0
7353,[0.39778776 0.35773014 0.94147668],0,0
7354,[0.96570559 0.48262093 0.80766307],0,0
7355,[0.51474301 0.82502611 0.96334572],0,0
7356,[0.32354577 0.58777569 0.29004411],0.053,65.22213912010193
7357,[0.72200804 0.24797841 0.84443121],0,0
7358,[0.93790761 0.15798871 0.66837852],0,0
7359,[0.04531316 0.02377608 0.086344  ],0,0
7360,[0.48314048 0.84843769 0.0840579 ],0,0
7361,[0.90103935 0.4378165  0.20456306],0,0
7362,[0.65854758 0.80080911 0.46413608],0,0
7363,[0.45886372 0.85425205 0.90250524],0,0
7364,[0.13478344 0.61918614 0.95572678],0,0
7365,[0.89186916 0.13219709 0.96482617],0,0
7366,[0.66173957 0.911582   0.38263564],0,0
7367,[0.9957462  0.75975228 0.22534909],0,0
7368,[0.53329965 0.03898796 0.71824981],0,0
7369,[0.58187225 0.28492243 0.56481304],0.033,66.84495639801025
7370,[0.89983623 0.23336391 0.445442  ],0,0
7371,[0.3064043  0.82698125 0.19107751],0,0
7372,[0.97575239 0.65432023 0.99697   ],0,0
7373,[0.26458261 0.3585896  0.24512066],0,0
7374,[0.74699653 0.08342668 0.09169073],0.011,65.32814741134644
7375,[0.84327907 0.80697529 0.87213617],0,0
7376,[0.63045381 0.24828538 0.25698408],0.037,56.58331847190857
7377,[0.81225998 0.18582656 0.21725055],0,0
7378,[0.8095209  0.85424841 0.24140347],0,0
7379,[0.21143886 0.97080651 0.23210159],0,0
7380,[0.66643393 0.93697251 0.08180293],0,0
7381,[0.16511186 0.55429229 0.20239944],0,0
7382,[0.99120022 0.49740644 0.92444547],0,0
7383,[0.69780472 0.26968849 0.23609066],0,0
7384,[0.52628768 0.45480266 0.93735359],0,0
7385,[0.26336448 0.30958729 0.32573398],0,0
7386,[0.75609109 0.6968786  0.59124478],0,0
7387,[0.18227199 0.62507463 0.55759726],0.003,62.757925033569336
7388,[0.80503786 0.3491752  0.31230592],0,0
7389,[0.83503823 0.00886737 0.92142093],0.037,57.20028758049011
7390,[0.77116349 0.77922764 0.44557503],0,0
7391,[0.2796627  0.31081797 0.60239643],0,0
7392,[0.14800233 0.93204898 0.87664498],0,0
7393,[0.37097941 0.81082453 0.85790267],0,0
7394,[0.87916367 0.95503439 0.0033311 ],0,0
7395,[0.83272849 0.84616303 0.94191197],0,0
7396,[0.69197671 0.18558355 0.62754345],0.037,57.89455246925354
7397,[0.5891154  0.23672736 0.1694949 ],0.009,65.38228583335876
7398,[0.81116986 0.66895999 0.15795432],0,0
7399,[0.41279749 0.33609014 0.98950796],0,0
7400,[0.65598471 0.2693211  0.27558776],0.059,66.93885135650635
7401,[0.89827322 0.56572254 0.56196028],0,0
7402,[0.53823463 0.1947729  0.02409108],0,0
7403,[0.52069911 0.21928055 0.88915619],0,0
7404,[0.47975787 0.35911473 0.92420192],0.021,65.86870741844177
7405,[0.65683294 0.80314709 0.7625448 ],0,0
7406,[0.69615603 0.80542094 0.36391291],0,0
7407,[0.53247855 0.28474198 0.84279441],0.009,64.76651000976562
7408,[0.40970535 0.39104476 0.67628749],0.001,62.16018319129944
7409,[0.04900377 0.02261094 0.87659372],0,0
7410,[0.16754855 0.59887305 0.39827149],0,0
7411,[0.46203862 0.23908811 0.63783808],0,0
7412,[0.03978736 0.23848709 0.80745681],0,0
7413,[0.71785805 0.56081683 0.25930869],0,0
7414,[0.00710592 0.12803014 0.94730064],0,0
7415,[0.96959937 0.36168916 0.66838232],0,0
7416,[0.43443898 0.82953147 0.42507068],0,0
7417,[0.86569064 0.03139823 0.78419146],0.065,67.45627307891846
7418,[0.38433117 0.9773652  0.20779684],0,0
7419,[0.12983735 0.59989866 0.47856984],0,0
7420,[0.18047365 0.1515494  0.39716857],0,0
7421,[0.77956999 0.56555899 0.67878998],0,0
7422,[0.18845084 0.60260348 0.01283533],0,0
7423,[0.00331034 0.04780075 0.11251285],0,0
7424,[0.87427056 0.93302531 0.5416958 ],0,0
7425,[0.31091932 0.38588992 0.77314623],0,0
7426,[0.60961361 0.46989556 0.64616976],0,0
7427,[0.52618642 0.94665325 0.18059813],0,0
7428,[0.75466129 0.06230638 0.91722643],0.009,64.66716957092285
7429,[0.82260659 0.92564624 0.17707692],0,0
7430,[0.71025317 0.30962168 0.45109413],0,0
7431,[0.68991081 0.39938912 0.96950327],0,0
7432,[0.08752052 0.37251295 0.14402466],0,0
7433,[0.91917458 0.60387408 0.64055958],0,0
7434,[0.47427191 0.32136003 0.00893515],0,0
7435,[0.40801457 0.36999032 0.43866452],0,0
7436,[0.66240581 0.23778052 0.20513464],0.047,68.38120937347412
7437,[0.12409883 0.78662238 0.99134585],0.057,57.08225464820862
7438,[0.17994653 0.25187167 0.1818656 ],0,0
7439,[0.39143287 0.5392427  0.90731568],0.067,67.00874519348145
7440,[0.18863235 0.28212105 0.9020594 ],0,0
7441,[0.12571218 0.91770796 0.95660525],0,0
7442,[0.79484056 0.19155641 0.54349449],0,0
7443,[0.78123281 0.50371743 0.25429972],0,0
7444,[0.62903895 0.74348559 0.66590353],0,0
7445,[0.18488417 0.06978604 0.30984627],0,0
7446,[0.7111845  0.49519225 0.98681674],0,0
7447,[0.27169102 0.82968668 0.04985305],0,0
7448,[0.22206483 0.05873119 0.70734238],0,0
7449,[0.94978851 0.35423477 0.28791338],0,0
7450,[0.11243029 0.22140076 0.34607124],0,0
7451,[0.13614032 0.57943328 0.41132681],0,0
7452,[0.06846862 0.70764712 0.42806389],0,0
7453,[0.39568042 0.86956086 0.30576149],0,0
7454,[0.80829961 0.14152401 0.94788542],0.075,56.79381251335144
7455,[0.09716894 0.87065136 0.99033394],0,0
7456,[0.34737101 0.57085106 0.64268317],0.059,67.00321817398071
7457,[0.84393426 0.28168007 0.70054211],0,0
7458,[0.42563325 0.01823751 0.68006123],0,0
7459,[0.91071748 0.45042976 0.40539308],0,0
7460,[0.54505279 0.97311999 0.63615405],0,0
7461,[0.8106483  0.77248553 0.01958046],0,0
7462,[0.64857668 0.98076214 0.64020931],0,0
7463,[0.21340707 0.5704673  0.97492079],0,0
7464,[0.40999226 0.27472484 0.95164104],0,0
7465,[0.72919053 0.35605308 0.40713368],0,0
7466,[0.05995588 0.10448383 0.83253438],0,0
7467,[0.77052932 0.6823117  0.98079351],0,0
7468,[0.34110421 0.95303267 0.71367549],0,0
7469,[0.01583198 0.48251363 0.75421611],0,0
7470,[0.52904948 0.29316752 0.96430237],0.013,55.17971920967102
7471,[0.45237476 0.3532871  0.55046336],0.001,62.61397671699524
7472,[0.30752798 0.34276983 0.67790866],0,0
7473,[0.01933275 0.14219296 0.18097474],0,0
7474,[0.31236466 0.45940497 0.10570414],0,0
7475,[0.89303035 0.08564063 0.0868831 ],0,0
7476,[0.72406432 0.35640727 0.25109383],0,0
7477,[0.57431026 0.01134329 0.23218299],0,0
7478,[0.48750657 0.97333031 0.41508989],0,0
7479,[0.73687926 0.63509606 0.06838615],0,0
7480,[0.6036784  0.8010772  0.91879048],0,0
7481,[0.57967536 0.52810389 0.6325374 ],0,0
7482,[0.8611272  0.83022797 0.88364441],0,0
7483,[0.97716239 0.39255425 0.92350425],0,0
7484,[0.63308147 0.93352346 0.68408902],0,0
7485,[0.65889997 0.74503948 0.47608934],0,0
7486,[0.71100026 0.93856593 0.17599782],0,0
7487,[0.60782083 0.61024679 0.65559045],0,0
7488,[0.8026521  0.36792521 0.06264078],0,0
7489,[0.3068108  0.93062157 0.76007916],0,0
7490,[0.95650984 0.58540318 0.92888419],0,0
7491,[0.3764153  0.56409552 0.75246806],0.071,67.20994567871094
7492,[0.36194192 0.16135934 0.14918605],0,0
7493,[0.54662607 0.28434059 0.3922576 ],0.013,54.778380155563354
7494,[0.88188373 0.79793732 0.06284808],0,0
7495,[0.56161431 0.50737462 0.24873734],0,0
7496,[0.20782262 0.14567606 0.77281872],0,0
7497,[0.91357546 0.4272082  0.86140252],0,0
7498,[0.32573662 0.06597407 0.84429177],0,0
7499,[0.39251157 0.35584692 0.40534215],0,0
7500,[0.97869988 0.16911261 0.09431571],0,0
7501,[0.53856863 0.78818924 0.0160861 ],0,0
7502,[0.50070916 0.95685873 0.48451862],0,0
7503,[0.17669201 0.32732826 0.78398861],0,0
7504,[0.40542624 0.52414046 0.26104662],0.061,67.5492331981659
7505,[0.89758111 0.55177386 0.73828036],0,0
7506,[0.27651737 0.57294508 0.01525576],0.021,65.8019790649414
7507,[0.5770897  0.48806565 0.2633985 ],0,0
7508,[0.17063749 0.65414219 0.68668158],0.013,54.79903054237366
7509,[0.87350731 0.7151855  0.96369958],0,0
7510,[0.37972461 0.00657473 0.51974848],0,0
7511,[0.334327   0.60115363 0.52078062],0.067,67.59338998794556
7512,[0.97222336 0.99529631 0.73680686],0,0
7513,[0.33987836 0.32845621 0.23291859],0,0
7514,[0.16785602 0.49385621 0.68311618],0,0
7515,[0.45754943 0.49250214 0.33976558],0,0
7516,[0.35551913 0.91970386 0.37730464],0,0
7517,[0.02077678 0.6061548  0.56517122],0,0
7518,[0.06935623 0.5172894  0.79562493],0,0
7519,[0.26497339 0.33859749 0.64982068],0,0
7520,[0.60541117 0.8993965  0.2703516 ],0,0
7521,[0.42658737 0.17328599 0.99620612],0,0
7522,[0.37291341 0.79881683 0.54969651],0,0
7523,[0.09508487 0.90210642 0.2309989 ],0,0
7524,[0.0231153  0.93873206 0.27300293],0,0
7525,[0.0506222  0.12844472 0.67168724],0,0
7526,[0.70679839 0.47241628 0.46448655],0,0
7527,[0.27384087 0.90584448 0.08708271],0,0
7528,[0.09085101 0.84359991 0.87233134],0.069,58.63291645050049
7529,[0.73570372 0.99584515 0.90885316],0,0
7530,[0.33994415 0.13704374 0.60063477],0,0
7531,[0.05394388 0.4594581  0.07133479],0,0
7532,[0.8011729  0.03364337 0.81032529],0.017,66.02057790756226
7533,[0.92268307 0.1236005  0.48271358],0,0
7534,[0.07613233 0.24773588 0.08331766],0,0
7535,[0.42659428 0.15198081 0.49482371],0,0
7536,[0.79005395 0.55443595 0.98287678],0,0
7537,[0.81225498 0.91316159 0.31013   ],0,0
7538,[0.73305126 0.84347255 0.99862184],0,0
7539,[0.88018787 0.37873144 0.97264544],0,0
7540,[0.51093221 0.85275477 0.05823467],0,0
7541,[0.59113704 0.70330775 0.93742179],0,0
7542,[0.71963633 0.34352672 0.46241669],0,0
7543,[0.62471392 0.13125769 0.32813806],0,0
7544,[0.99802611 0.23360703 0.72798536],0,0
7545,[0.05541955 0.23384517 0.08510158],0,0
7546,[0.41081106 0.1853865  0.00467765],0,0
7547,[0.9415643  0.3631795  0.21172588],0,0
7548,[0.14122716 0.14731534 0.32797192],0,0
7549,[0.46646822 0.08882966 0.61808769],0,0
7550,[0.13288798 0.6975364  0.22635712],0.013,54.642966747283936
7551,[0.59497053 0.69477965 0.19289478],0,0
7552,[0.8778376  0.6431811  0.32082688],0,0
7553,[0.39338994 0.4357731  0.99210278],0.017,64.56927132606506
7554,[0.78255938 0.04246468 0.83967434],0.013,55.71505093574524
7555,[0.53786812 0.81508285 0.15152089],0,0
7556,[0.3223702  0.96054961 0.86682256],0,0
7557,[0.61203567 0.50775559 0.2484023 ],0,0
7558,[0.3706469  0.50736876 0.44015473],0.037,57.75667595863342
7559,[0.49199104 0.67698446 0.91831319],0,0
7560,[0.69250203 0.80465988 0.13147218],0,0
7561,[0.5414179  0.36211506 0.12402913],0.047,67.41140484809875
7562,[0.2898149  0.86963921 0.9993932 ],0,0
7563,[0.44285049 0.08904641 0.54518422],0,0
7564,[0.15367006 0.42955176 0.10811225],0,0
7565,[0.59734366 0.28869418 0.29956422],0.041,69.07159614562988
7566,[0.21445209 0.25069282 0.75711035],0,0
7567,[0.85941572 0.21749284 0.1141036 ],0,0
7568,[0.56336532 0.30385359 0.12664898],0.029,65.90850448608398
7569,[0.74739999 0.62139147 0.37565092],0,0
7570,[0.91594037 0.52011272 0.6106699 ],0,0
7571,[0.54210126 0.789064   0.95366493],0,0
7572,[0.17302132 0.53311603 0.69317765],0,0
7573,[0.83489064 0.81429324 0.04993228],0,0
7574,[0.14631092 0.80948989 0.31033885],0,0
7575,[0.90609813 0.52003317 0.52925024],0,0
7576,[0.34958546 0.03497691 0.42229251],0,0
7577,[0.62637967 0.18191225 0.25037501],0.001,62.65613293647766
7578,[0.56382825 0.58410798 0.61740966],0,0
7579,[0.13926986 0.79117595 0.44069515],0.063,58.1511332988739
7580,[0.98208737 0.15354406 0.05052905],0,0
7581,[0.82693375 0.92755243 0.25757764],0,0
7582,[0.42998991 0.62898776 0.61253689],0,0
7583,[0.65793888 0.98893209 0.98890675],0,0
7584,[0.00983227 0.09080517 0.53032705],0,0
7585,[0.33895846 0.17572757 0.52916138],0,0
7586,[0.35508386 0.97926216 0.98717155],0,0
7587,[0.91646636 0.39371249 0.85074657],0,0
7588,[0.49194369 0.03087163 0.71476788],0,0
7589,[0.790785   0.19054553 0.65075365],0,0
7590,[0.77268377 0.22894782 0.36006494],0,0
7591,[0.83618876 0.935471   0.18062224],0,0
7592,[0.49654797 0.32967752 0.84575611],0.013,55.352296590805054
7593,[0.84881634 0.27114894 0.52504028],0,0
7594,[0.38791313 0.34690699 0.78415198],0,0
7595,[0.10964132 0.21859385 0.70721766],0,0
7596,[0.5051957 0.4555197 0.2341812],0,0
7597,[0.34492867 0.5055443  0.89324913],0.027,64.8868727684021
7598,[0.8745507  0.74684833 0.54282277],0,0
7599,[0.67028645 0.59437125 0.93810273],0,0
7600,[0.78925541 0.83487427 0.7656765 ],0,0
7601,[0.56270702 0.43343742 0.44904153],0,0
7602,[0.91104189 0.8559905  0.16792089],0,0
7603,[0.92296221 0.12073408 0.40979962],0,0
7604,[0.04879197 0.02393521 0.45066984],0,0
7605,[0.82100142 0.20724748 0.15493305],0,0
7606,[0.79342929 0.78846837 0.94754779],0,0
7607,[0.82908416 0.26743254 0.24172696],0,0
7608,[0.30792568 0.75411807 0.89557237],0,0
7609,[0.38960722 0.99227373 0.80216871],0,0
7610,[0.32568652 0.74472927 0.37106478],0,0
7611,[0.88663904 0.65491229 0.65575682],0,0
7612,[0.57558567 0.37778009 0.62200911],0,0
7613,[0.89074845 0.20159974 0.71919829],0,0
7614,[0.68852344 0.53424898 0.37617908],0,0
7615,[0.38698087 0.2905076  0.9277706 ],0,0
7616,[0.13372482 0.14177744 0.68375346],0,0
7617,[0.81765505 0.05722323 0.30776795],0.035,67.20490097999573
7618,[0.88350599 0.94624687 0.67183321],0,0
7619,[0.47740913 0.47232335 0.82544211],0.075,57.493539333343506
7620,[0.97361766 0.5340221  0.68429217],0,0
7621,[0.81311288 0.82540203 0.44945106],0,0
7622,[0.04790702 0.96499772 0.430162  ],0,0
7623,[0.68457089 0.62617983 0.10703223],0,0
7624,[0.03901527 0.48383653 0.92464461],0,0
7625,[0.56933617 0.82992013 0.33150981],0,0
7626,[0.55624739 0.79853833 0.29530475],0,0
7627,[0.39399576 0.92218006 0.23218689],0,0
7628,[0.15354952 0.42886427 0.31955275],0,0
7629,[0.69191118 0.40379565 0.65167931],0,0
7630,[0.20144782 0.76020294 0.9144929 ],0,0
7631,[0.28290651 0.50221144 0.94451146],0,0
7632,[0.05881607 0.1302558  0.29609136],0,0
7633,[0.42990723 0.41793329 0.0109312 ],0.019,56.76254081726074
7634,[0.29575889 0.02622989 0.38523393],0,0
7635,[0.31706409 0.41425615 0.59941651],0,0
7636,[0.00683921 0.73456714 0.60775274],0,0
7637,[0.064789   0.4878259  0.95202136],0,0
7638,[0.95087705 0.90469574 0.19037252],0,0
7639,[0.82322842 0.54312827 0.7172608 ],0,0
7640,[0.66201363 0.77734493 0.46409211],0,0
7641,[0.16894414 0.81893329 0.06671273],0,0
7642,[0.29677706 0.83495941 0.31860512],0,0
7643,[0.46697525 0.9502623  0.83420268],0,0
7644,[0.62013344 0.7293385  0.31465034],0,0
7645,[0.63023218 0.851231   0.15882345],0,0
7646,[0.38144528 0.51700963 0.19490831],0.045,68.93606495857239
7647,[0.9287876 0.8487622 0.043017 ],0,0
7648,[0.44893324 0.50168808 0.01774115],0,0
7649,[0.81918058 0.41015629 0.22513689],0,0
7650,[0.30916971 0.15102154 0.60383575],0,0
7651,[0.98375312 0.45511325 0.05748833],0,0
7652,[0.84992257 0.80286929 0.44444079],0,0
7653,[0.68396943 0.21236604 0.80515788],0.049,68.70594215393066
7654,[0.98957794 0.18011878 0.40347975],0,0
7655,[0.32739521 0.12362532 0.10129702],0,0
7656,[0.35523704 0.00914205 0.57217737],0,0
7657,[0.19505977 0.51602433 0.93019988],0,0
7658,[0.78824941 0.20103877 0.06262799],0,0
7659,[0.63651834 0.01034217 0.46549336],0,0
7660,[0.10711268 0.5960134  0.46763481],0,0
7661,[0.51323815 0.71907667 0.35317192],0,0
7662,[0.3552017  0.33791606 0.10193104],0,0
7663,[0.18717131 0.24114591 0.42123412],0,0
7664,[0.02294293 0.8633279  0.80767348],0.067,67.48797464370728
7665,[0.97356921 0.85457072 0.01976409],0,0
7666,[0.70811972 0.85358698 0.89385306],0,0
7667,[0.77775301 0.91790443 0.60189829],0,0
7668,[0.34153115 0.41494447 0.6602718 ],0,0
7669,[0.60680069 0.70685951 0.06699835],0,0
7670,[0.34701079 0.78624301 0.66474611],0,0
7671,[0.41652544 0.50479477 0.19052957],0.057,57.63749980926514
7672,[0.70007788 0.77430905 0.25675411],0,0
7673,[0.30842258 0.41225956 0.76087529],0,0
7674,[0.02360614 0.93872447 0.98277216],0,0
7675,[0.8080757  0.63123772 0.39397794],0,0
7676,[0.84751557 0.01448084 0.11077622],0.039,66.84597778320312
7677,[0.63360536 0.2508507  0.23671851],0.039,67.63645148277283
7678,[0.08456262 0.77463918 0.85296314],0.031,56.79399132728577
7679,[0.55475006 0.04104121 0.73357425],0,0
7680,[0.72897305 0.35133295 0.17068179],0,0
7681,[0.33517405 0.27246823 0.16057372],0,0
7682,[0.95267583 0.75828464 0.49056196],0,0
7683,[0.32849294 0.11625605 0.56472285],0,0
7684,[0.34988142 0.74663884 0.14439214],0,0
7685,[0.43767568 0.5301237  0.59824872],0,0
7686,[0.31193971 0.30814714 0.79827813],0,0
7687,[0.68469862 0.55401092 0.53379319],0,0
7688,[0.24856115 0.97924355 0.08308619],0,0
7689,[0.50077675 0.04611236 0.03487274],0,0
7690,[0.77231744 0.56389206 0.36616031],0,0
7691,[0.81631244 0.02653951 0.34970773],0.019,57.7855920791626
7692,[0.96944707 0.81238699 0.50523505],0,0
7693,[0.74657553 0.9316325  0.38472688],0,0
7694,[0.09040483 0.82813123 0.52806443],0.059,67.59507298469543
7695,[0.87692763 0.66028281 0.25637383],0,0
7696,[0.02344574 0.58090596 0.45417775],0,0
7697,[0.34918074 0.69322797 0.38252856],0,0
7698,[0.81322674 0.06256246 0.02040233],0.033,64.78159666061401
7699,[0.36954491 0.16953185 0.9021801 ],0,0
7700,[0.63910695 0.963501   0.29305352],0,0
7701,[0.84862479 0.97862165 0.86554697],0,0
7702,[0.76499439 0.13007171 0.89892745],0.049,69.0470781326294
7703,[0.09371312 0.35374245 0.17997388],0,0
7704,[0.12292999 0.96642043 0.61846128],0,0
7705,[0.89124822 0.37324331 0.38319093],0,0
7706,[0.82900163 0.96916373 0.76738115],0,0
7707,[0.87609941 0.84841512 0.76310991],0,0
7708,[0.91071099 0.76697434 0.00598331],0,0
7709,[0.18672263 0.33693229 0.23856445],0,0
7710,[0.96320022 0.86833303 0.54120853],0,0
7711,[0.23881662 0.10477802 0.05032591],0,0
7712,[0.18789064 0.25834082 0.8554504 ],0,0
7713,[0.30839912 0.49064977 0.60047552],0,60.49185514450073
7714,[0.97585391 0.70556069 0.2712401 ],0,0
7715,[0.46835988 0.33288621 0.22473134],0,0
7716,[0.76045759 0.56725155 0.35079769],0,0
7717,[0.64118349 0.12148424 0.59440722],0,0
7718,[0.81532907 0.92605353 0.53491073],0,0
7719,[0.24424779 0.7466024  0.99182205],0,0
7720,[0.33208117 0.32374968 0.17540753],0,0
7721,[0.33587469 0.7654434  0.56166491],0,0
7722,[0.19154722 0.2127163  0.17234279],0,0
7723,[0.63493515 0.11771389 0.22835009],0,0
7724,[0.38954655 0.79308608 0.89092772],0,0
7725,[0.41305178 0.8068802  0.20046046],0,0
7726,[0.24486257 0.37567671 0.60016616],0,0
7727,[0.6883475  0.73545569 0.22859025],0,0
7728,[0.1061692  0.18686173 0.14820009],0,0
