instance_idx,instance,epsilon,runtime
4540,[0.81410195 0.01843359 0.91193221],0.113,56.34175252914429
4541,[0.16801398 0.55930722 0.23932309],0.015,62.25934052467346
4542,[0.74040809 0.17736591 0.74175514],0.109,64.46155738830566
4543,[0.89360121 0.18391615 0.87799425],0.193,67.06870007514954
4544,[0.94081142 0.41979716 0.35378108],0.329,67.86719012260437
4545,[0.91449464 0.86231384 0.86140397],0.399,69.87317562103271
4546,[0.98154127 0.33352204 0.15256596],0.307,57.60753917694092
4547,[0.54761662 0.81198746 0.090171  ],0.331,58.78906798362732
4548,[0.15927753 0.33166837 0.64781508],0.101,54.19499468803406
4549,[0.42777241 0.87992629 0.02161734],0.307,57.96767330169678
4550,[0.06432424 0.85588171 0.46541871],0.163,57.57555437088013
4551,[0.61603341 0.58033072 0.30330923],0.249,68.21395635604858
4552,[0.62721657 0.30701155 0.58411928],0.117,66.22178673744202
4553,[0.87070438 0.22104305 0.84335811],0.195,68.56533789634705
4554,[0.36006314 0.59969235 0.49517868],0.131,56.8836555480957
4555,[0.6947863  0.79444802 0.85647547],0.397,69.1343195438385
4556,[0.67744337 0.59840463 0.94572207],0.289,67.52487850189209
4557,[0.85988497 0.57188669 0.98013642],0.367,68.43973731994629
4558,[0.78945009 0.67145469 0.54017279],0.381,59.88635540008545
4559,[0.32143187 0.48974826 0.86739619],0.057,55.69701600074768
4560,[0.64489396 0.12156557 0.40798851],0.033,64.08393883705139
4561,[0.99422615 0.58437908 0.47984398],0.399,69.82272267341614
4562,[0.75360281 0.94947011 0.16775516],0.399,69.89981031417847
4563,[0.92394731 0.16573399 0.25148544],0.223,67.75238871574402
4564,[0.23685173 0.28116962 0.1953327 ],0.087,56.71570944786072
4565,[0.60030812 0.08377016 0.14577057],0.007,52.714040756225586
4566,[0.72728458 0.27262791 0.28021107],0.149,67.49477434158325
4567,[0.2138619  0.10538536 0.48391924],0.187,58.67309832572937
4568,[0.28730898 0.52102712 0.18576059],0.055,64.17263221740723
4569,[0.52873844 0.93510603 0.99957495],0.385,69.27332258224487
4570,[0.42967952 0.96070036 0.93701008],0.347,68.3840537071228
4571,[0.08805828 0.77401171 0.89233576],0.085,66.86886620521545
4572,[0.15642482 0.37311937 0.54746886],0.081,56.22756314277649
4573,[0.44398488 0.40983542 0.23862888],0.077,64.810142993927
4574,[0.92527675 0.56795776 0.91451754],0.397,69.36325740814209
4575,[0.27530574 0.27504949 0.08450726],0.071,65.4135332107544
4576,[0.60882398 0.43459904 0.29168508],0.173,68.29920506477356
4577,[0.43589695 0.13768852 0.25448228],0.061,65.01442837715149
4578,[0.39113828 0.7486906  0.20299354],0.221,65.9690170288086
4579,[0.52532475 0.23950313 0.84001638],0.033,64.2338387966156
4580,[0.10193517 0.96216722 0.35312785],0.269,58.47022366523743
4581,[0.56888254 0.63882861 0.97458507],0.255,66.58872509002686
4582,[0.25636166 0.63116569 0.49029036],0.095,66.88543009757996
4583,[0.50126577 0.59095507 0.94618591],0.197,68.98583817481995
4584,[0.54238805 0.67486084 0.90009817],0.261,67.2084059715271
4585,[0.41296475 0.37287662 0.19828196],0.043,64.48451280593872
4586,[0.37391044 0.54007525 0.61301395],0.109,64.36135601997375
4587,[0.90826332 0.69259194 0.89223824],0.399,70.3221206665039
4588,[0.26881598 0.43732109 0.33113124],0.005,62.213502407073975
4589,[0.84159168 0.13208554 0.86286318],0.141,67.33339715003967
4590,[0.40903568 0.06569782 0.04922141],0.111,64.54580092430115
4591,[0.79286551 0.07296016 0.43924688],0.091,66.75727224349976
4592,[0.13237981 0.41758642 0.17600644],0.071,65.72008109092712
4593,[0.38459037 0.2917612  0.79736349],0.009,61.926493883132935
4594,[0.45318106 0.3187193  0.593129  ],0.037,55.5689001083374
4595,[0.3009353  0.11315987 0.34460107],0.141,66.94227385520935
4596,[0.70179095 0.73710116 0.87033487],0.371,68.01126432418823
4597,[0.08317107 0.27023225 0.53945529],0.169,57.99493932723999
4598,[0.53032054 0.88007184 0.02682295],0.357,58.8259961605072
4599,[0.67295383 0.98469762 0.95553505],0.399,70.1559853553772
4600,[0.38958889 0.17057254 0.86978205],0.067,65.31196522712708
4601,[0.62083272 0.78173436 0.50978289],0.353,66.5014419555664
4602,[0.74796934 0.63312234 0.23420891],0.341,68.2944450378418
4603,[0.56226722 0.72784765 0.48707652],0.297,67.9434175491333
4604,[0.43560877 0.53474597 0.52838538],0.137,57.15620541572571
4605,[0.09157539 0.14648895 0.61660092],0.227,64.58412170410156
4606,[0.02333112 0.47835839 0.34704138],0.095,66.91826605796814
4607,[0.2250959  0.85717826 0.40616771],0.195,68.20513653755188
4608,[0.68794024 0.90296    0.93552598],0.399,70.57228088378906
4609,[0.96103239 0.02706556 0.35370015],0.259,66.22563052177429
4610,[0.5627071  0.71966646 0.61869016],0.293,66.85082197189331
4611,[0.16303127 0.54057522 0.95468045],0.005,61.490358114242554
4612,[0.54078065 0.23816739 0.0277929 ],0.039,64.09149956703186
4613,[0.94026531 0.3824293  0.29862308],0.311,67.24483251571655
4614,[0.80020964 0.03923286 0.4059141 ],0.099,67.83974647521973
4615,[0.92103713 0.47704087 0.76000652],0.349,69.14774894714355
4616,[0.89469689 0.45085419 0.2880986 ],0.323,68.26565599441528
4617,[0.77652931 0.45707629 0.92457379],0.267,67.2616024017334
4618,[0.66324925 0.67367526 0.98624884],0.319,58.78432106971741
4619,[0.04394549 0.80609208 0.41882417],0.113,56.51677393913269
4620,[0.53549569 0.8253904  0.54021758],0.333,67.25165295600891
4621,[0.85899642 0.26897461 0.6700776 ],0.213,56.079493045806885
4622,[0.67773613 0.13439317 0.6797312 ],0.055,63.7802472114563
4623,[0.09134868 0.52286625 0.77675543],0.039,64.15231370925903
4624,[0.13978352 0.80369788 0.71366841],0.125,56.144270181655884
4625,[0.46691842 0.46434646 0.86334427],0.117,65.87179398536682
4626,[0.40275881 0.21683404 0.38040155],0.037,54.6702926158905
4627,[0.8083311  0.15640788 0.12885445],0.131,57.092161893844604
4628,[0.30863099 0.33538126 0.76657341],0.025,53.03469276428223
4629,[0.71534178 0.17045976 0.13194224],0.093,65.92059516906738
4630,[0.59954773 0.49306769 0.57957193],0.197,68.61610102653503
4631,[0.68719319 0.73126561 0.75740753],0.361,68.1953673362732
4632,[0.39485917 0.33695437 0.57750478],0.017,63.27493500709534
4633,[0.8695383  0.78011751 0.60170324],0.399,69.95983123779297
4634,[0.07962924 0.95509751 0.89834895],0.263,57.558708906173706
4635,[0.74381739 0.98112773 0.54192728],0.399,70.12092566490173
4636,[0.56818099 0.84241349 0.56098968],0.357,58.36765146255493
4637,[0.27180573 0.81221709 0.99529429],0.195,68.85726261138916
4638,[0.65411573 0.60717535 0.25140522],0.281,58.30908918380737
4639,[8.21886576e-01 2.87013617e-01 2.99177166e-04],0.203,63.79020547866821
4640,[0.90713919 0.56673197 0.60390061],0.387,59.507856130599976
4641,[0.75507561 0.0787671  0.6156281 ],0.067,65.47361135482788
4642,[0.33376497 0.82647024 0.9328356 ],0.233,65.86879873275757
4643,[0.12442272 0.41727019 0.062187  ],0.075,54.78901553153992
4644,[0.5340032  0.78373447 0.78283862],0.311,67.29156827926636
4645,[0.42609225 0.82508671 0.91821227],0.277,66.54118967056274
4646,[0.63692258 0.32619915 0.02514994],0.131,56.85317873954773
4647,[0.54322401 0.78318384 0.51160447],0.315,66.65683889389038
4648,[0.73276667 0.5297681  0.39752654],0.281,58.381948947906494
4649,[0.53833714 0.77974558 0.71168812],0.311,67.37133884429932
4650,[0.85978441 0.21288344 0.31542048],0.185,68.0089385509491
4651,[0.85830696 0.75642287 0.63998884],0.399,70.04131627082825
4652,[0.11042079 0.74538141 0.86522593],0.081,57.284480810165405
4653,[0.04565316 0.67375366 0.54255651],0.013,53.310606956481934
4654,[0.22583597 0.08143096 0.34481362],0.193,67.39858770370483
4655,[0.08865499 0.29628852 0.04151619],0.153,64.20163011550903
4656,[0.33776107 0.3215341  0.9209531 ],0.017,63.258262157440186
4657,[0.59329316 0.25734615 0.0036524 ],0.075,55.450838565826416
4658,[0.69564774 0.66083359 0.86638881],0.329,67.2231969833374
4659,[0.01230134 0.47250761 0.61503576],0.103,62.736178398132324
4660,[0.83944744 0.76937146 0.96804625],0.399,70.5681586265564
4661,[0.20197094 0.97345672 0.8411446 ],0.281,58.641603231430054
4662,[0.1657411  0.59128628 0.6961021 ],0.031,55.08234453201294
4663,[0.03854179 0.65178779 0.13839612],0,59.151238679885864
4664,[0.48946102 0.91719987 0.03548271],0.355,67.72285270690918
4665,[0.30309522 0.95756548 0.42308735],0.283,67.47580027580261
4666,[0.94592305 0.80272449 0.25368106],0.399,70.49052286148071
4667,[0.51615661 0.53888175 0.4010554 ],0.179,67.17075252532959
4668,[0.02901312 0.45503625 0.24056179],0.103,62.69344973564148
4669,[0.11565428 0.91767295 0.53880169],0.225,56.78546762466431
4670,[0.00075989 0.5210525  0.22942463],0.085,66.29230618476868
4671,[0.13399015 0.41278704 0.95572974],0.073,66.20954322814941
4672,[0.04767327 0.09546905 0.69438806],0.275,57.00909399986267
4673,[0.87800901 0.57346839 0.02553303],0.375,58.45242261886597
4674,[0.99578424 0.11623832 0.39143448],0.295,68.3157742023468
4675,[0.00511254 0.90499226 0.91650191],0.213,56.27441120147705
4676,[0.34367401 0.22019701 0.5515608 ],0.065,64.01578378677368
4677,[0.55547623 0.0765829  0.13631068],0.033,64.0980052947998
4678,[0.23784103 0.44450935 0.77951451],0.005,61.73191785812378
4679,[0.7115718  0.98240706 0.6093569 ],0.399,70.43922901153564
4680,[0.94201357 0.47679344 0.11613947],0.359,67.02849626541138
4681,[0.47555846 0.90749879 0.23494688],0.343,67.6294755935669
4682,[0.65271306 0.33638247 0.25464223],0.145,66.79384350776672
4683,[0.3664894  0.00713056 0.05043954],0.161,66.29893231391907
4684,[0.23714514 0.98462169 0.6363444 ],0.291,68.95289468765259
4685,[0.67829567 0.96929596 0.58114551],0.399,70.4579975605011
4686,[0.30096784 0.10376388 0.60095186],0.145,66.8795063495636
4687,[0.18509255 0.42573311 0.19662761],0.041,64.91862940788269
4688,[0.51799335 0.98717232 0.18455747],0.399,70.15985345840454
4689,[0.16809844 0.04811586 0.21327785],0.239,65.90432453155518
4690,[0.27631537 0.03434431 0.32404129],0.193,67.64066672325134
4691,[0.08815568 0.56160623 0.73885305],0.021,63.27660250663757
4692,[0.64229325 0.25744146 0.39139442],0.099,67.77394890785217
4693,[0.22498044 0.80828511 0.20719698],0.169,58.57215452194214
4694,[0.59484282 0.41296609 0.28504286],0.155,66.02893304824829
4695,[0.3707044  0.14469613 0.3599295 ],0.089,65.70289373397827
4696,[0.80676089 0.71979083 0.18382402],0.399,70.54490733146667
4697,[0.79955195 0.65093596 0.39221457],0.375,58.71395134925842
4698,[0.53710812 0.57087957 0.010106  ],0.205,65.03880834579468
4699,[0.54333017 0.28038456 0.60971786],0.063,56.08892869949341
4700,[0.23624739 0.3494568  0.87985836],0.053,62.541844606399536
4701,[0.13905171 0.36465322 0.98745354],0.095,67.02727699279785
4702,[0.14401878 0.50771364 0.03305503],0.021,63.603147983551025
4703,[0.95094971 0.95933303 0.5714628 ],0.399,70.63176584243774
4704,[0.23652424 0.06356292 0.93742592],0.197,68.21153378486633
4705,[0.18771956 0.18567218 0.68091452],0.161,67.26244735717773
4706,[0.08643687 0.33335593 0.55379525],0.137,57.49492931365967
4707,[0.61811823 0.581803   0.26503166],0.251,56.71566867828369
4708,[0.2594906  0.18023057 0.7559238 ],0.127,64.2312695980072
4709,[0.20960929 0.8165966  0.91558838],0.167,67.41426515579224
4710,[0.04888516 0.56316855 0.5827751 ],0.039,64.0700306892395
4711,[0.46342107 0.41186813 0.74085019],0.089,65.95270013809204
4712,[0.64744162 0.08076625 0.72529769],0.013,53.16499423980713
4713,[0.87367396 0.88479258 0.79933243],0.399,69.81518006324768
4714,[0.29196178 0.95290059 0.57399222],0.275,57.57295250892639
4715,[0.62482316 0.76368951 0.31566457],0.345,68.4893548488617
4716,[0.87902651 0.16561301 0.97554874],0.179,67.72196197509766
4717,[0.3859188  0.92366618 0.55246968],0.307,57.47265338897705
4718,[0.49118118 0.68436485 0.60004442],0.239,66.23340940475464
4719,[0.39791312 0.0309178  0.68534329],0.133,65.319260597229
4720,[0.02823342 0.9027977  0.69128977],0.211,65.60951828956604
4721,[0.11086931 0.53145474 0.78191951],0.025,52.95785188674927
4722,[0.05948498 0.00121371 0.9442302 ],0.317,67.16908740997314
4723,[0.0516973  0.7653935  0.06409121],0.073,67.0032467842102
4724,[0.7427434  0.65625781 0.64186557],0.351,57.511518716812134
4725,[0.87055295 0.29062031 0.33275061],0.229,65.69590473175049
4726,[0.99342141 0.34903288 0.31511492],0.321,67.10786938667297
4727,[0.64390701 0.84002942 0.79701319],0.393,68.62869787216187
4728,[0.58677297 0.79015645 0.94702153],0.341,68.34066414833069
4729,[0.91363622 0.29425429 0.99458807],0.253,65.18151640892029
4730,[0.18858964 0.47309105 0.41832949],0.015,62.09040403366089
4731,[0.2537828  0.30831851 0.51479625],0.065,63.72661232948303
4732,[0.627049   0.99207456 0.97053104],0.399,70.11427354812622
4733,[0.18604161 0.52271474 0.69384548],0.007,53.10414671897888
4734,[0.94724998 0.77441817 0.70457804],0.399,70.11190986633301
4735,[0.64853114 0.5781129  0.59173153],0.265,66.71092391014099
4736,[0.54770396 0.9608016  0.03541326],0.399,70.36276340484619
4737,[0.47009402 0.90139167 0.43709808],0.339,67.32958340644836
4738,[0.11612414 0.72987609 0.09567088],0.075,55.28999924659729
4739,[0.40656707 0.93985653 0.46307484],0.325,57.97387480735779
4740,[0.10258311 0.04865254 0.56415955],0.271,66.91839981079102
4741,[0.37347645 0.86799952 0.6685452 ],0.273,68.71451115608215
4742,[0.91049496 0.46405938 0.3517671 ],0.337,58.31265950202942
4743,[0.49796377 0.52694155 0.29645212],0.163,57.42687177658081
4744,[0.31235793 0.43832829 0.52692701],0.027,62.66667723655701
4745,[0.75924346 0.59704014 0.76157335],0.329,67.08113956451416
4746,[0.27677203 0.98205956 0.57811499],0.289,67.12148356437683
4747,[0.14595228 0.23859902 0.78771945],0.155,65.8283212184906
4748,[0.76886166 0.22284783 0.70081869],0.145,67.20757913589478
4749,[0.99507344 0.10655812 0.55168817],0.293,67.30500149726868
4750,[0.14787888 0.47492436 0.26637283],0.035,64.97270941734314
4751,[0.88178697 0.93659452 0.10302828],0.399,69.67800498008728
4752,[0.8992683  0.30001756 0.25846293],0.249,67.59268355369568
4753,[0.97124429 0.40285059 0.98473435],0.337,58.27762508392334
4754,[0.92093731 0.97928449 0.61418042],0.399,70.13485407829285
4755,[0.78367781 0.42706955 0.26213299],0.255,66.22238492965698
4756,[0.37070161 0.12662288 0.24756717],0.099,67.77581191062927
4757,[0.36758294 0.22785235 0.59372607],0.049,66.50596809387207
4758,[0.37266178 0.42481778 0.67278365],0.051,54.0976288318634
4759,[0.8581264  0.70811483 0.7990763 ],0.399,70.0709388256073
4760,[0.01096284 0.19833895 0.03821913],0.241,67.31597948074341
4761,[0.12011422 0.47698293 0.39947578],0.047,65.08448147773743
4762,[0.24142954 0.32103523 0.39598972],0.065,64.04309606552124
4763,[0.08724505 0.60843905 0.41615625],0,0
4764,[0.50371033 0.05180912 0.50253041],0.071,65.4506471157074
4765,[0.5767797  0.86499917 0.03361859],0.373,69.07254981994629
4766,[0.81941336 0.76825138 0.97569747],0.399,70.1606764793396
4767,[0.91901703 0.98490825 0.93120623],0.399,70.31142449378967
4768,[0.46483024 0.3194537  0.49376693],0.043,64.66819953918457
4769,[0.07351068 0.09255334 0.08153577],0.263,56.782856464385986
4770,[0.22904154 0.50449133 0.02058492],0.019,55.15355134010315
4771,[0.86224685 0.49849273 0.54767136],0.331,58.736769914627075
4772,[0.33405502 0.94261654 0.07010741],0.291,68.17795968055725
4773,[0.091068   0.39025515 0.97922417],0.105,63.91625237464905
4774,[0.93506819 0.68572017 0.05392815],0.399,70.04681491851807
4775,[0.67805048 0.25133809 0.43772008],0.115,64.225346326828
4776,[0.99653697 0.58500896 0.71303917],0.399,70.68033146858215
4777,[0.17137324 0.51566468 0.70356117],0.003,59.87479829788208
4778,[0.72693694 0.48538035 0.0127751 ],0.257,57.74996304512024
4779,[0.26429748 0.12318698 0.79293599],0.153,64.36123323440552
4780,[0.52600005 0.26637295 0.57973764],0.047,65.42254137992859
4781,[0.6039972  0.44692035 0.83702361],0.177,66.2868025302887
4782,[0.40159772 0.21101536 0.16938126],0.041,64.76103162765503
4783,[0.15933202 0.72944082 0.89615684],0.097,66.76635718345642
4784,[0.53261182 0.70903724 0.38477009],0.273,68.20887804031372
4785,[0.44119638 0.73662455 0.09795885],0.241,67.149484872818
4786,[0.27559264 0.3983917  0.53202382],0.009,61.825249910354614
4787,[0.16101049 0.13477684 0.25795276],0.199,69.0664541721344
4788,[0.26126271 0.65900279 0.10711541],0.113,55.50611662864685
4789,[0.88648155 0.90246279 0.19526939],0.399,70.34767580032349
4790,[0.54514367 0.18439029 0.12564909],0.015,62.535659074783325
4791,[0.91442571 0.48083562 0.56398099],0.347,68.35097312927246
4792,[0.49987593 0.22822555 0.22204005],0.015,62.312687158584595
4793,[0.76160957 0.14156435 0.11469009],0.101,54.60339546203613
4794,[0.32022128 0.80280456 0.35789883],0.213,56.22499108314514
4795,[0.15279821 0.50504042 0.27042762],0.017,63.341315507888794
4796,[0.01065364 0.50732696 0.40556115],0.087,56.43742299079895
4797,[0.88359558 0.16151742 0.78417037],0.183,67.17042851448059
4798,[0.67337979 0.35379471 0.78405258],0.163,57.493040800094604
4799,[0.5279484  0.16057726 0.3669291 ],0.003,60.692527294158936
4800,[0.9770928  0.98623096 0.31806932],0.399,70.2436830997467
4801,[0.89940838 0.3483202  0.18310753],0.273,68.49022030830383
4802,[0.44187127 0.32898612 0.39324864],0.037,55.24412679672241
4803,[0.21834084 0.19730053 0.32656544],0.139,66.08104062080383
4804,[0.21658078 0.68083675 0.47201784],0.101,54.78662967681885
4805,[0.55753147 0.38504816 0.09453787],0.121,65.74534177780151
4806,[0.75428239 0.23484248 0.39885854],0.145,66.7213032245636
4807,[0.19350344 0.24417791 0.3272342 ],0.127,64.76833963394165
4808,[0.04474389 0.36596577 0.93122613],0.141,67.17744493484497
4809,[0.04599891 0.26878672 0.54043667],0.189,67.56319165229797
4810,[0.41875228 0.48047202 0.92301368],0.101,54.9078426361084
4811,[0.23278649 0.63144654 0.1057317 ],0.085,66.81220626831055
4812,[0.96517872 0.21044183 0.54915692],0.265,66.21710205078125
4813,[0.42521531 0.26582207 0.50472624],0.001,60.324533224105835
4814,[0.60359787 0.61075996 0.61834295],0.259,66.49608254432678
4815,[0.02638474 0.82876599 0.96496889],0.137,57.296854734420776
4816,[0.519498   0.49718558 0.78419215],0.159,66.4166271686554
4817,[0.55036196 0.71849312 0.11934806],0.285,68.17399334907532
4818,[0.09248632 0.41292426 0.69638958],0.093,65.78832030296326
4819,[0.36254088 0.67742809 0.54811861],0.173,68.24111676216125
4820,[0.08441052 0.89190909 0.29645528],0.199,69.23750758171082
4821,[0.91637615 0.94653827 0.27233282],0.399,70.13422465324402
4822,[0.40860151 0.25016692 0.35485378],0.019,54.6142475605011
4823,[0.20289405 0.70770268 0.59380243],0.107,55.52994728088379
4824,[0.02760253 0.64423571 0.79539251],0.009,61.99226713180542
4825,[0.48752906 0.07743111 0.59012188],0.065,64.03005027770996
4826,[0.36135083 0.97299387 0.35877591],0.319,58.6255841255188
4827,[0.72171369 0.82412313 0.13447759],0.399,70.25500082969666
4828,[0.5665346  0.2471051  0.55654387],0.057,55.00660991668701
4829,[0.41689199 0.19570852 0.40810699],0.041,65.4273202419281
4830,[0.41724586 0.3337418  0.86537404],0.027,62.46281456947327
4831,[0.78420089 0.22345911 0.88131127],0.153,64.65033555030823
4832,[0.62738687 0.29051122 0.32348935],0.109,64.40746355056763
4833,[0.00407151 0.4216153  0.95450885],0.133,65.40304327011108
4834,[0.3262879  0.05995256 0.92190646],0.155,65.29067420959473
4835,[0.08138548 0.03287405 0.52123397],0.289,67.46376585960388
4836,[0.53611399 0.05066514 0.61458591],0.055,63.30666637420654
4837,[0.78014363 0.19656488 0.39607728],0.137,56.90341067314148
4838,[0.18234214 0.92683823 0.16812999],0.233,66.6913514137268
4839,[0.28665928 0.61410961 0.78102957],0.103,63.29817271232605
4840,[0.96905664 0.5153997  0.85468811],0.391,69.54195165634155
4841,[0.10104157 0.00350104 0.0617294 ],0.295,68.28661060333252
4842,[0.65931895 0.27156638 0.30019554],0.115,64.32455253601074
4843,[0.56076151 0.35613375 0.71466552],0.109,64.58150243759155
4844,[0.48084867 0.11525585 0.12942264],0.051,53.66150522232056
4845,[0.84783494 0.36276183 0.82847682],0.255,66.63518905639648
4846,[0.09133435 0.52643317 0.93883703],0.037,54.51400709152222
4847,[0.04951469 0.37995312 0.98158892],0.131,56.429683685302734
4848,[0.9513153  0.57509698 0.69041752],0.399,69.97975420951843
4849,[0.72549879 0.03923346 0.91813191],0.031,54.905306339263916
4850,[0.12057492 0.18096482 0.88081009],0.195,68.48758339881897
4851,[0.23857847 0.19258033 0.59234884],0.131,56.79901337623596
4852,[0.63895997 0.33515487 0.33669547],0.137,56.967012882232666
4853,[0.47877926 0.05734045 0.95872832],0.079,65.65929841995239
4854,[0.19550697 0.27342128 0.01184458],0.113,55.487849950790405
4855,[0.0513008  0.97554137 0.78501718],0.283,67.21421933174133
4856,[0.97249006 0.10647186 0.01972196],0.271,67.30740880966187
4857,[0.01305871 0.49795514 0.26559208],0.089,65.20233154296875
4858,[0.74967196 0.34943209 0.17382843],0.199,69.4568338394165
4859,[0.12086424 0.27460256 0.817845  ],0.149,67.78693556785583
4860,[0.13627091 0.34227083 0.72086123],0.107,55.02049660682678
4861,[0.18432378 0.12427352 0.93294611],0.193,67.59045124053955
4862,[0.91245005 0.5991625  0.3636912 ],0.399,70.33012294769287
4863,[0.01030821 0.31217483 0.66295459],0.185,68.38718891143799
4864,[0.12680112 0.29874124 0.5279514 ],0.133,64.95563554763794
4865,[0.89991945 0.96785691 0.59949401],0.399,70.66931080818176
4866,[0.18973803 0.39571016 0.64299636],0.053,62.629997968673706
4867,[0.61153661 0.62289313 0.23894158],0.269,58.50734043121338
4868,[0.19529036 0.3917665  0.57637613],0.053,62.22094964981079
4869,[0.27313998 0.41841567 0.67531468],0.001,60.01357817649841
4870,[0.26031137 0.98893049 0.8935837 ],0.297,68.06227850914001
4871,[0.34530621 0.75580964 0.57509655],0.203,64.35545754432678
4872,[0.63000391 0.74038646 0.1654679 ],0.337,58.495691537857056
4873,[0.75815077 0.33872337 0.23628844],0.199,69.23504781723022
4874,[0.51466255 0.2285072  0.79743201],0.021,63.8756947517395
4875,[0.21024221 0.59376886 0.20106168],0.055,63.938429832458496
4876,[0.26860522 0.65964373 0.12988346],0.117,65.24580097198486
4877,[0.06790007 0.22493533 0.60687987],0.199,69.1188805103302
4878,[0.72323883 0.88028471 0.39763118],0.399,70.23636841773987
4879,[0.34626535 0.4893796  0.26481655],0.069,56.42465376853943
4880,[0.57702166 0.69140684 0.72976372],0.285,68.19358515739441
4881,[0.40966927 0.34294634 0.90025309],0.027,62.60430359840393
4882,[0.0526316  0.99400404 0.31739597],0.301,56.48571562767029
4883,[0.90454663 0.10818047 0.41613494],0.203,63.833030223846436
4884,[0.49821796 0.50877887 0.57624093],0.155,65.61364197731018
4885,[0.93490204 0.9222891  0.07900083],0.399,70.46693873405457
4886,[0.53426644 0.94605727 0.35394152],0.393,68.55902171134949
4887,[0.64143877 0.8295689  0.09165616],0.387,59.63486623764038
4888,[0.42839567 0.4334395  0.47266638],0.083,66.29657673835754
4889,[0.15518067 0.50759037 0.00636064],0.015,61.813462257385254
4890,[0.64122361 0.9025149  0.61282405],0.399,70.22448205947876
4891,[0.19426808 0.10435854 0.66952221],0.197,68.04038405418396
4892,[0.80376242 0.50197577 0.51564   ],0.303,65.57461643218994
4893,[0.92053275 0.43606901 0.40709661],0.327,66.23210787773132
4894,[0.39644861 0.32351837 0.06119707],0.011,63.3125741481781
4895,[0.37707638 0.65693969 0.21649033],0.169,58.511266469955444
4896,[0.80402932 0.07342779 0.35115994],0.103,64.14127397537231
4897,[0.12321945 0.10364306 0.74809371],0.233,65.95632672309875
4898,[0.24536997 0.86746843 0.23172677],0.209,65.01231741905212
4899,[0.63832589 0.82944645 0.18124346],0.385,69.28682613372803
4900,[0.05191522 0.87993009 0.20371473],0.187,58.21985960006714
4901,[0.21969366 0.74370616 0.57840345],0.135,67.01771926879883
4902,[0.5390023  0.37833771 0.53412522],0.109,64.54540205001831
4903,[0.73816903 0.97319026 0.1326137 ],0.399,70.6137900352478
4904,[0.75456132 0.78202635 0.40512961],0.399,70.17602348327637
4905,[0.8414794  0.98799427 0.01971693],0.399,70.10851168632507
4906,[0.60517002 0.13371131 0.92072371],0.019,54.92197251319885
4907,[0.77021755 0.00577733 0.8677923 ],0.069,57.59971475601196
4908,[0.14371767 0.39132982 0.38664235],0.079,65.31218814849854
4909,[0.41474291 0.48458642 0.24109636],0.101,54.631181955337524
4910,[0.41467903 0.40459141 0.70953655],0.061,65.12830519676208
4911,[0.87752446 0.82090806 0.05813182],0.399,70.33512806892395
4912,[0.22614778 0.51349481 0.97450131],0.021,64.05732440948486
4913,[0.96547084 0.84546788 0.08462721],0.399,70.20426440238953
4914,[0.01899167 0.82727706 0.41016137],0.135,66.88531017303467
4915,[0.06497467 0.82741198 0.51008151],0.135,66.61035490036011
4916,[0.46040906 0.33792314 0.06304205],0.049,66.66316938400269
4917,[0.72254805 0.15845916 0.65566058],0.089,65.61882257461548
4918,[0.75059414 0.67881569 0.81481456],0.365,67.62517952919006
4919,[0.35137416 0.21574504 0.96712456],0.063,54.86037540435791
4920,[0.46030894 0.95253129 0.06028551],0.359,67.3162829875946
4921,[0.41698153 0.7669573  0.14189898],0.243,66.59644627571106
4922,[0.62174974 0.95352494 0.19693415],0.399,70.27550387382507
4923,[0.751716   0.30144696 0.83563727],0.177,66.26672673225403
4924,[0.88750429 0.12440042 0.8762751 ],0.187,58.55515742301941
4925,[0.39830732 0.36654445 0.23788956],0.033,63.93206214904785
4926,[0.52092244 0.78102853 0.65849547],0.303,65.82298111915588
4927,[0.59030567 0.99601252 0.23567282],0.399,70.24189901351929
4928,[0.21415529 0.880928   0.84879018],0.201,55.711559772491455
4929,[0.37381769 0.94779661 0.95242789],0.313,57.38025903701782
4930,[0.48629685 0.44469302 0.29976233],0.117,66.17068195343018
4931,[0.7491804  0.52764928 0.43714584],0.289,67.37573885917664
4932,[0.35132411 0.25861552 0.68814159],0.043,63.603158950805664
4933,[0.03628922 0.08907198 0.82360564],0.283,67.45536851882935
4934,[0.85928749 0.49462454 0.62895181],0.327,66.19855427742004
4935,[0.97802799 0.57541242 0.68759826],0.399,70.36682939529419
4936,[0.56089015 0.03633403 0.99071048],0.049,66.10324120521545
4937,[0.73877437 0.19892209 0.54916325],0.119,56.743223667144775
4938,[0.21660707 0.31240395 0.2451552 ],0.083,66.01384949684143
4939,[0.39640409 0.60433423 0.26254389],0.151,56.056055545806885
4940,[0.78123295 0.73950037 0.7357942 ],0.399,70.31109952926636
4941,[0.2541902  0.11961886 0.9719392 ],0.161,67.25797390937805
4942,[0.40653235 0.66498151 0.51086728],0.187,58.644678592681885
4943,[0.31356147 0.33794278 0.4073773 ],0.021,63.148608446121216
4944,[0.21748313 0.61717388 0.71456236],0.069,56.84306716918945
4945,[0.07488889 0.16023134 0.75184809],0.229,65.0953779220581
4946,[0.83580608 0.02485824 0.49540156],0.135,67.61618304252625
4947,[0.24152862 0.63681798 0.6916104 ],0.091,66.55423974990845
4948,[0.23497194 0.14019691 0.97558468],0.159,65.84354329109192
