instance_idx,instance,epsilon,runtime
7649,[0.46913933 0.21962944 0.81817198],0,0
7650,[0.91140562 0.43771299 0.22440879],0,0
7651,[0.82986078 0.39193464 0.4124007 ],0,0
7652,[0.55530059 0.11600643 0.54396682],0,0
7653,[0.94753376 0.83657969 0.17558677],0,0
7654,[0.97959951 0.22699861 0.80721016],0,0
7655,[0.61066145 0.70351423 0.05504663],0,0
7656,[0.85711125 0.07886216 0.96446453],0.021,63.95145583152771
7657,[0.69601875 0.79978918 0.5839389 ],0,0
7658,[0.9830824  0.5958328  0.18073884],0,0
7659,[0.65068542 0.46739516 0.91421578],0,0
7660,[0.16100852 0.29772135 0.5904801 ],0,0
7661,[0.30904953 0.94413615 0.00147682],0,0
7662,[0.26040132 0.89513055 0.78686412],0,0
7663,[0.51736661 0.12298879 0.1592301 ],0,0
7664,[0.65834956 0.24088988 0.55916179],0,58.55995726585388
7665,[0.97951656 0.33095745 0.66956308],0,0
7666,[0.21704364 0.84034714 0.14848925],0,0
7667,[0.03132203 0.35972645 0.74750716],0,0
7668,[0.51997688 0.53346162 0.90342209],0,0
7669,[0.59476408 0.03687956 0.2479122 ],0,0
7670,[0.7493346  0.67235387 0.27770574],0,0
7671,[0.11115921 0.91091125 0.83153764],0,0
7672,[0.10616202 0.38640522 0.86593934],0,0
7673,[0.47709124 0.90256046 0.64687019],0,0
7674,[0.84223255 0.55404002 0.10583224],0,0
7675,[0.69834129 0.641133   0.43956865],0,0
7676,[0.88711802 0.79628278 0.46962675],0,0
7677,[0.40582517 0.37362483 0.94254783],0,0
7678,[0.08454567 0.75635157 0.85630965],0,0
7679,[0.44528356 0.25356047 0.75038396],0,0
7680,[0.60340452 0.93110741 0.46086565],0,0
7681,[0.97766219 0.90312653 0.57727178],0,0
7682,[0.46542353 0.83863197 0.21695745],0,0
7683,[0.98255861 0.98433962 0.40994153],0,0
7684,[0.4058303  0.13538259 0.21675708],0,0
7685,[0.876786   0.75824058 0.57893967],0,0
7686,[0.47612017 0.87393863 0.92444104],0,0
7687,[0.61665762 0.89247567 0.13293663],0,0
7688,[0.37353828 0.06578772 0.24919692],0,0
7689,[0.12907509 0.44869355 0.24173157],0,0
7690,[0.51341264 0.41984581 0.23118301],0.015,62.97738170623779
7691,[0.53205623 0.21241366 0.61650246],0,0
7692,[0.42418416 0.24587463 0.81779362],0,0
7693,[0.17963494 0.80797301 0.19736498],0,0
7694,[0.86765281 0.49429609 0.67418237],0,0
7695,[0.91602507 0.71062805 0.96811095],0,0
7696,[0.54849054 0.53302472 0.326432  ],0,0
7697,[0.67878219 0.40314918 0.90836211],0,0
7698,[0.9728239  0.77160181 0.44661275],0,0
7699,[0.57529773 0.64953222 0.11263496],0,0
7700,[0.53537998 0.05040979 0.07078685],0,0
7701,[0.9372546  0.19828811 0.34768664],0,0
7702,[0.6645584  0.74149094 0.69961636],0,0
7703,[0.65773041 0.66957315 0.16336746],0,0
7704,[0.07020622 0.05100123 0.91512442],0,0
7705,[0.05270559 0.19471254 0.90378509],0,0
7706,[0.43206754 0.46943867 0.4412581 ],0,58.11339020729065
7707,[0.11308065 0.76437122 0.13346431],0,0
7708,[0.47764387 0.55573697 0.01828309],0,0
7709,[0.71152094 0.95796294 0.28749095],0,0
7710,[0.22190643 0.37599124 0.5361944 ],0,0
7711,[0.67527225 0.23658602 0.82801617],0.007,53.30118489265442
7712,[0.30239905 0.69355761 0.24106117],0,0
7713,[0.65185219 0.10771009 0.30163099],0,0
7714,[0.74920405 0.4512029  0.83324254],0,0
7715,[0.7964413  0.40382603 0.10261893],0,0
7716,[0.0738675  0.29752093 0.09538066],0,0
7717,[0.53537659 0.82904669 0.44270448],0,0
7718,[0.34091581 0.52853741 0.03390126],0,0
7719,[0.09067152 0.607868   0.07166453],0,0
7720,[0.42431053 0.80844576 0.83402174],0,0
7721,[0.99488321 0.35270194 0.85406174],0,0
7722,[0.13055233 0.05041822 0.53916035],0,0
7723,[0.30315644 0.72460549 0.51371054],0,0
7724,[0.23170845 0.74065093 0.54796477],0,0
7725,[0.33517214 0.5625519  0.67087443],0,0
7726,[0.06218666 0.01416121 0.9133378 ],0,0
7727,[0.75387889 0.86628543 0.17963756],0,0
7728,[0.53254913 0.99713495 0.15788145],0,0
7729,[0.68920419 0.917348   0.97418418],0,0
7730,[0.33175965 0.68545283 0.52491796],0,0
7731,[0.37159357 0.62135271 0.35352368],0,0
7732,[0.02348011 0.98619136 0.58024823],0,0
7733,[0.12305349 0.12663298 0.52571882],0,0
7734,[0.57601589 0.12596105 0.21610884],0,0
7735,[0.57393942 0.4687718  0.53889838],0,0
7736,[0.61637882 0.81031255 0.49491693],0,0
7737,[0.5855901  0.24805106 0.49256218],0,0
7738,[0.73732534 0.7216012  0.39679887],0,0
7739,[0.30292644 0.35053361 0.26275889],0,0
7740,[0.13507546 0.67394186 0.62225646],0,0
7741,[0.57542623 0.89740216 0.60257325],0,0
7742,[0.14876628 0.85062117 0.30581383],0,0
7743,[0.38328379 0.89492225 0.54288363],0,0
7744,[0.8019087  0.52021581 0.95993394],0,0
7745,[0.8128146  0.69415901 0.06962738],0,0
7746,[0.95664412 0.46607321 0.3597975 ],0,0
7747,[0.80968601 0.50351228 0.16197901],0,0
7748,[0.10427447 0.96396342 0.83964296],0,0
7749,[0.75757884 0.15803348 0.24642437],0.007,53.40621590614319
7750,[0.63764452 0.09720848 0.75658102],0,0
7751,[0.30786718 0.96591557 0.7692274 ],0,0
7752,[0.38648867 0.66821101 0.14199908],0,0
7753,[0.85103777 0.84585806 0.38752522],0,0
7754,[0.25263025 0.49130015 0.22299442],0,0
7755,[0.23847082 0.64801192 0.5822785 ],0,0
7756,[0.242046   0.13746696 0.58340878],0,0
7757,[0.43500042 0.28815603 0.68169821],0,0
7758,[0.31177139 0.16858147 0.16805491],0,0
7759,[0.39427311 0.1594755  0.22218797],0,0
7760,[0.35030645 0.04176029 0.235251  ],0,0
7761,[0.24041657 0.49779824 0.51309623],0,0
7762,[0.08832961 0.50788312 0.9246963 ],0,0
7763,[0.89870563 0.92574133 0.26317421],0,0
7764,[0.79982657 0.76325422 0.70102476],0,0
7765,[0.85446948 0.7591282  0.77647268],0,0
7766,[0.07258691 0.81845692 0.97629207],0,0
7767,[0.76081096 0.38192951 0.99264634],0,0
7768,[0.96357513 0.52948536 0.4143201 ],0,0
7769,[0.33475138 0.10003258 0.99645011],0,0
7770,[0.93279872 0.27288368 0.15798469],0,0
7771,[0.20212923 0.02508157 0.63012876],0,0
7772,[0.14728978 0.97875311 0.13643856],0,0
7773,[0.96473528 0.14867517 0.4337173 ],0,0
7774,[0.15956507 0.52457235 0.82981046],0,0
7775,[0.10756872 0.29164908 0.16654079],0,0
7776,[0.26512596 0.75212465 0.67135359],0,0
7777,[0.49194857 0.00469811 0.76893293],0,0
7778,[0.96704669 0.53440986 0.87042838],0,0
7779,[0.68821823 0.56092361 0.1059058 ],0,0
7780,[0.70248241 0.63150108 0.99064162],0,0
7781,[0.26305772 0.41538767 0.21734846],0,0
7782,[0.66302065 0.44715608 0.97648852],0,0
7783,[0.36907712 0.2901461  0.55910234],0,0
7784,[0.68714601 0.47535686 0.15507914],0,0
7785,[0.61955711 0.44262846 0.59765964],0,0
7786,[0.81893529 0.86957537 0.80998435],0,0
7787,[0.0199619  0.45167478 0.89206008],0,0
7788,[0.14330941 0.35937269 0.28366893],0,0
7789,[0.74892848 0.83990687 0.82197096],0,0
7790,[0.88805396 0.77816672 0.13563352],0,0
7791,[0.97527693 0.94002456 0.71789967],0,0
7792,[0.72289902 0.05183886 0.5869648 ],0,0
7793,[0.33847417 0.21184441 0.77635003],0,0
7794,[0.89527645 0.41873121 0.76855258],0,0
7795,[0.37047303 0.39154017 0.84147178],0,0
7796,[0.80219759 0.73568968 0.68899873],0,0
7797,[0.1636423  0.29964041 0.00469323],0,0
7798,[0.89145463 0.47991608 0.74781718],0,0
7799,[0.90392185 0.00423199 0.19291507],0.003,61.0392005443573
7800,[0.6208682  0.16674246 0.68452578],0,0
7801,[0.67393278 0.06727309 0.59016204],0,0
7802,[0.11573985 0.97148367 0.29532295],0,0
7803,[0.84354953 0.7749652  0.67854881],0,0
7804,[0.69206105 0.33889907 0.53263504],0,0
7805,[0.61832185 0.44923034 0.46087494],0,0
7806,[0.7966458  0.41963948 0.30908114],0,0
7807,[0.06832608 0.10534235 0.72191276],0,0
7808,[0.42747806 0.79195765 0.51583998],0,0
7809,[0.35442756 0.0938899  0.10312072],0,0
7810,[0.41704408 0.05245855 0.90712624],0,0
7811,[0.92161664 0.1701132  0.07365748],0,0
7812,[0.13991724 0.45148673 0.04064551],0,0
7813,[0.08561234 0.29992199 0.53544894],0,0
7814,[0.8726883  0.89142916 0.84587914],0,0
7815,[0.1262044  0.88544863 0.57477642],0,0
7816,[0.72709508 0.68774627 0.88587157],0,0
7817,[0.94638296 0.00553865 0.57569256],0,0
7818,[0.48194073 0.53999842 0.46013016],0,0
7819,[0.88006027 0.77130905 0.43884585],0,0
7820,[0.70666015 0.19670844 0.08792769],0.001,60.43733334541321
7821,[0.86128961 0.17270262 0.77064101],0,0
7822,[0.51249291 0.24022681 0.23318804],0,0
7823,[0.20058723 0.32859895 0.02366442],0,0
7824,[0.15409982 0.27227126 0.39052453],0,0
7825,[0.85048783 0.39380805 0.51140532],0,0
7826,[0.88266345 0.55005506 0.86419304],0,0
7827,[0.33271086 0.81007832 0.17750917],0,0
7828,[0.23002033 0.35405756 0.51287466],0,0
7829,[0.10367457 0.1143047  0.41607827],0,0
7830,[0.53287478 0.37861353 0.49267324],0.005,62.335333585739136
7831,[0.67117517 0.90830299 0.693303  ],0,0
7832,[0.31985026 0.28450923 0.1357575 ],0,0
7833,[0.91782863 0.64002565 0.24441916],0,0
7834,[0.9035121  0.20503857 0.63835542],0,0
7835,[0.68805983 0.71977308 0.25738434],0,0
7836,[0.83749899 0.97217356 0.50421486],0,0
7837,[0.68263719 0.15907157 0.14254714],0,0
7838,[0.44126723 0.23093009 0.50833078],0,0
7839,[0.32888216 0.39589402 0.81435471],0,0
7840,[0.74683989 0.51463997 0.67623984],0,0
7841,[0.8562024  0.33690104 0.81007194],0,0
7842,[0.83694874 0.88510796 0.92578016],0,0
7843,[0.90331099 0.32992831 0.29837215],0,0
7844,[0.62393426 0.18821224 0.58390584],0,0
7845,[0.31528305 0.15451012 0.42449663],0,0
7846,[0.61790575 0.19431214 0.8081324 ],0,0
7847,[0.01539592 0.52223649 0.72653933],0,0
7848,[0.23831139 0.00763587 0.63882353],0,0
7849,[0.0977749  0.27459446 0.9099639 ],0,0
7850,[0.65313442 0.96645325 0.30477049],0,0
7851,[0.76711914 0.467387   0.89964295],0,0
7852,[0.31363412 0.83480958 0.47430588],0,0
7853,[0.32599576 0.54539562 0.52510359],0,0
7854,[0.86070836 0.2461308  0.88438012],0,0
7855,[0.69298769 0.757906   0.8447465 ],0,0
7856,[0.79179803 0.84613468 0.29518489],0,0
7857,[0.86341984 0.8853012  0.23575626],0,0
7858,[0.58600833 0.11811544 0.91852338],0,0
7859,[0.73809913 0.41731328 0.03221776],0,0
7860,[0.58842479 0.45052306 0.18604345],0,0
7861,[0.39779611 0.57167277 0.72190626],0,0
7862,[0.05081529 0.6548216  0.25639192],0,0
7863,[0.20820491 0.30416545 0.15005125],0,0
7864,[0.88387703 0.72493406 0.17534327],0,0
7865,[0.21243387 0.49873252 0.17102525],0,0
7866,[0.46658649 0.75081175 0.62699708],0,0
7867,[0.09200853 0.20429747 0.27481598],0,0
7868,[0.10839724 0.2657328  0.41050059],0,0
7869,[0.55577878 0.59076865 0.87165708],0,0
7870,[0.2838348  0.43884961 0.36611703],0,0
7871,[0.28636012 0.8969434  0.33967329],0,0
7872,[0.12728773 0.72566465 0.3360126 ],0,0
7873,[0.9237529  0.19931198 0.74826716],0,0
7874,[0.34799722 0.31876571 0.02301988],0,0
7875,[0.071727   0.22120324 0.93207976],0,0
7876,[0.03880141 0.70349822 0.65783618],0,0
7877,[0.59860937 0.86813949 0.1710888 ],0,0
7878,[0.25403006 0.4134351  0.02085072],0,0
7879,[0.7177987  0.7488309  0.72646974],0,0
7880,[0.72974439 0.98371802 0.54980233],0,0
7881,[0.20296805 0.76188795 0.93094502],0,0
7882,[0.21343158 0.36920641 0.61868841],0,0
7883,[0.9441234  0.93505643 0.86897223],0,0
7884,[0.0766706  0.70340207 0.20785045],0,0
7885,[0.77896263 0.01021921 0.59671458],0,0
7886,[0.36743774 0.89378911 0.77361643],0,0
7887,[0.88501638 0.81612355 0.09999491],0,0
7888,[0.99318117 0.88964945 0.48763029],0,0
7889,[0.39662883 0.46822702 0.25543414],0,0
7890,[0.18929295 0.0204071  0.42323613],0,0
7891,[0.3347012  0.55083971 0.60896163],0,0
7892,[0.63301421 0.2722744  0.73292457],0.003,60.63636755943298
7893,[0.00252835 0.51158315 0.22246091],0,0
7894,[0.68518675 0.2678028  0.36956724],0,0
7895,[0.98394572 0.75100756 0.68012832],0,0
7896,[0.94689355 0.43061369 0.25908441],0,0
7897,[0.67352972 0.69430373 0.23889982],0,0
7898,[0.35424209 0.37221418 0.75403474],0,0
7899,[0.17297159 0.85697103 0.68309707],0,0
7900,[0.11009409 0.22941948 0.38169388],0,0
7901,[0.00887219 0.82215525 0.13426806],0,0
7902,[0.39869152 0.81973013 0.87806482],0,0
7903,[0.18888762 0.91674893 0.61916666],0,0
7904,[0.61388778 0.98291555 0.34157791],0,0
7905,[0.69926143 0.48967989 0.35761132],0,0
7906,[0.41505675 0.13713569 0.74836185],0,0
7907,[0.43529138 0.1860961  0.76234438],0,0
7908,[0.4241759  0.96696442 0.81373887],0,0
7909,[0.59510174 0.9130383  0.65931017],0,0
7910,[0.00949273 0.80619013 0.13699662],0,0
7911,[0.91835718 0.00256122 0.87566828],0.023,65.51773452758789
7912,[0.88545851 0.45013336 0.77908589],0,0
7913,[0.69976284 0.02420021 0.70664652],0,0
7914,[0.85196265 0.35443441 0.26787211],0,0
7915,[0.14727688 0.05585718 0.4905082 ],0,0
7916,[0.6170801  0.87438769 0.62002581],0,0
7917,[0.35397046 0.2071083  0.30211799],0,0
7918,[0.09392783 0.96345612 0.64408703],0,0
7919,[0.69017495 0.82801802 0.27301218],0,0
7920,[0.85053602 0.22479874 0.77213798],0,0
7921,[0.24559804 0.26430588 0.39598862],0,0
7922,[0.95075846 0.86469245 0.27956271],0,0
7923,[0.00831854 0.52298175 0.28623979],0,0
7924,[0.07600785 0.93777929 0.96975631],0,0
7925,[0.15869859 0.30458989 0.34972033],0,0
7926,[0.34747123 0.94720284 0.51496124],0,0
7927,[0.49006058 0.83603591 0.16647311],0,0
7928,[0.24615363 0.60310847 0.83969443],0,0
7929,[0.44614164 0.7009151  0.82519163],0,0
7930,[0.22169933 0.68471721 0.30361152],0.001,60.107489347457886
7931,[0.52330419 0.96122952 0.44347756],0,0
7932,[0.1196135  0.17742492 0.05405074],0,0
7933,[0.42862639 0.28023907 0.55999529],0,0
7934,[0.58680888 0.52119681 0.87677243],0,0
7935,[0.77464447 0.62485461 0.21534554],0,0
7936,[0.9868463  0.10278935 0.80182392],0,0
7937,[0.56518216 0.92128191 0.49138407],0,0
7938,[0.77782161 0.60685244 0.83057084],0,0
7939,[0.56169773 0.64869569 0.74537958],0,0
7940,[0.83541741 0.45542033 0.92136896],0,0
7941,[0.83687088 0.59849212 0.50271972],0,0
7942,[0.88784648 0.26590574 0.07112871],0,0
7943,[0.84355768 0.87945378 0.84312711],0,0
7944,[0.83185653 0.93269512 0.64539008],0,0
7945,[0.8322859  0.19497149 0.35279599],0,0
7946,[0.3079298  0.26795621 0.50405149],0,0
7947,[0.81302686 0.66994237 0.10319881],0,0
7948,[0.95538596 0.85841729 0.11165713],0,0
7949,[0.17143624 0.19742801 0.26588942],0,0
7950,[0.2133858  0.69207812 0.4318301 ],0.001,59.706676721572876
7951,[0.57195099 0.74008067 0.80323917],0,0
7952,[0.56539213 0.73863608 0.6580028 ],0,0
7953,[0.79903616 0.86916067 0.3971932 ],0,0
7954,[0.22512055 0.61988699 0.34662953],0,0
7955,[0.89859031 0.01913775 0.55488401],0.009,62.264415979385376
7956,[0.72090346 0.25443779 0.71983751],0,0
7957,[0.75974866 0.04851117 0.77780485],0,0
7958,[0.91076196 0.20641631 0.48869047],0,0
7959,[0.90231125 0.68789281 0.9289238 ],0,0
7960,[0.22379872 0.8749501  0.65961346],0,0
7961,[0.63645263 0.52149259 0.62344687],0,0
7962,[0.7703625  0.1670555  0.85562938],0.021,63.94091486930847
7963,[0.14967303 0.10650268 0.40932488],0,0
7964,[0.21573373 0.48311615 0.08771763],0,0
7965,[0.94006303 0.51785327 0.52812391],0,0
7966,[0.32308048 0.89481622 0.69697266],0,0
7967,[0.8056112 0.1329154 0.145564 ],0.019,54.267038345336914
7968,[0.97594133 0.58518112 0.93028241],0,0
7969,[0.44675344 0.10180946 0.39201633],0,0
7970,[0.32591241 0.44558257 0.15399723],0,0
7971,[0.27766751 0.79923657 0.83512679],0,0
7972,[0.59016276 0.0587398  0.31769579],0,0
7973,[0.20965093 0.45202428 0.54441476],0,0
7974,[0.18782007 0.04151616 0.18411451],0,0
7975,[0.6215626  0.5628443  0.25368684],0,0
7976,[0.30238014 0.11195275 0.39252405],0,0
7977,[0.36877906 0.494285   0.67279627],0,0
7978,[0.75480463 0.24110876 0.01630073],0,0
7979,[0.75282417 0.10949905 0.75852825],0,0
7980,[0.45196284 0.23554292 0.64925999],0,0
7981,[0.53763603 0.73196443 0.64670017],0,0
7982,[0.67902553 0.54531219 0.72987359],0,0
7983,[0.20586869 0.42917114 0.32140577],0,0
7984,[0.09638272 0.51948276 0.35690279],0,0
7985,[0.51584134 0.62685229 0.6826449 ],0,0
7986,[0.16950057 0.05127576 0.19860322],0,0
7987,[0.94638154 0.23895665 0.01770948],0,0
7988,[0.36525081 0.27283558 0.1061312 ],0,0
7989,[0.72610568 0.83429889 0.06708878],0,0
7990,[0.71351025 0.35538262 0.9457717 ],0,0
7991,[0.35320998 0.74502618 0.99873788],0,0
7992,[0.25073291 0.46409598 0.25962032],0,0
7993,[0.69617877 0.07804438 0.71446048],0,0
7994,[0.87061121 0.24447689 0.43257488],0,0
7995,[0.51860016 0.0487141  0.24713879],0,0
7996,[0.65098978 0.93999348 0.64025144],0,0
7997,[0.16346396 0.06118713 0.47192672],0,0
7998,[0.92294009 0.05740245 0.95989393],0,0
7999,[0.38459797 0.55697752 0.37004903],0.019,55.17464804649353
8000,[0.18387467 0.15693716 0.47371099],0,0
8001,[0.04645286 0.45192349 0.80938082],0,0
8002,[0.48952515 0.88429035 0.53744286],0,0
8003,[0.15352127 0.12294121 0.23151614],0,0
8004,[0.54669279 0.47859246 0.90297145],0,0
8005,[0.64419309 0.08665866 0.23655101],0,0
8006,[0.84652302 0.33382069 0.64023209],0,0
8007,[0.91549552 0.06378068 0.8295545 ],0,0
8008,[0.54998045 0.47781025 0.83245679],0,0
8009,[0.40938187 0.22627498 0.79656188],0,0
8010,[0.03975377 0.46043121 0.00579745],0,0
8011,[0.86236431 0.2043374  0.76213834],0,0
8012,[0.40574487 0.93636385 0.37952965],0,0
8013,[0.271157   0.871968   0.20768467],0,0
8014,[0.77444029 0.65568451 0.11233569],0,0
8015,[0.3437283  0.09700114 0.55402606],0,0
8016,[0.3560804  0.23548767 0.88775687],0,0
8017,[0.22681592 0.21406984 0.59163515],0,0
8018,[0.27722401 0.20792429 0.91630466],0,0
8019,[0.50136651 0.42280044 0.59067437],0.011,63.300108909606934
8020,[0.04228332 0.54060694 0.56663482],0,0
8021,[0.44561987 0.32138106 0.46061722],0,0
8022,[0.75604338 0.81134888 0.08054493],0,0
8023,[0.58893057 0.16030474 0.36283992],0,0
8024,[0.37024795 0.21741944 0.70528683],0,0
8025,[0.14276065 0.99633631 0.24617142],0,0
8026,[0.95782556 0.14934117 0.60423977],0,0
8027,[0.39799987 0.95105988 0.45517933],0,0
8028,[0.44215113 0.5001575  0.47621134],0.021,63.74844789505005
8029,[0.97284587 0.86881107 0.08818007],0,0
8030,[0.95511555 0.05975265 0.58917243],0,0
8031,[0.38939055 0.00910973 0.39747487],0,0
8032,[0.48774627 0.19617188 0.8493153 ],0,0
8033,[0.42783599 0.16934523 0.16419344],0,0
8034,[0.27076843 0.93250603 0.87603   ],0,0
8035,[0.04302603 0.09887483 0.97095806],0,0
8036,[0.87151994 0.72352311 0.63190386],0,0
8037,[0.75466118 0.02401478 0.44622793],0,0
8038,[0.31175367 0.23895889 0.91009878],0,0
8039,[0.21632194 0.44529543 0.36643183],0,0
8040,[4.42933447e-01 7.97703134e-01 7.75467639e-04],0,0
8041,[0.14004101 0.64407423 0.71559796],0,0
8042,[0.27601956 0.23728233 0.08802914],0,0
8043,[0.947768   0.11457018 0.466752  ],0,0
8044,[0.28347555 0.72933222 0.48453642],0,0
8045,[0.82717314 0.02830653 0.27113629],0,0
8046,[0.4044146  0.62225198 0.79745667],0,0
8047,[0.18023397 0.83552097 0.18790325],0,0
8048,[0.97061747 0.5446533  0.87843652],0,0
8049,[0.07979682 0.13081629 0.47715397],0,0
8050,[0.60984923 0.90308381 0.86802058],0,0
8051,[0.72341444 0.45058399 0.92906794],0,0
8052,[0.86204355 0.41845608 0.5246668 ],0,0
8053,[0.56350308 0.28754511 0.74138951],0,0
8054,[0.9459523  0.94763244 0.5416674 ],0,0
8055,[0.23111139 0.70830746 0.90026008],0.019,56.1462185382843
8056,[0.48868825 0.9405283  0.50513362],0,0
8057,[0.09661472 0.29049038 0.00402201],0,0
8058,[0.81773389 0.52296362 0.0782255 ],0,0
8059,[0.33893382 0.59111214 0.00979535],0.011,63.446860551834106
8060,[0.42693012 0.83845285 0.31191321],0,0
8061,[0.25064096 0.70662746 0.95706633],0,0
8062,[0.76572434 0.91391653 0.60631788],0,0
8063,[0.86870987 0.74725717 0.28564197],0,0
8064,[0.6306824  0.49063257 0.45799031],0,0
8065,[0.08641744 0.78043987 0.36955063],0,0
8066,[0.95089798 0.74747974 0.66216816],0,0
8067,[0.52136371 0.65115379 0.56975575],0,0
8068,[0.54174846 0.67665476 0.77371407],0,0
8069,[0.99173912 0.02114136 0.48236037],0,0
8070,[0.18413108 0.4319913  0.85820593],0,0
8071,[0.61349232 0.69775515 0.73658643],0,0
8072,[0.43218841 0.31157741 0.55304993],0,0
8073,[0.0336811  0.356875   0.30867278],0,0
8074,[0.78761415 0.0568106  0.76062107],0,0
8075,[3.25889435e-02 4.09035621e-04 7.09069430e-01],0,0
8076,[0.57719602 0.28071292 0.8134717 ],0,0
8077,[0.33526358 0.35053278 0.18795859],0,0
8078,[0.06780665 0.51239954 0.55521432],0,0
8079,[0.8027781  0.28672115 0.43029279],0,0
8080,[0.67823384 0.90670255 0.5837727 ],0,0
8081,[0.27062259 0.01002181 0.27096158],0,0
8082,[0.07401145 0.85985649 0.17402311],0.013,53.45929217338562
8083,[0.10765591 0.18280315 0.07301789],0,0
8084,[0.96005496 0.15988689 0.01253059],0,0
8085,[0.63585578 0.32664767 0.40092639],0,0
8086,[0.40277477 0.74308003 0.6211801 ],0,0
8087,[0.38878524 0.43041479 0.31814503],0,0
8088,[0.41510242 0.1154639  0.43733858],0,0
8089,[0.16870343 0.80225593 0.08196095],0,0
8090,[0.26984774 0.96574664 0.75939519],0,0
8091,[0.04883612 0.35328177 0.06717549],0,0
8092,[0.13705864 0.46963967 0.07021532],0,0
8093,[0.57218973 0.19253826 0.29784912],0,0
8094,[0.96145929 0.87835255 0.25142781],0,0
8095,[0.16270542 0.65742911 0.98718903],0,0
8096,[0.37790227 0.02860754 0.8584838 ],0,0
8097,[0.37538546 0.194281   0.97192824],0,0
8098,[0.70174659 0.51200137 0.21725695],0,0
8099,[0.79144404 0.95246208 0.43238196],0,0
8100,[0.1792871  0.65122905 0.03160125],0,0
8101,[0.02941701 0.17122475 0.63664521],0,0
8102,[0.89077554 0.13442646 0.53775673],0,0
8103,[0.15635842 0.13363166 0.59511774],0,0
8104,[0.7408553  0.12204548 0.96714789],0,0
8105,[0.56549985 0.20164535 0.92742472],0,0
8106,[0.44836888 0.2713547  0.77076945],0,0
8107,[0.23736707 0.95889225 0.18527821],0,0
8108,[0.75031344 0.00929314 0.67736793],0,0
8109,[0.92163521 0.34865077 0.05537629],0,0
8110,[0.06488363 0.48664211 0.26178039],0,0
8111,[0.15350358 0.54392477 0.23746363],0,0
8112,[0.64536577 0.46489818 0.04828047],0,0
8113,[0.69795668 0.96075956 0.69092725],0,0
8114,[0.66137359 0.45450869 0.25428703],0,0
8115,[0.19595178 0.14640441 0.58537799],0,0
8116,[0.02507147 0.88713191 0.51390002],0.003,60.381213426589966
8117,[0.1985929  0.33623164 0.10334335],0,0
8118,[0.26259602 0.19920279 0.15125996],0,0
8119,[0.06401775 0.24400757 0.93237546],0,0
8120,[0.99823958 0.95207696 0.25983674],0,0
8121,[0.28263048 0.57785073 0.52251265],0,0
8122,[0.95891902 0.03703352 0.4802895 ],0,0
8123,[0.75106622 0.01182468 0.83663762],0,0
8124,[0.17122231 0.72520104 0.83093862],0,0
8125,[0.53065812 0.39426959 0.67284853],0.013,53.06964588165283
8126,[0.38205099 0.00621581 0.02873231],0,0
8127,[0.98813703 0.32012368 0.63281033],0,0
8128,[0.01163205 0.11563154 0.5454309 ],0,0
8129,[0.41608938 0.44186278 0.58965958],0,0
8130,[0.98122496 0.9196613  0.93594199],0,0
8131,[0.04447351 0.63051958 0.97082197],0,0
8132,[0.66377774 0.46289319 0.78714705],0,0
8133,[0.1146613  0.55567853 0.37057005],0,0
8134,[0.14146405 0.66560995 0.58884708],0,0
8135,[0.97386102 0.78781171 0.41203167],0,0
8136,[0.62354856 0.5505861  0.62139761],0,0
8137,[0.25064888 0.51264087 0.66824783],0,0
8138,[0.60178643 0.80984032 0.66748266],0,0
8139,[0.0781914  0.65494173 0.69875757],0,0
8140,[0.90465356 0.49495355 0.09947817],0,0
8141,[0.58648538 0.62661651 0.86326802],0,0
8142,[0.18286789 0.31221349 0.27997029],0,0
8143,[0.52674115 0.09181089 0.47627278],0,0
8144,[0.04160493 0.77553504 0.18984111],0,0
8145,[0.48476381 0.11517807 0.23385126],0,0
8146,[0.67803425 0.50470392 0.3992939 ],0,0
8147,[0.11128333 0.51668481 0.02960964],0,0
8148,[0.50648389 0.38156866 0.02470513],0,0
8149,[0.7128784  0.31320331 0.43504505],0,0
8150,[0.54279923 0.72040653 0.93442183],0,0
8151,[0.4588087  0.92474518 0.67626408],0,0
8152,[0.85911511 0.67229972 0.97679014],0,0
8153,[0.15028232 0.86857454 0.11687999],0,0
8154,[0.8185427  0.26383599 0.74708783],0,0
8155,[0.4663861  0.57399772 0.69566225],0,0
8156,[0.14209281 0.48002317 0.24814101],0,0
8157,[0.38092573 0.87667876 0.26814644],0,0
8158,[0.61932461 0.57555812 0.92098118],0,0
8159,[0.70105727 0.5621485  0.54006188],0,0
8160,[0.76861589 0.99322973 0.16331937],0,0
8161,[0.01012221 0.11951166 0.60967965],0,0
8162,[0.75805651 0.83672551 0.05460382],0,0
8163,[0.09123236 0.28097774 0.90452681],0,0
8164,[0.08589161 0.55085405 0.99801902],0,0
8165,[0.32731031 0.88052108 0.42855062],0,0
8166,[0.24632137 0.67435854 0.96919719],0.011,63.35955786705017
8167,[0.04490835 0.90107001 0.96559359],0.023,64.50250506401062
8168,[0.50596428 0.76152949 0.57923687],0,0
8169,[0.77045059 0.90088121 0.97547848],0,0
8170,[0.8114124  0.78643402 0.22932533],0,0
8171,[0.66323891 0.67514855 0.83353192],0,0
8172,[0.33940386 0.02683054 0.79205945],0,0
8173,[0.39211303 0.06954091 0.61750405],0,0
8174,[0.16726223 0.88759423 0.33797034],0,0
