instance_idx,instance,epsilon,runtime
7042,[0.59829814 0.58747115 0.19263269],0,0
7043,[0.49717275 0.33368816 0.75276079],0.079,65.93726801872253
7044,[0.36012837 0.23471528 0.8777787 ],0,0
7045,[0.52298305 0.64128495 0.02420533],0,0
7046,[0.84833388 0.25901647 0.18780395],0,0
7047,[0.9835662  0.77463769 0.77116185],0,0
7048,[0.93943737 0.71769969 0.47749438],0,0
7049,[0.55910579 0.64087928 0.5273446 ],0,0
7050,[0.54889797 0.27338694 0.03788116],0.071,65.36935138702393
7051,[0.47281204 0.78278179 0.84251269],0,0
7052,[0.92543716 0.18270984 0.67690872],0,0
7053,[0.13007415 0.70514154 0.5715984 ],0.083,65.78724837303162
7054,[0.65593906 0.4690492  0.04392466],0.223,66.26204681396484
7055,[0.30995296 0.5790873  0.25378403],0.107,55.02240800857544
7056,[0.33545701 0.38878523 0.73263511],0.027,62.20958614349365
7057,[0.23492437 0.39116305 0.82259767],0,0
7058,[0.97076508 0.15139371 0.03118764],0,0
7059,[0.35626198 0.54597886 0.05381083],0.113,56.55828309059143
7060,[0.98867589 0.26663048 0.04436657],0,0
7061,[0.56938185 0.30483519 0.60551721],0.099,67.78570222854614
7062,[0.48648133 0.08666588 0.60121688],0,0
7063,[0.63038841 0.02968763 0.3039292 ],0.007,53.09164476394653
7064,[0.12161938 0.82461483 0.34068147],0.155,66.75584864616394
7065,[0.71357807 0.6660195  0.98669645],0,0
7066,[0.89741754 0.40911393 0.57940386],0,0
7067,[0.83872205 0.24376663 0.00269483],0,0
7068,[0.33473698 0.68416667 0.2838879 ],0,0
7069,[0.45008144 0.33387688 0.59358395],0.055,63.69205355644226
7070,[0.9244835  0.727651   0.71809111],0,0
7071,[0.89761578 0.05905036 0.2277627 ],0,0
7072,[0.52639559 0.39468687 0.61585437],0.123,67.0051577091217
7073,[0.18717284 0.62862404 0.40265313],0.071,65.34187006950378
7074,[0.08859353 0.38489379 0.39118904],0,0
7075,[0.23600272 0.97937281 0.68517329],0,0
7076,[0.9004802  0.31229621 0.72837872],0,0
7077,[0.56811291 0.30769519 0.90990214],0.101,55.36801218986511
7078,[0.39758896 0.94084068 0.27269829],0,0
7079,[0.34465638 0.89386068 0.47743245],0,0
7080,[0.08425073 0.84511831 0.82863952],0.177,66.17886972427368
7081,[0.23368352 0.15281574 0.41017021],0,0
7082,[0.58879687 0.75987923 0.07570431],0,0
7083,[0.93701    0.14906441 0.76867241],0,0
7084,[0.12735176 0.13137747 0.33607621],0,0
7085,[0.18033629 0.66125762 0.11462376],0.083,65.75258326530457
7086,[0.18177863 0.52430004 0.71852083],0,0
7087,[0.73720965 0.39377962 0.83197458],0,0
7088,[0.32968717 0.04213644 0.7027217 ],0,0
7089,[0.44919352 0.77069222 0.09156062],0,0
7090,[0.11304283 0.54632284 0.11939361],0,0
7091,[0.27465433 0.03474941 0.35547193],0,0
7092,[0.86188475 0.53429273 0.60484359],0,0
7093,[0.65097825 0.01500341 0.51440017],0,0
7094,[0.1985322  0.80747266 0.5216701 ],0,0
7095,[0.59171621 0.49212673 0.48584186],0,0
7096,[0.67948738 0.83470388 0.70755085],0,0
7097,[0.06531143 0.92705938 0.36687081],0,0
7098,[0.2268242  0.35181358 0.99265542],0,0
7099,[0.00700782 0.50932802 0.56364371],0,0
7100,[0.25423806 0.33798204 0.47067676],0,0
7101,[0.33899172 0.23185214 0.7996174 ],0,0
7102,[0.41212883 0.88216645 0.69936317],0,0
7103,[0.32229494 0.24477053 0.46737525],0,0
7104,[0.2311377  0.17244996 0.91501722],0,0
7105,[0.36207329 0.64643846 0.84550092],0,0
7106,[0.68653743 0.753101   0.04266544],0,0
7107,[0.22581565 0.465835   0.33267201],0.009,61.934566497802734
7108,[0.02795969 0.68365461 0.35120074],0.021,63.85251998901367
7109,[0.28487202 0.18218147 0.72879515],0,0
7110,[0.43438539 0.1669883  0.81953257],0,0
7111,[0.6041244  0.14850779 0.50765951],0.037,55.49595022201538
7112,[0.63036863 0.61555384 0.02796026],0,0
7113,[0.67731699 0.0252878  0.99753334],0.015,62.187169790267944
7114,[0.73712816 0.52623572 0.15902044],0,0
7115,[0.93212623 0.24468163 0.77463113],0,0
7116,[0.83081484 0.07327308 0.29334338],0.151,56.835609436035156
7117,[0.23596426 0.73567944 0.95512048],0,0
7118,[0.09452553 0.1104461  0.27551401],0,0
7119,[0.34541071 0.56798402 0.46624616],0.121,66.10646224021912
7120,[0.91547839 0.70005536 0.17052557],0,0
7121,[0.48963686 0.66622649 0.53076733],0,0
7122,[0.10081796 0.76720341 0.39537396],0.099,67.75119280815125
7123,[0.78909916 0.14757235 0.85508869],0.131,57.58665895462036
7124,[0.79595338 0.45020978 0.75711055],0,0
7125,[0.63844842 0.63401581 0.84737199],0.299,69.52439332008362
7126,[0.375647   0.80509655 0.27639992],0,0
7127,[0.63205168 0.41203997 0.64459362],0.185,68.38680005073547
7128,[0.29757027 0.17740204 0.9836537 ],0,0
7129,[0.41677512 0.75436351 0.21644908],0,0
7130,[0.53204108 0.78735122 0.96466374],0,0
7131,[0.48866075 0.03275161 0.68882899],0,0
7132,[0.07903192 0.57594757 0.10424662],0,0
7133,[0.19870148 0.80797672 0.98577657],0,0
7134,[0.72717615 0.68619736 0.72124572],0.369,59.93685030937195
7135,[0.56268175 0.94607431 0.78717582],0,0
7136,[0.66004008 0.79390956 0.82331617],0,0
7137,[0.70614009 0.754984   0.28088591],0,0
7138,[0.37350221 0.4940177  0.46741797],0.097,66.8590030670166
7139,[0.94520939 0.12963033 0.32769413],0,0
7140,[0.17453741 0.14436057 0.73364654],0,0
7141,[0.39963172 0.78131839 0.68190995],0,0
7142,[0.84240582 0.45655135 0.07827527],0,0
7143,[0.75781745 0.01221184 0.6257154 ],0.081,57.15381717681885
7144,[0.25606469 0.12005567 0.95482429],0,0
7145,[0.0442716  0.78243998 0.61635862],0.115,64.90617680549622
7146,[0.4024808  0.44386711 0.8596852 ],0.087,57.11598205566406
7147,[0.83159199 0.51809346 0.12363992],0.335,68.58718299865723
7148,[0.12550656 0.06078656 0.29037224],0,0
7149,[0.27039202 0.44854418 0.5584076 ],0.023,64.6081428527832
7150,[0.50720984 0.95185398 0.12706502],0,0
7151,[0.62298856 0.16091215 0.41413014],0.053,62.625688552856445
7152,[0.82658617 0.61232327 0.99833364],0,0
7153,[0.57464889 0.7801056  0.66602763],0,0
7154,[0.38817534 0.7290024  0.80261363],0,0
7155,[0.17985319 0.94877893 0.30081579],0,0
7156,[0.56926319 0.32452265 0.1292641 ],0.107,55.58407282829285
7157,[0.37221487 0.38456364 0.71086746],0.043,64.02924609184265
7158,[0.75243467 0.20946738 0.82671662],0,0
7159,[0.16098792 0.44168961 0.2798975 ],0,0
7160,[0.28499246 0.63073802 0.04611853],0.121,65.80510091781616
7161,[0.77042574 0.7575136  0.16391286],0,0
7162,[0.34862399 0.03358834 0.29088294],0,0
7163,[0.08645017 0.2828959  0.03073471],0,0
7164,[0.00037322 0.19270037 0.220924  ],0,0
7165,[0.36833514 0.5640149  0.89527054],0.131,56.89485478401184
7166,[0.53586265 0.39410807 0.28017743],0.127,64.65810132026672
7167,[0.47356064 0.8561664  0.34625962],0,0
7168,[0.20934182 0.12890238 0.79424069],0,0
7169,[0.46048116 0.63356897 0.75991822],0,0
7170,[0.46933174 0.04970173 0.75038908],0,0
7171,[0.71369    0.30230269 0.77820632],0,0
7172,[0.0967554  0.41210773 0.05691086],0,0
7173,[0.81363952 0.21692247 0.50332252],0,0
7174,[0.76860121 0.39721353 0.91330831],0,0
7175,[0.54179006 0.63315014 0.85239612],0.251,56.87934422492981
7176,[0.81070165 0.70292362 0.8953704 ],0,0
7177,[0.90506023 0.92525587 0.46578406],0,0
7178,[0.2712297  0.605229   0.26554434],0.101,54.48126268386841
7179,[0.1826709  0.63472898 0.41785912],0.073,66.72607064247131
7180,[0.47940992 0.20752543 0.24309432],0.005,62.473419427871704
7181,[0.99309344 0.35283999 0.1587442 ],0,0
7182,[0.99210531 0.8266759  0.35088203],0,0
7183,[0.70140428 0.68413344 0.02053275],0,0
7184,[0.12019954 0.05404603 0.43239963],0,0
7185,[0.86388288 0.26134869 0.50036325],0,0
7186,[0.07407742 0.47299525 0.37439301],0,0
7187,[0.44474065 0.89348675 0.98113928],0.335,68.40732431411743
7188,[0.18471629 0.03639664 0.34142508],0,0
7189,[0.71544093 0.74383216 0.65299696],0,0
7190,[0.08012448 0.91146768 0.87001022],0,0
7191,[0.08808893 0.99129682 0.65427951],0,0
7192,[0.68947456 0.4441919  0.82576341],0,0
7193,[0.18836486 0.52403295 0.60311837],0.021,63.538097858428955
7194,[0.62398817 0.32987651 0.06362805],0,0
7195,[0.7830673  0.17665061 0.48024418],0,0
7196,[0.97468107 0.11392448 0.79596657],0,0
7197,[0.83892282 0.83672546 0.2359834 ],0,0
7198,[0.68626309 0.85430276 0.63111617],0,0
7199,[0.26346576 0.52820594 0.32572147],0.059,63.96134400367737
7200,[0.89349763 0.51881635 0.43238169],0,0
7201,[0.24661168 0.16786116 0.29207955],0,0
7202,[0.10311302 0.26166073 0.14634069],0,0
7203,[0.93025694 0.63839552 0.00111449],0,0
7204,[0.51565749 0.06476663 0.58904501],0,0
7205,[0.51163778 0.7777034  0.22798949],0,0
7206,[0.10611759 0.524638   0.62943933],0,0
7207,[0.08021011 0.30827144 0.66300761],0.139,65.38836860656738
7208,[0.55232975 0.18305553 0.78520691],0.031,55.520249366760254
7209,[0.09977031 0.3863291  0.492468  ],0,0
7210,[0.68264775 0.87363905 0.36952502],0,0
7211,[0.93779103 0.80617276 0.76524811],0,0
7212,[0.60191435 0.84249941 0.74067241],0,0
7213,[0.73241971 0.71254847 0.6415692 ],0,0
7214,[0.76046354 0.15191121 0.57746535],0.117,65.44122743606567
7215,[0.70601827 0.13870141 0.44848002],0.083,65.76171660423279
7216,[0.11823887 0.80140053 0.21038843],0.131,57.67956876754761
7217,[0.66075098 0.89193053 0.40958336],0,0
7218,[0.15037703 0.37464003 0.33127595],0.071,65.21128559112549
7219,[0.02734701 0.77914311 0.75529949],0.111,66.21939659118652
7220,[0.70356532 0.57757634 0.11723017],0,0
7221,[0.62903333 0.73304773 0.02325202],0,0
7222,[0.18612276 0.97144301 0.18432957],0,0
7223,[0.6782622  0.09292116 0.25489842],0,0
7224,[0.75152498 0.45775083 0.04083973],0,0
7225,[0.77156996 0.16041373 0.60699001],0.127,65.16958093643188
7226,[0.43233338 0.2452792  0.45234157],0.001,59.90899682044983
7227,[0.89811667 0.31747869 0.54189866],0,0
7228,[0.70095372 0.53526778 0.95677147],0,0
7229,[0.10499138 0.84247287 0.74518643],0.175,57.685362100601196
7230,[0.52718042 0.93473911 0.66431983],0,0
7231,[0.03525302 0.0346041  0.34901889],0,0
7232,[0.11394242 0.26255314 0.95797826],0,0
7233,[0.81201141 0.95485159 0.73972408],0,0
7234,[0.01833925 0.32136373 0.54063954],0,0
7235,[0.88351188 0.52531501 0.4511484 ],0,0
7236,[0.40125455 0.28431699 0.67693024],0.007,53.26678252220154
7237,[0.9918293  0.3393803  0.54813483],0,0
7238,[0.72358131 0.96593473 0.84569306],0,0
7239,[0.38526871 0.24996106 0.32293254],0,0
7240,[0.21649954 0.94769131 0.15687279],0,0
7241,[0.41952477 0.46296192 0.69250832],0.105,64.38380861282349
7242,[0.09287419 0.43381902 0.20146528],0,0
7243,[0.58182686 0.4834535  0.22328447],0,0
7244,[0.01204947 0.90773999 0.28102747],0.237,57.46799826622009
7245,[0.66738322 0.11529205 0.21590378],0,0
7246,[0.93936384 0.57649452 0.00679107],0,0
7247,[0.76346208 0.93543749 0.78358815],0.399,71.31890726089478
7248,[0.58927637 0.98100596 0.75584481],0.399,70.05012631416321
7249,[0.08516214 0.43744893 0.19888095],0.073,66.10781240463257
7250,[0.06084171 0.2167472  0.5028067 ],0,0
7251,[0.88845683 0.86074132 0.37254369],0,0
7252,[0.99597195 0.52097753 0.66533081],0,0
7253,[0.50789605 0.43035462 0.59134974],0.131,57.3527410030365
7254,[0.17565411 0.09067038 0.26088173],0,0
7255,[0.47224251 0.72830113 0.58404536],0.263,57.121203899383545
7256,[0.35075412 0.92596341 0.72210323],0,0
7257,[0.53733957 0.86033911 0.30378779],0,0
7258,[0.27227394 0.43842824 0.56868183],0.019,54.99704933166504
7259,[0.72490269 0.4042413  0.27981143],0,0
7260,[0.04069276 0.40900991 0.68374594],0,0
7261,[0.76386759 0.50293512 0.30228664],0,0
7262,[0.31336374 0.34725289 0.98941925],0,0
7263,[0.96440498 0.1047888  0.13804565],0,0
7264,[0.85935449 0.43621646 0.79242841],0,0
7265,[0.19856224 0.18242606 0.95651277],0,0
7266,[0.52721188 0.03743559 0.0038766 ],0,0
7267,[0.76829123 0.31979588 0.24920895],0,0
7268,[0.17941773 0.48632514 0.3469505 ],0,0
7269,[0.66603883 0.80840834 0.30914144],0,0
7270,[0.64310244 0.42337689 0.27096707],0,0
7271,[0.10307525 0.42115645 0.24582155],0,0
7272,[0.49310604 0.42148894 0.03356173],0.119,57.40693283081055
7273,[0.75805838 0.58393368 0.010902  ],0,0
7274,[0.33713904 0.20634171 0.47339725],0,0
7275,[0.06671357 0.62914764 0.97717387],0.015,61.9882287979126
7276,[0.88493207 0.28271028 0.56597547],0,0
7277,[0.95671614 0.57481641 0.77730767],0.399,70.37560153007507
7278,[0.13511321 0.21527572 0.363285  ],0,0
7279,[0.35473683 0.16040453 0.40135274],0,0
7280,[0.05036134 0.25207508 0.80769155],0,0
7281,[0.26055407 0.51562342 0.16274252],0.051,54.35947585105896
7282,[0.91887149 0.58249594 0.89894202],0,0
7283,[0.42030018 0.91940816 0.13256358],0.333,67.26934599876404
7284,[0.84978548 0.85627368 0.90790225],0,0
7285,[0.42882009 0.60368034 0.68668149],0,0
7286,[0.94347452 0.30902014 0.94813099],0,0
7287,[0.83974587 0.5494402  0.87958338],0,0
7288,[0.22450938 0.17487189 0.41675307],0,0
7289,[0.28471606 0.11406238 0.32107811],0,0
7290,[0.62833128 0.66748932 0.19392126],0,0
7291,[0.95992541 0.49876253 0.28674868],0,0
7292,[0.6197334  0.1613743  0.76857297],0,0
7293,[0.22576101 0.57107154 0.63587882],0.063,55.75879192352295
7294,[0.37354876 0.73213482 0.65131574],0,0
7295,[0.74374552 0.4352002  0.97968656],0,0
7296,[0.3259548  0.77513687 0.62634834],0,0
7297,[0.94148423 0.57218919 0.91947078],0,0
7298,[0.38995914 0.29199727 0.7726187 ],0.005,61.6177179813385
7299,[0.29163108 0.81291092 0.23903749],0,0
7300,[0.73694009 0.94967378 0.08721221],0,0
7301,[0.54621656 0.95984059 0.41455419],0,0
7302,[0.33645518 0.71858529 0.40815699],0,0
7303,[0.42795914 0.25772352 0.40329857],0.005,61.81722688674927
7304,[0.19874671 0.18538651 0.35933611],0,0
7305,[0.70937375 0.2739476  0.04737253],0,0
7306,[0.33870949 0.36565385 0.64742136],0.015,62.5780143737793
7307,[0.51037797 0.63517604 0.        ],0,0
7308,[0.68202071 0.84332347 0.18224808],0,0
7309,[0.57507233 0.08387752 0.78007452],0,0
7310,[0.06037301 0.34195423 0.61671888],0,0
7311,[0.90160616 0.31976649 0.76617512],0,0
7312,[0.10111887 0.87781993 0.94936143],0,0
7313,[0.79430793 0.13192345 0.26450874],0.123,67.47448205947876
7314,[0.13563266 0.20950688 0.25772259],0,0
7315,[0.08400245 0.51751402 0.75747566],0,0
7316,[0.25191591 0.79933644 0.91071037],0,0
7317,[0.61863872 0.57482591 0.79119364],0,0
7318,[0.16953982 0.36920205 0.08906185],0,0
7319,[0.43612247 0.56522805 0.02658089],0,0
7320,[0.80634925 0.35709171 0.66041638],0,0
7321,[0.05075085 0.7562408  0.04227629],0.085,66.62944316864014
7322,[0.59157313 0.94271028 0.9196491 ],0,0
7323,[0.85794811 0.24336577 0.88097834],0,0
7324,[0.01605425 0.19447722 0.06325598],0,0
7325,[0.88821935 0.88940342 0.4519565 ],0,0
7326,[0.72978128 0.23875398 0.3226031 ],0,0
7327,[0.42687677 0.15333058 0.28581822],0,0
7328,[0.0974937  0.85255851 0.59275421],0,0
7329,[0.08366329 0.5486123  0.552258  ],0,0
7330,[0.57978845 0.02058035 0.41627752],0,0
7331,[0.50993113 0.52399266 0.32523222],0.179,67.1853609085083
7332,[0.94338523 0.34279924 0.96377394],0,0
7333,[0.55911749 0.11394387 0.50703048],0,0
7334,[0.13776192 0.37146996 0.93043062],0,0
7335,[0.88455134 0.92075794 0.34073169],0,0
7336,[0.7601441  0.68480662 0.54758291],0,0
7337,[0.61175644 0.72454233 0.92467394],0,0
7338,[0.90282735 0.90958846 0.14066607],0,0
7339,[0.09196909 0.1499305  0.28779656],0,0
7340,[0.83703296 0.74627123 0.76555054],0,0
7341,[0.02157613 0.98936963 0.68209422],0,0
7342,[0.48141078 0.38472272 0.35186108],0,0
7343,[0.60032219 0.71556524 0.32766978],0,0
7344,[0.08093012 0.84568098 0.01219792],0.175,57.58111524581909
7345,[0.80161629 0.29023877 0.5360686 ],0,0
7346,[0.45702554 0.24674712 0.26608204],0.013,53.33987593650818
7347,[0.73172723 0.71351859 0.62488365],0,0
7348,[0.3039618  0.80180588 0.74274831],0.217,65.79562401771545
7349,[0.57140588 0.92324067 0.50546356],0.399,70.0127227306366
7350,[0.84508963 0.4074888  0.11572577],0,0
7351,[0.35921112 0.63560964 0.27299997],0,0
7352,[0.4436493  0.47564379 0.15743539],0.121,65.64317893981934
7353,[0.91544125 0.58657794 0.24783221],0.399,69.46085381507874
7354,[0.06720945 0.68743207 0.08313518],0.041,65.36816906929016
7355,[0.75108157 0.21049518 0.59777146],0,0
7356,[0.25142222 0.13629789 0.06443834],0,0
7357,[0.28090571 0.40950159 0.75656139],0.009,62.184834718704224
7358,[0.65315008 0.33759901 0.12362014],0,0
7359,[0.29977068 0.31375459 0.81325636],0,0
7360,[0.18571339 0.32289602 0.69253708],0,0
7361,[0.94363437 0.31594544 0.76547461],0,0
7362,[0.64466252 0.64347109 0.63645092],0,0
7363,[0.5064147  0.99197032 0.38518422],0,0
7364,[0.64319641 0.63085622 0.34973675],0,0
7365,[0.27610017 0.35657243 0.87937686],0,0
7366,[0.84360684 0.7903347  0.10910131],0,0
7367,[0.77122913 0.53148753 0.74691644],0,0
7368,[0.09867449 0.50831471 0.15846756],0,0
7369,[0.77057863 0.6321931  0.46649497],0.363,58.38462495803833
7370,[0.92491848 0.39068591 0.39892134],0,0
7371,[0.20102703 0.03617546 0.95595196],0,0
7372,[0.72487946 0.08727539 0.99785052],0.069,56.401861906051636
7373,[0.71081966 0.75200308 0.21962663],0,0
7374,[0.60151881 0.72877285 0.59542801],0,0
7375,[0.45389266 0.42944943 0.586544  ],0.105,64.36537551879883
7376,[0.03049645 0.83542559 0.42936773],0.165,66.03995656967163
7377,[0.03547237 0.88049502 0.71420223],0.213,55.96046781539917
7378,[0.14556433 0.52836282 0.45061204],0.001,59.697012424468994
7379,[0.73408974 0.23297244 0.804151  ],0,0
7380,[0.37037188 0.58220674 0.67947546],0,0
7381,[0.45242443 0.36314678 0.3792596 ],0,0
7382,[0.90384943 0.25169045 0.07346478],0,0
7383,[0.61469395 0.69213059 0.20739887],0,0
7384,[0.45609028 0.65567568 0.19862849],0,0
7385,[0.31602524 0.36051348 0.51336418],0.001,60.627745151519775
7386,[0.03693381 0.18739744 0.90114908],0,0
7387,[0.57589643 0.4282389  0.71696727],0,0
7388,[0.82920405 0.83772519 0.82328623],0,0
7389,[0.46974572 0.83166212 0.31370594],0,0
7390,[0.89489823 0.98504093 0.67543641],0,0
7391,[0.86188116 0.99525842 0.2708115 ],0.399,69.85386252403259
7392,[0.46116374 0.80978334 0.62884081],0,0
7393,[0.40463656 0.33224189 0.10366536],0.029,63.53185725212097
7394,[0.1906836  0.02357471 0.98640356],0,0
7395,[0.36970804 0.6138733  0.61737511],0,0
7396,[0.72774704 0.01691526 0.11665073],0.047,65.56279754638672
7397,[0.60732181 0.37010868 0.5177134 ],0,0
7398,[0.22454218 0.4507998  0.74761665],0.003,59.90200710296631
7399,[0.645717   0.75580281 0.47968591],0,0
7400,[0.36483523 0.37749675 0.34189404],0.033,63.876158237457275
7401,[0.40135631 0.25044875 0.67250485],0,0
7402,[0.48737429 0.85954727 0.3604493 ],0,0
7403,[0.76178675 0.44975959 0.5739617 ],0,0
7404,[0.96987194 0.49802849 0.1435176 ],0,0
7405,[0.95447649 0.78410476 0.151793  ],0,0
7406,[0.61006642 0.45808696 0.59566763],0,0
7407,[0.8524581  0.61300421 0.58115198],0,0
7408,[0.84635485 0.64496504 0.01477958],0,0
7409,[0.6470254  0.41144877 0.62710382],0,0
7410,[0.06291768 0.88336932 0.03987553],0.211,65.6708014011383
7411,[0.33196994 0.6928775  0.76343041],0,0
7412,[0.28917308 0.66000056 0.06523136],0.137,56.9973030090332
7413,[0.48332914 0.38452522 0.63458235],0.097,66.43368792533875
7414,[0.16899031 0.91816025 0.64452647],0,0
7415,[0.52536847 0.91935835 0.73653487],0,0
7416,[0.5006518  0.37151004 0.40934215],0,0
7417,[0.58794683 0.54579271 0.95233978],0,0
7418,[0.61365889 0.42823874 0.21224507],0,0
7419,[0.52970926 0.17963133 0.04104307],0.015,62.48457860946655
7420,[0.91389855 0.35738443 0.05714957],0,0
7421,[0.51222028 0.45884977 0.97845607],0,0
7422,[0.5740999  0.36630624 0.27874713],0.131,57.040499210357666
7423,[0.74713162 0.8143189  0.34283789],0,0
7424,[0.10239604 0.19259767 0.48549926],0,0
7425,[0.22602961 0.9445255  0.24092176],0,0
7426,[0.40302155 0.08442557 0.52279458],0,0
7427,[0.29448977 0.27961335 0.67637612],0,0
7428,[0.62758164 0.62645183 0.72172399],0,0
7429,[0.54124256 0.03788592 0.17293996],0,0
7430,[0.9018839  0.26084105 0.95315292],0,0
7431,[0.60003996 0.22334237 0.16078647],0.073,66.48599338531494
7432,[0.19713443 0.79240115 0.80081042],0,0
7433,[0.46382386 0.9105355  0.2242723 ],0,0
7434,[0.65567126 0.00674726 0.30025441],0.007,52.72226524353027
7435,[0.44852897 0.55676538 0.04134818],0,0
7436,[0.81129338 0.77114534 0.81715702],0,0
7437,[0.98878873 0.48994931 0.90599426],0,0
7438,[0.02631408 0.28665918 0.36299258],0,0
7439,[0.87127703 0.42335032 0.06549922],0,0
7440,[0.30149789 0.7946259  0.87440222],0,0
7441,[0.17970306 0.19415096 0.31620609],0,0
7442,[0.98261052 0.5374268  0.72232124],0,0
7443,[0.37395558 0.96005649 0.69790507],0,0
7444,[0.23017153 0.00713078 0.79282707],0,0
7445,[0.15453485 0.22548622 0.8591031 ],0.143,66.04677081108093
7446,[0.13795255 0.94936476 0.52379598],0,0
7447,[0.54714817 0.09728257 0.41154773],0,0
7448,[0.20704721 0.34267401 0.85557857],0,0
7449,[0.49822881 0.91580333 0.8251092 ],0,0
7450,[0.8227207  0.47774734 0.78272382],0,0
7451,[0.90800959 0.82430061 0.71981827],0,0
7452,[0.98644165 0.73008328 0.92224215],0,0
7453,[0.16310905 0.67184874 0.94637793],0.083,66.02521276473999
7454,[0.6635135  0.1273209  0.68737079],0.057,55.497886180877686
7455,[0.80373203 0.50997813 0.04892196],0,0
7456,[0.77363164 0.52494194 0.72620382],0.311,66.95660281181335
7457,[0.05728737 0.36036094 0.21660627],0,0
7458,[0.09886262 0.46690837 0.2086815 ],0,0
7459,[0.80672727 0.5144662  0.4655894 ],0,0
7460,[0.01582336 0.26063981 0.4845284 ],0,0
7461,[0.78714695 0.58553887 0.92568576],0,0
7462,[0.64619161 0.30522236 0.13028715],0,0
7463,[0.12301448 0.2156448  0.89712949],0,0
7464,[0.23680863 0.97725201 0.86355478],0.309,66.60548973083496
7465,[0.33129159 0.05321572 0.01870856],0,0
7466,[0.25504308 0.00754701 0.25487967],0,0
7467,[0.77988918 0.16805133 0.35275121],0.135,66.94230365753174
7468,[0.95237028 0.28366312 0.18802435],0,0
7469,[0.98900559 0.5108515  0.53322684],0,0
7470,[0.6226906  0.78571426 0.3709442 ],0,0
7471,[0.18836616 0.18945578 0.76153985],0,0
7472,[0.32683308 0.49957767 0.72940282],0.077,65.02111458778381
7473,[0.04515771 0.69488369 0.51374829],0.035,65.14437103271484
7474,[0.9228286  0.25597659 0.44490584],0,0
7475,[0.83162986 0.29339321 0.80976403],0,0
7476,[0.64802197 0.87315891 0.57357969],0,0
7477,[0.44843163 0.06663455 0.09047766],0,0
7478,[0.27213889 0.62871132 0.26408458],0.113,55.55091953277588
7479,[0.61268743 0.43329578 0.02360729],0,0
7480,[0.28547249 0.34240525 0.33743625],0,0
7481,[0.96724421 0.61840012 0.46254106],0,0
7482,[0.86632444 0.56412619 0.3491761 ],0,0
7483,[0.61903104 0.46031514 0.62475694],0,0
7484,[0.78575757 0.33575647 0.09557951],0,0
7485,[0.91664404 0.3566172  0.67556063],0,0
7486,[0.26044499 0.8364242  0.38684026],0.213,56.0338397026062
7487,[0.59004091 0.35575802 0.76577134],0.135,67.0961103439331
7488,[0.99781167 0.64687039 0.49827005],0.399,69.78863668441772
7489,[0.29289581 0.28105941 0.82384803],0,0
7490,[0.83910121 0.78862985 0.39450097],0,0
7491,[0.85341921 0.70700199 0.2287749 ],0,0
7492,[0.66832477 0.32371114 0.6849159 ],0,0
7493,[0.69769495 0.19343924 0.97729316],0.109,64.30665469169617
7494,[0.93405608 0.49377077 0.53480725],0,0
7495,[0.45366368 0.4072053  0.96983358],0.095,66.7749617099762
7496,[0.23348613 0.96573743 0.3723768 ],0,0
7497,[0.28837219 0.90073947 0.59784603],0,0
7498,[0.99415584 0.4249555  0.75624429],0,0
7499,[0.79993372 0.6222106  0.2971899 ],0,0
7500,[0.37475699 0.47112097 0.54016464],0.087,56.96112656593323
7501,[0.17303017 0.34145715 0.38396133],0,0
7502,[0.12365145 0.53970101 0.52148725],0,0
7503,[0.88464961 0.63230539 0.16313273],0,0
7504,[0.91322163 0.89960149 0.59687428],0,0
7505,[0.27195608 0.48064361 0.43494048],0.039,64.15008926391602
7506,[0.18531934 0.08536396 0.96766998],0,0
7507,[0.49357403 0.53238998 0.56873445],0,0
7508,[0.70051238 0.74590517 0.98401879],0,0
7509,[0.73359333 0.10372373 0.88144051],0.081,56.97958970069885
7510,[0.99833674 0.23188996 0.21817309],0.319,58.50216841697693
7511,[0.88013197 0.38255965 0.35592136],0,0
7512,[0.93790066 0.82352656 0.90029006],0,0
7513,[0.38943596 0.55583174 0.78330355],0,0
7514,[0.77606065 0.31763283 0.53336396],0,0
7515,[0.43642678 0.83098941 0.70100741],0,0
7516,[0.62538857 0.21446217 0.34111973],0,0
7517,[0.75102088 0.55957845 0.44063005],0,0
7518,[0.85955947 0.89151924 0.9374227 ],0,0
7519,[0.92770714 0.41676367 0.85036128],0,0
7520,[0.44355528 0.87483237 0.62811861],0,0
7521,[0.49710516 0.46534118 0.63784753],0,0
7522,[0.21114482 0.47138649 0.2038416 ],0.005,61.622276306152344
7523,[0.15473115 0.73416228 0.3905803 ],0.109,64.38174271583557
7524,[0.65615864 0.72277894 0.70968732],0,0
7525,[0.9871327  0.95889066 0.52518406],0,0
7526,[0.61056615 0.80259497 0.2512768 ],0,0
7527,[0.63027356 0.30006489 0.58099117],0.127,64.81329870223999
7528,[0.43339928 0.43100359 0.82971397],0,0
7529,[0.52734993 0.6711013  0.98992481],0,0
7530,[0.43474593 0.0835139  0.16573304],0,0
7531,[0.84787879 0.15650479 0.84012329],0,0
7532,[0.46058759 0.8752143  0.6938069 ],0,0
7533,[0.06996247 0.52498811 0.06013832],0,0
7534,[0.80618625 0.58217997 0.15567328],0,0
7535,[0.99162107 0.62717294 0.72449585],0,0
7536,[0.182747   0.31939815 0.43283008],0,0
