instance_idx,instance,epsilon,runtime
8038,"[0.28399494 0.72548298 0.33868978 0.55324625 0.69431821 0.89061837
 0.95185912 0.35165265 0.07537558 0.30773367]",0.017,61.56167197227478
8039,"[0.33897782 0.16974633 0.115935   0.71384424 0.95269014 0.16354791
 0.71701714 0.60663729 0.17609197 0.57843564]",0,0
8040,"[0.10121883 0.69847192 0.8441701  0.81800114 0.63644018 0.02414783
 0.490163   0.44291463 0.51312487 0.78922982]",0.191,64.99575614929199
8041,"[0.65582118 0.72525423 0.96980167 0.72329665 0.33525021 0.77687647
 0.77620398 0.56874638 0.46749558 0.90787867]",0,0
8042,"[0.60765923 0.12142217 0.33792444 0.62215788 0.29788222 0.93348854
 0.6494396  0.69385906 0.12239578 0.12552494]",0,0
8043,"[0.9994949  0.52986613 0.60488723 0.41324447 0.34263173 0.85857017
 0.07831134 0.38358954 0.60942968 0.91085856]",0,0
8044,"[0.14380408 0.81580075 0.11528708 0.76409328 0.86283434 0.86171824
 0.80033768 0.52095165 0.36908794 0.07493889]",0,0
8045,"[0.4901822  0.66134578 0.99745718 0.52116047 0.29780552 0.96860483
 0.61859612 0.17971113 0.75398571 0.38958694]",0,0
8046,"[0.58778349 0.89258399 0.63849733 0.92409601 0.56605805 0.91108465
 0.90370851 0.91159909 0.38969438 0.97099813]",0,0
8047,"[0.88170228 0.61214401 0.79476718 0.28740883 0.41815086 0.95214536
 0.9483791  0.53421025 0.32460924 0.14552453]",0,0
8048,"[0.04034014 0.88277151 0.33810546 0.56220484 0.19021244 0.51048384
 0.610002   0.30192251 0.23388233 0.35030827]",0,0
8049,"[0.43049227 0.93924053 0.00403888 0.72496307 0.65530441 0.70035714
 0.13830975 0.20493457 0.90962298 0.07456605]",0.075,142.3230321407318
8050,"[0.58231457 0.0277072  0.61223273 0.309396   0.67981111 0.69873827
 0.75145968 0.46056297 0.95366259 0.20419668]",0,0
8051,"[0.11383996 0.03223072 0.56430907 0.32545923 0.65126349 0.33394584
 0.82477847 0.74900049 0.03264303 0.571378  ]",0,0
8052,"[0.90915341 0.62805895 0.16908589 0.61466588 0.88282959 0.05792215
 0.08259363 0.89567499 0.53879928 0.38269471]",0.029,61.230019330978394
8053,"[0.66915004 0.03086947 0.40102176 0.06349269 0.58876406 0.39387908
 0.19454415 0.14097248 0.28179787 0.21458059]",0,0
8054,"[0.22625442 0.74199489 0.6917705  0.77673728 0.46637253 0.16574383
 0.18125346 0.08537181 0.2975295  0.38145605]",0.031,51.140663385391235
8055,"[0.5288653  0.6135135  0.44939298 0.00486838 0.9605462  0.99808923
 0.35902739 0.74522381 0.63356024 0.58838851]",0,0
8056,"[0.8006902  0.36654274 0.08094487 0.24593673 0.77171082 0.06569406
 0.96667885 0.97943716 0.36186247 0.84556201]",0.037,52.957759141922
8057,"[0.51753456 0.06360012 0.44729396 0.53127588 0.28242792 0.73349404
 0.72209919 0.46297327 0.77673975 0.17552919]",0,0
8058,"[0.28503729 0.91344622 0.06056375 0.18544727 0.28359432 0.06163553
 0.08021853 0.99444858 0.39152369 0.48041818]",0.081,830.3756768703461
8059,"[0.86908288 0.64822525 0.98804262 0.17592463 0.9916051  0.92360823
 0.44697109 0.67130785 0.17648124 0.7934659 ]",0,0
8060,"[0.87772021 0.33755803 0.59509318 0.1916533  0.50340184 0.25219028
 0.5961716  0.63937202 0.77080966 0.04230673]",0.119,477.78947615623474
8061,"[0.29147857 0.30558386 0.47092955 0.5180742  0.89663521 0.41527347
 0.33247701 0.52270639 0.80840028 0.12044213]",0,0
8062,"[0.50539951 0.46886262 0.01525111 0.32158252 0.27819732 0.84181041
 0.03141314 0.3721719  0.89545434 0.48095904]",0,0
8063,"[0.61789565 0.85693187 0.08482686 0.26154286 0.40756138 0.78290567
 0.20143548 0.54194195 0.98481032 0.61362295]",0,0
8064,"[0.47019853 0.42477764 0.73051957 0.15940498 0.51189004 0.69972576
 0.18754654 0.48258207 0.70027957 0.17897014]",0,0
8065,"[0.99387153 0.77692051 0.52142033 0.50821208 0.49768105 0.9685683
 0.00489926 0.11566545 0.2130006  0.5140185 ]",0,0
8066,"[0.56904505 0.88476565 0.71615746 0.85128051 0.70731992 0.02558387
 0.75836609 0.00740191 0.15951705 0.92427607]",0,0
8067,"[0.767524   0.82336854 0.64222279 0.01951748 0.03947159 0.3187868
 0.86789535 0.02552241 0.75945749 0.45262314]",0,0
8068,"[0.75402527 0.62136944 0.36646539 0.2796537  0.81734185 0.90025399
 0.82981666 0.57328822 0.43969169 0.92486929]",0,0
8069,"[0.32116781 0.69307947 0.93899309 0.09574211 0.45095637 0.43101828
 0.94178391 0.52182632 0.95590943 0.7811238 ]",0,0
8070,"[0.18393438 0.13176409 0.78436028 0.2245289  0.68078383 0.68840103
 0.18627898 0.87382494 0.80950191 0.35479242]",0,0
8071,"[0.93707145 0.15761419 0.94776777 0.64729741 0.20943508 0.69225812
 0.20161601 0.39624277 0.32880268 0.41526754]",0,0
8072,"[0.44837113 0.93981133 0.43899334 0.68772256 0.33081123 0.43335758
 0.37684193 0.74314164 0.16735968 0.63342367]",0,0
8073,"[0.16483814 0.63571903 0.0122088  0.10484048 0.78406748 0.95702498
 0.68887863 0.16830597 0.82835001 0.61119654]",0,0
8074,"[0.06846281 0.62724339 0.2177017  0.40407205 0.99100336 0.21628361
 0.0345928  0.86862788 0.25127    0.5954261 ]",0,0
8075,"[0.10085629 0.79963844 0.72377538 0.73506115 0.75090078 0.95935188
 0.19651547 0.55060537 0.73317667 0.66139202]",0.207,53.57472348213196
8076,"[0.97200122 0.64406371 0.14071556 0.54127685 0.12711767 0.21322889
 0.33003246 0.67937413 0.340682   0.00134737]",0.185,1695.39311003685
8077,"[0.84845682 0.73493415 0.14777378 0.08753459 0.79760309 0.71708812
 0.51385766 0.55647573 0.62564381 0.18356369]",0.085,827.2344641685486
8078,"[0.20534177 0.26753106 0.24008593 0.70716714 0.76390087 0.71289597
 0.34751669 0.34527767 0.6322061  0.86936671]",0.009,59.21765089035034
8079,"[0.12064556 0.7271928  0.99640618 0.62238241 0.66722526 0.79631709
 0.94871575 0.79885333 0.12361098 0.95394888]",0.297,63.936166763305664
8080,"[0.5865673  0.61351044 0.2204133  0.21798993 0.92744117 0.32799554
 0.24731117 0.95627819 0.13379398 0.16501583]",0.119,522.8425512313843
8081,"[0.61805263 0.48934101 0.75494862 0.39585474 0.49413898 0.8667064
 0.00434071 0.02865643 0.78973765 0.52743766]",0,0
8082,"[0.40208586 0.47092785 0.95099323 0.57937222 0.71716348 0.1712147
 0.56203292 0.76593475 0.23113789 0.87408284]",0.179,64.6304361820221
8083,"[0.31321214 0.49364334 0.44993653 0.88798532 0.73283726 0.05114736
 0.72230516 0.39462466 0.47086419 0.29013674]",0,0
8084,"[0.85285975 0.5925336  0.689808   0.95808626 0.36921232 0.22966625
 0.10106335 0.15798692 0.88462698 0.44233887]",0,0
8085,"[0.05453893 0.4744032  0.83426182 0.25487009 0.36062832 0.86565501
 0.49280412 0.06840074 0.73207906 0.80286248]",0.095,62.87373614311218
8086,"[0.61488837 0.67773175 0.13816281 0.77694403 0.27277477 0.33348927
 0.51101794 0.89427354 0.33894146 0.92944836]",0,0
8087,"[0.87960751 0.32995076 0.18762706 0.5615769  0.68192752 0.24223915
 0.33262206 0.57771146 0.65218795 0.99022248]",0,0
8088,"[0.27370887 0.932066   0.79534905 0.72916653 0.38565353 0.47708579
 0.56348484 0.90242137 0.96438339 0.08557272]",0,0
8089,"[0.84056121 0.67402169 0.06653653 0.22336965 0.9406474  0.88643529
 0.16399574 0.17129457 0.86729896 0.52521171]",0.025,49.979154109954834
8090,"[0.05699596 0.23483796 0.05796566 0.25134275 0.42229578 0.21689448
 0.59365259 0.42435144 0.64683501 0.12008377]",0,0
8091,"[0.73562116 0.07771169 0.27580741 0.04369408 0.01141691 0.52313838
 0.97715541 0.21626022 0.64715432 0.16411336]",0,0
8092,"[0.9789944  0.97477371 0.74630699 0.06967723 0.74450034 0.89422858
 0.60093    0.73473181 0.92789171 0.82662019]",0,0
8093,"[0.65924572 0.89439276 0.59942736 0.60288751 0.79545351 0.89722076
 0.60558959 0.02206749 0.32458553 0.65854926]",0,0
8094,"[0.05793034 0.4173183  0.16293211 0.65079138 0.48752006 0.89896717
 0.58085311 0.48462359 0.26324598 0.63609982]",0,0
8095,"[0.68053756 0.82764587 0.09761648 0.42855084 0.05468291 0.10109878
 0.89936032 0.72822881 0.6283225  0.16035782]",0.121,500.0298523902893
8096,"[0.52100212 0.22120267 0.43522693 0.12936813 0.53584415 0.51699141
 0.91849127 0.65751509 0.51033444 0.99893905]",0.017,61.62041234970093
8097,"[0.6915815  0.75672425 0.82589924 0.32409903 0.79025217 0.98941751
 0.96324101 0.96106896 0.46030307 0.01262494]",0,0
8098,"[0.02698411 0.54094133 0.93503117 0.83251252 0.14601294 0.01782901
 0.04173421 0.8700571  0.41115509 0.89808504]",0.185,64.68984603881836
8099,"[0.58580705 0.27334099 0.79831133 0.44183809 0.98249602 0.22274454
 0.43479673 0.24870624 0.22284037 0.28721561]",0,0
8100,"[0.15596719 0.06034975 0.94567593 0.50501795 0.08615972 0.91220272
 0.09123406 0.46350867 0.08919969 0.13492032]",0,0
8101,"[0.0108729  0.87750211 0.80771052 0.03006796 0.18432109 0.50229384
 0.16076386 0.8013212  0.35250138 0.33643776]",0.031,52.33461904525757
8102,"[0.60516197 0.07537692 0.2122928  0.21095895 0.90957758 0.48993864
 0.88548824 0.22019226 0.68390499 0.49013589]",0,0
8103,"[0.58323715 0.99450106 0.17640797 0.28433117 0.65950492 0.72437521
 0.81503875 0.13608886 0.42112421 0.51543355]",0,0
8104,"[0.87995472 0.65199318 0.66359611 0.51594137 0.6336617  0.07200146
 0.03537897 0.5450452  0.19142796 0.76358082]",0,0
8105,"[0.78299161 0.01278404 0.70323708 0.89352707 0.42128683 0.97895498
 0.60247618 0.81351446 0.96986669 0.92476538]",0.173,66.11172437667847
8106,"[0.33640396 0.57283569 0.23118347 0.64568534 0.7675853  0.31705384
 0.93511663 0.79425098 0.79026057 0.20626038]",0,0
8107,"[0.52633706 0.15540948 0.12744418 0.06129376 0.35975399 0.95411106
 0.2078618  0.04320849 0.44879033 0.61274441]",0,0
8108,"[0.69174461 0.38172307 0.59961667 0.43677224 0.57326594 0.47013298
 0.01316268 0.66156602 0.53730507 0.95771105]",0,0
8109,"[0.96028139 0.83674358 0.58877995 0.04639179 0.34178224 0.63178252
 0.04296296 0.71475004 0.84728998 0.72896882]",0,0
8110,"[0.15773519 0.09307303 0.20337017 0.11863665 0.01763711 0.17691608
 0.12540922 0.65205705 0.34057942 0.21195608]",0,0
8111,"[0.5594056  0.72513944 0.72827387 0.03667014 0.27140679 0.90961507
 0.16249076 0.3885219  0.93453246 0.36386105]",0,0
8112,"[0.37590588 0.95017866 0.73920444 0.8288132  0.73469301 0.82865354
 0.70641628 0.94562724 0.87924955 0.97662229]",0,0
8113,"[0.12968462 0.92939009 0.88208447 0.52399544 0.63481925 0.84201607
 0.3971262  0.09134945 0.16866933 0.91107628]",0,0
8114,"[0.55422866 0.38908621 0.9167651  0.05578536 0.82482342 0.25098606
 0.75842971 0.65962861 0.22810767 0.80170144]",0.105,60.28384876251221
8115,"[0.43647366 0.41649255 0.35268254 0.71037936 0.07284464 0.48155408
 0.42374864 0.68338102 0.14139342 0.44910454]",0,0
8116,"[0.95168735 0.54949157 0.78154596 0.33904387 0.51982587 0.57262434
 0.73054871 0.47345051 0.6099112  0.56160364]",0,0
8117,"[0.42319578 0.74986298 0.31821484 0.09805184 0.62975085 0.78022419
 0.33891992 0.60127471 0.13316018 0.30502445]",0.063,92.86674761772156
8118,"[0.48058489 0.16716296 0.9205169  0.91395739 0.24063961 0.88230694
 0.84286584 0.40579815 0.55713857 0.16221383]",0,0
8119,"[0.59698046 0.34523003 0.11477437 0.53116998 0.85047099 0.92909623
 0.0595398  0.54282424 0.09046875 0.60208814]",0,0
8120,"[0.41561132 0.44518232 0.48550271 0.74137224 0.21106858 0.82138987
 0.42828037 0.37113873 0.56640946 0.97959172]",0.101,50.742629289627075
8121,"[0.32424395 0.87741667 0.46374507 0.43631959 0.94539697 0.51721593
 0.97321639 0.15435203 0.06326019 0.59153716]",0,0
8122,"[0.78598117 0.83634743 0.19650553 0.05168967 0.36881029 0.16491289
 0.18860359 0.95274609 0.17118614 0.0136209 ]",0.167,1686.4928653240204
8123,"[0.53883593 0.34987726 0.87595452 0.2483391  0.66793729 0.08638912
 0.79413568 0.84219123 0.72440097 0.03384131]",0,0
8124,"[0.08277064 0.28361248 0.60727796 0.10503424 0.5887259  0.54482391
 0.00652562 0.25655505 0.88255704 0.48448015]",0,0
8125,"[0.20215728 0.71170285 0.31604832 0.80910267 0.20898958 0.0874171
 0.71893993 0.85039782 0.19981036 0.56376234]",0.005,56.95561742782593
8126,"[0.29973132 0.62762941 0.00671396 0.46373628 0.23329922 0.06341688
 0.31106123 0.85492511 0.59263594 0.38481366]",0,0
8127,"[0.36551631 0.39660411 0.80945175 0.91971602 0.93303584 0.59070805
 0.02777074 0.41066897 0.31933866 0.82400437]",0.167,63.68129062652588
8128,"[0.27120773 0.37712684 0.75078181 0.54782725 0.18244201 0.20774404
 0.0478729  0.69201519 0.24580891 0.89240293]",0.065,61.47576642036438
8129,"[0.86709247 0.6974345  0.42171868 0.65869899 0.97286951 0.48614686
 0.90067899 0.34386838 0.21948822 0.53136216]",0,0
8130,"[0.3027213  0.54832352 0.40326165 0.26495954 0.36161394 0.60970127
 0.66715994 0.60281996 0.5794743  0.79410622]",0.031,51.38052225112915
8131,"[0.29703777 0.52261852 0.78065632 0.96906691 0.02659015 0.7829925
 0.78938967 0.59842663 0.45368031 0.49818328]",0.101,51.55124306678772
8132,"[0.86159865 0.09556637 0.71868524 0.87031631 0.98799825 0.50237198
 0.46168279 0.38964659 0.0747473  0.73675387]",0.069,52.698837995529175
8133,"[0.03433909 0.39438787 0.78485836 0.58336415 0.42381554 0.20460707
 0.78462578 0.05461107 0.95756792 0.59448462]",0.043,61.0283739566803
8134,"[0.61718934 0.92704404 0.33911192 0.42712683 0.38203584 0.27138301
 0.63750649 0.5031579  0.65146957 0.34596965]",0,0
8135,"[0.67386378 0.28544686 0.81134474 0.5799032  0.63305872 0.12437644
 0.51099494 0.95565781 0.31049474 0.72949616]",0.091,63.035184383392334
8136,"[0.33585499 0.50036425 0.95660174 0.04772136 0.52968131 0.44990549
 0.73692215 0.41534991 0.67729433 0.31008811]",0.019,51.52267503738403
8137,"[0.5882525  0.39229238 0.40799701 0.7845935  0.64890377 0.62333582
 0.97248548 0.36382186 0.70442215 0.04501808]",0,0
8138,"[0.5370616  0.25153996 0.65789333 0.75603613 0.63075557 0.64775001
 0.32945888 0.03395281 0.99960985 0.69328469]",0.069,53.01231241226196
8139,"[0.75305609 0.4409151  0.60150694 0.28246784 0.72038091 0.44052511
 0.76214553 0.800209   0.22758004 0.24889407]",0.037,52.237709045410156
8140,"[0.23458083 0.66749348 0.50319319 0.40272339 0.33395276 0.39898067
 0.45931347 0.99520323 0.74283339 0.4779834 ]",0.031,51.50318384170532
8141,"[0.74203754 0.29469982 0.64184601 0.10807836 0.2533484  0.48083664
 0.60889937 0.20763955 0.72238442 0.47733351]",0.063,92.79380536079407
8142,"[0.38745522 0.85945453 0.27854017 0.90460335 0.22697276 0.38952318
 0.07469296 0.91750329 0.28427174 0.60704051]",0,0
8143,"[0.04374125 0.64992108 0.75888872 0.74765536 0.56318396 0.50229717
 0.71986573 0.98846331 0.42268385 0.50035106]",0.131,54.0713529586792
8144,"[0.61488541 0.11269783 0.12528464 0.00660282 0.93296073 0.94466431
 0.25576528 0.78417835 0.52323818 0.40171815]",0,0
8145,"[0.38259035 0.86563224 0.74727125 0.08787707 0.6596877  0.74447424
 0.45159462 0.9221045  0.49974499 0.70356081]",0,0
8146,"[0.28852935 0.44016766 0.28820113 0.80163221 0.90650125 0.73471348
 0.13577468 0.51210128 0.38326907 0.86665635]",0.069,53.421700954437256
8147,"[0.97711611 0.92865477 0.90480932 0.03693595 0.90111142 0.04402857
 0.44119884 0.0356807  0.57994423 0.1844059 ]",0,0
8148,"[0.65141108 0.0304327  0.8473038  0.39330972 0.01659466 0.63107833
 0.73866138 0.798777   0.26485046 0.85599121]",0.033,61.050302028656006
8149,"[0.14831367 0.85770064 0.40887541 0.04543137 0.63309103 0.65683855
 0.82628519 0.57103503 0.72754932 0.93149139]",0,0
8150,"[0.50611434 0.09731003 0.96092505 0.04526072 0.59969578 0.8797894
 0.96289268 0.2889559  0.60583298 0.80830019]",0.069,52.45656871795654
8151,"[0.36593644 0.84633562 0.49740415 0.10609932 0.15393965 0.23787382
 0.31358108 0.45797901 0.63164495 0.40676253]",0.025,51.74897027015686
8152,"[0.1753363  0.74272487 0.76027563 0.4579723  0.7077613  0.93116021
 0.63993996 0.12461205 0.01419268 0.98443821]",0.203,62.28602886199951
8153,"[0.17848431 0.53439647 0.46206501 0.1564466  0.94545036 0.54818907
 0.44481737 0.75848116 0.03625407 0.96938568]",0.077,61.15164375305176
8154,"[0.69740243 0.04822122 0.31133359 0.49997395 0.83328907 0.28634073
 0.61337168 0.26292773 0.50423588 0.53187658]",0,0
8155,"[0.25688612 0.25018214 0.39332802 0.38513158 0.6832901  0.4354684
 0.19678161 0.65037899 0.86881052 0.71567688]",0,0
8156,"[0.03478698 0.15978762 0.79963785 0.66125886 0.03967323 0.33210524
 0.09730034 0.88989386 0.91722338 0.25713455]",0,0
8157,"[0.95815829 0.46071995 0.8621852  0.4977264  0.23591141 0.44133636
 0.02163093 0.15213197 0.91580089 0.91886395]",0,0
8158,"[0.46138616 0.79472888 0.66091925 0.84096261 0.69217847 0.72427137
 0.07946787 0.66350937 0.99348345 0.31953539]",0,0
8159,"[0.94960074 0.4595584  0.3999024  0.67875475 0.42702228 0.33668451
 0.14321548 0.02106424 0.24559405 0.39683725]",0.075,150.12651014328003
8160,"[0.62483227 0.17266045 0.27096095 0.23278857 0.7692381  0.64692139
 0.16130204 0.97857534 0.80774533 0.65654354]",0,0
8161,"[0.37663906 0.15690776 0.87063863 0.88285788 0.42681534 0.09990502
 0.21139414 0.54844014 0.76973114 0.75811692]",0.087,54.07469415664673
8162,"[0.12325003 0.37521388 0.9535906  0.46885735 0.00688763 0.84470787
 0.57103461 0.91409776 0.36742149 0.57130937]",0.077,60.88227391242981
8163,"[0.19143969 0.85020431 0.81034238 0.62247346 0.99259268 0.61180045
 0.67632895 0.44558126 0.54038773 0.71802187]",0,0
8164,"[0.2020872  0.47070945 0.64962028 0.49079394 0.89078177 0.81754572
 0.84348027 0.14909712 0.23824656 0.30927827]",0,0
8165,"[0.67121431 0.04364593 0.16237019 0.53209563 0.99586363 0.56596203
 0.35337135 0.87630286 0.01933022 0.50790411]",0,0
8166,"[0.26165119 0.72419279 0.33955506 0.43253443 0.2678402  0.56657941
 0.16105104 0.98127574 0.3508893  0.98225304]",0.097,61.702260971069336
8167,"[0.58175091 0.80572224 0.70218297 0.38012757 0.29564466 0.72270285
 0.45845233 0.92598103 0.3368464  0.6926119 ]",0,0
8168,"[0.05082114 0.32018    0.61468706 0.46726539 0.22137812 0.02532072
 0.07895112 0.99766449 0.88510127 0.37154877]",0,0
8169,"[0.9260364  0.84033376 0.0472905  0.04622245 0.00974197 0.31208556
 0.21700241 0.54541927 0.18871601 0.636734  ]",0.089,816.4074141979218
8170,"[0.08521564 0.66281983 0.43468803 0.2671615  0.23633041 0.37198153
 0.32495758 0.66101523 0.80074274 0.54368013]",0,0
8171,"[0.53896247 0.00833552 0.83056941 0.15380969 0.83508656 0.31865159
 0.52367872 0.29157468 0.12704056 0.49608774]",0,0
8172,"[0.54391294 0.33732682 0.06963119 0.41206326 0.46216321 0.13628012
 0.04762985 0.24285718 0.48233825 0.56485378]",0,0
8173,"[0.31253833 0.04154346 0.77878293 0.2750699  0.81325875 0.57941902
 0.37264542 0.00732741 0.48273095 0.36589425]",0,0
8174,"[0.35822521 0.01657519 0.30696193 0.50653424 0.53271622 0.05594202
 0.10293831 0.997088   0.12694567 0.81081435]",0,0
8175,"[0.59555521 0.79139549 0.26406044 0.5164729  0.65812373 0.54569726
 0.62669633 0.12665515 0.95811768 0.31621049]",0.005,57.896507024765015
8176,"[0.99805638 0.63043168 0.47846789 0.99961925 0.19305176 0.9383173
 0.69445262 0.80811165 0.76501201 0.39667858]",0,0
8177,"[0.49622273 0.28130952 0.6869168  0.00253017 0.4739906  0.95049754
 0.89944445 0.33393335 0.24373875 0.08504445]",0,0
8178,"[0.84373962 0.83120632 0.98386328 0.27271107 0.30404682 0.79466981
 0.15748904 0.56075241 0.14543385 0.35362192]",0,0
8179,"[0.40513947 0.16883381 0.34807571 0.72974317 0.49546413 0.93085129
 0.577976   0.00328975 0.28605052 0.04277771]",0,0
8180,"[0.89727027 0.51133478 0.42380374 0.98423756 0.94472355 0.18987257
 0.16851148 0.52530366 0.99484634 0.75287049]",0,0
8181,"[0.69108722 0.62146767 0.05273791 0.60445811 0.44677884 0.8915541
 0.7847357  0.67232515 0.29126319 0.18101474]",0.107,463.40924310684204
8182,"[0.42885609 0.17665034 0.60587308 0.25954236 0.7438641  0.89790765
 0.9207014  0.44052201 0.67086382 0.39333318]",0,0
8183,"[0.09206478 0.37176648 0.53050612 0.64863866 0.28192512 0.86203238
 0.10886652 0.86534987 0.37062843 0.84625041]",0.063,51.9055233001709
8184,"[0.4721245  0.24771593 0.92948111 0.23684752 0.69784106 0.73343212
 0.39006587 0.80117474 0.81836689 0.72508048]",0.117,60.92497897148132
8185,"[0.83066271 0.74313229 0.43906235 0.41973038 0.08601813 0.20612432
 0.08927331 0.29277588 0.84814352 0.71623476]",0,0
8186,"[0.05188743 0.43742253 0.89516845 0.02781834 0.62195041 0.46848125
 0.00703547 0.40790404 0.22516521 0.25167245]",0,0
8187,"[0.24852117 0.83266905 0.04536771 0.89664379 0.13385322 0.37677082
 0.86334674 0.85095109 0.20570846 0.95268089]",0,0
8188,"[0.2350748  0.73133839 0.80320994 0.22364154 0.29816761 0.47699624
 0.44706966 0.55627762 0.0204333  0.36224958]",0.013,48.94879913330078
8189,"[0.37084428 0.40167822 0.13596878 0.70540311 0.4028999  0.87226166
 0.75561963 0.16888596 0.02072734 0.31472496]",0,0
8190,"[0.52485291 0.04869914 0.0186139  0.0640432  0.44651265 0.59264015
 0.54707625 0.01701853 0.99031199 0.25730448]",0,0
8191,"[0.84388153 0.59450544 0.04732092 0.21588508 0.29605664 0.03742554
 0.37030204 0.07719866 0.91691032 0.64726386]",0.103,276.55417013168335
8192,"[0.62030416 0.1668274  0.11114163 0.18018453 0.26159925 0.20765985
 0.27896886 0.2183722  0.90404214 0.91399211]",0,0
8193,"[0.62296031 0.85601013 0.93519605 0.61249832 0.24504307 0.50055622
 0.58222262 0.90613547 0.07310074 0.84125566]",0,0
8194,"[0.71012529 0.81163999 0.22102455 0.45234533 0.51829444 0.14927131
 0.53333666 0.79288454 0.87796928 0.84995731]",0,0
8195,"[0.45871631 0.58174124 0.0336354  0.98111789 0.2310022  0.5462297
 0.65373744 0.92465119 0.3217436  0.33791664]",0.083,148.54922533035278
8196,"[0.43701594 0.84078159 0.78265235 0.26364014 0.93681946 0.31742388
 0.24773514 0.24365212 0.30218446 0.34339261]",0,0
8197,"[0.62258469 0.59272246 0.42912248 0.13571417 0.87374652 0.73924598
 0.67892537 0.15230244 0.8753742  0.06458265]",0.079,147.89282250404358
8198,"[0.95209201 0.21906758 0.16915891 0.18851955 0.75149768 0.06353409
 0.72752177 0.05802541 0.22513609 0.80017993]",0.117,496.5127341747284
8199,"[0.83608379 0.62228703 0.29421426 0.81470216 0.60610624 0.68499363
 0.79179256 0.56154689 0.98506209 0.40568818]",0,0
8200,"[0.14537119 0.23612784 0.87962554 0.69270746 0.56267632 0.74896194
 0.9437757  0.0043491  0.60645965 0.91893351]",0.137,54.1355242729187
8201,"[0.82800376 0.44341613 0.47250149 0.10027287 0.32997745 0.98894642
 0.93357363 0.11830793 0.93361839 0.57229497]",0.007,49.228351354599
8202,"[0.82280042 0.69013215 0.0725816  0.66923774 0.88310084 0.96753711
 0.919874   0.82476142 0.4621343  0.16039988]",0.031,51.45689415931702
8203,"[0.66149268 0.41360107 0.3853523  0.7005792  0.90813022 0.19153616
 0.1204452  0.54663235 0.14492523 0.24505577]",0.081,805.0230762958527
8204,"[0.99456344 0.77146532 0.43888477 0.20431182 0.93408664 0.70669126
 0.6283757  0.17882873 0.04912649 0.55953415]",0,0
8205,"[0.00320038 0.19000356 0.01304523 0.78804329 0.30840655 0.3714008
 0.13830984 0.40076681 0.12175319 0.72260468]",0,0
8206,"[0.8732792  0.2558841  0.54971052 0.04777919 0.51572045 0.24971675
 0.49588132 0.36767219 0.30993655 0.19948296]",0.161,1647.4591937065125
8207,"[0.68077265 0.75583407 0.78402125 0.4361727  0.38129728 0.79095786
 0.91748231 0.48111781 0.02279108 0.29950971]",0,0
8208,"[0.37893007 0.34687447 0.8089349  0.7784959  0.35284452 0.56851513
 0.53754335 0.21210093 0.45212865 0.61679621]",0.063,52.12739562988281
8209,"[0.28528747 0.47595362 0.31464169 0.94200299 0.44164927 0.13862273
 0.9913548  0.91147785 0.26486181 0.42678847]",0,0
8210,"[0.6705874  0.1720244  0.12833801 0.88223771 0.33555901 0.41406439
 0.57022599 0.57694577 0.00906982 0.91985925]",0,0
8211,"[0.98255581 0.90979729 0.89207157 0.74688094 0.19277942 0.43980294
 0.60953862 0.01398029 0.40641855 0.69010643]",0,0
8212,"[0.14428737 0.16553249 0.70838105 0.15888058 0.10384094 0.55782598
 0.0892138  0.01931648 0.4625584  0.54627198]",0,0
8213,"[0.15853191 0.29826001 0.60054173 0.80126648 0.41125318 0.47822407
 0.63630561 0.90134824 0.0903601  0.10577222]",0,0
8214,"[0.6056998  0.16503495 0.08055041 0.69636786 0.75561274 0.86102524
 0.940484   0.17686741 0.08100613 0.11738613]",0,0
8215,"[0.8103006  0.69931974 0.89967377 0.74258447 0.79936942 0.69357364
 0.10493328 0.16730069 0.25349237 0.90034372]",0,0
8216,"[0.66888711 0.23735985 0.8347392  0.58682337 0.14424878 0.7458218
 0.60221302 0.50851548 0.0584145  0.04998151]",0,0
8217,"[0.19482249 0.50135123 0.66114844 0.79643013 0.459156   0.53603963
 0.60117769 0.3619257  0.57310516 0.2066006 ]",0,0
8218,"[0.24735087 0.03507084 0.30371035 0.11205926 0.00597608 0.58764735
 0.21063819 0.93959874 0.56512999 0.02445126]",0,0
8219,"[0.75519733 0.64303751 0.06815137 0.60360394 0.62548533 0.05411694
 0.51191306 0.67978141 0.66972564 0.65995394]",0.007,50.0883104801178
8220,"[0.84710777 0.69453159 0.17749926 0.54908631 0.21842925 0.19613071
 0.12632754 0.07250144 0.82445583 0.48210688]",0.063,92.24206519126892
8221,"[0.09958417 0.07607833 0.49259239 0.89032511 0.41012462 0.86168668
 0.74609286 0.31054118 0.5644515  0.78275934]",0.007,48.97417998313904
8222,"[0.36379597 0.77905157 0.23337281 0.12283892 0.82130195 0.37059862
 0.02598404 0.45945307 0.1434636  0.45770607]",0.063,80.73960137367249
8223,"[0.56286974 0.37465977 0.91741396 0.16465149 0.62107909 0.23782721
 0.92369697 0.06075294 0.60350076 0.15564557]",0,0
8224,"[0.98606939 0.59128373 0.67220517 0.94251054 0.30967919 0.88760275
 0.5002533  0.91511383 0.13273331 0.29435883]",0,0
8225,"[0.32014692 0.86795632 0.22475816 0.51981017 0.32224385 0.54179931
 0.84503324 0.04181277 0.7168556  0.15155755]",0.077,154.78101348876953
