instance_idx,instance,epsilon,runtime
8221,[0.39776437 0.34846175 0.09053482],0,0
8222,[0.22389912 0.74535209 0.09490081],0,0
8223,[0.27891244 0.55134299 0.18215964],0.013,55.22416710853577
8224,[0.68803164 0.32227353 0.37621424],0,0
8225,[0.54812808 0.40279968 0.90548904],0,0
8226,[0.41770859 0.07074332 0.53356329],0,0
8227,[0.44606133 0.3074008  0.35112587],0,0
8228,[0.92373941 0.02882542 0.12952789],0,0
8229,[0.11265151 0.3227916  0.67167159],0,0
8230,[0.24350145 0.59192478 0.85206194],0.019,57.022634744644165
8231,[0.14033116 0.60071032 0.87210389],0,0
8232,[0.94466503 0.16740361 0.25112833],0,0
8233,[0.93432325 0.92953407 0.85863495],0,0
8234,[0.92784276 0.71264332 0.05880661],0,0
8235,[0.62053716 0.30021055 0.33704324],0,0
8236,[0.84120077 0.34369538 0.74559241],0,0
8237,[0.74023826 0.04291467 0.82711607],0,0
8238,[0.92918158 0.81820994 0.09905389],0,0
8239,[0.58488136 0.10930147 0.04182355],0,0
8240,[0.05193139 0.99722264 0.60763954],0,0
8241,[0.49927208 0.90393457 0.85656171],0,0
8242,[0.73813218 0.0474337  0.34870482],0,0
8243,[0.95269389 0.37287637 0.22622381],0,0
8244,[0.3227146  0.92819435 0.03402462],0,0
8245,[0.62978138 0.13345871 0.56865875],0,0
8246,[0.65478684 0.71395875 0.92328259],0,0
8247,[0.03458885 0.19121889 0.35864743],0,0
8248,[0.78338097 0.78818586 0.15741687],0,0
8249,[0.19409291 0.81116724 0.20818762],0,0
8250,[0.65922063 0.22933447 0.42113846],0.041,67.75891947746277
8251,[0.86607364 0.54873725 0.38593076],0,0
8252,[0.34173515 0.65130106 0.1331086 ],0,0
8253,[0.95765307 0.45257195 0.28719007],0,0
8254,[0.40179566 0.40177431 0.96948371],0.003,62.888185262680054
8255,[0.10012821 0.81411844 0.63632517],0,0
8256,[0.9727491  0.58967369 0.68788262],0,0
8257,[0.38983646 0.46588524 0.3048898 ],0.025,55.71176838874817
8258,[0.48122079 0.48628593 0.97149304],0,0
8259,[0.11442699 0.92093786 0.78716083],0,0
8260,[0.31810878 0.86661705 0.1465508 ],0,0
8261,[0.92303335 0.69172819 0.7256379 ],0,0
8262,[0.8706792  0.60880234 0.40368537],0,0
8263,[0.6158949  0.97877787 0.88670519],0,0
8264,[0.60352653 0.60360932 0.74123966],0,0
8265,[0.6196271  0.74329483 0.74363418],0,0
8266,[0.48735972 0.37440142 0.7174327 ],0.031,57.1903350353241
8267,[0.30511468 0.03485521 0.38425864],0,0
8268,[0.61740391 0.45888377 0.34240851],0,0
8269,[0.61024876 0.12140224 0.77705578],0,0
8270,[0.42715235 0.10902744 0.4618948 ],0,0
8271,[0.32495236 0.91968599 0.60255911],0,0
8272,[0.92519062 0.10125245 0.98383712],0,0
8273,[0.99805806 0.7514531  0.53344929],0,0
8274,[0.4138885  0.31453461 0.6322755 ],0,0
8275,[0.19426008 0.74008202 0.78826432],0,0
8276,[0.04847576 0.43380682 0.17266642],0,0
8277,[0.65657992 0.04005396 0.45633393],0,0
8278,[0.43015346 0.18983442 0.83130823],0,0
8279,[0.05485838 0.98255558 0.81082011],0,0
8280,[0.91190198 0.36632904 0.77643368],0,0
8281,[0.38254685 0.24193755 0.08010762],0,0
8282,[0.25788146 0.59088012 0.56293476],0.023,67.54348969459534
8283,[0.14529153 0.51184779 0.43536474],0,0
8284,[0.32757447 0.21824968 0.10179112],0,0
8285,[0.36046394 0.49816298 0.1603558 ],0.025,55.61537027359009
8286,[0.82386436 0.38182852 0.11145543],0,0
8287,[0.74409442 0.88668605 0.42834981],0,0
8288,[0.89266336 0.98595043 0.39505301],0,0
8289,[0.28679861 0.12519063 0.2112297 ],0,0
8290,[0.32516888 0.54219969 0.96722424],0.035,67.48917531967163
8291,[0.63172381 0.31824571 0.42319426],0,0
8292,[0.98913779 0.48476165 0.70454213],0,0
8293,[0.11615002 0.64646622 0.46197777],0,0
8294,[0.24291959 0.67137432 0.91031107],0,0
8295,[0.28982503 0.37897828 0.25917261],0,0
8296,[0.5451976  0.77206652 0.83671244],0,0
8297,[0.70735765 0.6884029  0.0614621 ],0,0
8298,[0.96554753 0.92191598 0.64581005],0,0
8299,[0.66335734 0.55883266 0.53645387],0,0
8300,[0.12178146 0.04594419 0.08058049],0,0
8301,[0.73862696 0.40719083 0.80422418],0,0
8302,[0.06192001 0.11459199 0.19198628],0,0
8303,[0.14570226 0.45250946 0.18518875],0,0
8304,[0.98706161 0.21410398 0.16287589],0,0
8305,[0.73044687 0.36302451 0.75834264],0,0
8306,[0.02377724 0.04504678 0.97697102],0,0
8307,[0.14099224 0.79408644 0.82352191],0,0
8308,[0.23754215 0.86265739 0.14444863],0,0
8309,[0.64855722 0.05159331 0.99385536],0,0
8310,[0.37429864 0.30503531 0.21510429],0,0
8311,[0.4713035  0.08156243 0.04576463],0,0
8312,[0.08772012 0.21423753 0.62877489],0,0
8313,[0.01825834 0.89047396 0.63990109],0,0
8314,[0.76924987 0.77053207 0.11432365],0,0
8315,[0.01614778 0.0008735  0.25651108],0,0
8316,[0.10102445 0.25151978 0.1616764 ],0,0
8317,[0.37182749 0.10005697 0.34050351],0,0
8318,[0.15153004 0.55349895 0.09131603],0,0
8319,[0.27900705 0.6094668  0.83143936],0.045,67.90436172485352
8320,[0.09817279 0.0526591  0.04960773],0,0
8321,[0.07166246 0.03838631 0.81973013],0,0
8322,[0.4154695  0.30439512 0.53156159],0,0
8323,[0.7774848  0.21885023 0.64502556],0,0
8324,[0.52549835 0.61819574 0.51244322],0,0
8325,[0.77457332 0.76790082 0.61385819],0,0
8326,[0.42988991 0.42298307 0.84271935],0.027,64.74562239646912
8327,[0.36636653 0.74513392 0.67915762],0,0
8328,[0.61762503 0.70931749 0.50200654],0,0
8329,[0.15102778 0.16620018 0.00691857],0,0
8330,[0.01239629 0.37821015 0.51409396],0,0
8331,[0.47524753 0.60341743 0.28384524],0,0
8332,[0.72693678 0.00175561 0.72965247],0,0
8333,[0.98753921 0.24678367 0.48621984],0,0
8334,[0.19927318 0.08399283 0.2739012 ],0,0
8335,[0.19156813 0.74226099 0.88018408],0,0
8336,[0.13562938 0.14500356 0.12747898],0,0
8337,[0.93327986 0.10529152 0.71342178],0,0
8338,[0.47771727 0.22494255 0.79996968],0,0
8339,[0.45502383 0.5496786  0.85854037],0,0
8340,[0.69074525 0.4747041  0.57605954],0,0
8341,[0.72615199 0.20835349 0.36761928],0,0
8342,[0.28935782 0.02815848 0.61931967],0,0
8343,[0.9647819  0.94442496 0.74331398],0,0
8344,[0.17163683 0.76400653 0.56940698],0,0
8345,[0.66725484 0.6939395  0.95120641],0,0
8346,[0.67790523 0.44212725 0.9496526 ],0,0
8347,[0.59037929 0.02916304 0.29740175],0,0
8348,[0.40663012 0.41815016 0.43006031],0.011,65.82150053977966
8349,[0.17247977 0.53659879 0.85558699],0,0
8350,[0.1920005  0.07468582 0.46518262],0,0
8351,[0.679011   0.57252652 0.23400621],0,0
8352,[0.71168903 0.38813267 0.07596665],0,0
8353,[0.10333145 0.38854176 0.92119435],0,0
8354,[0.61253488 0.55616398 0.39316655],0,0
8355,[0.9283795  0.92440984 0.23786215],0,0
8356,[0.09830282 0.28568431 0.65976846],0,0
8357,[0.83688604 0.8611336  0.53089639],0,0
8358,[0.2388435  0.32334852 0.233391  ],0,0
8359,[0.80965201 0.66257494 0.25147428],0,0
8360,[0.50503235 0.90221087 0.11926006],0,0
8361,[0.48198347 0.66974163 0.32103734],0,0
8362,[0.3005609  0.03849858 0.54145677],0,0
8363,[0.40578158 0.57362285 0.08002939],0,0
8364,[0.84781319 0.00176509 0.84980043],0.049,69.12972784042358
8365,[0.75258242 0.22745787 0.10884954],0,0
8366,[0.38468315 0.67178849 0.36751763],0,0
8367,[0.26829087 0.21617721 0.64265285],0,0
8368,[0.89339916 0.82457085 0.92923104],0,0
8369,[0.40861546 0.96164663 0.31958739],0,0
8370,[0.02729352 0.33145887 0.45285211],0,0
8371,[0.70589978 0.62630984 0.82906191],0,0
8372,[0.10602133 0.13790344 0.0002065 ],0,0
8373,[0.66930848 0.92854954 0.44416966],0,0
8374,[0.00377957 0.90054524 0.02619786],0,0
8375,[0.5576264  0.04846114 0.61407025],0,0
8376,[0.63453966 0.48873473 0.73121716],0,0
8377,[0.35374417 0.01691046 0.95261548],0,0
8378,[0.03102521 0.76431384 0.58680259],0,0
8379,[0.20581956 0.19956118 0.00779124],0,0
8380,[0.31853583 0.90695669 0.85958203],0,0
8381,[0.12773929 0.38854697 0.66737639],0,0
8382,[0.98391921 0.91189984 0.25783792],0,0
8383,[0.84987948 0.65019602 0.28180184],0,0
8384,[0.22135033 0.16568915 0.35998947],0,0
8385,[0.42951073 0.89494229 0.09434759],0,0
8386,[0.34642523 0.88237922 0.90127859],0,0
8387,[0.40925168 0.91864536 0.79445916],0,0
8388,[0.22591669 0.9664846  0.80208628],0,0
8389,[0.84745445 0.74994055 0.21471881],0,0
8390,[0.14019641 0.91156441 0.87546251],0,0
8391,[0.90858497 0.66077336 0.03460415],0,0
8392,[0.1939924  0.71658792 0.24121788],0,0
8393,[0.98424994 0.51395965 0.69586453],0,0
8394,[0.01182615 0.88329646 0.03729088],0.077,67.41185641288757
8395,[0.97893908 0.96781655 0.86601333],0,0
8396,[0.63813922 0.40602316 0.58436572],0,0
8397,[0.84311146 0.3736069  0.31665231],0,0
8398,[0.76404519 0.94246426 0.2571495 ],0,0
8399,[0.1471971  0.94975348 0.99955102],0,0
8400,[0.75540062 0.88429766 0.97128103],0,0
8401,[0.11738786 0.13619505 0.69653511],0,0
8402,[0.19985755 0.98064328 0.9628304 ],0,0
8403,[0.41702592 0.57187408 0.504718  ],0,0
8404,[0.4387336  0.3219943  0.56890151],0,0
8405,[0.58832515 0.37578316 0.45981313],0,0
8406,[0.59900458 0.15009658 0.39726107],0,0
8407,[0.15205185 0.70674345 0.84509483],0.031,57.38926315307617
8408,[0.58030498 0.20316091 0.86765986],0,0
8409,[0.37861468 0.00308927 0.93986065],0,0
8410,[0.83488829 0.28889584 0.73683935],0,0
8411,[0.68339579 0.21513731 0.34006613],0.047,67.81463265419006
8412,[0.25831074 0.73593269 0.04858959],0,0
8413,[0.5012683  0.24054636 0.57614779],0,0
8414,[0.72000828 0.51652745 0.56208674],0,0
8415,[0.82130751 0.52830131 0.64892577],0,0
8416,[0.23977071 0.50723753 0.4342749 ],0,0
8417,[0.32343759 0.69026375 0.00472115],0,0
8418,[0.56088201 0.60990633 0.33870425],0,0
8419,[0.72419504 0.16125058 0.22624938],0.039,66.79286360740662
8420,[0.49897356 0.39259352 0.04425304],0.041,67.73810911178589
8421,[0.55227311 0.01397132 0.14512515],0,0
8422,[0.72200699 0.62680105 0.00120539],0,0
8423,[0.48486771 0.97323033 0.14044217],0,0
8424,[0.71779724 0.31460085 0.49259752],0,0
8425,[0.97050937 0.07026876 0.35343394],0,0
8426,[0.83660185 0.07805286 0.6247266 ],0,0
8427,[0.88792979 0.12207559 0.88187643],0,0
8428,[0.85280255 0.98210307 0.13347338],0,0
8429,[0.38514441 0.43073494 0.47968911],0.007,55.52836060523987
8430,[0.62402763 0.61524792 0.42818769],0,0
8431,[0.99702737 0.82489624 0.67205737],0,0
8432,[0.02552111 0.34806821 0.27268356],0,0
8433,[0.41641589 0.31427994 0.16711519],0,0
8434,[0.23511913 0.59374136 0.12551068],0.011,66.08256340026855
8435,[0.1564547  0.1422356  0.22348853],0,0
8436,[0.86183418 0.96332538 0.75276114],0,0
8437,[0.98899621 0.33803522 0.78912659],0,0
8438,[0.37040825 0.72719965 0.95154819],0,0
8439,[0.22718732 0.4116373  0.46334317],0,0
8440,[0.23803089 0.92071842 0.9171436 ],0,0
8441,[0.14535972 0.15115543 0.58172472],0,0
8442,[0.12670832 0.41057021 0.62733113],0,0
8443,[0.46811042 0.65925779 0.00305381],0,0
8444,[0.77060118 0.49910812 0.5662981 ],0,0
8445,[0.83017498 0.62839735 0.57155566],0,0
8446,[0.46415741 0.0504655  0.75230956],0,0
8447,[0.68930566 0.90887709 0.17242802],0,0
8448,[0.43935161 0.30527685 0.30382058],0,0
8449,[0.01864282 0.4742045  0.36038866],0,0
8450,[0.48317217 0.09326268 0.48184173],0,0
8451,[0.56075293 0.45744886 0.42569996],0,0
8452,[0.72423883 0.75073571 0.3287551 ],0,0
8453,[0.7206034  0.13649311 0.26225671],0.025,55.89673137664795
8454,[0.33724706 0.86810306 0.08518171],0,0
8455,[0.53987711 0.71495209 0.44310983],0,0
8456,[0.34566194 0.89770275 0.48467755],0,0
8457,[0.9643222  0.38919606 0.11411003],0,0
8458,[0.69688534 0.02221284 0.84019457],0,0
8459,[0.26168466 0.04093241 0.75551663],0,0
8460,[0.6992855  0.43741541 0.41163636],0,0
8461,[0.31751843 0.50396892 0.21642355],0.007,55.21095013618469
8462,[0.5995051  0.57987998 0.94272258],0,0
8463,[0.02412139 0.63512218 0.50568122],0,0
8464,[0.67066719 0.23050691 0.2117294 ],0,0
8465,[0.13257565 0.19007774 0.56566776],0,0
8466,[0.03717998 0.0801799  0.95581112],0,0
8467,[0.00492107 0.31224522 0.04061947],0,0
8468,[0.43734454 0.85635765 0.90080064],0,0
8469,[0.49131638 0.68533713 0.51232711],0,0
8470,[0.59586359 0.51657542 0.9135629 ],0,0
8471,[0.87296714 0.84005499 0.30703965],0,0
8472,[0.76001276 0.60097082 0.88091396],0,0
8473,[0.87009017 0.09562054 0.32803289],0,0
8474,[0.84629308 0.42178233 0.22742864],0,0
8475,[0.16022096 0.77148708 0.86856116],0,0
8476,[0.54370939 0.4544672  0.83795463],0,0
8477,[0.23939667 0.86989253 0.61764459],0,0
8478,[0.98806205 0.4301072  0.66949553],0,0
8479,[0.8914393  0.94325374 0.43535247],0,0
8480,[0.25186975 0.61436332 0.30357669],0.031,57.76573133468628
8481,[0.92261717 0.80105326 0.71885257],0,0
8482,[0.57785562 0.10719777 0.94456378],0,0
8483,[0.09919169 0.15447126 0.81479521],0,0
8484,[0.66331501 0.52184525 0.71642377],0,0
8485,[0.17994353 0.94743328 0.44967069],0,0
8486,[0.40671022 0.94731643 0.1001827 ],0,0
8487,[0.53880687 0.63811551 0.76900985],0,0
8488,[0.5534765  0.36268303 0.29995002],0,0
8489,[0.47318474 0.73484566 0.46490053],0,0
8490,[0.26259129 0.75727608 0.32948012],0,0
8491,[0.90421354 0.5224016  0.55668111],0,0
8492,[0.30301725 0.11511602 0.04531511],0,0
8493,[0.3856185 0.8649756 0.4714901],0,0
8494,[0.81067212 0.12354755 0.96979332],0,0
8495,[0.33403584 0.38556158 0.36809604],0,0
8496,[0.49051227 0.06610326 0.45279898],0,0
8497,[0.98341773 0.76936308 0.66394404],0,0
8498,[0.84171841 0.93204416 0.75260825],0,0
8499,[0.79912114 0.85222156 0.76247419],0,0
8500,[0.46374997 0.96829826 0.91384746],0,0
8501,[0.28738466 0.85634864 0.11172107],0,0
8502,[0.15566306 0.05320427 0.02480627],0,0
8503,[0.09494432 0.6908597  0.10340235],0,0
8504,[0.8840921  0.79319169 0.26025347],0,0
8505,[0.01657283 0.62343452 0.8190902 ],0,0
8506,[0.50025265 0.29000219 0.91287023],0,0
8507,[0.73376892 0.46131861 0.18541388],0,0
8508,[0.73768927 0.62934659 0.2013769 ],0,0
8509,[0.9863432  0.39572914 0.45466084],0,0
8510,[0.99392008 0.67840163 0.0689112 ],0,0
8511,[0.12874959 0.91740732 0.97182591],0,0
8512,[0.03247487 0.18967854 0.61854294],0,0
8513,[0.17705209 0.56222448 0.16190169],0,0
8514,[0.15680767 0.8470728  0.6920986 ],0,0
8515,[0.14836875 0.93252458 0.23441461],0,0
8516,[0.29102698 0.67472113 0.60337894],0,0
8517,[0.17238994 0.44463188 0.66217126],0,0
8518,[0.51561022 0.21797498 0.55414795],0,0
8519,[0.46732214 0.10360182 0.54758507],0,0
8520,[0.10822434 0.2573423  0.94800336],0,0
8521,[0.02587429 0.54727876 0.57949027],0,0
8522,[0.79254843 0.6730745  0.28371359],0,0
8523,[0.91433987 0.52044181 0.03261582],0,0
8524,[0.32696736 0.00500786 0.45953321],0,0
8525,[0.67735094 0.6037655  0.21541786],0,0
8526,[0.00645487 0.97603594 0.19898845],0,0
8527,[0.67975105 0.48787482 0.64839195],0,0
8528,[0.36560364 0.41088691 0.95965388],0,0
8529,[0.76158083 0.1595291  0.52557333],0,0
8530,[0.93866912 0.83501547 0.46394689],0,0
8531,[0.70454463 0.11605542 0.55418296],0.009,64.38576149940491
8532,[0.63834965 0.0197521  0.25842652],0,0
8533,[0.36328729 0.63999823 0.08707303],0,0
8534,[0.41970132 0.34928333 0.47437148],0,0
8535,[0.87272955 0.25523226 0.8170355 ],0,0
8536,[0.64285676 0.47374807 0.48871144],0,0
8537,[0.90419963 0.93041796 0.60228248],0,0
8538,[0.58428338 0.81431636 0.94054453],0,0
8539,[0.9031718  0.99379479 0.29502938],0,0
8540,[0.62976283 0.38500597 0.98574071],0,0
8541,[0.09474273 0.49954071 0.81141942],0,0
8542,[0.03087054 0.30106361 0.66661927],0,0
8543,[0.9984284  0.72492058 0.63710584],0,0
8544,[0.23635216 0.36023895 0.95223581],0,0
8545,[0.56832472 0.68570118 0.33751588],0,0
8546,[0.42122789 0.05552938 0.64589137],0,0
8547,[0.56045259 0.22873765 0.58627406],0,0
8548,[0.39281078 0.01408805 0.86594599],0,0
8549,[0.24508804 0.51666724 0.55230149],0,0
8550,[0.84423071 0.51056316 0.6432491 ],0,0
8551,[0.12798717 0.5574053  0.37161669],0,0
8552,[0.95245572 0.13292609 0.43093958],0,0
8553,[0.10974823 0.45701939 0.43046093],0,0
8554,[0.00314713 0.36704368 0.28272271],0,0
8555,[0.32012785 0.15342759 0.33670915],0,0
8556,[0.81645142 0.70301386 0.98625963],0,0
8557,[0.52231063 0.89252632 0.99042343],0,0
8558,[0.80205802 0.8444117  0.45499861],0,0
8559,[0.77703555 0.14850654 0.24885199],0,0
8560,[0.78450948 0.74760353 0.10459631],0,0
8561,[0.34344078 0.19770619 0.12906705],0,0
8562,[0.93170984 0.68618903 0.2747084 ],0,0
8563,[0.62609968 0.05550694 0.40942295],0,0
8564,[0.91644047 0.27967991 0.41659484],0,0
8565,[0.52649044 0.02022556 0.27497501],0,0
8566,[0.93802094 0.05925889 0.74967339],0,0
8567,[0.20894665 0.64349836 0.04367058],0.023,67.29646492004395
8568,[0.4692436  0.01544929 0.94022489],0,0
8569,[0.00970139 0.97175444 0.45838707],0,0
8570,[0.97490005 0.47991484 0.76898514],0,0
8571,[0.72666833 0.14156549 0.34399526],0.031,57.08247637748718
8572,[0.04516941 0.34489019 0.87855689],0,0
8573,[0.73744288 0.12192004 0.27771264],0.027,65.24968814849854
8574,[0.96759898 0.59335893 0.86414662],0,0
8575,[0.75109731 0.05215814 0.45359259],0,60.97440981864929
8576,[0.94026057 0.91445957 0.14674724],0,0
8577,[0.00797608 0.16018631 0.44446669],0,0
8578,[0.69345592 0.13653362 0.85266238],0.015,65.12004256248474
8579,[0.40089513 0.78072527 0.93804016],0,0
8580,[0.79000782 0.83038482 0.2929401 ],0,0
8581,[0.29743807 0.37211028 0.07632445],0,0
8582,[0.23884305 0.98523159 0.00467655],0,0
8583,[0.07534448 0.27470381 0.36526185],0,0
8584,[0.62096228 0.25464567 0.19418984],0.035,67.29245853424072
8585,[0.53902237 0.03782405 0.19702373],0,0
8586,[0.6007709  0.51019613 0.43096755],0,0
8587,[0.80327049 0.53985737 0.23073257],0,0
8588,[0.72421013 0.09910634 0.22792947],0.009,64.5444917678833
8589,[0.11540741 0.41971687 0.61711437],0,0
8590,[0.54465019 0.575965   0.74886041],0,0
8591,[0.26639    0.2359395  0.36995696],0,0
8592,[0.62014219 0.88217107 0.79391403],0,0
8593,[0.18136852 0.17047037 0.14533213],0,0
8594,[0.36517322 0.20643675 0.90607619],0,0
8595,[0.89415004 0.71354248 0.87330733],0,0
8596,[0.10558323 0.93649136 0.19473238],0,0
8597,[0.97780925 0.90975249 0.38195217],0,0
8598,[0.17414279 0.65243455 0.25102994],0.011,65.6576554775238
8599,[0.58647564 0.93177525 0.22425545],0,0
8600,[0.43014573 0.78629322 0.42320115],0,0
8601,[0.38562897 0.5623518  0.96157129],0,0
8602,[0.53118963 0.06587002 0.7367131 ],0,0
8603,[0.06394304 0.98269985 0.1680318 ],0,0
8604,[0.2724922  0.54384928 0.1416939 ],0.005,64.6689772605896
8605,[0.56138615 0.34102582 0.75932362],0,0
8606,[0.26462782 0.69008012 0.15073919],0,0
8607,[0.91176856 0.34556022 0.21945649],0,0
8608,[0.06150026 0.25655897 0.13687552],0,0
8609,[0.17267818 0.01171145 0.5266094 ],0,0
8610,[0.44829658 0.96092426 0.04417066],0,0
8611,[0.54349006 0.33556116 0.20264029],0.037,57.42827010154724
8612,[0.88381822 0.86255584 0.33613009],0,0
8613,[0.4914369  0.4160926  0.20534569],0,0
8614,[0.5034329  0.04790362 0.2277315 ],0,0
8615,[0.3587016  0.70358616 0.25118612],0,0
8616,[0.97085152 0.3509712  0.10512899],0,0
8617,[0.05589304 0.8722145  0.67962382],0,0
8618,[0.28538603 0.89913572 0.48381321],0,0
8619,[0.68110987 0.71235723 0.85182252],0,0
8620,[0.64923352 0.96664302 0.54450492],0,0
8621,[0.74171039 0.04566096 0.28892889],0,0
8622,[0.5403508  0.44859324 0.00585506],0,0
8623,[0.80240723 0.57685088 0.95536733],0,0
8624,[0.85667105 0.58067586 0.29631514],0,0
8625,[0.78143471 0.35960731 0.85342009],0,0
8626,[0.67591107 0.63108384 0.85423386],0,0
8627,[0.955354   0.28156155 0.52299277],0,0
8628,[0.06559836 0.85730814 0.76486149],0,0
8629,[0.75914148 0.12771625 0.00925879],0.039,67.21566867828369
8630,[0.81494058 0.51755102 0.29813135],0,0
8631,[0.550279   0.95379129 0.86735108],0,0
8632,[0.08864475 0.53332335 0.75360375],0,0
8633,[0.55183917 0.57030803 0.45216925],0,0
8634,[0.16260744 0.17467806 0.30859711],0,0
8635,[0.21535161 0.59879685 0.70031535],0.007,55.58819794654846
8636,[0.75816553 0.06785644 0.268931  ],0.009,65.06444215774536
8637,[0.69247386 0.09001676 0.32842492],0,0
8638,[0.76900948 0.26470644 0.33809062],0,0
8639,[0.20656234 0.52540914 0.20693878],0,0
8640,[0.834362   0.43184386 0.88285562],0,0
8641,[0.56940259 0.844551   0.81106023],0,0
8642,[0.50509625 0.33653778 0.9412437 ],0.023,67.81393027305603
8643,[0.75849837 0.75719885 0.65780345],0,0
8644,[0.9173618  0.99813142 0.80429459],0,0
8645,[0.86266116 0.29506184 0.1868746 ],0,0
8646,[0.98940265 0.98680408 0.9150621 ],0,0
8647,[0.84235662 0.96036844 0.04592173],0,0
8648,[0.76332385 0.23697457 0.95714188],0,0
8649,[0.87584835 0.9665021  0.43839031],0,0
8650,[0.70747205 0.16067306 0.63957314],0.033,66.43859314918518
8651,[0.79746308 0.59574964 0.10000233],0,0
8652,[0.15263496 0.89945055 0.65621572],0,0
8653,[0.84143281 0.0196083  0.84382068],0.043,67.01222205162048
8654,[0.43328951 0.7464149  0.44421415],0,0
8655,[0.89819143 0.46925633 0.74622777],0,0
8656,[0.17846151 0.38358516 0.55814769],0,0
8657,[0.01113628 0.68521691 0.85292897],0,0
8658,[0.9507069  0.08277716 0.63406549],0,0
8659,[0.77499117 0.73432325 0.90375341],0,0
8660,[0.13717206 0.55813509 0.64384394],0,0
8661,[0.16240988 0.17795018 0.32993646],0,0
8662,[0.82517104 0.03085895 0.94515815],0.029,66.6454291343689
8663,[0.8755726  0.08619844 0.30277514],0,0
8664,[0.13351609 0.32425238 0.37446603],0,0
8665,[0.70324789 0.18645401 0.29308166],0.041,68.07199907302856
8666,[0.89854825 0.30958701 0.09609145],0,0
8667,[0.7818864  0.8525376  0.48764561],0,0
8668,[0.99832369 0.47537401 0.75509432],0,0
8669,[0.24366825 0.68381535 0.2628053 ],0,0
8670,[0.91865822 0.33123209 0.49400945],0,0
8671,[0.67144024 0.5150098  0.84618771],0,0
8672,[0.33856803 0.74669064 0.75795873],0,0
8673,[0.72465422 0.22210535 0.45180213],0,0
8674,[0.16618207 0.62783804 0.50748256],0,0
8675,[0.77139232 0.24895227 0.84186741],0,0
8676,[0.50142085 0.06068482 0.62379987],0,0
8677,[0.93581288 0.35494555 0.86971146],0,0
8678,[0.82452746 0.66134822 0.82978536],0,0
8679,[0.22507128 0.30100051 0.42226592],0,0
8680,[0.32532238 0.50008096 0.90459115],0.015,64.71414160728455
8681,[0.22493742 0.85158986 0.57196066],0,0
8682,[0.34441096 0.14733515 0.26520488],0,0
8683,[0.50783709 0.48861858 0.99825081],0,0
8684,[0.88576714 0.58340677 0.28550563],0,0
8685,[0.85000603 0.79847861 0.96193081],0,0
8686,[0.64016693 0.92933531 0.41439863],0,0
8687,[0.60516106 0.62321953 0.15294323],0,0
8688,[0.51551744 0.8454372  0.57203846],0,0
8689,[0.69414034 0.1585206  0.46189662],0.025,56.14523696899414
8690,[0.41864691 0.44144461 0.99596419],0.031,57.610538482666016
8691,[0.27010571 0.9620163  0.51363059],0,0
8692,[0.04020256 0.35269459 0.09861138],0,0
8693,[0.34843882 0.04204224 0.56928898],0,0
8694,[0.64332976 0.75348958 0.76324403],0,0
8695,[0.79928038 0.66570192 0.01860867],0,0
8696,[0.81409374 0.54267337 0.45533498],0,0
8697,[0.64734277 0.26966405 0.09646868],0,0
8698,[0.96225964 0.59202115 0.55942321],0,0
8699,[0.24040755 0.21839652 0.45970478],0,0
8700,[0.4683627  0.33498259 0.0538752 ],0,0
8701,[0.43173669 0.97233693 0.10186745],0,0
8702,[0.31592588 0.88406703 0.38566503],0,0
8703,[0.73255004 0.97262756 0.03928348],0,0
8704,[0.94098468 0.78063325 0.09916958],0,0
8705,[0.17914624 0.84083287 0.63069435],0,0
8706,[0.52064588 0.19885795 0.06794475],0,0
8707,[0.43597475 0.6938883  0.93595688],0,0
8708,[0.80616241 0.45691769 0.98596551],0,0
8709,[0.64143338 0.02899248 0.84476713],0,0
8710,[0.79920279 0.72689232 0.07945017],0,0
8711,[0.78641644 0.45127153 0.28527883],0,0
8712,[0.57348667 0.29959817 0.26750998],0.033,66.54120540618896
8713,[0.48275166 0.52149545 0.27996787],0,0
8714,[0.52061658 0.66395042 0.31916645],0,0
8715,[0.740176   0.62780632 0.06382855],0,0
8716,[0.01163834 0.03446398 0.13309238],0,0
8717,[0.44787849 0.80297363 0.86814107],0,0
8718,[0.10257121 0.89692077 0.14333298],0,0
8719,[0.63964907 0.33354279 0.22824037],0,0
8720,[0.69419973 0.39351748 0.43413482],0,0
8721,[0.0570165  0.94713    0.11389395],0,0
8722,[0.15420789 0.97685364 0.2515721 ],0,0
8723,[0.42025483 0.81419402 0.56235501],0,0
8724,[0.81048372 0.57054994 0.51819496],0,0
8725,[0.36295431 0.45268193 0.18155156],0.005,64.7457025051117
8726,[0.38876244 0.91280734 0.27871771],0,0
8727,[0.84762191 0.65426772 0.46745077],0,0
8728,[0.70556048 0.35352923 0.69143208],0,0
8729,[0.37295606 0.94874342 0.13204226],0,0
8730,[0.6874812  0.01016804 0.93419126],0,0
8731,[0.73132314 0.95751165 0.73320804],0,0
8732,[0.81333864 0.65390768 0.9900037 ],0,0
8733,[0.8988875  0.57473873 0.45252899],0,0
8734,[0.92658337 0.93169466 0.2731553 ],0,0
8735,[0.27563823 0.75066255 0.43812681],0,0
8736,[0.25848467 0.47259674 0.09019328],0,0
8737,[0.18292683 0.23892194 0.64159782],0,0
8738,[0.13227868 0.065036   0.5045887 ],0,0
8739,[0.13649998 0.8558198  0.15421643],0,0
8740,[0.87405632 0.81445694 0.13475969],0,0
