instance_idx,instance,epsilon,runtime
6402,[0.95325201 0.98557283 0.42208956],0.399,73.07519888877869
6403,[0.95045336 0.03541126 0.74615298],0,61.35526084899902
6404,[0.64277716 0.24953784 0.50746921],0,61.17208123207092
6405,[0.12952158 0.87168197 0.35799535],0.097,69.2906584739685
6406,[0.62607354 0.15878222 0.20620785],0.007,55.71126055717468
6407,[0.99203056 0.7531581  0.96228518],0.399,72.80469179153442
6408,[0.29583952 0.16456945 0.50321765],0.171,69.95833969116211
6409,[0.49468115 0.17495424 0.73345107],0,61.33779215812683
6410,[0.36177402 0.18637422 0.3320714 ],0.125,57.818628787994385
6411,[0.56368008 0.72653969 0.4820325 ],0.23900000000000002,68.88579773902893
6412,[0.52561167 0.13894968 0.91498733],0,61.09539461135864
6413,[0.92879059 0.68349059 0.01760698],0,61.32753849029541
6414,[0.53709231 0.62927697 0.99497922],0.17300000000000001,70.95467042922974
6415,[0.99614165 0.85769451 0.06382309],0.399,72.98166394233704
6416,[0.95334581 0.61271741 0.80114247],0.373,71.8591058254242
6417,[0.40719493 0.31969321 0.46337909],0.039,66.53512191772461
6418,[0.14684449 0.35709402 0.85789349],0,61.02690863609314
6419,[0.03790704 0.15088311 0.12513018],0.303,67.45662498474121
6420,[0.40307712 0.9970856  0.1733892 ],0.297,71.11880946159363
6421,[0.14545246 0.91514536 0.88233524],0.121,68.49088072776794
6422,[0.03219622 0.75177752 0.65566939],0,61.06631278991699
6423,[0.76778735 0.49454555 0.99170305],0.221,68.76976108551025
6424,[0.0438043  0.23438589 0.39665708],0.259,68.77380752563477
6425,[0.44978527 0.92145773 0.56017392],0.279,69.86592268943787
6426,[0.04506843 0.40789647 0.41660864],0,61.366342544555664
6427,[0.96556187 0.59925177 0.63584768],0.373,72.06031203269958
6428,[0.71329285 0.7701129  0.63524746],0.333,70.2504506111145
6429,[0.23717547 0.87413101 0.73235091],0.149,70.14342451095581
6430,[0.74191384 0.99665539 0.80278282],0.399,72.93271827697754
6431,[0.82920552 0.95149917 0.15115732],0.399,73.17623043060303
6432,[0.49774062 0.58061964 0.32936276],0.135,69.70364761352539
6433,[0.83945872 0.76249236 0.72111016],0.391,72.15399360656738
6434,[0.99722427 0.25939844 0.73568955],0.219,58.82043123245239
6435,[0.55142434 0.31301218 0.16061357],0,61.066264390945435
6436,[0.89594618 0.59550975 0.82519814],0.337,61.02935767173767
6437,[0.5453641  0.21998979 0.3376388 ],0.019000000000000003,57.12254047393799
6438,[0.38153776 0.97303085 0.00560456],0.275,60.408506631851196
6439,[0.98573944 0.98055851 0.99647633],0.399,73.11375069618225
6440,[0.47659882 0.963904   0.39570993],0.315,68.74630737304688
6441,[0.02624955 0.22436038 0.94560359],0,61.24023485183716
6442,[0.01371826 0.54604292 0.0755979 ],0.117,68.1774001121521
6443,[0.28638376 0.08809096 0.85980529],0,61.16164779663086
6444,[0.59109547 0.90219467 0.68856865],0.337,60.951969623565674
6445,[0.97110074 0.50992245 0.63890828],0.331,60.92337918281555
6446,[0.57633176 0.48430239 0.84623119],0.121,68.30818819999695
6447,[0.64455648 0.80138931 0.78661444],0.313,59.988988637924194
6448,[0.19102059 0.65022385 0.19968869],0.019000000000000003,57.44467830657959
6449,[0.58334428 0.67749802 0.99756099],0.221,68.84564971923828
6450,[0.03049761 0.09124086 0.07702351],0.337,61.08189392089844
6451,[0.39836228 0.82166765 0.84432747],0.201,57.68672847747803
6452,[0.73702234 0.89696586 0.32294468],0.399,73.12036418914795
6453,[0.08811738 0.05814783 0.85240675],0,61.228944063186646
6454,[0.73047824 0.69868099 0.33976709],0.309,69.38162970542908
6455,[0.37990391 0.95820793 0.06379683],0.267,70.63076758384705
6456,[0.77377902 0.30965595 0.03903786],0,61.41545820236206
6457,[0.74261355 0.33093687 0.72237506],0.129,68.54499197006226
6458,[0.70769352 0.53483442 0.77762042],0.211,68.60503029823303
6459,[0.58106184 0.28665694 0.73434712],0.027000000000000003,65.28680610656738
6460,[0.58916433 0.01271705 0.90193591],0,61.139612436294556
6461,[0.54566277 0.86871176 0.88302181],0.299,71.73264265060425
6462,[0.4449734  0.50770454 0.41587235],0.07300000000000001,69.10245895385742
6463,[0.44944407 0.89523459 0.78839516],0.263,60.038557052612305
6464,[0.12649315 0.61036369 0.99623209],0,60.98345756530762
6465,[0.59557601 0.78594696 0.76930579],0.281,60.96106505393982
6466,[0.35031259 0.37187882 0.72430465],0,60.977925062179565
6467,[0.49999706 0.57062222 0.71313003],0.127,67.66688108444214
6468,[0.77762278 0.27153499 0.14681553],0,61.09361147880554
6469,[0.2917825  0.50758286 0.34223295],0,61.13986921310425
6470,[0.56838472 0.05346001 0.50990199],0.091,69.75891757011414
6471,[0.36798215 0.53471429 0.42265374],0.047,68.16986918449402
6472,[0.28421277 0.90419633 0.18480034],0.191,71.13921403884888
6473,[0.68140147 0.92473541 0.53883188],0.395,72.08626341819763
6474,[0.87646843 0.12485366 0.49393464],0,61.42696404457092
6475,[0.45703351 0.00810807 0.44338514],0.169,60.7281391620636
6476,[0.36902713 0.66986122 0.93863463],0.111,68.22739386558533
6477,[0.08575354 0.32750099 0.44419282],0.193,70.06279635429382
6478,[0.45519338 0.77488383 0.44352351],0.20900000000000002,67.39924001693726
6479,[0.02711652 0.71017105 0.88511542],0,61.14287567138672
6480,[0.51391995 0.5811612  0.16296398],0,61.255847454071045
6481,[0.22062502 0.23518463 0.4308653 ],0.17300000000000001,70.55571174621582
6482,[0.92821154 0.52183088 0.19213562],0,61.20848727226257
6483,[0.26607242 0.38404589 0.62345115],0,61.126792669296265
6484,[0.44003928 0.39247664 0.56489984],0.011,66.00765943527222
6485,[0.24181669 0.07890037 0.02439232],0.23700000000000002,59.45276141166687
6486,[0.25124202 0.09159053 0.3364302 ],0.227,67.36690998077393
6487,[0.77298072 0.71636197 0.61111539],0.335,71.38414096832275
6488,[0.85255724 0.2820872  0.88533956],0.157,59.726582050323486
6489,[0.39924027 0.40092605 0.40546585],0,61.43575406074524
6490,[0.09805833 0.97558682 0.13852558],0.17300000000000001,70.71624851226807
6491,[0.34087963 0.31932402 0.07467541],0.067,68.03115653991699
6492,[0.15223078 0.04485166 0.29247834],0.299,71.97623586654663
6493,[0.86671566 0.33946814 0.12370534],0,60.75032591819763
6494,[0.64572536 0.99669957 0.23237615],0.399,73.04007053375244
6495,[0.27955735 0.97194297 0.1788095 ],0.223,69.67482781410217
6496,[0.51122898 0.23966702 0.93265462],0,61.38404321670532
6497,[0.98159392 0.81477637 0.31486567],0.399,73.17805814743042
6498,[0.4034891  0.24232086 0.89104581],0,61.295801401138306
6499,[0.91462292 0.41890538 0.65673714],0.257,59.92397856712341
6500,[0.16552546 0.4349724  0.63169423],0,60.73200845718384
6501,[0.38540251 0.35762747 0.00096862],0.025,55.47518610954285
6502,[0.80434451 0.8894244  0.96977952],0.399,72.74711728096008
6503,[0.71931195 0.54884141 0.2693501 ],0.229,68.4255428314209
6504,[0.99937457 0.58980649 0.68136695],0.385,71.74548768997192
6505,[0.68244218 0.8453337  0.00964527],0.361,70.82160115242004
6506,[0.22022597 0.66559602 0.89543515],0.035,67.70956921577454
6507,[0.68537516 0.41352542 0.36165407],0,61.16485548019409
6508,[0.73799088 0.74130809 0.60724437],0.331,60.78537392616272
6509,[0.29145484 0.92524557 0.55204659],0.201,57.86577105522156
6510,[0.7905417  0.21432034 0.3441331 ],0,61.25566530227661
6511,[0.87463923 0.05010094 0.51246781],0,61.071061849594116
6512,[0.48171675 0.75130169 0.28196386],0.213,58.3971312046051
6513,[0.21904571 0.9262237  0.57188339],0.167,69.8734085559845
6514,[0.10465435 0.19304589 0.99915255],0,61.23901987075806
6515,[0.19558499 0.61053144 0.4202476 ],0,61.66937518119812
6516,[0.88566017 0.75524053 0.59713416],0.399,72.67471718788147
6517,[0.01069218 0.87988094 0.44479577],0.07300000000000001,68.77986431121826
6518,[0.9316444  0.49558222 0.69444204],0.303,67.96873593330383
6519,[0.06925306 0.74522248 0.33808618],0.005,64.56263661384583
6520,[0.35135421 0.11865734 0.14687894],0.163,59.806485652923584
6521,[0.18573383 0.32823086 0.89225819],0,61.15520095825195
6522,[0.36825752 0.72443124 0.08274637],0.14500000000000002,69.54839730262756
6523,[0.59112356 0.48193293 0.97827698],0.127,67.59697723388672
6524,[0.84626399 0.45486847 0.77538926],0.241,69.64280843734741
6525,[0.19301442 0.56238693 0.07461501],0.019000000000000003,56.67121195793152
6526,[0.34808383 0.22587554 0.7191362 ],0,61.2450156211853
6527,[0.490103   0.75114196 0.515449  ],0.215,68.16128063201904
6528,[0.08644698 0.7354374  0.83349653],0.003,62.81466746330261
6529,[0.90359451 0.57204361 0.75382414],0.329,70.18776226043701
6530,[0.75208894 0.15575536 0.16424869],0,61.149534463882446
6531,[0.07084612 0.3199374  0.4736472 ],0.20500000000000002,67.33977365493774
6532,[0.99797278 0.4310294  0.72647159],0.305,68.50761675834656
6533,[0.6934344  0.20449294 0.05849735],0,61.3379225730896
6534,[0.54602595 0.70037146 0.99857808],0.213,58.410587787628174
6535,[0.35860714 0.89645213 0.38203832],0.223,69.20415663719177
6536,[0.68944859 0.5983075  0.05296701],0,61.386903285980225
6537,[0.07834996 0.02075475 0.37093598],0.34900000000000003,72.04216861724854
6538,[0.74584489 0.17276288 0.60603892],0,61.146785736083984
6539,[0.28881527 0.79706919 0.79865096],0.135,69.55802512168884
6540,[0.775462   0.52487996 0.28463775],0.245,69.5861303806305
6541,[0.80949573 0.18610952 0.2898325 ],0,61.017329454422
6542,[0.18392226 0.67427314 0.68645072],0.023,67.50408124923706
6543,[0.65254233 0.41563583 0.1001761 ],0,61.37071681022644
6544,[0.91123381 0.50777552 0.40708702],0.303,68.2135739326477
6545,[0.58884937 0.19280014 0.13256545],0.009000000000000001,63.95398688316345
6546,[0.4055271  0.2272342  0.24434693],0.083,67.59846043586731
6547,[0.89257342 0.53080628 0.48361124],0.305,69.28282380104065
6548,[0.68951649 0.95164179 0.11220796],0.399,72.98593640327454
6549,[0.83358922 0.58407218 0.1461869 ],0,61.613927364349365
6550,[0.29713783 0.48240316 0.69139361],0,60.799396991729736
6551,[0.2425888  0.53492637 0.68488576],0,61.33538603782654
6552,[0.44874796 0.86310984 0.86973933],0.247,70.05767846107483
6553,[0.47070113 0.97302175 0.07558139],0.319,60.652965784072876
6554,[0.00331466 0.38069876 0.60128131],0,61.298155546188354
6555,[0.62922962 0.47648683 0.12489725],0,61.03762984275818
6556,[0.17047042 0.85223066 0.8681908 ],0.10300000000000001,66.27358293533325
6557,[0.67393351 0.66427985 0.59786515],0.261,70.30999159812927
6558,[0.20290278 0.42828646 0.6961128 ],0,61.0319287776947
6559,[0.53727039 0.01857075 0.95386711],0,60.57621192932129
6560,[0.8448721  0.26056221 0.61664868],0.14500000000000002,70.12138795852661
6561,[0.9233051  0.09601    0.50317866],0,61.260221004486084
6562,[0.45625116 0.41023877 0.83585672],0.025,56.46493220329285
6563,[0.38064496 0.06365874 0.06583056],0.17500000000000002,59.193333864212036
6564,[0.04270175 0.40917907 0.71863248],0,61.22275757789612
6565,[0.20369945 0.64652843 0.68730347],0.019000000000000003,57.677704095840454
6566,[0.25518546 0.60061248 0.68508255],0.021,66.96474123001099
6567,[0.46662303 0.33674223 0.61934226],0,61.45623326301575
6568,[0.97791954 0.42687701 0.39184447],0.295,70.76800441741943
6569,[0.46427602 0.07621519 0.55333038],0.131,59.22903561592102
6570,[0.32868979 0.12142392 0.46639276],0.17500000000000002,59.39124298095703
6571,[0.00333627 0.40181807 0.10574235],0.195,71.15371775627136
6572,[0.02424757 0.82455465 0.91654576],0.017,65.94345593452454
6573,[0.20765213 0.53934631 0.27802684],0,61.16385364532471
6574,[0.49359017 0.43666801 0.26911655],0,61.19098496437073
6575,[0.70043182 0.12649332 0.05306103],0,61.17612910270691
6576,[0.76772197 0.66599209 0.49867369],0.309,69.27409434318542
6577,[0.46779932 0.49745479 0.43714964],0.079,68.87650084495544
6578,[0.39289261 0.49973427 0.52867346],0.041,68.11997294425964
6579,[0.6919395  0.71127423 0.37773341],0.295,71.16742396354675
6580,[0.41354339 0.37372689 0.53669693],0,61.0214638710022
6581,[0.45336131 0.88968328 0.69657958],0.263,60.082221269607544
6582,[0.89871907 0.70920384 0.97130869],0.395,72.23844909667969
6583,[0.63576704 0.96364514 0.15819573],0.395,71.75730848312378
6584,[0.05243602 0.57917764 0.98381421],0,61.07972240447998
6585,[0.41760861 0.21205519 0.52169724],0.08700000000000001,58.761701345443726
6586,[0.6488305  0.31520194 0.71499426],0.075,58.1619086265564
6587,[0.97518662 0.89705075 0.29165893],0.399,72.96538829803467
6588,[0.32671584 0.37157071 0.39466316],0.051000000000000004,56.19844102859497
6589,[0.10028374 0.76203553 0.36543919],0.029,66.90303540229797
6590,[0.87988034 0.92703157 0.02440932],0.399,73.00538468360901
6591,[0.98857683 0.71008967 0.52054761],0.399,72.95466995239258
6592,[0.38952751 0.51856388 0.32471009],0.051000000000000004,56.1812047958374
6593,[0.62271647 0.09297893 0.62131401],0.045,68.30914187431335
6594,[0.27533067 0.01762514 0.55287271],0.255,68.74669456481934
6595,[0.57847096 0.42660458 0.07228136],0,61.330790996551514
6596,[0.89340498 0.61148684 0.11572395],0,61.19209599494934
6597,[0.51094545 0.49729771 0.06039274],0,61.23240566253662
6598,[0.60688641 0.80840422 0.7492452 ],0.299,72.20254421234131
6599,[0.20294631 0.86237632 0.34263394],0.129,68.58847093582153
6600,[0.94657696 0.07174427 0.48635185],0,61.32704949378967
6601,[0.59714988 0.24766587 0.77162534],0.015,64.95029854774475
6602,[0.62692485 0.01809981 0.60855544],0.081,59.04298734664917
6603,[0.49149071 0.19603926 0.99607362],0,61.63328504562378
6604,[0.8972247  0.29252843 0.5412337 ],0.187,60.9204044342041
6605,[0.31649304 0.77556994 0.93063343],0.137,59.49524426460266
6606,[0.35882473 0.80566177 0.49855506],0.177,69.07673406600952
6607,[0.39657933 0.93851407 0.5105565 ],0.261,69.95259666442871
6608,[0.46742001 0.67249718 0.2612969 ],0.167,70.18386220932007
6609,[0.32478479 0.93213735 0.67874179],0.221,68.28115797042847
6610,[0.82669095 0.27113013 0.54395394],0.14300000000000002,68.30003762245178
6611,[0.97146792 0.31872753 0.16050314],0,60.98738169670105
6612,[0.51090088 0.38785237 0.15960357],0,61.24392604827881
6613,[0.88861282 0.99082192 0.5687548 ],0.399,73.5656168460846
6614,[0.77472417 0.8591218  0.70120198],0.399,72.93147706985474
6615,[0.04411336 0.15764004 0.07098385],0.297,71.07364869117737
6616,[0.0098327  0.30601864 0.39246555],0.241,69.6881422996521
6617,[0.24101132 0.06460016 0.53002186],0.247,69.532399892807
6618,[0.27330489 0.79611362 0.00802477],0.135,69.66824865341187
6619,[0.84258282 0.95484771 0.71636045],0.399,72.658287525177
6620,[0.7336864  0.93365399 0.20911533],0.399,72.88968133926392
6621,[0.99464008 0.77355517 0.72679983],0.399,72.83611631393433
6622,[0.36108698 0.54582625 0.65412093],0.047,67.98055267333984
6623,[0.62037123 0.70505102 0.08238047],0,61.1472442150116
6624,[0.35564416 0.43403641 0.26069178],0.005,64.22645258903503
6625,[0.17260043 0.13893122 0.3664837 ],0.243,68.90765762329102
6626,[0.49345442 0.06297177 0.94676586],0,61.37524890899658
6627,[0.76528956 0.73092102 0.17289162],0.343,70.18027019500732
6628,[0.60382709 0.52977194 0.98278949],0.157,59.97668194770813
6629,[0.74771584 0.57581397 0.85108622],0.253,68.28462505340576
6630,[0.15506527 0.01520658 0.69044946],0.317,69.55623936653137
6631,[0.09827545 0.11543478 0.74491633],0,61.110432863235474
6632,[0.27052007 0.62868915 0.9177043 ],0.041,68.74506545066833
6633,[0.31646543 0.21715655 0.10657027],0.131,59.124085426330566
6634,[0.13043032 0.06221795 0.08764299],0.301,58.41516351699829
6635,[0.43200973 0.32088892 0.70678278],0,61.21241092681885
6636,[0.87030084 0.78484842 0.5307963 ],0.399,72.94673228263855
6637,[0.10240662 0.7098342  0.36292776],0.003,63.00926423072815
6638,[0.08561283 0.84254801 0.33830675],0.061,68.73138380050659
6639,[0.21822762 0.87153687 0.90242578],0.137,59.93904757499695
6640,[0.33896451 0.35482905 0.5798051 ],0,61.29773139953613
6641,[0.73348381 0.06314455 0.59352513],0.005,64.69853115081787
6642,[0.95288943 0.26211127 0.90912152],0.197,71.17006587982178
6643,[0.95023738 0.26917179 0.75444087],0.201,57.214959383010864
6644,[0.23875632 0.73768116 0.79767443],0.081,59.67055082321167
6645,[0.24718806 0.71593713 0.81236425],0.07300000000000001,69.91516995429993
6646,[0.35857496 0.1677097  0.09196673],0.135,69.53210067749023
6647,[0.57540453 0.97819473 0.82321391],0.367,70.7437093257904
6648,[0.43584525 0.53666865 0.27959713],0.083,68.83758282661438
6649,[0.16303785 0.48212287 0.4636366 ],0,61.370476961135864
6650,[0.52194618 0.9528984  0.60408055],0.329,70.41255140304565
6651,[0.60579841 0.1280273  0.99681452],0,61.079700231552124
6652,[0.77289212 0.87728879 0.41441785],0.399,73.25710344314575
6653,[0.50214188 0.52212995 0.19413323],0,60.82437586784363
6654,[0.68952605 0.90306502 0.16373364],0.391,71.96696448326111
6655,[0.08628079 0.73828897 0.27326881],0.011,66.14566969871521
6656,[0.62389134 0.6958237  0.32199516],0.255,69.46120119094849
6657,[0.81519698 0.55003821 0.86927947],0.273,70.81580448150635
6658,[0.76333955 0.86866012 0.02013786],0.399,73.36825919151306
6659,[0.24348816 0.09000627 0.44221039],0.233,68.5624647140503
6660,[0.89002173 0.46758037 0.84998621],0.269,60.69952058792114
6661,[0.32717045 0.33959602 0.89585129],0,61.54353952407837
6662,[0.42582153 0.78984126 0.23669745],0.20500000000000002,67.56280851364136
6663,[0.9488697 0.5746302 0.7595644],0.35100000000000003,60.01015567779541
6664,[0.08947861 0.49270711 0.90133002],0,60.962604999542236
6665,[0.87709865 0.0468075  0.30377635],0,61.247925996780396
6666,[0.44332654 0.17227224 0.73022866],0,61.248387575149536
6667,[0.18448662 0.34666642 0.66348712],0,61.05404281616211
6668,[0.48210066 0.73864114 0.96152094],0.201,57.477232456207275
6669,[0.11651293 0.70963461 0.23039581],0.011,66.09247899055481
6670,[0.41447971 0.03285473 0.13592526],0.17500000000000002,59.36708879470825
6671,[0.31976859 0.34201202 0.89987622],0,61.14265465736389
6672,[0.74185625 0.97227892 0.59925503],0.399,72.86769366264343
6673,[0.24169541 0.32767966 0.31991958],0.115,67.16171145439148
6674,[0.32648646 0.67302701 0.53096704],0.095,69.5413269996643
6675,[0.38542358 0.14909463 0.02211635],0.131,59.06183218955994
6676,[0.21881353 0.10747166 0.78569521],0,61.73832106590271
6677,[0.1124637  0.72429675 0.38576589],0.015,64.92476511001587
6678,[0.07333931 0.81280836 0.57980714],0.039,66.79092574119568
6679,[0.23574246 0.89476855 0.04524377],0.165,68.74154901504517
6680,[0.20179637 0.75211852 0.7096009 ],0.07100000000000001,68.12796521186829
6681,[0.28925923 0.0620201  0.85835423],0,60.70676255226135
6682,[0.31368819 0.19572344 0.51621566],0.147,69.78273963928223
6683,[0.91029131 0.04353976 0.76604724],0.093,68.83502626419067
6684,[0.57249569 0.42548456 0.74431583],0.091,69.51717567443848
6685,[0.96589539 0.22921994 0.14366801],0,61.505624294281006
6686,[0.91294618 0.66901547 0.43811193],0.383,71.01689171791077
6687,[0.57328213 0.74568479 0.77327764],0.251,59.18480086326599
6688,[0.91995949 0.42687839 0.29348512],0,61.55778384208679
6689,[0.63969502 0.41576227 0.59478038],0.121,68.68080377578735
6690,[0.41998946 0.15300108 0.46956391],0.115,67.41093492507935
6691,[0.69095489 0.79936063 0.49347198],0.337,60.983710527420044
6692,[0.16521014 0.41472197 0.78654441],0,61.32790517807007
6693,[0.41286205 0.69659624 0.50736435],0.149,70.25148844718933
6694,[0.24120474 0.79622698 0.08421284],0.117,68.72030115127563
6695,[0.52490688 0.20890252 0.06705888],0.031,56.89753246307373
6696,[0.50294783 0.49960581 0.70712299],0.093,68.66509222984314
6697,[0.7447944  0.7278604  0.40967448],0.329,70.14160442352295
6698,[0.63171955 0.57699746 0.42168179],0.199,72.01998448371887
6699,[0.59723821 0.94734107 0.192932  ],0.367,71.25008773803711
6700,[0.90583566 0.05344979 0.30846878],0,61.57024884223938
6701,[0.28813265 0.62642279 0.13124115],0,61.373351097106934
6702,[0.88240829 0.82863147 0.6522683 ],0.399,72.66461944580078
6703,[0.45842223 0.93304766 0.83101293],0.28700000000000003,61.21623158454895
6704,[0.49932859 0.70193939 0.56710198],0.193,69.85243797302246
6705,[0.58796661 0.33100106 0.46221914],0,61.32316565513611
6706,[0.07808293 0.3573766  0.69604664],0,61.22341775894165
6707,[0.95328544 0.96315906 0.55589089],0.399,73.07429242134094
6708,[0.60664893 0.1857301  0.69552605],0,61.31347894668579
6709,[0.07061938 0.28470556 0.66857165],0,61.58660936355591
6710,[0.31030027 0.04984075 0.83213719],0,60.93685579299927
6711,[0.31032014 0.06310057 0.07478418],0.211,68.26080369949341
6712,[0.25174171 0.17802401 0.77454631],0,61.4262011051178
6713,[0.32167558 0.8047732  0.17387744],0.161,70.1249930858612
6714,[0.49289183 0.68810164 0.6521933 ],0.183,70.13102436065674
6715,[0.60115541 0.92491232 0.22857615],0.359,70.2232723236084
6716,[0.49373196 0.88407875 0.07789089],0.28700000000000003,61.35287427902222
6717,[0.05584703 0.23331647 0.63321688],0,61.24137258529663
6718,[0.25986354 0.1902493  0.45893567],0.17500000000000002,59.453710079193115
6719,[0.6136256  0.24857358 0.300768  ],0,60.8326313495636
6720,[0.61358683 0.94583145 0.67495231],0.371,70.91412687301636
6721,[0.78295256 0.36683905 0.272321  ],0,61.03458499908447
6722,[0.45427563 0.80721052 0.4564321 ],0.225,58.53207778930664
6723,[0.84678169 0.98886977 0.0720217 ],0.399,72.59382104873657
6724,[0.04536763 0.14959462 0.38447641],0.301,58.685739517211914
6725,[0.13101024 0.8707492  0.0231238 ],0.101,56.98332166671753
6726,[0.31578353 0.18470343 0.93184176],0,61.276036500930786
6727,[0.66951543 0.91211955 0.97264573],0.381,61.84777784347534
6728,[0.49711141 0.2343334  0.19376734],0.033,66.50770163536072
6729,[0.22289822 0.70866009 0.04042946],0,60.867034673690796
6730,[0.05131928 0.60819861 0.64225604],0,60.87816500663757
6731,[0.66529683 0.37191002 0.8062024 ],0.109,67.08593463897705
6732,[0.53364226 0.10546567 0.79735365],0,61.14493536949158
6733,[0.95313718 0.06003132 0.39146057],0,61.163201093673706
6734,[0.48752803 0.14647533 0.86798855],0,61.12071418762207
6735,[0.28413655 0.78308356 0.67120373],0.127,67.46785473823547
6736,[0.59807144 0.19215248 0.22075172],0.005,63.81698822975159
6737,[0.04730611 0.24072743 0.34553642],0.255,68.68497014045715
6738,[0.83319991 0.36642158 0.75486094],0.191,70.90644955635071
6739,[0.43944834 0.78494354 0.97659003],0.203,67.14686393737793
6740,[0.239823   0.86242541 0.62201575],0.14500000000000002,69.69809293746948
6741,[0.81734691 0.65164638 0.4240704 ],0.327,69.13388729095459
6742,[0.22805493 0.07003134 0.53567916],0.251,57.97782564163208
6743,[0.99040008 0.73811185 0.32743188],0.399,72.26217985153198
6744,[0.82725867 0.76905747 0.28170579],0.391,72.1440920829773
6745,[0.01426112 0.11816408 0.87758922],0,61.378986120224
6746,[0.83661806 0.29523004 0.28526669],0,61.686323404312134
6747,[0.79291463 0.93782961 0.77938518],0.399,73.0178439617157
6748,[0.60560522 0.24268657 0.52590521],0,61.246333599090576
6749,[0.23349252 0.80808921 0.38706874],0.117,68.81779599189758
6750,[0.83375189 0.38163981 0.82441343],0.197,71.2889666557312
6751,[0.33331079 0.44016978 0.61567781],0,61.360771894454956
6752,[0.07024815 0.94830036 0.5737802 ],0.137,59.192702531814575
6753,[0.50783451 0.83947523 0.86604163],0.265,69.59120082855225
6754,[0.52227668 0.92735331 0.06473019],0.321,70.39876985549927
6755,[0.11319162 0.59684264 0.35416176],0,61.19480299949646
6756,[0.46423428 0.32810389 0.40483933],0.005,64.9231481552124
6757,[0.82269966 0.59353024 0.99767051],0.299,72.16237139701843
6758,[0.7869281  0.2736849  0.26440893],0,61.65485119819641
6759,[0.33589156 0.84334117 0.02726668],0.189,70.05153846740723
6760,[0.23016153 0.90500693 0.64009456],0.161,69.94377398490906
6761,[0.22682694 0.21915758 0.86289588],0,61.39116406440735
6762,[0.89381959 0.2561478  0.42063002],0,61.37030243873596
6763,[0.83465052 0.77108113 0.81417647],0.393,71.3051404953003
6764,[0.51841399 0.91163829 0.32603739],0.309,69.3831992149353
6765,[0.15664332 0.70879913 0.53951658],0.029,66.85708904266357
6766,[0.85464302 0.08115659 0.84396341],0.059000000000000004,67.04071474075317
6767,[0.29328269 0.6549165  0.04011241],0,61.04734230041504
6768,[0.60960834 0.71733943 0.36885137],0.257,60.5091712474823
6769,[0.21538914 0.53767854 0.83345806],0,61.19830083847046
6770,[0.32353913 0.2524856  0.27900434],0.111,68.28155660629272
6771,[0.94920106 0.35930504 0.0035748 ],0,61.23393940925598
6772,[0.78172947 0.69934055 0.12858352],0.337,60.94499111175537
6773,[0.98497757 0.60811794 0.50092786],0.387,61.7820930480957
6774,[0.38221827 0.89876058 0.24402   ],0.23700000000000002,59.769142150878906
6775,[0.28575601 0.12241272 0.75935986],0,61.30274796485901
6776,[0.59557459 0.60912194 0.21851784],0.199,72.2005844116211
6777,[0.65120056 0.76553152 0.3579858 ],0.303,68.19757509231567
6778,[0.80139783 0.34881755 0.75837887],0.165,69.01486086845398
6779,[0.03368614 0.55121396 0.96984257],0,61.31266236305237
6780,[0.98131747 0.28177212 0.44152622],0,61.17023158073425
6781,[0.06293754 0.87342632 0.56874477],0.065,67.44142556190491
6782,[0.38510004 0.1127714  0.94707516],0,61.349252700805664
6783,[0.5302363  0.2829476  0.35030965],0,61.29602599143982
6784,[0.27068243 0.60186478 0.93026544],0.027000000000000003,64.72372531890869
6785,[0.85675131 0.46042019 0.82676422],0.249,70.98437547683716
6786,[0.42310953 0.25232343 0.9837361 ],0,60.977810859680176
6787,[0.30387691 0.32374842 0.99001609],0,60.85608243942261
6788,[0.13389588 0.76060652 0.93611671],0.039,66.69633889198303
6789,[0.51180998 0.0025104  0.37516235],0.14300000000000002,68.97293329238892
6790,[0.11153462 0.41622208 0.79027858],0,61.526023626327515
6791,[0.43871752 0.43196129 0.55695788],0.031,57.63171982765198
6792,[0.58171418 0.85637944 0.30843499],0.313,60.03573274612427
6793,[0.82172446 0.56598474 0.3006063 ],0.28900000000000003,70.39806604385376
6794,[0.29511431 0.36116585 0.62288521],0,61.14985156059265
6795,[0.23079206 0.92042378 0.57508747],0.169,61.22289443016052
6796,[0.9200811  0.04639786 0.34270317],0,61.31611084938049
6797,[0.02276234 0.27227031 0.86228403],0,60.952264070510864
6798,[0.0365661  0.43618373 0.11757839],0.161,69.6280026435852
6799,[0.41684393 0.83893278 0.62326314],0.221,68.30884671211243
6800,[0.73679907 0.34913111 0.94470472],0.133,68.98653745651245
6801,[0.70930142 0.42183386 0.42658659],0.159,69.25622653961182
6802,[0.91874933 0.57645685 0.70660111],0.337,61.178025245666504
6803,[0.41703852 0.22370588 0.72378734],0,61.245808839797974
6804,[0.60785059 0.50138673 0.62421339],0.147,69.79861545562744
6805,[0.20826314 0.79401494 0.94847118],0.093,68.40087699890137
6806,[0.8911649  0.32145968 0.40612025],0,61.52792692184448
6807,[0.80845386 0.59517136 0.54807967],0.293,70.16337275505066
6808,[0.9267081  0.53607265 0.51509211],0.323,71.14660382270813
6809,[0.04197564 0.069413   0.00739223],0.341,70.8887050151825
6810,[0.91330871 0.40842022 0.46869822],0.253,67.84893035888672
6811,[0.84544306 0.6093021  0.60968885],0.319,61.075947761535645
