instance_idx,instance,epsilon,runtime
6718,[0.29893046 0.90129019 0.10239738],0.193,62.141944885253906
6719,[0.78908205 0.041571   0.7763641 ],0,55.301230907440186
6720,[0.76350767 0.79114025 0.66279564],0.377,63.636149644851685
6721,[0.1820805  0.82273474 0.22378593],0.099,62.13228106498718
6722,[0.82889582 0.62694876 0.84237875],0.333,62.985188245773315
6723,[0.53806953 0.01354986 0.92314703],0.10500000000000001,61.05887818336487
6724,[0.56733097 0.44639192 0.45706308],0.109,62.310341358184814
6725,[0.56604487 0.78206096 0.31611774],0.269,54.417595863342285
6726,[0.42857347 0.1905384  0.48007963],0.081,52.95415949821472
6727,[0.77698268 0.04263067 0.84758748],0,55.83337759971619
6728,[0.15939872 0.16340981 0.21157442],0.233,61.14360070228577
6729,[0.74077213 0.68656917 0.84785086],0.319,54.53427720069885
6730,[0.1855362  0.7572117  0.16262307],0.067,60.143348693847656
6731,[0.1889256  0.90435625 0.16094604],0.139,61.41366195678711
6732,[0.16048319 0.42095136 0.335197  ],0.10500000000000001,59.76649260520935
6733,[0.75990585 0.67566294 0.05932163],0.311,62.2371084690094
6734,[0.10968046 0.52519826 0.10379564],0.083,60.43251895904541
6735,[0.56192155 0.71882069 0.61867179],0.243,61.98762607574463
6736,[0.00930919 0.93614732 0.25418487],0.127,60.94173455238342
6737,[0.45782679 0.52475352 0.97746235],0.10500000000000001,58.82785964012146
6738,[0.30912564 0.65772376 0.83844472],0.093,61.234718561172485
6739,[0.56457973 0.22286689 0.27786607],0.003,57.00714612007141
6740,[0.13065725 0.73211013 0.49521532],0,55.65309262275696
6741,[0.32928319 0.91836668 0.19946226],0.217,60.219515562057495
6742,[0.12668454 0.62063512 0.39354611],0.021,59.21275472640991
6743,[0.37912309 0.58924188 0.60905965],0.089,60.86818289756775
6744,[0.01905616 0.09839507 0.04725295],0.337,53.49667763710022
6745,[0.03377479 0.21133462 0.91042193],0.259,61.945022106170654
6746,[0.07647483 0.19330528 0.57660264],0.251,53.51992583274841
6747,[0.37858174 0.66585212 0.20676741],0.117,61.53118968009949
6748,[0.6893879  0.07477228 0.35323248],0.013000000000000001,50.56381106376648
6749,[0.42725994 0.614244   0.01720468],0.115,61.63793420791626
6750,[0.0320157  0.11510366 0.60147769],0.311,63.20192217826843
6751,[0.43964647 0.69330144 0.44742787],0.167,63.308295249938965
6752,[0.00734227 0.24577096 0.93203443],0.255,62.789122104644775
6753,[0.83276008 0.75155121 0.31605291],0.385,63.30984044075012
6754,[0.72154158 0.27660345 0.0327883 ],0.093,60.8172926902771
6755,[0.39094717 0.69284576 0.24337156],0.137,53.24606227874756
6756,[0.98846774 0.31590464 0.62459756],0.255,60.96604943275452
6757,[0.1051833  0.08847896 0.80112007],0.28500000000000003,63.98034858703613
6758,[0.59789648 0.10619252 0.39137686],0.043000000000000003,60.890324115753174
6759,[0.62812883 0.80408932 0.43821054],0.313,53.94116830825806
6760,[0.45849596 0.87600099 0.58784767],0.267,62.755295515060425
6761,[0.77153276 0.54854674 0.69225364],0.263,54.12689399719238
6762,[0.80698582 0.83385904 0.18392497],0.399,65.44542479515076
6763,[0.70471301 0.71376499 0.43300337],0.305,63.32169985771179
6764,[0.30360696 0.20684622 0.94132255],0.127,60.12212538719177
6765,[0.6857752  0.9228885  0.63914751],0.399,64.38816523551941
6766,[0.30967697 0.7823477  0.86574304],0.155,61.83589553833008
6767,[0.81584746 0.54418439 0.49910159],0.279,63.3010938167572
6768,[0.8191636  0.77811798 0.17770065],0.393,64.19560813903809
6769,[0.81958492 0.70667513 0.08337652],0.357,53.67372369766235
6770,[0.75921832 0.81804886 0.50494635],0.385,63.952616453170776
6771,[0.22204806 0.45274383 0.49686668],0.055,60.795281171798706
6772,[0.8254923  0.49569122 0.86472536],0.269,54.493550539016724
6773,[0.42425244 0.17761382 0.40968475],0.091,62.63412642478943
6774,[0.79938698 0.60963983 0.91325693],0.311,62.562835693359375
6775,[0.7093191  0.69671763 0.92348122],0.311,62.51657962799072
6776,[0.71894627 0.5446021  0.86689439],0.23900000000000002,61.10065317153931
6777,[0.92072468 0.92664489 0.22607241],0.399,64.61629390716553
6778,[0.49967291 0.63871204 0.04953598],0.163,54.13838839530945
6779,[0.41344839 0.60477952 0.84078254],0.11900000000000001,54.62058234214783
6780,[0.04189814 0.32123741 0.31508583],0.211,61.41797947883606
6781,[0.16306395 0.32524077 0.99147195],0.137,54.24514102935791
6782,[0.49062872 0.07313498 0.78569749],0.101,51.63904309272766
6783,[0.98596522 0.92168338 0.60996197],0.399,65.57140922546387
6784,[0.40240761 0.82116726 0.57310907],0.213,53.1363468170166
6785,[0.33049272 0.45523173 0.51100035],0.001,56.85513496398926
6786,[0.76577736 0.08939797 0.11790607],0.025,51.64096689224243
6787,[0.17828609 0.66445671 0.47529515],0,57.23896384239197
6788,[0.69880094 0.20599786 0.28989847],0.051000000000000004,51.86789870262146
6789,[0.30458893 0.29036331 0.70343514],0.089,61.420058727264404
6790,[0.35095283 0.66552227 0.01494224],0.101,51.132063150405884
6791,[0.10573663 0.70558166 0.4035574 ],0.007,51.08116602897644
6792,[0.02486867 0.46832416 0.91678077],0.135,62.6251425743103
6793,[0.04689926 0.08573289 0.9999286 ],0.315,61.410011291503906
6794,[0.31097353 0.07393444 0.06218776],0.20500000000000002,60.35889983177185
6795,[0.07998648 0.22396122 0.58796978],0.23500000000000001,62.231053590774536
6796,[0.03440103 0.84025317 0.94162555],0,55.86917853355408
6797,[0.33360482 0.83012536 0.6082865 ],0.185,63.36375641822815
6798,[0.02373867 0.82872297 0.97520915],0,56.91364502906799
6799,[0.73351519 0.7283906  0.40398441],0.327,61.049906969070435
6800,[0.85541754 0.02591539 0.35574571],0,54.553826570510864
6801,[0.82889258 0.17067172 0.18997401],0.097,62.15494227409363
6802,[0.05259793 0.02918316 0.88692087],0.341,63.77923393249512
6803,[0.77040665 0.54396905 0.84479877],0.265,62.26657557487488
6804,[0.15160412 0.98523212 0.72205677],0.195,64.23852610588074
6805,[0.81879258 0.25773064 0.0188133 ],0.133,61.647361755371094
6806,[0.61235693 0.75000584 0.92810121],0.28900000000000003,62.088648319244385
6807,[0.14895037 0.22415924 0.61300578],0.199,63.313302993774414
6808,[0.81493128 0.29700874 0.39114121],0.155,60.668352127075195
6809,[0.69668241 0.07798393 0.4764162 ],0.005,57.73906660079956
6810,[0.26794399 0.03353723 0.36563596],0.23900000000000002,61.22056579589844
6811,[0.29772877 0.89473651 0.565216  ],0.197,63.059043884277344
6812,[0.23331981 0.30708398 0.52447762],0.11900000000000001,52.23699617385864
6813,[0.98869754 0.27396133 0.37764717],0.229,61.00581407546997
6814,[0.11191747 0.07697869 0.19686034],0.299,64.25717902183533
6815,[0.64945636 0.68473803 0.82327546],0.273,63.7383713722229
6816,[0.10905873 0.80903956 0.12092901],0.053000000000000005,60.38126611709595
6817,[0.82678927 0.27420818 0.37131967],0.149,63.266159772872925
6818,[0.94530869 0.5242725  0.64603186],0.335,63.035035610198975
6819,[0.70217628 0.92296484 0.40995701],0.399,64.22707915306091
6820,[0.77518444 0.44462454 0.34185983],0.20700000000000002,52.341370820999146
6821,[0.73704354 0.61406384 0.30965784],0.271,62.26916217803955
6822,[0.5876929  0.10533989 0.91514437],0.035,61.997066259384155
6823,[0.03143045 0.07128953 0.69599177],0.331,53.94069838523865
6824,[0.78506032 0.93394013 0.42254434],0.399,64.6029462814331
6825,[0.94096274 0.50251063 0.09074118],0.315,62.234182357788086
6826,[0.82411208 0.81820104 0.20879415],0.399,65.27615451812744
6827,[0.29550865 0.49555182 0.88124686],0,55.52645516395569
6828,[0.05955497 0.54229176 0.54980677],0.089,62.3187153339386
6829,[0.86580505 0.37103005 0.4738681 ],0.219,53.01191473007202
6830,[0.66460106 0.22652188 0.63591785],0,54.78086757659912
6831,[0.4494598  0.24042809 0.2497423 ],0.053000000000000005,59.83716583251953
6832,[0.59278723 0.6780994  0.28330343],0.231,53.35984516143799
6833,[0.38604477 0.96601509 0.34534776],0.271,61.87098431587219
6834,[0.59153131 0.45700825 0.41458343],0.125,52.06075167655945
6835,[0.23096157 0.373701   0.82981893],0.081,52.878087520599365
6836,[0.45393385 0.99672761 0.95366087],0.333,62.00601363182068
6837,[0.25945345 0.12989947 0.70631432],0.189,62.93561267852783
6838,[0.03601165 0.19541336 0.29215766],0.277,60.89248967170715
6839,[0.23775467 0.45880144 0.95244359],0.035,59.85785245895386
6840,[0.48704509 0.32099651 0.17992885],0,55.11114859580994
6841,[0.50329096 0.00335488 0.22062743],0.14300000000000002,60.706260204315186
6842,[0.53812938 0.86594732 0.37283149],0.297,63.13917255401611
6843,[0.33264882 0.3100044  0.86364765],0.063,52.059345960617065
6844,[0.51400289 0.89906656 0.6740101 ],0.307,53.68263268470764
6845,[0.25655158 0.38741503 0.08392552],0.079,60.936076641082764
6846,[0.60664844 0.36347128 0.32269778],0.085,62.969423055648804
6847,[0.05751894 0.92940035 0.58559811],0.135,63.34523630142212
6848,[0.82164727 0.22779011 0.56028316],0.129,62.56383800506592
6849,[0.5393439  0.12751117 0.81302561],0.051000000000000004,50.90422964096069
6850,[0.94051521 0.92175114 0.17212798],0.399,66.83177351951599
6851,[0.5841107  0.93985977 0.99051301],0.369,54.560731649398804
6852,[0.49684883 0.88615758 0.86172458],0.297,62.830912590026855
6853,[0.87846172 0.67873004 0.9374929 ],0.385,64.79563188552856
6854,[0.68090724 0.11980959 0.2098641 ],0,56.5809760093689
6855,[0.22054878 0.15495819 0.51575753],0.201,51.52139472961426
6856,[0.30600473 0.29505217 0.34298434],0.095,61.32111477851868
6857,[0.13492019 0.47828229 0.8883672 ],0.077,59.87928533554077
6858,[0.51203626 0.76288255 0.388987  ],0.23500000000000001,63.22659158706665
6859,[0.99144613 0.34824349 0.30672952],0.265,61.56637477874756
6860,[0.67854569 0.69957558 0.37660285],0.28500000000000003,62.61618447303772
6861,[0.40888459 0.21099374 0.61501265],0.079,61.67474436759949
6862,[0.25545696 0.52214487 0.04987843],0.015,58.401631593704224
6863,[0.48159594 0.86511366 0.41236306],0.269,54.32933497428894
6864,[0.59740328 0.17416788 0.01493029],0.017,60.813294410705566
6865,[0.2519499  0.17595873 0.818155  ],0.169,53.42203211784363
6866,[0.2727004  0.96643042 0.70842641],0.223,63.915098428726196
6867,[0.84740078 0.1026056  0.40671064],0.077,61.1209762096405
6868,[0.33066593 0.20561172 0.92124345],0.113,52.664979696273804
6869,[0.78344459 0.16420995 0.60252329],0.079,61.6241340637207
6870,[0.82346747 0.38478658 0.82392587],0.213,52.181800365448
6871,[0.53489955 0.73701176 0.81267379],0.243,61.8667676448822
6872,[0.0974213  0.77809116 0.45247097],0,56.50992441177368
6873,[0.84450483 0.13654568 0.3034788 ],0.089,62.19886112213135
6874,[0.53472263 0.65315034 0.34075099],0.191,65.28524255752563
6875,[0.6793159  0.9314605  0.33517509],0.399,65.19906330108643
6876,[0.06749589 0.36331362 0.01418601],0.185,64.03779339790344
6877,[0.14712913 0.6646462  0.27627384],0,57.00424909591675
6878,[0.12698615 0.91222642 0.16158296],0.113,53.492281675338745
6879,[0.34110726 0.5013503  0.86270672],0,55.62063431739807
6880,[0.75536066 0.59007822 0.97875738],0.28300000000000003,63.03009843826294
6881,[0.5144902  0.19492027 0.48855992],0.037000000000000005,52.02374577522278
6882,[0.37287869 0.39471017 0.49545312],0.009000000000000001,60.68765044212341
6883,[0.82152325 0.54638911 0.70268592],0.28700000000000003,56.05387616157532
6884,[0.93959384 0.12092002 0.72775107],0.155,63.085328578948975
6885,[0.79134824 0.62118861 0.73236883],0.309,61.64267373085022
6886,[0.31602202 0.09757608 0.15026513],0.189,62.895331144332886
6887,[0.8348607  0.49504596 0.17961088],0.259,61.907631397247314
6888,[0.45968546 0.52636384 0.48057415],0.095,62.10524892807007
6889,[0.02585879 0.18677188 0.60019655],0.279,61.59864258766174
6890,[0.34047202 0.77657338 0.30944722],0.155,62.04679822921753
6891,[0.78858485 0.56501495 0.32284779],0.271,62.561572313308716
6892,[0.30248356 0.40501889 0.07354351],0.049,60.86708664894104
6893,[0.78049909 0.91840945 0.63987126],0.399,65.94616556167603
6894,[0.58906385 0.78550329 0.09385329],0.281,54.59238243103027
6895,[0.74689258 0.6863261  0.15304919],0.311,62.442063093185425
6896,[0.56534933 0.80287085 0.24178949],0.277,60.8084614276886
6897,[0.0790333  0.10316187 0.30698618],0.299,64.64323163032532
6898,[0.38402977 0.83429227 0.47707915],0.20900000000000002,60.087726354599
6899,[0.76377526 0.23576975 0.69918984],0.107,51.423750162124634
6900,[0.97616514 0.4137717  0.8621259 ],0.301,52.7532422542572
6901,[0.05604686 0.0778452  0.03874089],0.329,63.051599740982056
6902,[0.85997232 0.8321354  0.74562758],0.399,64.5247802734375
6903,[0.8808311  0.30223499 0.77354206],0.199,63.66977405548096
6904,[0.88337005 0.60088575 0.79887573],0.34700000000000003,63.74736714363098
6905,[0.83404267 0.65505868 0.79941575],0.34900000000000003,64.47419595718384
6906,[0.89523959 0.21478064 0.20673234],0.151,52.386709213256836
6907,[0.61653499 0.88149781 0.81693839],0.353,61.4654643535614
6908,[0.81693318 0.15537191 0.26374313],0.085,62.65037155151367
6909,[0.93592397 0.72482954 0.72399052],0.399,64.42604947090149
6910,[0.84414433 0.67913867 0.29282606],0.355,62.8529908657074
6911,[0.88282029 0.33106006 0.9463076 ],0.217,61.44717478752136
6912,[0.64752451 0.19485608 0.85555912],0,55.58204197883606
6913,[0.7948705  0.88276471 0.64682187],0.399,64.49791932106018
6914,[0.14479773 0.07347394 0.13164563],0.28500000000000003,64.77127408981323
6915,[0.52885058 0.48347822 0.58489507],0.111,61.52178502082825
6916,[0.44519662 0.71561676 0.53911025],0.181,54.35055422782898
6917,[0.65033072 0.85590609 0.08532246],0.34700000000000003,63.11377954483032
6918,[0.8495294  0.23778532 0.96994667],0.157,53.879112243652344
6919,[0.45736449 0.41672055 0.97372382],0,55.29934859275818
6920,[0.55655873 0.0440315  0.89250542],0.081,52.6812527179718
6921,[0.27498057 0.40145782 0.14419523],0.061,61.06087875366211
6922,[0.99501993 0.64190841 0.90439023],0.399,65.01476764678955
6923,[0.61983092 0.86339859 0.87348751],0.34700000000000003,62.818538665771484
6924,[0.95767556 0.76011518 0.95282679],0.399,65.34498238563538
6925,[0.66674096 0.74039638 0.92579908],0.311,63.165873289108276
6926,[0.94270269 0.97867602 0.00369451],0.399,65.0353136062622
6927,[0.5848384  0.9605315  0.64901807],0.373,65.843270778656
6928,[0.19192989 0.153872   0.33601063],0.219,53.04992604255676
6929,[0.52772333 0.40838056 0.36899912],0.069,52.6230194568634
6930,[0.08798528 0.64397967 0.38801878],0.029,59.349602937698364
6931,[0.51085613 0.05206269 0.99517365],0.099,63.15756011009216
6932,[0.29395714 0.71094715 0.80195783],0.111,60.60381269454956
6933,[0.1696671  0.37336542 0.35250021],0.123,60.5942816734314
6934,[0.1714814  0.65672433 0.75431612],0,55.78923797607422
6935,[0.65038601 0.73678679 0.09318409],0.28700000000000003,55.20303678512573
6936,[0.41514546 0.49800304 0.9684889 ],0.07100000000000001,61.65044379234314
6937,[0.45375832 0.53930017 0.5248443 ],0.099,62.722596168518066
6938,[0.17825229 0.         0.8911481 ],0.293,61.90676951408386
6939,[0.93151769 0.01741801 0.15343976],0.123,62.18406867980957
6940,[0.88076684 0.57078103 0.08532244],0.319,54.02359414100647
6941,[0.52245445 0.8038383  0.25961911],0.257,53.12085270881653
6942,[0.42551847 0.73781508 0.3922646 ],0.179,62.739089012145996
6943,[0.00408489 0.28486132 0.55226256],0.243,61.41627597808838
6944,[0.68797773 0.41558611 0.31733542],0.149,64.43539595603943
6945,[0.70476485 0.975357   0.86687932],0.399,63.98164939880371
6946,[0.49351685 0.12772205 0.66051351],0.077,60.169825315475464
6947,[0.21003614 0.22703524 0.6279484 ],0.167,61.5815155506134
6948,[0.22310903 0.71228172 0.50411768],0.07100000000000001,61.84447431564331
6949,[0.43315168 0.80381121 0.46225263],0.217,61.55338716506958
6950,[0.7209106  0.6196119  0.74429029],0.275,54.041757345199585
6951,[0.89233277 0.2137545  0.67786804],0.159,61.853989362716675
6952,[0.00431943 0.21599043 0.74126773],0.271,62.17762732505798
6953,[0.30745252 0.21736881 0.55730345],0.127,59.367061376571655
6954,[0.88767437 0.54089305 0.21286041],0.309,61.59778952598572
6955,[0.29316372 0.12965349 0.33069789],0.181,54.47153282165527
6956,[0.0501896  0.65409295 0.53077853],0.041,60.593674659729004
6957,[0.11098739 0.04688096 0.14657347],0.315,61.719313621520996
6958,[0.86086306 0.96306583 0.30485321],0.399,64.4901225566864
6959,[0.44108795 0.19066413 0.72687568],0.07100000000000001,59.84477257728577
6960,[0.50917218 0.01229971 0.23302537],0.135,60.62896728515625
6961,[0.00790093 0.4376471  0.87121259],0.159,61.11672902107239
6962,[0.88075944 0.60283687 0.95965406],0.34900000000000003,62.97289705276489
6963,[0.91150518 0.51058979 0.39316379],0.307,54.09944677352905
6964,[0.31535456 0.16690037 0.55066245],0.147,61.18689680099487
6965,[0.47382687 0.01006567 0.03349407],0.157,53.2257513999939
6966,[0.21717714 0.25980002 0.44977857],0.153,60.443896532058716
6967,[0.90237074 0.92373644 0.26953246],0.399,64.98080730438232
6968,[0.67858001 0.55616636 0.90025199],0.227,60.11537742614746
6969,[0.30245757 0.44419379 0.59480655],0.017,59.9359986782074
6970,[0.41945513 0.41818934 0.20032689],0,56.363492250442505
6971,[0.7417933  0.81380972 0.65126976],0.377,62.08589196205139
6972,[0.56280299 0.88049853 0.86015033],0.327,61.38664150238037
6973,[0.01967954 0.67921362 0.02027623],0.055,59.382161140441895
6974,[0.40706465 0.20090922 0.20472693],0.093,61.185792207717896
6975,[0.43564227 0.04575337 0.72452883],0.14300000000000002,61.538851737976074
6976,[0.49139253 0.87282927 0.27298232],0.275,53.35889673233032
6977,[0.96751023 0.9631167  0.38267915],0.399,64.49177193641663
6978,[0.79279501 0.29707229 0.27720868],0.14300000000000002,61.22874712944031
6979,[0.15421916 0.12506385 0.06849206],0.257,54.59083318710327
6980,[0.04206088 0.86851306 0.36393251],0.069,51.92731165885925
6981,[0.46744782 0.43607708 0.80192758],0.063,51.247353315353394
6982,[0.40106256 0.35709906 0.67859875],0.009000000000000001,57.55704140663147
6983,[0.38370102 0.6577921  0.45796698],0.121,59.6144540309906
6984,[0.56825767 0.40261046 0.25309872],0.083,61.55276679992676
6985,[0.94361332 0.58879375 0.6360224 ],0.367,62.303982973098755
6986,[0.28653052 0.63608469 0.55254546],0.065,59.35400152206421
6987,[0.58138516 0.5391814  0.25724931],0.157,53.60154104232788
6988,[0.65448284 0.08072404 0.31078217],0.029,57.91118836402893
6989,[0.3035551  0.43444393 0.00237981],0.035,59.03317832946777
6990,[0.20457812 0.85410634 0.79195708],0.137,52.16370177268982
6991,[0.01314215 0.60680482 0.51494467],0.081,52.97357201576233
6992,[0.09731288 0.74181187 0.36204004],0,55.72688961029053
6993,[0.38217693 0.36587452 0.6082295 ],0.017,59.184715032577515
6994,[0.83378052 0.84254599 0.31235222],0.399,64.72829484939575
6995,[0.8976614  0.058632   0.62288489],0.111,62.23434352874756
6996,[0.70053454 0.95587901 0.41704832],0.399,64.23167204856873
6997,[0.4145913  0.62777612 0.339964  ],0.11900000000000001,53.950884103775024
6998,[0.96877227 0.34786178 0.14660149],0.253,60.99066138267517
6999,[0.33945469 0.25459171 0.99861329],0.085,63.322882890701294
7000,[0.88838776 0.73412356 0.27397748],0.399,65.52419567108154
7001,[0.28161784 0.15187018 0.58467118],0.171,63.7571702003479
7002,[0.22065608 0.10455234 0.90100617],0.219,51.786503076553345
7003,[0.26903237 0.62608432 0.129083  ],0,55.66147565841675
7004,[0.28457564 0.13843162 0.27582309],0.183,62.38607335090637
7005,[0.00927137 0.36182086 0.93892929],0.197,62.47508358955383
7006,[0.62595377 0.94931028 0.45111966],0.383,63.46884751319885
7007,[0.05940663 0.15355487 0.4870737 ],0.281,54.30354928970337
7008,[0.22782988 0.09164283 0.26240577],0.233,61.582683086395264
7009,[0.46819949 0.4206742  0.74947832],0,57.71753740310669
7010,[0.94065575 0.54328781 0.09064378],0.335,64.55872917175293
7011,[0.11729934 0.40338498 0.08556311],0.139,62.71432399749756
7012,[0.54332521 0.70959778 0.28949454],0.221,62.10050439834595
7013,[0.52180218 0.97921428 0.16619041],0.343,63.04469895362854
7014,[0.92950209 0.4148208  0.88039062],0.279,62.40494227409363
7015,[0.37385919 0.91827698 0.88129538],0.253,61.854957580566406
7016,[0.83074718 0.32936034 0.259036  ],0.177,63.37503004074097
7017,[0.09826189 0.77956386 0.40015844],0,56.35127902030945
7018,[0.46491278 0.09532703 0.06899781],0.11900000000000001,53.3573260307312
7019,[0.84167426 0.55872175 0.1649792 ],0.295,61.95799398422241
7020,[0.18931627 0.36020063 0.26557572],0.121,60.562838315963745
7021,[0.13638014 0.00757703 0.95525567],0.309,61.79269862174988
7022,[0.44427536 0.66137214 0.56545716],0.155,61.221526861190796
7023,[0.70174243 0.89085911 0.32882379],0.389,63.76470112800598
7024,[0.65708523 0.01483171 0.29650273],0.059000000000000004,60.226508140563965
7025,[0.02602115 0.44355376 0.8570036 ],0.147,62.89513182640076
7026,[0.89327662 0.6709784  0.84597503],0.387,54.12000560760498
7027,[0.47281083 0.08229032 0.46482208],0.113,52.50876498222351
7028,[0.71829168 0.2252186  0.12759536],0.067,61.113425970077515
7029,[0.98480848 0.4464306  0.64826393],0.317,62.157947063446045
7030,[0.99239253 0.69828538 0.41396228],0.399,64.08747744560242
7031,[0.54024197 0.49644585 0.45093849],0.11900000000000001,52.53811836242676
7032,[0.56769143 0.30913922 0.11445442],0,56.070204734802246
7033,[0.96302848 0.90390682 0.68763947],0.399,64.57288789749146
7034,[0.44120947 0.89046342 0.46520261],0.263,53.6090521812439
7035,[0.6428871  0.92543599 0.17798747],0.377,62.4988739490509
7036,[0.76571697 0.93397781 0.41101979],0.399,65.55790066719055
7037,[0.56106444 0.3309926  0.93115596],0,56.5372838973999
7038,[0.33548757 0.24330424 0.3918675 ],0.10300000000000001,60.07293629646301
7039,[0.09672254 0.15934856 0.09657783],0.269,54.34929394721985
7040,[0.71151542 0.33211311 0.03702676],0.115,61.037134885787964
7041,[0.69093985 0.29899067 0.8105682 ],0.10500000000000001,59.72767782211304
7042,[0.9179813  0.58536873 0.93214849],0.359,62.181461572647095
7043,[0.92319418 0.39278718 0.71269688],0.263,53.64256477355957
7044,[0.01976758 0.63277014 0.96861932],0.057,52.59727358818054
7045,[0.56957488 0.29703322 0.5395927 ],0,55.43663144111633
7046,[0.38189597 0.29540422 0.44885991],0.055,58.6619553565979
7047,[0.22532195 0.47397544 0.23823457],0.049,59.612648248672485
7048,[0.01790964 0.02220054 0.42353232],0.367,62.4560489654541
7049,[0.29844779 0.03919309 0.81657086],0.213,51.21722745895386
7050,[0.09798694 0.30822109 0.82237911],0.179,62.71779990196228
7051,[0.7351683  0.42853401 0.76685987],0.189,62.75142288208008
7052,[0.25936601 0.4219022  0.81154297],0.045,59.98602914810181
7053,[0.31155691 0.80395363 0.43676262],0.157,53.07867217063904
7054,[0.70360675 0.17927358 0.45452031],0,56.22215390205383
7055,[0.13400396 0.56351631 0.12889799],0.053000000000000005,59.46242713928223
7056,[0.94266598 0.92275649 0.27676913],0.399,64.6542398929596
7057,[0.31674504 0.00426255 0.99555663],0.221,60.791738510131836
7058,[0.57678266 0.31799451 0.99603127],0,55.751869678497314
7059,[0.26640069 0.65171252 0.42728225],0.061,60.66493606567383
7060,[0.12003681 0.25700535 0.70528717],0.195,63.349347829818726
7061,[0.23163902 0.31385891 0.17965235],0.125,51.30157542228699
7062,[0.0372715  0.05238733 0.19517222],0.34700000000000003,62.597551584243774
7063,[0.09461723 0.6872049  0.8846229 ],0,54.90136480331421
7064,[0.49514781 0.30658917 0.50430624],0,56.07649564743042
7065,[0.71593454 0.63177989 0.15955433],0.267,62.877336263656616
7066,[0.77295796 0.89900295 0.50235643],0.399,64.12789821624756
7067,[0.69442053 0.58170347 0.16579064],0.231,52.56693363189697
7068,[0.38462133 0.96416962 0.05332646],0.267,62.63329601287842
7069,[0.76439373 0.61877621 0.56866557],0.291,64.19598507881165
7070,[0.49281164 0.15004925 0.60963074],0.067,61.69922733306885
7071,[0.94424761 0.50789632 0.84893395],0.331,54.4405632019043
7072,[0.68456077 0.17235249 0.82117061],0,55.589160203933716
7073,[0.16921371 0.94280917 0.15998236],0.149,62.62742352485657
7074,[0.41143471 0.82652673 0.36044886],0.215,60.890321493148804
7075,[0.61642166 0.66318405 0.29008579],0.23500000000000001,62.348533153533936
7076,[0.40506029 0.5851595  0.50053351],0.097,60.91885042190552
7077,[0.93794661 0.7240078  0.0854724 ],0.399,63.96169686317444
7078,[0.68503086 0.5923599  0.52633159],0.23900000000000002,60.583064556121826
7079,[0.32463318 0.77738598 0.90905844],0.161,61.59480357170105
7080,[0.32423078 0.483761   0.71637239],0,55.2710816860199
7081,[0.76100933 0.28263238 0.57444232],0.127,60.24242901802063
7082,[0.87530812 0.071289   0.8273238 ],0.099,62.43262052536011
7083,[0.70157143 0.82731885 0.88860322],0.369,54.60253953933716
7084,[0.74399565 0.66611229 0.094423  ],0.299,63.587340354919434
7085,[0.57127093 0.03399314 0.43655561],0.089,59.220566511154175
7086,[0.08434283 0.60833213 0.03231546],0.057,51.41464328765869
7087,[0.73661022 0.66652188 0.08388894],0.295,62.02427792549133
7088,[0.1309651  0.77351314 0.7447781 ],0.061,60.3313684463501
7089,[0.90830136 0.35129764 0.20673794],0.223,62.67811441421509
7090,[0.95482065 0.47315576 0.56639051],0.313,54.274142026901245
7091,[0.09074627 0.80673949 0.22282198],0,55.62270784378052
7092,[0.9504551  0.46296586 0.15769192],0.301,52.20394706726074
7093,[0.60332678 0.24999666 0.11286025],0,56.482953786849976
7094,[0.48607122 0.50414457 0.71133188],0.10300000000000001,58.44732475280762
7095,[0.90048167 0.21731871 0.82520588],0.169,54.0450382232666
7096,[0.4535287  0.12597148 0.7509792 ],0.095,61.59993934631348
7097,[0.38599884 0.56023722 0.00286287],0.067,61.57686138153076
7098,[0.24725122 0.57922291 0.03061124],0,56.78990721702576
7099,[0.13144304 0.52472012 0.22021012],0.07100000000000001,60.67309021949768
7100,[0.7043518  0.89276873 0.16431973],0.391,63.3229455947876
7101,[0.37163166 0.07160213 0.93966651],0.159,60.697101354599
7102,[0.57008769 0.36972358 0.57181121],0.075,52.83178472518921
7103,[0.7124407  0.14385666 0.23230629],0,55.49982953071594
7104,[0.61395898 0.29913801 0.15725764],0.053000000000000005,59.0318546295166
7105,[0.83526579 0.27593005 0.70088017],0.161,62.24385929107666
7106,[0.39697005 0.23857959 0.86480523],0.065,60.4555401802063
7107,[0.70343306 0.41315095 0.626953  ],0.163,53.31082081794739
7108,[0.13669332 0.9751894  0.75180392],0.187,54.61226511001587
7109,[0.82345332 0.20623622 0.83968265],0.125,52.56580066680908
7110,[0.31794769 0.34046521 0.66745409],0.059000000000000004,58.186774253845215
7111,[0.87387871 0.68256492 0.29005195],0.371,62.66665768623352
7112,[0.82463737 0.13494133 0.94274392],0.093,61.88583016395569
7113,[0.70575567 0.56160913 0.20875396],0.227,60.657933473587036
7114,[0.46072296 0.42376506 0.52884883],0,55.71637535095215
7115,[0.76530076 0.8236918  0.4822264 ],0.391,62.924548864364624
7116,[0.61554185 0.81280468 0.71435098],0.317,63.16386032104492
7117,[0.59837302 0.40240878 0.06168181],0.095,62.0338819026947
7118,[0.831855   0.20246725 0.56918698],0.121,60.82029914855957
7119,[0.21092037 0.00376537 0.40307943],0.281,53.39926767349243
7120,[0.5407724  0.2606351  0.05028219],0.003,57.96223211288452
