instance_idx,instance,epsilon,runtime
6447,[0.63958908 0.3096308  0.34729349],0,53.882993936538696
6448,[0.53971797 0.80476524 0.44202938],0.231,51.22115874290466
6449,[0.36581406 0.25976765 0.3036779 ],0.121,59.85806584358215
6450,[8.28761059e-05 8.15439158e-01 8.48303791e-01],0.031,50.291993856430054
6451,[0.34391324 0.46919578 0.00828524],0.025,49.957900285720825
6452,[0.92218029 0.94704027 0.47725247],0.399,63.443260192871094
6453,[0.00912412 0.43042625 0.29302266],0.211,60.07178568840027
6454,[0.23123133 0.00713369 0.37378134],0.313,52.74771547317505
6455,[0.41177165 0.56056843 0.39489932],0.047,59.80434966087341
6456,[0.16327796 0.73716331 0.38986818],0,54.29472279548645
6457,[0.37839018 0.26294145 0.42239937],0.115,58.902026653289795
6458,[0.23957867 0.76458862 0.91034045],0.059000000000000004,59.084996700286865
6459,[0.80765424 0.68467642 0.28477308],0.305,61.40933871269226
6460,[0.74299909 0.80886685 0.41305953],0.333,61.93860054016113
6461,[0.85356637 0.18235403 0.2896938 ],0.079,60.43561339378357
6462,[0.63695325 0.61775365 0.27222454],0.189,61.697312116622925
6463,[0.62281276 0.18773725 0.01936866],0.027000000000000003,57.72576928138733
6464,[0.04962805 0.53498027 0.18598805],0.139,60.50128507614136
6465,[0.10227525 0.26915741 0.71549171],0.251,51.70786809921265
6466,[0.72717753 0.2327663  0.15071781],0.043000000000000003,58.82308220863342
6467,[0.49362434 0.34188806 0.31168538],0.017,58.07314705848694
6468,[0.79954076 0.99805527 0.46386366],0.399,63.01065731048584
6469,[0.79150224 0.33022177 0.84390156],0.115,59.62952780723572
6470,[0.95173918 0.05596273 0.7759767 ],0.061,60.53246521949768
6471,[0.07138306 0.47014477 0.19224565],0.161,60.79981255531311
6472,[0.84162233 0.81731043 0.82860022],0.383,62.0048565864563
6473,[0.12196548 0.76819664 0.24904203],0,53.706833362579346
6474,[0.77130064 0.44295411 0.73792518],0.161,60.70876121520996
6475,[0.0335045  0.46083098 0.7713176 ],0.191,62.47560524940491
6476,[0.52118693 0.98220486 0.47300898],0.309,61.358590602874756
6477,[0.68150776 0.31207927 0.3231772 ],0.057,52.53765535354614
6478,[0.62922394 0.04210784 0.9378197 ],0.107,50.70030093193054
6479,[0.52097404 0.25327219 0.63878024],0.053000000000000005,57.84148812294006
6480,[0.198736   0.88759177 0.86402225],0.099,62.275296449661255
6481,[0.21780271 0.11286295 0.6331666 ],0.271,60.65812301635742
6482,[0.32453968 0.16730453 0.27619229],0.187,53.56121110916138
6483,[0.11965327 0.78919848 0.00889827],0,55.27808475494385
6484,[0.04198851 0.78352894 0.47545524],0.023,59.129661083221436
6485,[0.59626835 0.37137911 0.08948565],0.047,59.315753698349
6486,[0.15770631 0.09133222 0.61889588],0.311,61.9804265499115
6487,[0.93094164 0.99706475 0.62538636],0.399,62.96886920928955
6488,[0.05977222 0.6446039  0.70161748],0.085,60.43240404129028
6489,[0.79154378 0.12576425 0.23274675],0,54.214065074920654
6490,[0.98177415 0.78861643 0.75701253],0.399,63.34396815299988
6491,[0.80560445 0.43871131 0.19301901],0.183,61.264989137649536
6492,[0.68931628 0.35814559 0.1347589 ],0.08700000000000001,53.09101486206055
6493,[0.89875236 0.48530282 0.43766706],0.249,62.69441819190979
6494,[0.29473752 0.69707611 0.18982807],0.061,59.84380054473877
6495,[0.18663777 0.3476409  0.73270616],0.171,61.0527138710022
6496,[0.27534525 0.8314118  0.91486214],0.109,59.19599223136902
6497,[0.55457179 0.06880325 0.15506161],0.121,60.07137060165405
6498,[0.29569569 0.2633105  0.36724714],0.155,60.400031328201294
6499,[0.00071043 0.6380539  0.37918353],0.113,51.40617799758911
6500,[0.18554521 0.0186376  0.85719071],0.337,53.48893070220947
6501,[0.7760924  0.23874343 0.72130203],0.063,51.30856132507324
6502,[0.65835231 0.53896675 0.38763472],0.159,61.19503331184387
6503,[0.5241179  0.49755203 0.55168769],0.069,52.16566586494446
6504,[0.61309716 0.32257181 0.64116527],0,53.76500606536865
6505,[0.1104668  0.52320797 0.06667502],0.113,51.12961459159851
6506,[0.8352757  0.12971176 0.87386192],0.037000000000000005,49.65008282661438
6507,[0.20209176 0.48537099 0.09876363],0.08700000000000001,52.0883424282074
6508,[0.57106548 0.83636261 0.65819048],0.259,59.62027311325073
6509,[0.52586969 0.70135311 0.25602143],0.17500000000000002,52.634488105773926
6510,[0.36638482 0.60597576 0.07087108],0.051000000000000004,50.304858684539795
6511,[0.93030382 0.20868962 0.49159754],0.127,58.70735692977905
6512,[0.88985566 0.07988544 0.8013555 ],0.039,58.55059456825256
6513,[0.06069738 0.55803351 0.93864301],0.131,52.532965660095215
6514,[0.41598945 0.36904868 0.70872642],0.047,59.66156768798828
6515,[0.82372404 0.26577731 0.04063627],0.107,51.19414305686951
6516,[0.07038639 0.30387299 0.94500559],0.253,59.8112678527832
6517,[0.96068287 0.09705094 0.72547233],0.083,60.54800581932068
6518,[0.53171002 0.18940851 0.52640019],0.077,58.77827215194702
6519,[0.2487809  0.62535064 0.17894508],0,54.18351984024048
6520,[0.74926724 0.41517283 0.10552736],0.14500000000000002,61.15807890892029
6521,[0.63868503 0.35794142 0.45889749],0.057,51.167503118515015
6522,[0.66530601 0.88289538 0.16685091],0.335,62.32415461540222
6523,[0.18040689 0.40154298 0.33763358],0.14300000000000002,60.20945453643799
6524,[0.15818437 0.99852548 0.44318178],0.139,60.5930380821228
6525,[0.35235333 0.31512544 0.99188681],0.109,58.23150062561035
6526,[0.32468032 0.37170001 0.76450285],0.091,60.76122689247131
6527,[0.43062593 0.72591114 0.60865965],0.137,51.90526628494263
6528,[0.56319713 0.21388059 0.7660274 ],0.053000000000000005,58.173583030700684
6529,[0.92623926 0.25404872 0.96206178],0.14300000000000002,60.34152030944824
6530,[0.44753951 0.39707557 0.7266142 ],0.019000000000000003,50.17289996147156
6531,[0.98305506 0.59578315 0.51781355],0.34500000000000003,62.46665692329407
6532,[0.99351174 0.30180973 0.30043744],0.20700000000000002,50.935561180114746
6533,[0.22190162 0.85578697 0.0216757 ],0.10500000000000001,59.31277918815613
6534,[0.82202081 0.68975621 0.27604932],0.315,60.172736406326294
6535,[0.55371454 0.5563364  0.9263159 ],0.109,58.71106266975403
6536,[0.15472231 0.03765743 0.35578487],0.337,52.89312982559204
6537,[0.13841393 0.36706257 0.58238981],0.183,61.58952045440674
6538,[0.23301028 0.81113284 0.09191199],0.08700000000000001,52.62525153160095
6539,[0.39983272 0.91795939 0.73457056],0.215,58.59094953536987
6540,[0.7236506  0.79295957 0.1729469 ],0.319,54.940181255340576
6541,[0.82578654 0.68963211 0.57646382],0.313,52.175798654556274
6542,[0.90774595 0.59525144 0.30049676],0.309,59.86603784561157
6543,[0.73086022 0.57630056 0.07847804],0.215,59.43290448188782
6544,[0.05591938 0.77095297 0.34805575],0.021,58.327062129974365
6545,[0.81722206 0.41651018 0.86819762],0.171,61.71888852119446
6546,[0.86987266 0.22667239 0.65304602],0.10300000000000001,58.57981634140015
6547,[0.60235837 0.01135083 0.77774323],0.135,59.47334265708923
6548,[0.38251953 0.30475199 0.04116561],0.089,59.030173778533936
6549,[0.53997961 0.14952103 0.50259875],0.093,60.074455976486206
6550,[0.22081197 0.05044322 0.73188194],0.301,51.17346239089966
6551,[0.39291642 0.44560987 0.59537231],0.019000000000000003,49.86722731590271
6552,[0.50477536 0.22203953 0.28988162],0.07100000000000001,58.83257055282593
6553,[0.39435627 0.13212696 0.08254764],0.169,52.81219458580017
6554,[0.57149393 0.04923428 0.3993406 ],0.125,51.404568672180176
6555,[0.08507886 0.50182674 0.77414808],0.14500000000000002,60.503897190093994
6556,[0.13038003 0.13480916 0.55951969],0.303,58.94433784484863
6557,[0.48790525 0.65227881 0.19615447],0.133,61.22902297973633
6558,[0.61605508 0.73571295 0.24632425],0.23700000000000002,53.08901762962341
6559,[0.07164238 0.7768244  0.32352582],0.009000000000000001,56.98745512962341
6560,[0.9242302  0.089525   0.67202319],0.063,50.1826696395874
6561,[0.42357769 0.3482842  0.3208513 ],0.049,60.26495814323425
6562,[0.59393296 0.02412555 0.30492441],0.127,58.771124839782715
6563,[0.98775102 0.61624496 0.9905824 ],0.355,60.29693365097046
6564,[0.44224924 0.14575882 0.04486262],0.139,59.608646631240845
6565,[0.81825239 0.19963513 0.37395833],0.069,52.267117738723755
6566,[0.75780761 0.85283016 0.1123881 ],0.367,60.872976303100586
6567,[0.05453453 0.94902403 0.92712351],0.063,49.744515895843506
6568,[0.86883838 0.82019417 0.01370393],0.399,64.08150792121887
6569,[0.69386202 0.11121219 0.45023445],0.035,59.602797985076904
6570,[0.02274114 0.20896112 0.5382191 ],0.319,52.91508364677429
6571,[0.20381428 0.52327332 0.25874217],0.069,51.86181139945984
6572,[0.48306995 0.72996776 0.14137721],0.169,53.93271780014038
6573,[0.69882257 0.0183062  0.58323944],0.081,51.0385901927948
6574,[0.66359181 0.04340416 0.17036286],0.081,51.77696514129639
6575,[0.28403528 0.78924321 0.61821548],0.095,61.464585065841675
6576,[0.0530816  0.65478869 0.00830231],0.077,58.234747648239136
6577,[0.38867839 0.27127303 0.85244217],0.111,59.63854169845581
6578,[0.66016346 0.86435034 0.01905144],0.325,52.210068464279175
6579,[0.86749632 0.64944101 0.23124004],0.317,61.366682291030884
6580,[0.38073358 0.97669997 0.09961415],0.243,59.792595863342285
6581,[0.31548117 0.86684125 0.5317713 ],0.151,51.987821102142334
6582,[0.1864284  0.50065424 0.45816281],0.091,62.18027353286743
6583,[0.92644233 0.0214067  0.24747108],0,54.397459745407104
6584,[0.52946409 0.33354335 0.39354643],0.005,57.50311207771301
6585,[0.15701303 0.34675597 0.35204047],0.181,53.09841179847717
6586,[0.62529023 0.23616118 0.97866196],0.013000000000000001,49.075098752975464
6587,[0.50129709 0.81195161 0.6260467 ],0.213,50.50318622589111
6588,[0.87876439 0.89047479 0.8152006 ],0.399,63.081287145614624
6589,[0.02945966 0.55495242 0.28028799],0.139,59.805702447891235
6590,[0.15171538 0.89724922 0.65720052],0.083,59.899855852127075
6591,[0.08779519 0.38218949 0.96101522],0.20500000000000002,59.21683931350708
6592,[0.61250624 0.62555022 0.22749766],0.181,53.18003296852112
6593,[0.24037775 0.15269073 0.9709513 ],0.245,61.09360408782959
6594,[0.90982593 0.32925769 0.54244935],0.17500000000000002,52.036696672439575
6595,[0.20677052 0.13851558 0.54156902],0.263,51.98146367073059
6596,[0.80018354 0.86265542 0.30910589],0.389,62.065213203430176
6597,[0.70520443 0.52381302 0.13527946],0.177,60.36560916900635
6598,[0.99578578 0.97586479 0.14518395],0.399,62.53728127479553
6599,[0.93312304 0.91718957 0.31760765],0.399,62.30215334892273
6600,[0.55739209 0.94868462 0.11840644],0.315,60.87452840805054
6601,[0.31762303 0.87970891 0.72738081],0.155,60.60855841636658
6602,[0.76550968 0.88020278 0.41419634],0.379,61.94210410118103
6603,[0.4112875  0.44299766 0.93416561],0.015,57.27443718910217
6604,[0.89421891 0.93333035 0.27388734],0.399,62.984450817108154
6605,[0.77918406 0.10670483 0.1847964 ],0,55.08972978591919
6606,[0.76252183 0.61200481 0.26695058],0.247,60.51025891304016
6607,[0.56709595 0.23086682 0.23225442],0.035,60.67232155799866
6608,[0.68744397 0.35923962 0.68842452],0.079,60.616464138031006
6609,[0.47664514 0.5023283  0.60495632],0.047,60.337254762649536
6610,[0.71208793 0.3739403  0.85248867],0.097,61.354819774627686
6611,[0.49149015 0.13745159 0.19331368],0.11900000000000001,51.923964977264404
6612,[0.03222362 0.76458918 0.01498549],0.031,50.21614909172058
6613,[0.26987889 0.41303187 0.74267503],0.097,60.46806573867798
6614,[0.98834258 0.75782572 0.06613125],0.399,62.57692193984985
6615,[0.92719565 0.98571727 0.8674952 ],0.399,63.72306442260742
6616,[0.48998728 0.3248678  0.45772128],0.029,58.52353858947754
6617,[0.24680149 0.40485316 0.04180993],0.10500000000000001,58.280324935913086
6618,[0.73540314 0.38035621 0.31300679],0.11900000000000001,52.190654277801514
6619,[0.61156262 0.74251426 0.59404531],0.233,59.92559862136841
6620,[0.52527879 0.87585308 0.78724888],0.255,61.090157985687256
6621,[0.52069685 0.45160429 0.8273577 ],0.041,59.7698860168457
6622,[0.0424111  0.99592782 0.51890735],0.11900000000000001,52.22134804725647
6623,[0.39564521 0.73521519 0.55792372],0.125,51.01336455345154
6624,[0.51617395 0.63067508 0.04928257],0.137,51.247252225875854
6625,[0.29120189 0.39802507 0.30465958],0.089,59.52872443199158
6626,[0.82770251 0.4613436  0.42262227],0.203,58.00626039505005
6627,[0.61319221 0.05447078 0.51717354],0.10500000000000001,58.908267974853516
6628,[0.14224578 0.82995545 0.45187173],0.049,60.47632908821106
6629,[0.72271676 0.11310612 0.77905636],0.025,48.865182399749756
6630,[0.93793608 0.69615231 0.13533366],0.377,61.00985527038574
6631,[0.41359529 0.45088043 0.17892576],0.001,55.79397225379944
6632,[0.59037089 0.71267549 0.20198987],0.213,50.65805220603943
6633,[0.45472371 0.25004117 0.69200232],0.08700000000000001,52.0123336315155
6634,[0.90725272 0.79654223 0.71867196],0.399,63.28085279464722
6635,[0.12354832 0.11409965 0.44957099],0.315,59.824060678482056
6636,[0.36297381 0.52382484 0.38422967],0,54.60228252410889
6637,[0.79114408 0.51167183 0.95015838],0.20500000000000002,59.515180826187134
6638,[0.37871078 0.38058909 0.76858069],0.061,59.84622120857239
6639,[0.91234359 0.56550652 0.65980031],0.293,60.52998352050781
6640,[0.15009675 0.86888741 0.17891394],0.075,51.782795429229736
6641,[0.71211629 0.4195707  0.30962604],0.127,60.163360357284546
6642,[0.76870544 0.44625198 0.62670749],0.163,51.87254071235657
6643,[0.11755742 0.13150884 0.20291   ],0.307,51.70260310173035
6644,[0.62261929 0.25307039 0.45881951],0.001,55.81247854232788
6645,[0.85549562 0.5435122  0.00571749],0.261,61.607465744018555
6646,[0.88279048 0.23783506 0.58909954],0.117,60.14963221549988
6647,[0.47575481 0.4101387  0.07940599],0,54.61079406738281
6648,[0.6001586  0.24467109 0.54755958],0.017,59.78785252571106
6649,[0.61982469 0.55756218 0.82559929],0.14300000000000002,60.07709217071533
6650,[0.0489147  0.14819694 0.65354395],0.337,53.31228303909302
6651,[0.03671561 0.85389549 0.66726997],0,55.38685727119446
6652,[0.83809709 0.29840902 0.92077558],0.121,61.04056119918823
6653,[0.04902727 0.41694547 0.17829528],0.197,61.90475130081177
6654,[0.6721549  0.61111281 0.69179841],0.197,61.53924059867859
6655,[0.59502492 0.78736196 0.17746577],0.253,59.31183075904846
6656,[0.45537841 0.57898363 0.93187584],0.07100000000000001,59.768985986709595
6657,[0.09312705 0.29926211 0.36870453],0.23700000000000002,51.71066927909851
6658,[0.37897153 0.06759313 0.42748618],0.211,59.5037899017334
6659,[0.55052212 0.29279919 0.13457242],0.013000000000000001,48.7709698677063
6660,[0.69468632 0.27438175 0.5272613 ],0.043000000000000003,58.50637459754944
6661,[0.52469441 0.69586761 0.61230171],0.167,60.42976427078247
6662,[0.10930477 0.72977266 0.62923441],0.017,58.376550912857056
6663,[0.98728831 0.48366338 0.68893775],0.28900000000000003,60.610867738723755
6664,[0.93398487 0.98636819 0.28728469],0.399,62.83982753753662
6665,[0.60890206 0.31645924 0.52559902],0,54.56295967102051
6666,[0.99512425 0.35383067 0.12973753],0.23500000000000001,60.943803548812866
6667,[0.56268671 0.51971261 0.63211475],0.099,61.14310264587402
6668,[0.49254912 0.17985363 0.60965249],0.10300000000000001,57.76081037521362
6669,[0.70865549 0.97934616 0.00154592],0.399,64.7958812713623
6670,[0.02397995 0.62548635 0.11794466],0.10500000000000001,58.70871877670288
6671,[0.84815354 0.79962091 0.99941432],0.379,61.98104786872864
6672,[0.41407718 0.33376601 0.56063953],0.063,50.643582820892334
6673,[0.63756415 0.0112137  0.20124466],0.111,59.87813186645508
6674,[0.28164818 0.79025039 0.30787948],0.099,62.613057374954224
6675,[0.50673585 0.32389584 0.00609838],0.017,58.53704333305359
6676,[0.68590171 0.34133669 0.72469668],0.069,52.13604545593262
6677,[0.61605158 0.02903698 0.17567477],0.111,59.856467723846436
6678,[0.33054169 0.33791135 0.67274893],0.10500000000000001,58.56383156776428
6679,[0.91625429 0.79731053 0.64591576],0.399,63.26723623275757
6680,[0.48153898 0.6272264  0.89243608],0.109,59.440001249313354
6681,[0.5370171  0.33508365 0.78431669],0.005,57.22109842300415
6682,[0.41398909 0.74263107 0.83545709],0.133,60.43812680244446
6683,[0.29936718 0.72500745 0.31561335],0.075,51.38060760498047
6684,[0.53593491 0.20821391 0.6857753 ],0.067,59.81767964363098
6685,[0.79961375 0.88810175 0.35372371],0.399,63.259225845336914
6686,[0.96971041 0.28042431 0.03115189],0.187,53.73503112792969
6687,[0.98371743 0.62653664 0.84276051],0.359,60.92863321304321
6688,[0.57103493 0.38954995 0.59543202],0.039,58.48367714881897
6689,[0.86467926 0.75158823 0.70555735],0.363,52.264989376068115
6690,[0.31452449 0.03154826 0.41402567],0.261,60.920976877212524
6691,[0.4970996  0.23759891 0.45208006],0.069,52.52180242538452
6692,[0.95082179 0.21609272 0.3024227 ],0.14300000000000002,59.9191792011261
6693,[0.11223413 0.78499794 0.77811518],0,54.82887148857117
6694,[0.91344478 0.4437674  0.0249106 ],0.241,60.49240016937256
6695,[0.48270677 0.50005762 0.19026412],0.055,58.97210502624512
6696,[0.92372883 0.73248569 0.52383494],0.383,61.73948907852173
6697,[0.77560899 0.14323494 0.87216734],0,54.45948815345764
6698,[0.82221942 0.93810502 0.67699523],0.399,63.233569383621216
6699,[0.13272227 0.72461386 0.4595456 ],0.007,48.59356093406677
6700,[0.71374637 0.52235215 0.00407605],0.181,53.06862926483154
6701,[0.93243036 0.68708889 0.59452731],0.363,53.228118658065796
6702,[0.08707598 0.46687332 0.04612543],0.153,58.732126235961914
6703,[0.52062546 0.65901585 0.31258991],0.151,50.77951455116272
6704,[0.57761385 0.31211281 0.89251337],0,54.25453853607178
6705,[0.32090617 0.19249429 0.27674204],0.177,59.943320989608765
6706,[0.3191754  0.44110846 0.11766964],0.053000000000000005,57.48962187767029
6707,[0.14932766 0.27359995 0.01522806],0.219,52.024773359298706
6708,[0.62300397 0.51406647 0.2066374 ],0.131,51.94590926170349
6709,[0.35034717 0.31845595 0.14158671],0.097,60.31756901741028
6710,[0.70442165 0.28323247 0.24490282],0.055,59.14938735961914
6711,[0.07124122 0.61328632 0.33886017],0.091,60.46547245979309
6712,[0.44368693 0.13001155 0.47091804],0.149,61.4776566028595
6713,[0.67556072 0.10586017 0.05378908],0.043000000000000003,59.88409948348999
6714,[0.42650315 0.17892923 0.59636194],0.135,61.02651882171631
6715,[0.59281191 0.83623747 0.69965393],0.269,52.95122456550598
6716,[0.61637361 0.31241061 0.81778514],0,54.256491899490356
6717,[0.71296758 0.67090394 0.53369648],0.249,61.36577558517456
6718,[0.97377945 0.7557917  0.46587549],0.399,63.902528524398804
6719,[0.13180029 0.81290994 0.9200796 ],0,54.693153858184814
6720,[0.46831791 0.45557958 0.68475951],0,54.36210250854492
6721,[0.7102845  0.46539372 0.23176588],0.149,61.26299166679382
6722,[0.22380958 0.86116377 0.61719232],0.101,50.84032344818115
6723,[0.91295249 0.39206104 0.69990317],0.20700000000000002,50.35189723968506
6724,[0.66524427 0.78883335 0.88277716],0.281,53.481016635894775
6725,[0.45332342 0.03018393 0.47551896],0.195,61.631272315979004
6726,[0.35146998 0.4612381  0.17084498],0.027000000000000003,56.95589470863342
6727,[0.76801646 0.6044621  0.12741732],0.247,61.81061387062073
6728,[0.10293405 0.81761265 0.79709135],0,53.46881341934204
6729,[0.32589607 0.64948128 0.79276251],0.045,58.90640068054199
6730,[0.53279465 0.40080215 0.41359781],0,54.58898568153381
6731,[0.62093362 0.54796085 0.97430741],0.139,60.776923179626465
6732,[0.38384917 0.34068915 0.81425723],0.079,59.443307399749756
6733,[0.59102569 0.78436782 0.43551977],0.247,61.226269483566284
6734,[0.78740385 0.5445381  0.23622805],0.227,59.533202171325684
6735,[0.66267562 0.07782267 0.93125899],0.07300000000000001,59.18038845062256
6736,[0.57424194 0.48663123 0.59240188],0.089,60.527925968170166
6737,[0.46294985 0.5551008  0.82236834],0.065,58.76662063598633
6738,[0.17618389 0.95596779 0.06960417],0.131,52.66080188751221
6739,[0.10874711 0.81412585 0.77166518],0,54.76554894447327
6740,[0.37894319 0.49429744 0.66043502],0.003,55.46677756309509
6741,[0.09053348 0.81709325 0.88763706],0,54.17501616477966
6742,[9.03345827e-01 6.36160324e-01 1.48697573e-04],0.331,53.31467914581299
6743,[0.146732   0.14915738 0.53146633],0.28700000000000003,52.990031719207764
6744,[0.39001605 0.57794857 0.19572159],0.047,58.67508506774902
6745,[0.68158223 0.31656842 0.57050501],0.057,50.6573486328125
6746,[0.91329518 0.30451869 0.94373481],0.161,60.613980293273926
6747,[0.43476535 0.98266939 0.34438847],0.269,52.60949397087097
6748,[0.08928774 0.00803512 0.98684314],0.391,62.91876268386841
6749,[0.40423237 0.12749279 0.29428529],0.169,53.020503282547
6750,[0.36925401 0.54889713 0.05311621],0,54.672638177871704
6751,[0.70342197 0.82081361 0.35937542],0.321,60.86975026130676
6752,[0.86133304 0.86574795 0.23531448],0.399,62.63838195800781
6753,[0.7022896  0.39425283 0.31823904],0.109,58.67593550682068
6754,[0.38282222 0.3815473  0.54533573],0.055,58.05128288269043
6755,[0.66255091 0.47487025 0.18827835],0.131,51.972591400146484
6756,[0.38462786 0.92456081 0.84031629],0.211,60.45373225212097
6757,[0.15427477 0.99754778 0.67034094],0.135,61.84418702125549
6758,[0.13428273 0.07167317 0.01567935],0.329,61.34929156303406
6759,[0.72140906 0.48670228 0.43690182],0.163,52.08207845687866
6760,[0.99031703 0.08459292 0.64250486],0.101,50.46607041358948
6761,[0.4158917  0.45602414 0.78925837],0.005,56.6078155040741
6762,[0.60448648 0.42569427 0.17984499],0.077,58.79296088218689
6763,[0.50946144 0.55206259 0.45021864],0.091,60.579031467437744
6764,[0.35533681 0.18573848 0.60481775],0.167,61.12692952156067
6765,[0.57799256 0.84686884 0.23682397],0.273,62.25711393356323
6766,[0.50177448 0.41082527 0.54638369],0,54.95303559303284
6767,[0.36700089 0.97832177 0.56837719],0.231,52.01834177970886
6768,[0.70495056 0.11309891 0.48172038],0.029,58.35048794746399
6769,[0.6905637  0.14202716 0.73159642],0.025,50.666202783584595
6770,[0.98367775 0.98375766 0.7791951 ],0.399,62.839842319488525
6771,[0.46497796 0.07816293 0.89029223],0.169,52.56556057929993
6772,[0.08844659 0.47244998 0.74199416],0.157,52.694740772247314
6773,[0.96050715 0.07801022 0.63394566],0.075,51.268491983413696
6774,[0.7981765  0.31246969 0.05276301],0.11900000000000001,51.99772548675537
6775,[0.34357446 0.77857995 0.46905041],0.121,60.57309937477112
6776,[0.51270999 0.46923023 0.73411895],0.047,59.303616762161255
6777,[0.42105291 0.96066648 0.79855748],0.247,60.90632915496826
6778,[0.28923076 0.03524694 0.92325654],0.277,59.96705913543701
6779,[0.74949819 0.72701537 0.56393183],0.295,62.46108841896057
6780,[0.06141503 0.47315906 0.16912188],0.163,52.366477251052856
6781,[0.05161608 0.9904553  0.80923498],0.107,51.96445441246033
6782,[0.62437616 0.28678106 0.08251268],0,53.82332396507263
6783,[0.50564221 0.85151104 0.27794185],0.23900000000000002,60.20301413536072
6784,[0.13254385 0.2809363  0.85822028],0.233,60.54902744293213
6785,[0.01419509 0.11148365 0.17465905],0.369,53.27340507507324
6786,[0.5918257  0.1510769  0.44682447],0.065,58.483030796051025
6787,[0.80792002 0.26121345 0.70106396],0.089,60.21567249298096
6788,[0.48496234 0.79942853 0.86237825],0.197,61.382572650909424
6789,[0.34287621 0.08433089 0.14510176],0.219,51.543232679367065
6790,[0.93403505 0.15409212 0.49614242],0.101,49.96848750114441
6791,[0.99368533 0.77041916 0.238022  ],0.399,63.28307604789734
6792,[0.44022392 0.63760243 0.21091875],0.101,50.04239273071289
6793,[0.73443237 0.34505148 0.64252306],0.097,60.1802179813385
6794,[0.75555751 0.1159294  0.16764235],0,54.86245369911194
6795,[0.39877916 0.30133512 0.74646067],0.089,60.46340012550354
6796,[0.75250109 0.53252992 0.37994111],0.201,50.51926374435425
6797,[0.7056759  0.47458837 0.14518138],0.153,58.33352327346802
6798,[0.87036393 0.01177957 0.92761657],0.003,56.12871479988098
6799,[0.44886049 0.67852844 0.96217278],0.11900000000000001,53.35699439048767
6800,[0.68294191 0.04093933 0.91810178],0.081,52.249699115753174
6801,[0.63748475 0.95626805 0.43195029],0.355,62.16397261619568
6802,[0.91813346 0.85842268 0.33508694],0.399,62.8060142993927
6803,[0.2671077  0.09820868 0.65461085],0.255,60.18032717704773
6804,[0.39118729 0.77320288 0.74940239],0.139,59.800283432006836
6805,[0.7343847  0.58874337 0.19498031],0.223,60.19313311576843
6806,[0.33743422 0.69031546 0.17996432],0.077,59.64398264884949
6807,[0.54766328 0.67283588 0.83203927],0.165,61.26591920852661
6808,[0.01195325 0.09763055 0.10391972],0.377,61.39087772369385
6809,[0.44598175 0.21936975 0.2833926 ],0.101,50.467352628707886
6810,[0.19309128 0.02361911 0.09194817],0.323,61.30842876434326
6811,[0.93859917 0.65663666 0.83581065],0.35100000000000003,52.9289186000824
6812,[0.95058397 0.63811074 0.70836758],0.34700000000000003,62.0144624710083
6813,[0.11998082 0.85650749 0.12993174],0.055,58.581992864608765
6814,[0.65645731 0.89997161 0.56629545],0.335,61.21598696708679
6815,[0.96726236 0.89607533 0.69594035],0.399,63.54056763648987
6816,[0.25335411 0.46695301 0.93658026],0.081,51.83889961242676
6817,[0.63884125 0.92277384 0.27647594],0.341,62.10632133483887
6818,[0.42702086 0.90346651 0.77020163],0.221,60.14118456840515
6819,[0.3234302  0.16190924 0.07399563],0.189,61.30536699295044
6820,[0.7771819  0.38278147 0.3327732 ],0.139,60.104981899261475
6821,[0.06005577 0.95569    0.2647518 ],0.085,60.73607063293457
6822,[0.44061379 0.49172362 0.92898098],0,54.30163097381592
6823,[0.6103595  0.17838831 0.49224964],0.043000000000000003,59.01890730857849
6824,[0.14387894 0.76875839 0.21845199],0,54.55071449279785
6825,[0.64339941 0.91268588 0.71569618],0.333,61.60979080200195
6826,[0.10328899 0.07284689 0.57157366],0.34700000000000003,61.24444079399109
6827,[0.25061442 0.44587574 0.89689221],0.093,58.18521571159363
6828,[0.14886116 0.64036352 0.9332904 ],0.047,58.960084676742554
6829,[0.66466942 0.26639827 0.70034395],0,53.54693078994751
6830,[0.90470752 0.57465682 0.51558616],0.295,62.10466527938843
6831,[0.94000493 0.4906811  0.43622406],0.271,61.69524884223938
6832,[0.84413247 0.78099028 0.78571001],0.367,61.890257358551025
6833,[0.54017862 0.00322237 0.95456188],0.171,60.919928312301636
6834,[0.81805711 0.48206646 0.56747108],0.20700000000000002,51.218719720840454
6835,[0.9351355  0.35889655 0.68211604],0.201,50.19678497314453
6836,[0.40064936 0.63229934 0.95923258],0.07100000000000001,60.07872271537781
6837,[0.09066746 0.53463576 0.96133519],0.127,59.05497860908508
6838,[0.08045615 0.45963548 0.76682765],0.167,61.40237760543823
6839,[0.64785431 0.17656412 0.03931368],0.021,57.89923977851868
6840,[0.38419643 0.19095154 0.6961691 ],0.151,51.11754369735718
6841,[0.89654977 0.63064358 0.35939191],0.321,60.66952037811279
6842,[0.08486233 0.63281818 0.73562928],0.079,59.76621389389038
6843,[0.13994886 0.19304146 0.72003691],0.271,60.81900119781494
6844,[0.59300114 0.48923394 0.0629861 ],0.10500000000000001,58.77532744407654
6845,[0.54060199 0.3077     0.5341518 ],0.015,56.89548444747925
6846,[0.83433253 0.44930157 0.99625948],0.195,61.6781370639801
6847,[0.03703727 0.05597884 0.78810795],0.389,61.15950679779053
