instance_idx,instance,epsilon,runtime
6834,[0.81805711 0.48206646 0.56747108],0.247,67.193124294281
6835,[0.9351355  0.35889655 0.68211604],0.245,66.81764698028564
6836,[0.40064936 0.63229934 0.95923258],0.117,66.02966547012329
6837,[0.09066746 0.53463576 0.96133519],0.085,66.72468781471252
6838,[0.08045615 0.45963548 0.76682765],0.127,64.62456774711609
6839,[0.64785431 0.17656412 0.03931368],0,58.38331842422485
6840,[0.38419643 0.19095154 0.6961691 ],0.111,65.29910206794739
6841,[0.89654977 0.63064358 0.35939191],0.357,58.87595081329346
6842,[0.08486233 0.63281818 0.73562928],0.039,63.96066904067993
6843,[0.13994886 0.19304146 0.72003691],0.231,56.917630672454834
6844,[0.59300114 0.48923394 0.0629861 ],0.135,66.99407815933228
6845,[0.54060199 0.3077     0.5341518 ],0,58.7513313293457
6846,[0.83433253 0.44930157 0.99625948],0.241,67.10169434547424
6847,[0.03703727 0.05597884 0.78810795],0.35100000000000003,58.30908250808716
6848,[0.04280976 0.11812254 0.80744208],0.317,66.72695398330688
6849,[0.6673803  0.45836627 0.67835639],0.161,67.08703112602234
6850,[0.87434203 0.14889453 0.57957852],0.109,64.00113296508789
6851,[0.924908   0.03679864 0.14162037],0.115,65.20171070098877
6852,[0.65389393 0.47121782 0.91840886],0.161,67.12978887557983
6853,[0.04579725 0.7013359  0.13056251],0.029,63.0505530834198
6854,[0.17225847 0.0498813  0.30744406],0.28900000000000003,67.23124766349792
6855,[0.79377488 0.45618011 0.17073278],0.219,56.5539755821228
6856,[0.59109799 0.81785998 0.10634476],0.299,69.0467438697815
6857,[0.49718867 0.79923171 0.22063903],0.243,66.07998991012573
6858,[0.80453249 0.42620165 0.81186145],0.213,55.97322630882263
6859,[0.98229125 0.67843285 0.3243495 ],0.399,69.92217230796814
6860,[0.97595107 0.57598382 0.13735733],0.369,59.25841450691223
6861,[0.83650957 0.79315708 0.76454638],0.399,70.40828514099121
6862,[0.59314098 0.33547779 0.12076573],0,58.437122106552124
6863,[0.14124285 0.41514255 0.6965828 ],0.11900000000000001,56.3473424911499
6864,[0.55345909 0.43865361 0.92606886],0.097,66.58222198486328
6865,[0.04069389 0.09990004 0.84772374],0.327,66.17960333824158
6866,[0.61249936 0.7777143  0.01560184],0.28900000000000003,67.575115442276
6867,[0.48701153 0.00626513 0.17946029],0.155,65.24700617790222
6868,[0.08914156 0.65178607 0.88729051],0.027000000000000003,62.02695322036743
6869,[0.41625852 0.80746976 0.77288507],0.20900000000000002,65.05867385864258
6870,[0.69242497 0.20611129 0.64008654],0,58.433627128601074
6871,[0.52313489 0.41201899 0.9384887 ],0,58.26814270019531
6872,[0.61059563 0.03754232 0.18004817],0.079,64.77945756912231
6873,[0.49993311 0.95038142 0.62744664],0.321,67.5866048336029
6874,[0.78265959 0.34782982 0.00453643],0.159,66.25406312942505
6875,[0.23565543 0.11744313 0.53040904],0.223,67.12539839744568
6876,[0.09568489 0.36188006 0.7614453 ],0.169,57.91558766365051
6877,[0.53977268 0.21922953 0.77065261],0.019000000000000003,54.4501531124115
6878,[0.65939016 0.27639014 0.19377306],0,58.26213812828064
6879,[0.79669107 0.68527999 0.96898705],0.339,66.94648289680481
6880,[0.47445552 0.17626958 0.67041752],0.07300000000000001,66.21701622009277
6881,[0.04311086 0.64488989 0.28516092],0.057,55.30517339706421
6882,[0.43470995 0.33426848 0.80549114],0.013000000000000001,52.93745279312134
6883,[0.75848192 0.0432396  0.74072435],0,58.31190466880798
6884,[0.92495354 0.1758333  0.78582037],0.149,67.52755093574524
6885,[0.48510524 0.11600014 0.89545832],0.097,66.94521355628967
6886,[0.72147291 0.59272645 0.32608768],0.251,56.59112858772278
6887,[0.19876377 0.67688729 0.32580019],0,58.35189604759216
6888,[0.77905144 0.32610462 0.09807386],0.147,67.00196433067322
6889,[0.73781949 0.86995536 0.37567072],0.397,69.1121871471405
6890,[0.22067754 0.47098841 0.48459652],0.055,63.1207537651062
6891,[0.89057726 0.14488146 0.92828147],0.117,65.66833472251892
6892,[0.45503141 0.38731358 0.13643211],0,58.36258149147034
6893,[0.71989087 0.63204789 0.97597234],0.275,57.80295276641846
6894,[0.20222364 0.1271488  0.69249565],0.233,65.89804434776306
6895,[0.0596488  0.13644019 0.85201039],0.299,69.02147006988525
6896,[0.45861986 0.17114617 0.34369953],0.08700000000000001,56.2588005065918
6897,[0.88649694 0.60365771 0.7898772 ],0.343,67.25447988510132
6898,[0.63805987 0.61155122 0.16997852],0.219,56.91958022117615
6899,[0.97023302 0.85507043 0.08647869],0.399,70.3537106513977
6900,[0.8570585  0.48921479 0.99609011],0.273,68.50259447097778
6901,[0.59163643 0.83705224 0.27926455],0.309,66.17820572853088
6902,[0.73008853 0.73622415 0.24673278],0.327,66.19598460197449
6903,[0.32732245 0.57948446 0.89220027],0,57.90869498252869
6904,[0.59182721 0.1489106  0.57393097],0.029,62.888442277908325
6905,[0.00506866 0.98027271 0.04004152],0.169,58.4490168094635
6906,[0.47069489 0.76865744 0.03360041],0.213,55.9861900806427
6907,[0.53117064 0.47926896 0.79835167],0.10500000000000001,64.2501585483551
6908,[0.82137213 0.45243622 0.24058724],0.231,57.51555514335632
6909,[0.55853889 0.01233962 0.73208975],0.113,55.10719585418701
6910,[0.95002885 0.13265001 0.2958918 ],0.14100000000000001,67.48232340812683
6911,[0.64770192 0.09066005 0.47996961],0.031,54.54112911224365
6912,[0.30486064 0.70334393 0.85828404],0.10300000000000001,63.2225821018219
6913,[0.74735937 0.02433223 0.45501589],0.015,61.60553288459778
6914,[0.77191038 0.87426886 0.40551253],0.399,69.94258522987366
6915,[0.78993607 0.37040073 0.46447526],0.177,66.38602209091187
6916,[0.63346246 0.86045002 0.07069563],0.341,68.36014604568481
6917,[0.89352318 0.33287974 0.03269361],0.20700000000000002,56.01325559616089
6918,[0.4259396  0.26975176 0.94649829],0.049,66.06680011749268
6919,[0.54248526 0.79453441 0.78802122],0.267,67.48687076568604
6920,[0.08095846 0.88091825 0.73606609],0.079,65.71010375022888
6921,[0.05480822 0.9454047  0.67492995],0.14300000000000002,66.14323687553406
6922,[0.88806605 0.11090069 0.36572459],0.095,66.83531951904297
6923,[0.61919204 0.36555055 0.17531291],0.08700000000000001,57.069234132766724
6924,[0.55884241 0.06693225 0.70963019],0.085,66.38057899475098
6925,[0.20472562 0.98134048 0.23870759],0.187,58.449126958847046
6926,[0.11356068 0.47849295 0.93954751],0.101,53.92274332046509
6927,[0.58017368 0.95918865 0.20985549],0.363,58.8082799911499
6928,[0.74508914 0.22539172 0.35283943],0.081,57.01515746116638
6929,[0.26737776 0.68026208 0.27723807],0,58.47176456451416
6930,[0.06336667 0.34520237 0.48641655],0.195,68.15315437316895
6931,[0.52673102 0.12264567 0.71011857],0.07300000000000001,66.19843125343323
6932,[0.67837338 0.53286461 0.29236409],0.201,55.03109884262085
6933,[0.62101005 0.79996048 0.94576778],0.309,66.16788077354431
6934,[0.80887531 0.94095756 0.06562228],0.399,69.9640121459961
6935,[0.89199179 0.45786994 0.08017183],0.269,58.40510964393616
6936,[0.8980351  0.28833837 0.95703461],0.193,67.33224487304688
6937,[0.10936746 0.27590621 0.69736949],0.20500000000000002,64.33716225624084
6938,[0.49637382 0.87506311 0.52089325],0.281,58.786266565322876
6939,[0.62733568 0.29313598 0.96998828],0,58.255494117736816
6940,[0.541485   0.13196526 0.34682522],0.065,64.26132249832153
6941,[0.44389937 0.64471347 0.29161619],0.139,65.70782375335693
6942,[0.06294695 0.8718631  0.23240002],0,58.467442989349365
6943,[0.94754339 0.64470105 0.41184682],0.391,69.42954230308533
6944,[0.34282068 0.64608049 0.32642193],0.091,66.98489594459534
6945,[0.59341301 0.69690188 0.84226237],0.243,66.51024031639099
6946,[0.44529577 0.30405081 0.13197969],0.029,63.32807374000549
6947,[0.78942556 0.17168208 0.26009225],0.075,55.653560638427734
6948,[0.48428687 0.97081103 0.7700708 ],0.325,57.66034960746765
6949,[0.04731466 0.35309809 0.45610214],0.199,69.15531826019287
6950,[0.16637188 0.92421034 0.71210638],0.14300000000000002,66.8384702205658
6951,[0.28526846 0.97329351 0.83968499],0.227,65.32282972335815
6952,[0.69292596 0.66638884 0.15352021],0.273,68.1649010181427
6953,[0.237922   0.04107319 0.31673687],0.261,66.5968177318573
6954,[0.12647794 0.26036791 0.18454637],0.20700000000000002,55.498512983322144
6955,[0.5625396  0.03460968 0.31705494],0.10300000000000001,62.36786460876465
6956,[0.34387534 0.37289565 0.5400811 ],0.041,64.69755411148071
6957,[0.162606   0.3015278  0.92082488],0.165,66.05867314338684
6958,[0.40459733 0.49942012 0.14541555],0,58.55018091201782
6959,[0.45808161 0.32018928 0.00426057],0.015,62.164071798324585
6960,[0.73856669 0.97568889 0.33139847],0.399,69.91526436805725
6961,[0.70551943 0.47390934 0.28992579],0.185,68.06766772270203
6962,[0.94410383 0.98077853 0.57395778],0.399,70.32958793640137
6963,[0.14709016 0.56524642 0.90726541],0.041,64.66564083099365
6964,[0.44214466 0.68918391 0.73194392],0.163,57.388996839523315
6965,[0.90026395 0.1393625  0.55117964],0.117,65.70736932754517
6966,[0.30810659 0.40161574 0.84123094],0.043000000000000003,63.48110628128052
6967,[0.44601224 0.09241199 0.05502342],0.133,65.48975610733032
6968,[0.64137368 0.58344958 0.22221109],0.20700000000000002,55.7567355632782
6969,[0.93575846 0.277891   0.02252337],0.201,54.766682147979736
6970,[0.53846201 0.44545169 0.67183332],0.091,66.96728944778442
6971,[0.08737706 0.51179292 0.19450444],0.10300000000000001,62.63158369064331
6972,[0.31778327 0.60509981 0.94380371],0,58.4734570980072
6973,[0.90853734 0.36104348 0.14797878],0.229,65.62974119186401
6974,[0.85388846 0.3696101  0.37296823],0.20700000000000002,55.718302488327026
6975,[0.28467218 0.35133191 0.97794099],0.079,64.87313795089722
6976,[0.87438838 0.08752862 0.728155  ],0.079,66.019038438797
6977,[0.44425972 0.99268804 0.80402229],0.317,67.20354390144348
6978,[0.28865627 0.80573043 0.97077472],0.147,66.53232932090759
6979,[0.42386931 0.8965026  0.13959665],0.255,66.46559739112854
6980,[0.58723514 0.0860077  0.20784437],0.065,63.960954427719116
6981,[0.47465583 0.86759446 0.98705994],0.271,67.40772271156311
6982,[0.06611357 0.96018039 0.75642879],0.159,66.16672968864441
6983,[0.08844852 0.40944785 0.91479861],0.147,66.9568943977356
6984,[0.4145501  0.55582707 0.71054048],0.083,65.65356659889221
6985,[0.7553173  0.1368658  0.18605691],0,58.240039587020874
6986,[0.38180202 0.55387981 0.04221676],0,58.59011769294739
6987,[0.82632966 0.83464798 0.30401952],0.399,70.41449999809265
6988,[0.55933306 0.46344864 0.02681673],0.10500000000000001,64.2384135723114
6989,[0.00243746 0.26263814 0.956434  ],0.265,66.04954242706299
6990,[0.83432531 0.47253959 0.65408029],0.251,56.68042349815369
6991,[0.89277519 0.41714535 0.49207877],0.251,56.74463486671448
6992,[0.68790933 0.24470819 0.11937426],0,58.631253480911255
6993,[0.27723803 0.99442413 0.06672003],0.229,66.1034984588623
6994,[0.74563806 0.58108349 0.56580101],0.259,66.13467240333557
6995,[0.8684319  0.62802211 0.47622563],0.343,67.567387342453
6996,[0.69431194 0.11951936 0.5127277 ],0,58.130292892456055
6997,[0.57531745 0.84534475 0.16288699],0.305,66.19319486618042
6998,[0.05850735 0.31965236 0.87868864],0.20700000000000002,55.8641140460968
6999,[0.13550281 0.1632523  0.27276101],0.251,55.75551438331604
7000,[0.41955065 0.91218118 0.3561136 ],0.261,67.15025687217712
7001,[0.28987858 0.5296209  0.93671528],0,58.23406982421875
7002,[0.51391351 0.76649311 0.18329671],0.23500000000000001,67.56880235671997
7003,[0.09450956 0.75267672 0.54392862],0,58.316043853759766
7004,[0.87252957 0.8268834  0.68524891],0.399,70.04533863067627
7005,[0.30109593 0.68547999 0.68862997],0.091,66.88092708587646
7006,[0.09583447 0.58006418 0.8236607 ],0.059000000000000004,64.0262770652771
7007,[0.0128896  0.51817728 0.37315136],0.135,66.23271083831787
7008,[0.48494285 0.34028801 0.91117441],0,58.8215537071228
7009,[0.10241964 0.15449681 0.22118026],0.271,66.7153468132019
7010,[0.18842802 0.89713062 0.61367696],0.14100000000000001,66.55529022216797
7011,[0.83149811 0.52566069 0.53230656],0.275,57.86017870903015
7012,[0.55116394 0.75635561 0.11398383],0.247,67.23778963088989
7013,[0.4605325  0.07632833 0.81918856],0.129,65.61951279640198
7014,[0.92350179 0.47951789 0.31168215],0.295,67.71006560325623
7015,[0.36259895 0.81709837 0.89010305],0.189,67.44475674629211
7016,[0.59770486 0.76363971 0.34216794],0.275,57.77927541732788
7017,[0.70996345 0.02867907 0.81491594],0.029,62.99077129364014
7018,[0.22237281 0.85688194 0.14238959],0.133,65.84858989715576
7019,[0.22658986 0.12528088 0.13024288],0.225,55.8013277053833
7020,[0.07860412 0.69085536 0.7843574 ],0.013000000000000001,53.02550005912781
7021,[0.07773436 0.77474444 0.75764934],0,58.360373973846436
7022,[0.04251213 0.10775097 0.79338704],0.321,67.041020154953
7023,[0.51352616 0.05919019 0.11894161],0.117,65.71699595451355
7024,[0.25303081 0.06617356 0.66786013],0.23700000000000002,57.10511255264282
7025,[0.75462375 0.78242431 0.92048882],0.367,67.88287091255188
7026,[0.20541429 0.90124949 0.18483174],0.147,66.88714265823364
7027,[0.35156283 0.09070987 0.84621786],0.17500000000000002,57.160980224609375
7028,[0.94193904 0.94887469 0.34796204],0.399,70.9020414352417
7029,[0.16056551 0.50063783 0.72885605],0.067,65.76929664611816
7030,[0.24183963 0.57025115 0.09911589],0,58.33296179771423
7031,[0.57818776 0.01390122 0.21706293],0.10500000000000001,63.737592697143555
7032,[0.1915591  0.28182132 0.90204249],0.161,67.24160838127136
7033,[0.53717606 0.9736674  0.09869573],0.34900000000000003,69.53509497642517
7034,[0.21402943 0.50419932 0.70804841],0.039,63.725807428359985
7035,[0.36649383 0.58939976 0.43983389],0.075,55.43345856666565
7036,[0.95784355 0.18079511 0.35495108],0.165,66.64940118789673
7037,[0.37964731 0.21422651 0.22762396],0.10500000000000001,63.7336106300354
7038,[0.1128484  0.9847022  0.12363697],0.17300000000000001,68.02818202972412
7039,[0.11031881 0.13585095 0.76259127],0.273,67.92081618309021
7040,[0.70479891 0.55714558 0.04059166],0.225,55.94924521446228
7041,[0.328142   0.1156576  0.28370717],0.179,66.58455324172974
7042,[0.60044603 0.3119768  0.97659579],0,58.42307639122009
7043,[0.4439952  0.55392878 0.29068829],0.095,66.63959383964539
7044,[0.85545022 0.18873297 0.06960569],0.115,64.96671748161316
7045,[0.84114126 0.47567578 0.67941016],0.255,66.39969682693481
7046,[0.17930751 0.99881529 0.49184053],0.193,67.73389863967896
7047,[0.10517397 0.43805064 0.65881778],0.127,64.50380825996399
7048,[0.08500578 0.14330747 0.40077425],0.28500000000000003,68.20713400840759
7049,[0.59061268 0.10165466 0.92568347],0.051000000000000004,53.843499422073364
7050,[0.97795135 0.06463634 0.97562378],0.179,67.1468198299408
7051,[0.33865939 0.59498102 0.99108477],0,58.283268451690674
7052,[0.12276618 0.83817254 0.72550091],0.079,66.1434075832367
7053,[0.27853947 0.71353506 0.58215262],0.093,65.82043123245239
7054,[0.27299332 0.7895475  0.64409387],0.129,65.7531316280365
7055,[0.40027005 0.47582529 0.60340928],0,58.33552384376526
7056,[0.40447858 0.48453341 0.27898417],0,58.306544065475464
7057,[0.76807451 0.10797029 0.25077033],0,58.29327750205994
7058,[0.49731897 0.62839715 0.13463504],0.157,57.56308841705322
7059,[0.09960486 0.05277624 0.06822457],0.325,57.24282145500183
7060,[0.67817251 0.97215977 0.38277461],0.399,70.00144505500793
7061,[0.67926955 0.15267822 0.62221932],0,58.35810971260071
7062,[0.09633474 0.07644528 0.7519224 ],0.311,66.9972939491272
7063,[0.76764701 0.79278676 0.20198962],0.375,58.32523798942566
7064,[0.66215654 0.49025193 0.26175083],0.171,67.52179431915283
7065,[0.34364395 0.85973955 0.54683767],0.199,69.08399438858032
7066,[0.95267574 0.03151856 0.43057017],0.14500000000000002,67.49112915992737
7067,[0.91503027 0.38361249 0.31466927],0.243,65.78272128105164
7068,[0.37636846 0.45965237 0.0328393 ],0,58.23905563354492
7069,[0.55671827 0.86042807 0.30314931],0.303,65.40540289878845
7070,[0.70612735 0.4914814  0.13451485],0.193,67.11673855781555
7071,[0.7157924  0.487456   0.10939696],0.195,68.56368017196655
7072,[0.67508931 0.66011035 0.68565612],0.265,66.08045434951782
7073,[0.57226366 0.47591008 0.85471174],0.123,66.67080664634705
7074,[0.50673127 0.39136882 0.4948847 ],0,58.279688596725464
7075,[0.97096801 0.61696377 0.35289155],0.387,59.79308891296387
7076,[0.97788096 0.32045418 0.0281243 ],0.243,65.56028008460999
7077,[0.04511393 0.83699735 0.34900277],0,58.530399799346924
7078,[0.74212923 0.02681905 0.89172031],0.013000000000000001,53.35530948638916
7079,[0.34128456 0.09728178 0.34526728],0.181,58.03119778633118
7080,[0.35739589 0.35124613 0.66151077],0.045,65.22966980934143
7081,[0.24763167 0.64811245 0.59277058],0,58.442986249923706
7082,[0.91047963 0.0654263  0.30501806],0.10300000000000001,63.93430185317993
7083,[0.33762189 0.01962991 0.32623227],0.221,65.2868115901947
7084,[0.46095058 0.86343642 0.56827697],0.259,66.49553632736206
7085,[0.90149946 0.2665807  0.69624533],0.181,58.553818702697754
7086,[0.5880444  0.98585444 0.37787695],0.381,59.42456340789795
7087,[0.39033422 0.57255484 0.80866551],0.081,57.02922010421753
7088,[0.1000582  0.67514573 0.33608746],0.013000000000000001,53.051175355911255
7089,[0.50281432 0.7649543  0.33966108],0.229,66.08047795295715
7090,[0.61488599 0.36331331 0.43615749],0.085,66.81897974014282
7091,[0.49699687 0.84739914 0.78747873],0.269,58.577935457229614
7092,[0.8404634  0.5358437  0.28745302],0.28300000000000003,67.1606080532074
7093,[0.04752711 0.99631921 0.40217797],0.189,67.24031209945679
7094,[0.22590133 0.74293451 0.09196473],0.079,66.03976678848267
7095,[0.84427021 0.09466488 0.33695846],0,58.447866678237915
7096,[0.06726769 0.80124252 0.47545293],0,58.18507504463196
7097,[0.20975274 0.79570761 0.65180308],0.101,55.0301353931427
7098,[0.30187072 0.80418408 0.43307541],0.149,67.57042264938354
7099,[0.53999746 0.20002697 0.4024517 ],0.031,54.39628529548645
7100,[0.6250231  0.4532236  0.76376035],0.137,57.481730222702026
7101,[0.18061123 0.01852105 0.70362192],0.297,68.21801805496216
7102,[0.86279517 0.57686026 0.21301578],0.313,57.393725633621216
7103,[0.96221337 0.74225437 0.46747618],0.399,70.58857750892639
7104,[0.93725648 0.53272846 0.61467136],0.331,58.52010440826416
7105,[0.76919424 0.43371601 0.56634311],0.199,69.00076508522034
7106,[0.6268179  0.52227685 0.36440779],0.169,58.458219051361084
7107,[0.14775045 0.15041382 0.68558855],0.249,68.01138114929199
7108,[0.30029921 0.4353806  0.31876515],0.033,63.96464133262634
7109,[0.83029617 0.0643534  0.20361666],0,58.40702724456787
7110,[0.41247424 0.82377155 0.64630637],0.215,64.6200761795044
7111,[0.25646535 0.60125357 0.40601833],0,58.55901598930359
7112,[0.11356158 0.19186455 0.24566471],0.247,66.845529794693
7113,[0.82731029 0.46415663 0.56004877],0.241,67.23446226119995
7114,[0.43617138 0.64695147 0.03698516],0.135,66.93454432487488
7115,[0.15936653 0.1363693  0.25848089],0.253,64.85281705856323
7116,[0.80361704 0.65870222 0.17603106],0.325,57.75375485420227
7117,[0.85260526 0.96387264 0.48603143],0.399,70.14042377471924
7118,[0.01990145 0.85965123 0.08393271],0,58.19695568084717
7119,[0.6016564  0.86724036 0.90095658],0.333,67.24907207489014
7120,[0.40704212 0.36341327 0.6576996 ],0.013000000000000001,53.03519558906555
7121,[0.09030674 0.94324423 0.72453441],0.14100000000000001,67.04727482795715
7122,[0.14056612 0.11186668 0.73478512],0.271,66.68320512771606
7123,[0.93302853 0.52196477 0.8293301 ],0.325,57.81328368186951
7124,[0.94976943 0.93163565 0.25188905],0.399,69.99781560897827
7125,[0.88465263 0.2380336  0.12229778],0.155,65.94157600402832
7126,[0.80676645 0.32925887 0.58456133],0.165,66.25874018669128
7127,[0.38998406 0.74842169 0.23601171],0.163,57.59567952156067
7128,[0.42290601 0.14421798 0.17519971],0.11900000000000001,56.58420252799988
7129,[0.97002063 0.43946796 0.25438807],0.299,69.61316251754761
7130,[0.58953627 0.49036017 0.37484294],0.135,66.78899097442627
7131,[0.94880571 0.31646063 0.42394201],0.227,64.96148085594177
7132,[0.68280403 0.96340101 0.87980544],0.399,70.07065224647522
7133,[0.93706582 0.36297696 0.71596722],0.247,66.64464664459229
7134,[0.82144619 0.02099238 0.96721755],0,58.35177397727966
7135,[0.60587186 0.84153697 0.66249465],0.321,66.87461519241333
7136,[0.94094223 0.69071966 0.7891326 ],0.399,69.90908312797546
7137,[0.2396927  0.55274058 0.30937612],0.005,61.749677658081055
7138,[0.95857951 0.36283402 0.81259106],0.259,66.517991065979
7139,[0.12205771 0.86702147 0.85800894],0.095,66.62117791175842
7140,[0.38850424 0.90986525 0.39312199],0.245,67.12677693367004
7141,[0.97809089 0.25549354 0.09025643],0.211,65.07494115829468
7142,[0.82278869 0.23541673 0.21044828],0.123,66.65502977371216
7143,[0.89033512 0.91596804 0.63160961],0.399,69.80937767028809
7144,[0.87955445 0.76679162 0.40644141],0.399,70.20876407623291
7145,[0.03387593 0.86651303 0.82354361],0,58.4788384437561
7146,[0.94058934 0.47108945 0.413117  ],0.301,56.733312368392944
7147,[0.84124646 0.71742797 0.87713189],0.377,67.00878357887268
7148,[0.82032201 0.82446184 0.69877021],0.399,69.93821310997009
7149,[0.5063807  0.35183332 0.6023593 ],0,58.46444368362427
7150,[0.813508   0.7378311  0.45343612],0.371,68.6139624118805
7151,[0.02734442 0.0520225  0.64185417],0.357,58.86541175842285
7152,[0.63021614 0.79107436 0.13611957],0.305,66.57969355583191
7153,[0.40069642 0.62832238 0.31383149],0.109,64.5300042629242
7154,[0.08223161 0.15776492 0.5165695 ],0.279,67.80555367469788
7155,[0.96976171 0.83068346 0.76348071],0.399,70.25766015052795
7156,[0.84704406 0.6857897  0.79297396],0.363,58.47382831573486
7157,[0.31942476 0.47836494 0.73547714],0,58.77211785316467
7158,[0.26069906 0.6875035  0.8271161 ],0,58.51568126678467
7159,[0.79960709 0.19861346 0.41465282],0.095,66.60674357414246
7160,[0.18189977 0.87646023 0.94515933],0.129,65.90892839431763
7161,[0.88442917 0.22444146 0.94851295],0.155,65.81775164604187
7162,[0.92320436 0.64713614 0.62688208],0.381,59.97666573524475
7163,[0.906935   0.97421516 0.19832237],0.399,70.14290571212769
7164,[0.70132877 0.16870038 0.40118507],0,58.345051288604736
7165,[0.42894104 0.26011845 0.08906682],0.059000000000000004,64.08870077133179
7166,[0.36795112 0.94732632 0.11736918],0.251,56.41751503944397
7167,[0.71865294 0.43515051 0.92037974],0.177,66.32327461242676
7168,[0.45374826 0.67364421 0.11853155],0.157,57.67030334472656
7169,[0.71363268 0.19049246 0.86230051],0,58.57117676734924
7170,[0.78219845 0.28792758 0.49436148],0.131,56.85685849189758
7171,[0.13020416 0.85640438 0.6003252 ],0.091,66.78902649879456
7172,[0.99530738 0.28293197 0.67746681],0.23700000000000002,56.957398891448975
7173,[0.4183675  0.40851114 0.14597477],0,58.447303771972656
7174,[0.29021538 0.26176042 0.61793081],0.123,66.44534611701965
7175,[0.90741851 0.36961787 0.68454852],0.23500000000000001,66.99381136894226
7176,[0.458205   0.0102365  0.13323095],0.167,66.60641193389893
7177,[0.32327204 0.69306118 0.68713508],0.107,55.55195474624634
7178,[0.71340489 0.70849353 0.73640957],0.309,65.98697972297668
7179,[0.25624428 0.09521078 0.05874382],0.227,64.25625371932983
7180,[0.33288965 0.23479761 0.90861178],0.113,55.66409087181091
7181,[0.99683954 0.93940334 0.96762243],0.399,69.82823538780212
7182,[0.59828835 0.74828927 0.04549724],0.267,67.37037253379822
7183,[0.25367529 0.61968245 0.30261184],0,58.64421224594116
7184,[0.39473073 0.37088157 0.96847079],0.015,61.4028639793396
7185,[0.55961243 0.58050452 0.26037657],0.165,66.02967166900635
7186,[0.50379262 0.93040674 0.87826794],0.315,66.36697006225586
7187,[0.13192456 0.31728822 0.53063393],0.17500000000000002,57.16831684112549
7188,[0.14180184 0.11677725 0.0441469 ],0.273,67.52715349197388
7189,[0.12787607 0.87174894 0.83515525],0.099,67.54246258735657
7190,[0.7478961  0.92631612 0.28302092],0.399,70.27141070365906
7191,[0.87702331 0.61295495 0.76188118],0.341,68.24491715431213
7192,[0.26377746 0.31298038 0.89304984],0.109,63.69145965576172
7193,[0.31556813 0.99465629 0.76399366],0.253,65.49460220336914
7194,[0.1512719  0.85309972 0.65768847],0.101,54.70081853866577
7195,[0.79829846 0.05314607 0.14865397],0,58.16595101356506
7196,[0.22987634 0.03578304 0.26030885],0.267,66.6868200302124
7197,[0.70603099 0.43642187 0.9956273 ],0.171,67.22923445701599
7198,[0.9272988  0.04071338 0.35664964],0.11900000000000001,56.82920026779175
7199,[0.70909761 0.48520019 0.49318133],0.193,67.33861804008484
7200,[0.84592186 0.86694782 0.12367582],0.399,70.02384448051453
7201,[0.09357869 0.86824186 0.18070297],0.075,56.1319260597229
7202,[0.16830402 0.50874262 0.27288227],0.063,54.84770393371582
7203,[0.89098299 0.58569594 0.58378214],0.335,67.95044779777527
7204,[0.97172469 0.52602334 0.57101665],0.34500000000000003,68.11377930641174
7205,[0.41645529 0.07676354 0.76857379],0.151,55.48566269874573
7206,[0.67697345 0.88743986 0.02593847],0.377,67.44143581390381
7207,[0.68137777 0.68067483 0.39431678],0.275,57.398592948913574
7208,[0.59039392 0.95130337 0.83732943],0.369,59.42167258262634
7209,[0.15378289 0.08099207 0.83104853],0.279,67.26487612724304
7210,[0.65960235 0.45405065 0.95560855],0.157,57.3150999546051
7211,[0.59426011 0.00572081 0.97018428],0.097,66.5720317363739
7212,[0.65623542 0.95097943 0.32503034],0.397,69.07697772979736
7213,[0.73161616 0.73436452 0.95781082],0.331,58.711859703063965
7214,[0.56921153 0.21131886 0.04866908],0.013000000000000001,52.95484519004822
7215,[0.64370531 0.32314272 0.05552504],0.077,65.10630679130554
7216,[0.07072238 0.95198383 0.38153198],0.14500000000000002,67.40037608146667
7217,[0.39889287 0.17795687 0.96546089],0.109,63.60727000236511
7218,[0.86560118 0.08911858 0.85270518],0.077,64.77835941314697
7219,[0.16294912 0.77954553 0.28503223],0,58.315391063690186
7220,[0.75263182 0.65409499 0.12062216],0.297,68.12476444244385
7221,[0.49088958 0.4323497  0.80669122],0,58.44023370742798
7222,[0.31012592 0.68499813 0.13131179],0.091,66.54138231277466
7223,[0.66558398 0.83211521 0.51285512],0.34500000000000003,68.22801184654236
7224,[0.48966738 0.88548486 0.47662479],0.28300000000000003,67.22218656539917
7225,[0.5631095  0.42306021 0.75680556],0.091,66.51912808418274
7226,[0.81107404 0.61389133 0.43427141],0.307,57.84300470352173
7227,[0.42605445 0.0403597  0.34186752],0.167,66.60579824447632
7228,[0.46356635 0.22418449 0.68651888],0.055,63.42235207557678
7229,[0.15507727 0.49532473 0.62981566],0.07300000000000001,66.55006670951843
7230,[0.52472599 0.29066912 0.43752251],0,58.336012840270996
7231,[0.90729797 0.47761069 0.14863969],0.28700000000000003,58.53642821311951
7232,[0.12779432 0.90297855 0.84189229],0.115,64.9741883277893
7233,[0.52314008 0.29544858 0.04771467],0,58.4180850982666
7234,[0.07653145 0.04501734 0.10764633],0.339,67.17728471755981
7235,[0.42495076 0.09441558 0.66112584],0.139,65.72745513916016
7236,[0.56853123 0.25333979 0.25494261],0,58.252169370651245
7237,[0.08176907 0.50344848 0.11395257],0.109,63.69138288497925
